"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,1.65,23.52,0.90,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,0.78,3.05,19.00,0.00,5.20,2.82,4.90,0.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,2.70,9.40,19.30,3.45,27.00,19.44,18.27,17.57,17.88,4.84,0.60,20.00,20.00,20.00,2.40,0.60,12.83,21.00,8.00,10.80,8.10,17.49,2.40,7.91,10.61,18.00,0.03,1.20,2.40,30.92,0.06,0.07,13.11,27.10,0.30,0.00,2.00,13.94,47.52,0.00,22.49,20.00,0.01,4.15,36.26
12.00,3.70,23.63,2.71,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,1.81,7.10,19.00,0.00,5.20,2.84,4.70,0.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,7.58,8.90,19.40,3.45,27.00,19.44,18.27,41.91,17.88,13.15,0.60,20.00,20.00,20.00,2.40,0.30,12.83,21.00,8.00,10.80,8.10,17.49,2.40,8.33,10.76,18.00,0.06,1.20,3.20,31.17,0.04,0.06,32.35,25.90,0.10,0.00,2.00,38.31,129.26,0.00,59.22,20.00,0.03,12.27,76.97
13.00,6.19,23.49,5.21,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,3.89,11.37,19.00,0.00,5.20,2.89,4.90,0.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,9.94,8.70,20.10,3.45,27.00,19.44,18.27,70.41,17.88,23.44,0.60,20.00,20.00,20.00,2.40,0.30,12.83,21.00,8.00,10.80,8.10,17.49,2.40,8.95,10.60,18.00,0.07,1.20,4.30,30.04,0.04,0.04,53.66,26.70,0.00,0.00,2.00,59.34,186.75,0.00,114.69,20.00,0.08,20.38,85.65
14.00,9.09,23.33,8.64,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,6.57,13.30,19.00,0.00,5.20,2.92,5.20,6.30,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,10.83,9.16,22.50,3.45,27.00,19.44,18.27,86.64,17.88,29.26,0.60,20.00,20.00,20.00,2.40,0.20,12.83,21.00,8.00,10.80,8.10,17.49,2.40,9.64,10.77,18.00,0.10,1.20,5.50,28.47,0.10,0.10,65.73,29.20,0.00,0.00,2.00,69.29,219.39,0.00,169.19,20.00,0.13,29.92,90.87
15.00,11.33,23.29,10.98,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,10.70,14.14,19.00,0.00,5.20,2.96,4.93,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,11.25,9.33,25.80,3.45,27.00,19.44,18.27,99.12,17.88,31.49,0.60,20.00,20.00,20.00,2.40,0.00,12.83,21.00,8.00,10.80,8.10,17.49,2.40,10.37,11.25,18.00,0.49,1.20,6.80,30.14,0.18,0.22,75.76,32.30,1.52,0.10,2.00,73.59,232.38,0.00,185.11,20.00,0.19,39.46,95.35
16.00,13.03,23.38,13.05,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,13.74,14.81,19.00,0.00,5.20,3.03,6.45,8.10,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,11.65,9.68,26.90,3.45,27.00,19.44,18.27,113.04,17.88,33.36,0.60,20.00,20.00,20.00,2.40,0.60,12.83,21.00,8.00,10.80,8.10,17.49,2.40,11.14,11.87,18.00,0.66,1.20,10.20,33.41,0.31,0.41,85.52,39.30,1.60,0.20,2.00,75.33,238.48,0.00,188.10,20.00,0.25,41.37,97.15
17.00,14.57,23.51,14.81,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,15.09,15.40,19.00,0.00,5.20,2.50,9.39,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,12.12,10.72,33.10,3.45,27.00,19.44,18.27,123.06,17.88,34.59,0.60,20.00,20.00,20.00,2.40,2.50,12.83,21.00,8.00,10.80,8.10,17.49,2.40,11.76,12.77,18.00,0.82,1.20,14.90,41.06,0.73,0.98,92.37,48.20,2.41,0.20,2.00,76.33,242.25,0.00,188.70,20.00,0.31,43.28,98.47
18.00,15.80,23.36,16.07,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,15.60,15.98,19.00,0.00,5.20,2.09,13.82,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,12.65,12.15,39.10,3.45,27.00,19.44,18.27,127.32,17.88,34.97,0.60,20.00,20.00,20.00,2.40,5.40,12.83,21.00,8.00,10.80,8.10,17.49,2.40,12.23,13.43,18.00,0.92,1.20,20.50,50.86,1.51,2.01,95.69,55.60,6.16,0.30,2.00,76.93,243.75,0.00,190.45,20.00,0.33,41.90,99.09
19.00,16.87,23.54,17.14,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,15.71,16.57,19.00,0.00,5.20,2.04,19.84,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,12.98,13.42,44.40,3.45,27.00,19.44,18.27,129.82,17.88,35.09,0.60,20.00,20.00,20.00,2.40,11.10,12.83,21.00,8.00,10.80,8.10,17.49,2.40,12.63,13.91,18.00,1.00,1.20,28.10,62.11,2.54,3.29,97.63,60.00,14.27,0.30,2.00,77.35,244.56,0.00,191.29,20.00,0.35,40.53,100.81
20.00,17.70,23.25,17.93,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,14.72,16.94,19.00,0.00,5.20,2.48,24.60,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,12.99,14.26,47.50,3.45,27.00,19.44,18.27,129.47,17.88,34.79,0.60,20.00,20.00,20.00,2.40,18.20,12.83,21.00,8.00,10.80,8.10,17.49,2.40,12.95,14.15,18.00,1.02,1.20,36.90,73.55,3.75,4.74,97.08,63.00,25.87,0.30,2.00,77.45,244.88,0.00,187.17,20.00,0.35,42.35,101.03
21.00,18.12,23.35,18.14,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,12.86,17.09,19.00,0.00,5.20,3.29,23.67,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,12.74,14.87,50.50,3.45,27.00,19.44,18.27,127.42,17.88,34.28,0.60,20.00,20.00,20.00,2.40,29.30,12.83,21.00,8.00,10.80,8.10,17.49,2.40,13.20,14.26,18.00,1.01,1.20,44.70,79.38,4.72,6.01,95.03,66.40,32.56,0.40,2.00,77.19,245.33,0.00,185.64,20.00,0.36,44.18,102.41
22.00,18.26,23.28,18.12,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,12.18,17.10,19.00,0.00,5.20,4.33,25.77,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,12.77,15.50,53.20,3.45,27.00,19.44,18.27,126.93,17.88,33.92,0.60,20.00,20.00,20.00,2.40,48.70,12.83,21.00,8.00,10.80,8.10,17.49,2.40,13.57,14.59,18.00,1.03,1.20,53.00,83.50,5.56,7.03,94.27,70.30,46.10,0.40,2.00,77.27,245.56,0.00,181.77,20.00,0.36,43.79,102.90
23.00,18.13,23.60,17.62,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,12.06,17.03,19.00,0.00,5.20,5.90,29.24,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,12.78,16.26,56.20,3.45,27.00,19.44,18.27,126.38,17.88,33.61,0.60,20.00,20.00,20.00,2.40,73.00,12.83,21.00,8.00,10.80,8.10,17.49,2.40,14.02,14.81,18.00,1.02,1.20,61.70,86.97,6.29,7.84,93.60,75.20,61.32,0.40,2.00,76.83,244.83,0.00,171.66,20.00,0.36,43.40,103.58
24.00,17.61,23.29,16.54,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,11.87,16.95,19.00,0.00,5.20,7.81,34.28,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,12.73,17.12,57.60,3.45,27.00,19.44,18.27,125.14,17.88,33.18,0.60,20.00,20.00,20.00,2.40,87.60,12.83,21.00,8.00,10.80,8.10,17.49,2.40,14.47,14.95,18.00,1.02,1.20,70.50,89.94,6.93,8.56,92.45,76.20,82.48,0.40,2.00,75.37,240.62,0.00,164.23,20.00,0.36,41.84,103.70
25.00,16.68,23.41,15.16,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,11.73,16.84,19.00,0.00,5.20,8.20,37.00,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,12.60,17.49,58.50,3.45,27.00,19.44,18.27,123.23,17.88,32.49,0.60,20.00,20.00,20.00,2.40,100.60,12.83,21.00,8.00,10.80,8.10,17.49,2.40,14.32,14.46,18.00,1.02,1.20,77.90,93.46,7.27,9.36,90.74,75.80,102.83,0.30,2.00,73.60,233.49,0.00,162.43,20.00,0.36,40.28,103.99
26.00,15.37,23.73,13.64,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,11.41,16.62,19.00,0.00,5.20,7.98,38.78,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,12.37,17.69,59.60,3.45,27.00,19.44,18.27,120.16,17.88,31.31,0.60,20.00,20.00,20.00,2.40,109.90,12.83,21.00,8.00,10.80,8.10,17.49,2.40,13.97,13.69,18.00,0.86,1.20,84.20,97.17,7.41,9.99,88.29,75.30,119.57,0.20,2.00,72.19,229.97,0.00,163.04,20.00,0.35,41.17,104.19
27.00,13.55,23.50,11.85,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,10.34,16.26,19.00,0.00,5.20,7.61,40.78,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,12.07,17.89,60.80,3.45,27.00,19.44,18.27,114.53,17.88,29.43,0.60,20.00,20.00,20.00,2.40,111.80,12.83,21.00,8.00,10.80,8.10,17.49,2.40,13.61,12.82,18.00,0.84,1.20,89.80,100.19,7.36,10.32,84.45,75.60,132.91,0.20,2.00,70.45,224.49,0.00,163.93,20.00,0.34,42.06,99.93
28.00,11.31,23.56,9.72,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,8.26,15.68,19.00,0.00,5.20,7.07,41.78,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,11.59,18.10,62.50,3.45,27.00,19.44,18.27,102.46,17.88,28.09,0.60,20.00,20.00,20.00,2.40,113.40,12.83,21.00,8.00,10.80,8.10,17.49,2.40,13.06,11.89,18.00,0.78,1.20,93.40,102.97,7.06,10.17,76.44,77.50,141.16,0.10,2.00,68.18,213.50,0.00,158.04,20.00,0.33,39.61,97.06
29.00,8.85,23.46,7.50,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,6.13,14.84,19.00,0.00,5.20,6.91,40.79,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,10.76,18.45,64.70,3.45,27.00,19.44,18.27,84.73,17.88,24.49,0.60,20.00,20.00,20.00,2.40,116.20,12.83,21.00,8.00,10.80,8.10,17.49,2.40,12.05,10.88,18.00,0.66,1.20,94.00,105.47,6.86,9.90,65.09,79.40,146.49,0.10,2.00,61.63,194.65,0.00,138.85,20.00,0.30,37.16,93.11
30.00,6.25,23.47,5.08,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,2.94,12.95,19.00,0.00,5.20,6.89,41.30,8.10,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,8.98,18.81,65.80,3.45,27.00,19.44,18.27,54.43,17.88,15.63,0.60,20.00,20.00,20.00,2.40,119.20,12.83,21.00,8.00,10.80,8.10,17.49,2.40,10.88,9.73,18.00,0.48,1.20,93.40,106.18,6.81,9.89,48.76,81.50,149.71,0.10,2.00,43.28,142.29,0.00,103.32,20.00,0.25,23.88,86.19
31.00,3.59,23.58,2.77,0.00,4.20,7.30,11.08,19.14,3.41,0.40,3.40,0.00,0.33,8.87,19.00,0.00,5.20,6.53,40.96,8.00,0.00,6.70,5.00,19.24,19.24,19.44,19.44,2.80,5.07,19.08,66.40,3.45,27.00,19.44,18.27,28.76,17.88,7.06,0.60,20.00,20.00,20.00,2.40,122.10,12.83,21.00,8.00,10.80,8.10,17.49,2.40,8.99,8.54,18.00,0.41,1.20,92.40,105.98,6.64,9.71,26.45,83.80,148.39,0.10,2.00,21.08,75.39,0.00,60.02,20.00,0.18,10.60,57.53
32.00,1.70,23.61,1.01,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,3.92,19.00,0.00,5.20,5.99,40.48,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,1.53,19.33,65.50,3.45,27.00,19.44,18.27,10.91,17.88,2.60,0.60,20.00,20.00,20.00,2.40,121.50,12.83,21.00,8.00,10.80,8.10,17.49,2.40,6.84,7.55,18.00,0.28,1.20,89.80,105.35,6.40,9.40,10.45,83.40,144.37,0.10,2.00,6.45,25.80,0.00,23.08,20.00,0.12,6.29,24.00
33.00,0.44,23.28,0.05,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.85,19.00,0.00,5.20,6.16,39.45,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.10,19.55,64.30,3.45,27.00,19.44,18.27,0.79,17.88,0.31,0.60,20.00,20.00,20.00,2.40,118.90,12.83,21.00,8.00,10.80,8.10,17.49,2.40,6.01,7.08,18.00,0.10,1.20,87.10,103.14,5.41,7.42,0.82,82.30,137.51,0.00,2.00,0.52,2.12,0.00,3.56,20.00,0.05,1.97,1.49
34.00,0.00,23.43,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,6.41,37.71,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.72,63.30,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,114.50,12.83,21.00,8.00,10.80,8.10,17.49,2.40,5.58,6.83,18.00,0.05,1.20,85.40,100.53,4.27,5.62,0.00,81.50,126.74,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.02,0.98,0.00
35.00,0.00,23.29,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,6.46,34.88,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.81,63.60,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,109.40,12.83,21.00,8.00,10.80,8.10,17.49,2.40,5.23,6.64,18.00,0.00,1.20,83.20,99.27,3.50,4.62,0.00,81.40,111.41,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
36.00,0.00,23.49,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,6.26,33.27,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.81,64.10,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,101.20,12.83,21.00,8.00,10.80,8.10,17.49,2.40,5.04,6.49,18.00,0.00,1.20,78.40,99.52,3.23,4.44,0.00,81.20,97.27,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
37.00,0.00,23.50,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,5.94,33.59,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.40,61.70,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,87.70,12.83,21.00,8.00,10.80,8.10,17.49,2.40,5.04,6.34,18.00,0.00,1.20,75.90,99.16,3.09,4.42,0.00,79.10,88.39,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
38.00,0.00,23.44,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,5.61,30.13,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.68,58.60,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,73.60,12.83,21.00,8.00,10.80,8.10,17.49,2.40,4.91,6.16,18.00,0.00,1.20,71.90,99.03,2.89,4.38,0.00,73.70,74.23,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
39.00,0.00,23.21,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,5.14,25.97,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.36,55.40,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,60.10,12.83,21.00,8.00,10.80,8.10,17.49,2.40,4.77,6.00,18.00,0.00,1.20,66.70,98.45,2.60,4.04,0.00,67.20,61.01,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
40.00,0.00,23.61,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,4.57,21.73,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.24,51.90,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,51.30,12.83,21.00,8.00,10.80,8.10,17.49,2.40,4.61,5.88,18.00,0.00,1.20,60.20,97.56,2.28,3.57,0.00,63.50,48.60,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
41.00,0.00,23.40,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,4.21,17.98,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.84,49.00,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,44.80,12.83,21.00,8.00,10.80,8.10,17.49,2.40,4.35,5.70,18.00,0.00,1.20,54.10,96.45,1.91,2.98,0.00,61.10,42.17,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
42.00,0.00,23.37,0.00,0.00,4.20,7.30,11.08,19.14,3.46,0.40,3.40,0.00,0.00,0.00,19.00,0.00,5.20,3.95,15.25,8.00,2.50,6.70,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.26,47.00,3.45,27.00,19.44,18.27,0.00,17.88,0.00,0.60,20.00,20.00,20.00,2.40,39.30,12.83,21.00,8.00,10.80,8.10,17.49,2.40,4.16,5.68,18.00,0.00,1.20,48.10,94.49,1.57,2.39,0.00,59.80,37.87,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
