"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
15.00,72.37,29.95,67.13,643.66,146.22,5.17,5.42,79.21,19.19,2.93,28.29,14.92,74.81,0.00,5.13,2.82,156.25,72.33,64.02,44.06,34.48,130.67,15.00,3.90,6.88,84.93,0.00,6.39,9.98,43.77,4.43,10.12,179.27,0.00,26.88,26.87,26.89,26.88,144.52,154.89,144.57,5.67,0.00,66.99,42.51,49.95,54.15,30.67,30.56,30.55,40.18,69.66,20.64,0.00,114.18
16.00,72.37,29.95,67.13,643.66,146.22,5.17,5.42,80.15,19.19,2.93,28.29,14.92,74.81,0.00,5.13,2.82,156.25,65.23,65.16,44.06,34.48,135.41,15.00,3.90,6.88,84.93,0.00,6.39,9.98,43.81,4.43,10.13,180.56,0.00,26.82,26.82,26.82,26.82,131.52,120.81,131.55,5.67,0.00,76.30,44.84,47.59,54.15,30.67,30.56,30.55,52.39,57.43,44.82,0.00,97.07
17.00,73.57,29.95,67.13,643.66,146.22,5.17,5.42,84.68,19.19,2.93,28.29,14.92,66.35,0.00,5.13,2.82,156.25,64.55,70.67,44.06,34.48,158.70,15.00,3.90,6.88,84.93,0.00,6.39,9.98,47.44,4.43,10.97,187.46,0.00,22.01,22.47,40.90,22.01,142.75,125.24,142.80,5.67,0.00,76.30,46.38,49.11,54.15,30.67,30.56,30.55,27.69,82.15,74.59,0.00,95.25
18.00,75.06,29.95,67.13,643.66,146.22,5.17,5.42,84.62,19.19,2.93,28.29,14.92,58.74,0.00,5.13,2.82,156.25,65.60,70.60,44.06,34.48,154.05,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,187.84,0.00,26.85,26.85,26.85,26.85,140.31,133.87,140.35,5.67,0.00,76.30,50.08,49.17,54.15,30.67,30.56,30.55,43.23,66.61,102.35,0.00,93.67
19.00,76.48,29.95,67.13,643.66,146.22,5.17,5.42,85.75,19.19,2.93,28.29,14.92,56.72,0.00,5.13,2.82,156.25,67.88,71.98,44.06,34.48,155.88,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,189.73,0.00,24.06,23.50,24.06,37.95,140.83,138.33,140.87,5.67,0.00,75.00,52.64,50.25,54.15,30.67,30.56,30.55,50.75,62.26,77.44,0.00,93.29
20.00,77.36,29.95,67.13,643.66,146.22,5.17,5.42,86.52,19.19,2.93,28.29,14.92,57.78,0.00,5.13,2.82,156.25,71.09,72.91,44.06,34.48,157.79,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,190.56,0.00,22.25,45.11,22.25,24.52,118.91,183.67,118.93,5.67,0.00,75.00,54.01,51.03,54.15,30.67,30.56,30.55,54.60,62.97,32.76,98.75,93.20
21.00,77.71,29.95,67.13,643.66,146.22,5.17,5.42,86.37,19.19,2.93,28.29,14.92,57.59,0.00,5.13,2.82,156.25,71.44,72.73,44.06,34.48,158.59,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,190.41,0.00,40.24,25.94,25.95,25.10,143.54,145.16,143.58,5.67,0.00,76.30,54.70,51.27,54.15,30.67,30.56,30.55,38.25,81.60,98.68,93.70,92.61
22.00,77.41,29.95,67.13,643.66,209.39,5.17,5.42,86.35,19.19,2.93,28.29,14.92,59.02,0.00,5.13,2.82,156.25,71.73,72.70,44.06,34.48,158.68,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,190.29,0.00,30.56,30.54,30.58,26.89,134.25,113.49,134.28,5.67,0.00,76.30,54.20,50.98,54.15,30.67,30.56,30.55,47.91,71.82,94.12,86.08,93.27
23.00,78.56,29.95,67.13,643.66,209.39,5.17,5.42,87.37,19.19,2.93,28.29,14.92,67.21,0.00,5.13,2.82,156.25,73.18,73.94,44.06,34.48,165.54,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,191.75,0.00,33.63,33.59,28.07,33.61,130.89,133.59,130.92,5.67,0.00,76.30,56.97,52.32,54.15,30.67,30.56,30.55,49.47,80.62,93.83,88.31,97.39
24.00,78.54,29.95,67.13,643.66,209.39,5.17,5.42,87.06,19.19,2.93,28.29,14.92,65.83,0.00,5.13,2.82,156.25,73.19,73.57,44.06,34.48,164.50,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,190.94,0.00,27.71,27.63,29.09,42.65,125.03,134.37,125.06,5.67,0.00,76.30,56.21,51.91,54.15,30.67,30.56,30.55,47.71,78.19,91.50,84.41,97.05
25.00,77.44,29.95,67.13,643.66,209.39,5.17,5.42,86.60,19.19,2.93,28.29,14.92,62.63,0.00,5.13,2.82,156.25,71.95,73.01,44.06,34.48,160.04,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,190.38,0.00,30.44,30.41,30.46,30.43,119.75,126.99,119.77,5.67,0.00,66.99,52.73,52.67,54.15,30.67,30.56,30.55,36.24,83.93,68.66,83.57,95.00
26.00,78.55,29.95,67.13,643.66,209.39,5.17,5.42,89.10,19.19,2.93,28.29,14.92,66.44,0.00,5.13,2.82,156.25,69.72,76.05,44.06,34.48,157.60,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,193.09,0.00,23.94,35.17,33.76,35.18,0.00,197.14,0.00,5.67,69.43,48.19,58.37,53.13,54.15,30.67,30.56,30.55,45.14,77.44,82.72,82.69,96.50
27.00,78.00,29.95,67.13,643.66,209.39,5.17,5.42,88.45,19.19,2.93,28.29,14.92,60.66,0.00,5.13,2.82,156.25,67.16,75.26,44.06,34.48,150.65,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,192.59,0.00,61.32,0.00,28.26,28.26,0.00,197.14,0.00,5.67,69.92,37.82,55.98,50.01,54.15,30.67,30.56,30.55,42.64,72.27,29.51,74.94,94.13
28.00,78.20,29.95,67.13,643.66,209.39,5.17,5.42,88.44,19.19,2.93,28.29,14.92,66.93,0.00,5.13,2.82,156.25,68.49,75.24,44.06,34.48,150.24,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,0.00,192.27,0.00,0.00,57.12,57.12,0.00,197.14,0.00,5.67,67.01,45.00,53.45,50.63,54.15,30.67,30.56,30.55,40.17,69.65,70.90,70.88,97.22
29.00,78.52,29.95,67.13,643.66,209.39,5.17,5.42,88.72,19.19,2.93,28.29,14.92,73.18,0.00,5.13,2.82,156.25,69.84,75.59,44.06,34.48,154.39,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,0.00,192.88,0.00,0.00,59.03,61.27,0.00,197.14,0.00,5.67,69.75,36.76,53.57,53.51,54.15,30.67,30.56,30.55,50.70,65.01,79.25,79.22,98.26
30.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,99.24,19.19,2.93,28.29,14.92,68.38,0.00,5.13,2.82,156.25,73.15,88.38,44.06,34.48,178.60,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,0.00,0.00,40.38,0.00,40.48,40.33,171.79,185.96,0.00,5.67,67.09,31.01,56.50,56.43,54.15,30.67,30.56,30.55,55.00,86.74,81.31,81.28,96.66
31.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,99.24,19.19,2.93,28.29,14.92,81.71,0.00,5.13,2.82,156.25,75.95,88.38,44.06,34.48,186.11,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,0.00,0.00,66.41,0.00,30.40,30.40,183.47,179.88,0.00,5.67,67.01,52.58,56.31,51.82,54.15,30.67,30.56,30.55,56.00,87.27,31.14,67.31,105.38
32.00,77.52,29.95,67.13,643.66,209.39,5.17,5.42,88.66,19.19,2.93,28.29,14.92,81.71,0.00,5.13,2.82,156.25,79.78,75.51,44.06,34.48,161.10,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,191.92,0.00,35.65,0.00,49.35,35.65,176.56,189.45,0.00,5.67,67.01,52.58,54.38,51.08,54.15,30.67,30.56,30.55,52.06,66.83,61.24,61.23,122.12
33.00,75.85,29.95,67.13,643.66,209.39,5.17,5.42,86.37,19.19,2.93,28.29,14.92,81.71,0.00,5.13,2.82,156.25,83.23,72.72,44.06,34.48,153.22,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,190.42,0.00,39.15,0.00,39.15,23.40,121.89,131.89,121.92,5.67,67.01,30.93,46.10,52.30,54.15,30.67,30.56,30.55,37.66,66.44,104.17,69.28,137.74
34.00,76.74,29.95,67.13,643.66,209.39,5.17,5.42,86.37,19.19,2.93,28.29,14.92,81.71,0.00,5.13,2.82,156.25,89.05,72.73,44.06,34.48,156.77,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,189.77,0.00,33.11,0.00,45.96,33.11,149.59,131.10,149.65,5.67,0.00,76.30,52.98,50.36,54.15,30.67,30.56,30.55,40.74,56.19,68.96,95.23,146.00
35.00,77.53,29.95,67.13,643.66,209.39,5.17,5.42,85.92,19.19,2.93,28.29,14.92,86.41,0.00,5.13,2.82,156.25,99.51,72.18,44.06,34.48,151.95,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,188.95,0.00,66.34,0.00,23.49,23.49,137.79,183.91,137.83,5.67,0.00,75.00,53.19,50.55,54.15,30.67,30.56,30.55,38.39,56.39,32.11,109.16,146.00
36.00,77.01,29.95,67.13,643.66,209.39,5.17,5.42,84.37,19.19,2.93,28.29,14.92,85.22,0.00,5.13,2.82,156.25,102.37,70.29,44.06,34.48,138.97,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,186.51,0.00,30.46,0.00,30.46,55.75,130.94,193.50,130.97,5.67,0.00,76.30,52.94,51.32,54.15,30.67,30.56,30.55,47.33,42.73,105.22,105.17,146.00
37.00,74.62,29.95,67.13,643.66,209.39,5.17,5.42,86.60,19.19,2.93,28.29,14.92,94.67,0.00,5.13,2.82,156.25,104.29,73.01,44.06,34.48,176.51,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,191.53,0.00,28.90,0.00,46.75,28.90,174.32,105.28,174.39,5.67,0.00,75.00,50.66,49.43,54.15,30.67,30.56,30.55,36.68,78.33,84.78,67.19,146.00
38.00,74.25,29.95,67.13,643.66,209.39,5.17,5.42,87.30,19.19,2.93,28.29,14.92,94.34,0.00,5.13,2.82,156.25,102.38,73.86,44.06,34.48,186.14,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,191.04,0.00,30.36,0.00,40.58,30.36,162.56,112.50,162.63,5.67,69.89,37.60,49.80,49.12,54.15,30.67,30.56,30.55,47.79,72.39,59.35,69.01,146.00
39.00,74.96,29.95,67.13,643.66,209.39,5.17,5.42,87.88,19.19,2.93,28.29,14.92,93.45,0.00,5.13,2.82,156.25,99.97,74.57,44.06,34.48,188.36,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,191.77,0.00,47.72,0.00,27.44,27.44,159.31,124.89,159.37,5.67,70.01,38.46,50.23,49.73,54.15,30.67,30.56,30.55,37.95,84.03,75.66,62.56,146.00
40.00,75.19,29.95,67.13,643.66,209.39,5.17,5.42,87.92,19.19,2.93,28.29,14.92,91.34,0.00,5.13,2.82,156.25,98.55,74.62,44.06,34.48,185.97,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,191.83,0.00,0.00,0.00,61.37,39.34,164.40,114.05,164.46,5.67,69.90,37.67,50.29,49.27,54.15,30.67,30.56,30.55,43.44,76.03,50.27,67.15,146.00
41.00,75.14,29.95,67.13,643.66,209.39,5.17,5.42,87.35,19.19,2.93,28.29,14.92,91.52,0.00,5.13,2.82,156.25,97.81,73.91,44.06,34.48,180.65,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,192.45,0.00,24.24,24.22,24.24,24.60,133.61,174.15,133.65,5.67,69.80,37.04,50.07,49.40,54.15,30.67,30.56,30.55,43.59,71.14,93.87,75.89,146.00
42.00,74.65,29.95,67.13,643.66,209.39,5.17,5.42,87.35,19.19,2.93,28.29,14.92,89.88,0.00,5.13,2.82,156.25,96.19,73.93,44.06,34.48,176.82,15.00,3.90,6.88,84.93,18.00,6.39,9.98,47.44,4.43,10.97,192.87,0.00,22.89,22.88,23.66,23.66,133.54,166.51,133.57,5.67,69.49,35.56,49.30,48.96,54.15,30.67,30.56,30.55,51.53,61.28,46.43,55.52,146.00
43.00,75.50,29.95,67.13,643.66,209.39,5.17,5.42,87.30,19.19,2.93,28.29,14.92,78.77,0.00,5.13,2.82,156.25,91.80,73.86,44.06,34.48,185.38,15.00,3.90,6.88,84.93,0.00,6.39,9.98,47.44,4.43,10.97,193.44,0.00,23.46,24.51,24.52,24.51,139.04,148.67,139.08,5.67,69.33,34.95,50.82,49.54,54.15,30.67,30.56,30.55,34.55,83.68,76.00,75.98,146.00
44.00,76.05,29.95,67.13,643.66,209.39,5.17,5.42,86.61,19.19,2.93,28.29,14.92,74.84,0.00,5.13,2.82,156.25,89.01,73.02,44.06,34.48,170.48,15.00,3.90,6.88,84.93,0.00,6.39,9.98,47.44,4.43,10.97,192.28,0.00,47.73,0.00,0.00,47.73,158.27,129.41,158.33,5.67,68.95,33.86,50.55,49.28,54.15,30.67,30.56,30.55,34.34,71.62,40.73,59.48,146.00
45.00,74.55,29.95,67.13,643.66,209.39,5.17,5.42,84.56,19.19,2.93,28.29,14.92,70.98,0.00,5.13,2.82,156.25,83.89,70.53,44.06,34.48,147.89,15.00,3.90,6.88,84.93,0.00,6.39,9.98,47.44,4.43,10.97,188.52,0.00,41.94,0.00,0.00,41.88,137.28,146.67,137.32,5.67,67.01,45.00,50.18,49.30,54.15,30.67,30.56,30.55,36.04,48.75,60.82,83.06,146.00
46.00,75.00,29.95,67.13,643.66,209.39,5.17,5.42,84.93,19.19,2.93,28.29,14.92,78.64,0.00,5.13,2.82,156.25,84.16,70.97,44.06,34.48,140.58,15.00,3.90,6.88,84.93,0.00,6.39,9.98,47.42,4.43,10.97,188.88,0.00,25.81,0.00,25.81,25.81,142.65,145.20,142.69,5.67,67.01,45.00,52.29,47.19,54.15,30.67,30.56,30.55,44.17,31.74,39.81,44.09,146.00
47.00,73.63,29.95,67.13,643.66,209.39,5.17,5.42,82.58,19.19,2.93,28.29,14.92,68.04,0.00,5.13,2.82,156.25,78.93,68.12,44.06,34.48,124.43,15.00,3.90,6.88,84.93,0.00,6.39,9.98,34.67,4.43,8.02,185.02,0.00,20.62,0.00,20.62,20.62,137.34,122.45,137.38,5.67,67.01,30.93,50.09,45.54,54.15,30.67,30.56,30.55,28.04,37.70,87.64,51.83,146.00
48.00,78.57,29.95,67.13,643.66,209.39,5.17,5.42,85.22,19.19,2.93,28.29,14.92,81.59,0.00,5.13,2.82,156.25,80.75,71.33,44.06,34.48,125.10,15.00,3.90,6.88,84.93,0.00,0.00,9.98,0.00,4.43,0.00,188.63,0.00,20.62,20.62,20.62,20.62,184.17,188.35,0.00,5.67,67.61,31.58,52.94,50.38,54.15,30.67,30.56,30.55,24.41,44.18,26.20,28.20,146.00
