"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,650.00,210.44,5.96,3.34,30.65,19.10,4.79,21.48,113.06,7.21,3.87,120.00,54.49,16.58,0.00,96.28,0.00,6.88,65.25,0.00,6.39,0.00,22.76,4.15,7.80,224.07,0.00,51.71,0.00,51.92,20.73,0.00,142.08,183.34,0.00,0.00,61.84,48.46,43.99,39.02,0.00,0.00,0.00,20.73,0.00,0.00,83.69,0.00,20.34,6.87,6.52,18.90,3.87
12.00,73.90,29.81,66.81,650.00,210.44,5.96,3.34,30.65,19.10,4.79,21.48,141.62,7.21,3.87,120.00,67.46,16.58,0.00,96.28,0.00,6.88,65.25,0.00,6.39,0.00,74.34,4.15,19.68,218.27,0.00,45.29,0.00,58.33,20.73,0.00,141.66,183.34,0.00,0.00,61.84,52.25,44.06,39.02,0.00,0.00,0.00,26.94,0.00,0.00,109.69,0.00,20.34,6.87,6.52,18.90,3.87
13.00,78.57,29.81,66.81,650.00,210.44,5.96,3.34,78.62,19.10,4.79,21.48,74.81,7.21,3.87,120.00,56.47,75.22,0.00,96.28,0.00,6.88,65.25,0.00,6.39,0.00,74.34,4.15,19.68,211.58,0.00,26.94,66.77,67.55,20.73,114.24,95.33,114.26,0.00,0.00,61.84,63.33,44.80,39.02,0.00,0.00,0.00,84.50,0.00,0.00,90.02,0.00,20.34,6.87,18.90,6.52,3.87
14.00,78.57,29.81,66.81,650.00,210.44,5.96,3.34,84.15,19.10,4.79,21.48,74.81,7.21,0.00,120.00,56.47,81.98,0.00,96.28,0.00,6.88,65.25,0.00,6.39,0.00,74.34,4.15,19.68,209.56,0.00,37.67,66.76,37.67,37.67,0.00,157.11,68.79,0.00,0.00,61.84,63.33,44.80,39.02,0.00,0.00,0.00,26.94,0.00,0.00,87.30,0.00,20.34,6.87,18.90,6.52,3.87
15.00,65.46,29.81,66.81,593.46,192.13,5.96,3.34,79.75,19.10,4.79,21.48,49.80,7.21,0.00,120.00,56.47,76.61,0.00,96.28,0.00,6.88,65.25,0.00,6.39,9.00,74.34,4.15,19.68,211.58,0.00,20.73,66.77,67.55,26.94,0.00,95.33,87.70,1.46,0.00,61.84,48.46,43.99,39.02,12.09,0.00,0.00,84.50,0.00,0.00,47.75,0.00,20.34,6.87,18.90,6.52,3.87
16.00,65.46,29.81,66.81,593.46,192.13,5.96,3.34,87.43,19.10,4.79,21.48,49.80,7.21,0.00,120.00,5.18,91.90,0.00,96.28,0.00,6.88,65.25,0.00,6.39,9.00,74.34,4.15,19.68,227.35,0.00,20.73,64.25,65.02,20.73,0.00,90.48,0.00,1.84,0.00,62.18,53.77,44.09,39.02,17.92,0.00,0.00,84.50,0.00,0.00,105.93,0.00,20.34,6.87,18.90,6.52,3.87
17.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,61.36,19.10,4.79,21.48,49.80,7.21,0.00,120.00,50.31,54.12,0.00,96.28,0.00,6.88,65.25,0.00,6.39,9.00,74.34,4.15,19.68,225.58,0.00,20.73,66.77,67.55,20.73,0.00,157.54,74.33,1.46,0.00,61.84,29.41,43.59,39.02,12.09,0.00,0.00,20.73,0.00,0.00,61.45,0.00,20.34,6.87,6.52,18.90,3.87
18.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,60.74,19.10,4.79,21.48,49.80,7.21,0.00,120.00,49.05,53.37,0.00,96.28,0.00,6.88,65.25,0.00,6.39,9.00,74.34,4.15,19.68,218.35,0.00,20.73,66.77,26.94,67.00,0.00,95.33,120.16,1.46,0.00,61.84,28.54,43.54,39.02,12.09,0.00,0.00,84.50,0.00,0.00,83.69,0.00,20.34,6.87,18.90,6.52,3.87
19.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,64.40,19.10,4.79,21.48,49.80,7.21,0.00,120.00,51.52,57.84,0.00,96.28,0.00,6.88,65.25,0.00,6.39,9.00,74.34,4.15,19.68,217.80,0.00,26.94,66.77,67.55,20.73,0.00,95.33,124.67,1.46,0.00,61.84,31.28,43.66,39.02,12.09,0.00,0.00,84.50,0.00,0.00,83.69,0.00,20.34,6.87,6.52,18.90,3.87
20.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,67.56,19.10,4.79,21.48,49.80,7.21,0.00,120.00,54.84,61.71,0.00,96.28,0.00,6.88,65.25,0.00,6.39,9.00,74.34,4.15,19.68,217.38,0.00,20.73,66.77,67.55,26.94,0.00,89.53,182.99,1.46,0.00,61.84,31.28,43.66,39.02,12.09,0.00,0.00,84.50,0.00,0.00,83.69,0.00,20.34,6.87,6.52,18.90,3.87
21.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,87.43,19.10,4.79,21.48,49.80,7.21,0.00,120.00,65.88,86.00,0.00,96.28,0.00,6.88,65.25,0.00,6.39,9.00,74.34,4.15,19.68,199.56,0.00,26.94,66.77,67.55,20.73,0.00,101.12,183.34,1.46,0.00,61.84,35.96,43.79,39.02,12.09,0.00,0.00,84.50,0.00,0.00,109.69,0.00,20.34,6.87,18.90,6.52,3.87
22.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,75.31,19.10,4.79,21.48,49.80,7.21,0.00,120.00,58.60,71.18,0.00,96.28,0.00,6.88,65.25,0.00,6.39,9.00,74.34,4.15,19.68,223.59,0.00,20.73,66.77,67.55,26.94,0.00,89.53,183.34,1.46,0.00,61.84,26.72,43.42,39.02,12.09,0.00,0.00,84.50,0.00,0.00,109.69,0.00,20.34,6.87,18.90,6.52,3.87
23.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,87.43,19.10,4.79,21.48,49.80,7.21,0.00,120.00,10.22,121.14,0.00,96.28,0.00,6.88,65.25,0.00,6.39,9.00,74.34,4.15,19.68,227.35,0.00,20.73,65.65,66.43,20.73,0.00,101.35,119.65,1.46,0.00,62.18,66.24,46.70,39.02,12.09,0.00,0.00,84.50,0.00,0.00,109.69,0.00,20.34,6.87,18.90,6.52,3.87
24.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,87.43,19.10,4.79,21.48,94.60,7.21,0.00,120.00,84.51,86.00,0.00,96.28,0.00,6.88,65.25,0.00,6.39,9.00,74.34,4.15,19.68,0.00,0.00,46.16,66.77,46.16,20.73,0.00,118.57,183.34,1.46,0.00,62.11,53.34,44.08,39.02,12.09,0.00,0.00,84.50,0.00,0.00,109.69,0.00,20.34,6.87,6.52,18.90,3.87
25.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,87.43,19.10,4.79,21.48,51.91,7.21,0.00,120.00,73.88,86.00,0.00,96.28,0.00,6.88,65.25,16.00,6.39,9.00,74.34,4.15,19.68,0.00,0.00,43.58,43.06,20.73,20.73,0.00,196.19,183.34,1.46,0.00,75.00,30.40,44.54,39.02,12.09,0.00,0.00,20.73,27.02,0.00,109.69,0.00,20.34,6.87,12.73,12.68,3.87
26.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,87.43,19.10,4.79,21.48,49.80,7.21,0.00,120.00,38.61,86.00,0.00,96.28,0.00,6.88,65.25,36.00,6.39,9.00,66.19,4.15,17.80,0.00,0.00,25.90,25.85,27.99,25.90,0.00,196.19,136.17,1.46,0.00,64.49,49.91,44.01,39.02,12.09,0.00,0.00,20.73,65.99,0.00,109.69,46.56,20.34,6.87,12.73,12.68,3.87
27.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,87.43,19.10,4.79,21.48,49.80,7.21,0.00,120.00,36.37,86.00,0.00,96.28,0.00,6.88,65.25,36.00,6.39,9.00,53.86,4.15,14.96,0.00,0.00,24.68,24.65,25.68,24.68,0.00,179.90,106.59,1.46,0.00,62.18,51.97,44.05,39.02,12.09,0.00,0.00,82.28,20.73,0.00,109.69,43.35,20.34,6.87,12.73,12.68,3.87
28.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,87.43,19.10,4.79,21.48,49.80,7.21,3.87,120.00,37.64,86.00,0.00,96.28,0.00,6.88,65.25,16.00,6.39,9.00,56.24,4.15,15.51,0.00,0.00,25.19,25.16,26.58,25.19,0.00,179.42,109.69,1.46,0.00,62.18,55.71,44.14,39.02,12.09,0.00,0.00,20.73,82.76,0.00,109.69,45.31,20.34,6.87,12.73,12.68,3.87
29.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,87.43,19.10,4.79,21.48,49.80,7.21,3.87,120.00,40.99,86.00,46.81,96.28,0.00,6.88,65.25,0.00,6.39,9.00,36.58,4.15,10.99,0.00,0.00,20.73,58.05,53.07,58.25,0.00,82.17,135.81,1.46,0.00,62.18,25.29,44.84,39.02,12.09,0.00,0.00,20.73,79.03,0.00,20.73,45.26,20.34,6.87,12.73,12.68,3.87
30.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,87.43,19.10,4.79,21.48,49.80,7.21,3.87,120.00,12.23,93.98,46.81,96.28,0.00,6.88,65.25,0.00,6.39,9.00,74.34,4.15,19.68,0.00,0.00,64.52,29.37,59.37,29.49,0.00,80.83,144.62,1.46,0.00,75.00,66.24,60.00,39.02,12.09,0.00,0.00,84.50,85.00,0.00,0.00,10.36,20.34,6.87,18.90,6.52,3.87
31.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,87.43,19.10,4.79,21.48,49.80,7.21,3.87,120.00,47.94,86.00,46.81,96.28,15.36,6.88,65.25,0.00,6.39,9.00,62.90,4.15,17.04,0.00,0.00,26.94,20.73,20.73,20.73,0.00,179.63,109.59,1.46,0.00,57.38,48.45,44.00,39.02,12.09,0.00,0.00,51.04,51.25,0.00,67.29,54.65,20.34,6.87,12.73,12.68,3.87
32.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,66.21,19.10,4.79,21.48,49.80,7.21,3.87,120.00,55.66,60.05,46.81,96.28,15.36,6.88,65.25,0.00,6.39,9.00,50.40,4.15,14.17,0.00,0.00,20.73,40.06,20.73,40.43,135.70,196.19,135.74,1.46,0.00,75.00,38.29,49.34,39.02,12.09,0.00,0.00,20.73,20.73,0.00,109.69,83.30,20.34,6.87,6.52,18.90,3.87
33.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,72.23,19.10,4.79,21.48,115.48,7.21,3.87,120.00,63.47,67.41,46.81,96.28,15.36,6.88,65.25,0.00,6.39,9.00,74.34,4.15,19.68,0.00,0.00,39.33,50.55,39.33,20.73,183.28,196.19,183.34,1.46,0.00,75.93,34.86,44.89,39.02,12.09,0.00,0.00,20.73,20.73,0.00,109.69,120.68,20.34,6.87,12.73,12.68,3.87
34.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,87.24,19.10,4.79,21.48,141.62,7.21,3.87,120.00,111.81,85.76,45.00,96.28,15.36,6.88,65.25,0.00,6.39,9.00,74.34,4.15,19.68,0.00,0.00,27.52,29.57,29.57,20.73,183.28,196.19,183.34,1.46,0.00,75.00,66.24,66.15,39.02,12.09,0.00,0.00,42.09,20.73,0.00,109.69,202.13,20.34,6.87,12.73,12.68,3.87
35.00,65.46,29.81,66.81,593.46,192.13,0.00,3.34,87.43,19.10,4.79,21.48,141.62,7.21,3.87,120.00,84.47,132.07,46.81,96.28,15.36,6.88,65.25,0.00,6.39,9.00,74.34,4.15,19.68,0.00,0.00,45.75,66.77,67.55,22.22,183.28,80.82,183.34,2.46,0.00,66.67,66.24,60.00,39.02,27.53,0.00,0.00,86.70,85.00,0.00,109.69,179.69,20.34,6.87,12.73,12.68,3.87
36.00,65.46,29.81,66.81,650.00,210.44,0.00,3.34,87.43,19.10,4.79,21.48,141.62,7.21,3.87,120.00,90.51,86.00,46.81,96.28,15.36,6.88,65.25,0.00,6.39,9.00,74.34,4.15,19.68,0.00,0.00,22.71,61.01,61.73,22.71,183.28,196.19,183.34,1.46,0.00,75.93,37.41,40.71,39.02,12.09,0.00,0.00,48.09,25.39,0.00,109.69,197.99,20.34,6.87,12.73,12.68,3.87
37.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,109.84,19.10,4.79,21.48,102.00,7.21,3.87,120.00,72.01,132.07,46.81,96.28,15.36,6.88,65.25,16.00,6.39,9.00,74.34,4.15,19.68,0.00,0.00,32.03,66.77,67.55,32.03,183.28,90.52,183.34,2.07,0.00,66.67,66.24,52.17,39.02,21.43,0.00,0.00,86.70,85.00,0.00,109.69,124.62,20.34,6.87,12.73,12.68,3.87
38.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,109.84,19.10,4.79,21.48,49.80,7.21,3.87,120.00,61.30,113.40,46.81,96.28,15.36,6.88,65.25,36.00,6.39,9.00,74.34,4.15,19.68,225.09,0.00,20.73,20.73,0.00,67.00,140.83,118.47,140.88,1.46,0.00,62.18,66.24,46.41,39.02,12.09,0.00,0.00,86.70,85.00,0.00,109.69,89.45,20.34,6.87,18.90,6.52,3.87
39.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,109.84,19.10,4.79,21.48,105.12,7.21,3.87,120.00,67.68,113.40,46.81,96.28,15.36,6.88,65.25,36.00,6.39,9.00,74.34,4.15,19.68,145.08,0.00,67.18,66.77,0.00,20.73,179.65,148.95,179.72,1.46,0.00,62.18,31.28,43.66,39.02,12.09,0.00,0.00,0.00,32.88,0.00,109.69,128.06,20.34,6.87,12.73,12.68,3.87
40.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,109.84,19.10,4.79,21.48,136.42,7.21,3.87,120.00,69.04,113.40,46.81,96.28,15.36,6.88,65.25,16.00,6.39,9.00,74.34,4.15,19.68,145.08,0.00,20.73,53.55,0.00,26.94,154.47,196.19,154.52,1.46,0.00,63.89,43.72,43.92,39.02,12.09,0.00,0.00,0.00,26.61,0.00,105.75,138.60,20.34,6.87,6.52,18.90,3.87
41.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,109.84,19.10,4.79,21.48,56.83,7.21,3.87,120.00,61.29,113.40,46.81,96.28,15.36,6.88,65.25,0.00,6.39,9.00,74.34,4.15,19.68,171.38,0.00,20.73,66.77,0.00,28.69,183.28,187.44,183.34,1.46,0.00,75.00,66.24,46.38,39.02,12.09,0.00,0.00,0.00,22.08,0.00,109.69,106.43,20.34,6.87,12.73,12.68,3.87
42.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,109.44,19.10,4.79,21.48,141.62,7.21,3.87,120.00,69.60,112.90,46.81,96.28,15.36,6.88,65.25,0.00,6.39,9.00,58.59,4.15,16.05,145.08,0.00,20.73,66.00,0.00,20.73,153.71,196.18,153.76,1.46,0.00,75.00,42.30,45.28,39.02,12.09,0.00,0.00,20.73,20.73,0.00,62.12,142.22,20.34,6.87,12.73,12.68,3.87
43.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,109.84,19.10,4.79,21.48,49.80,7.21,3.87,120.00,40.18,113.40,46.81,96.28,15.36,6.88,65.25,0.00,6.39,9.00,74.34,4.15,19.68,227.35,227.09,20.73,60.83,0.00,20.73,76.00,124.64,76.00,3.62,0.00,66.67,66.24,60.00,39.02,22.69,22.62,0.00,86.70,85.00,0.00,109.69,43.14,20.34,6.87,6.52,18.90,3.87
44.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,109.84,19.10,4.79,21.48,49.80,7.21,3.87,120.00,51.40,113.40,46.81,96.28,15.36,6.88,65.25,0.00,6.39,9.00,74.34,4.15,19.68,210.35,210.11,21.59,21.59,0.00,36.76,132.12,122.38,132.16,1.46,0.00,0.00,62.35,45.78,39.02,12.09,0.00,0.00,84.50,85.00,0.00,109.69,73.05,20.34,6.87,12.73,12.68,3.87
45.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,109.84,19.10,4.79,21.48,49.80,7.21,3.87,120.00,48.65,113.40,46.81,96.28,15.36,6.88,65.25,0.00,6.39,0.00,74.34,4.15,19.68,151.83,151.83,44.15,20.73,0.00,20.73,115.37,102.42,115.39,0.00,0.00,75.00,66.24,52.17,39.02,0.00,0.00,0.00,84.50,85.00,0.00,96.38,71.15,20.34,6.87,18.90,6.52,3.87
46.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,108.50,19.10,4.79,21.48,124.27,7.21,3.87,120.00,59.00,111.76,46.81,96.28,15.36,6.88,65.25,0.00,6.39,0.00,36.74,4.15,11.02,145.08,0.00,43.59,43.08,0.00,20.73,131.90,187.44,131.93,0.00,0.00,75.00,49.87,45.28,39.02,0.00,0.00,0.00,48.17,20.73,0.00,89.27,124.98,20.34,6.87,12.73,12.68,3.87
47.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,72.82,19.10,4.79,21.48,119.38,7.21,3.87,120.00,56.92,68.13,46.81,96.28,15.36,6.88,65.25,0.00,6.39,0.00,14.49,4.15,5.90,145.08,0.00,20.73,20.73,0.00,55.08,119.15,196.19,119.17,0.00,0.00,73.68,49.75,45.40,39.02,0.00,0.00,0.00,29.29,29.29,0.00,89.27,123.11,20.34,6.87,18.90,6.52,3.87
48.00,65.46,29.81,66.81,650.00,210.44,5.96,3.34,66.79,19.10,4.79,21.48,75.12,7.21,3.87,120.00,66.48,60.77,27.34,96.28,15.36,6.88,65.25,0.00,6.39,0.00,5.51,4.15,3.83,145.08,0.00,20.73,20.73,0.00,63.86,66.84,196.19,66.84,0.00,0.00,61.84,51.12,44.03,39.02,0.00,0.00,0.00,0.00,23.87,0.00,89.27,169.17,20.34,6.87,6.52,18.90,3.87
