"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
17.00,71.57,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,70.00,0.00,5.13,2.82,163.91,73.68,88.38,44.06,18.00,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,19.77,144.33,144.33,21.88,50.83,21.88,50.93,163.11,175.42,163.17,5.67,0.00,76.30,51.48,58.69,55.04,30.67,30.56,30.55,27.16,84.00,110.26,110.22,0.00
18.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,70.00,0.00,5.13,2.82,163.91,64.33,88.38,44.06,28.65,184.73,14.58,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,19.77,194.59,0.00,48.53,20.62,48.53,20.62,118.40,125.52,118.42,5.67,0.00,76.30,51.54,56.59,55.04,30.67,30.56,30.55,85.00,76.70,110.26,43.00,0.00
19.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,70.00,0.00,5.13,2.82,163.91,59.15,88.38,44.06,34.48,177.75,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,0.00,193.09,0.00,20.62,53.46,53.96,20.62,0.00,162.03,150.93,5.67,0.00,56.31,51.54,56.59,55.04,30.67,30.56,30.55,0.00,84.00,94.89,51.94,0.00
20.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.91,70.00,0.00,5.13,2.82,163.91,58.69,88.38,44.06,18.00,183.19,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,15.92,200.00,0.00,20.62,46.52,46.77,20.62,0.00,155.38,145.01,5.67,0.00,75.00,51.54,56.59,55.04,30.67,30.56,30.55,0.00,27.16,41.54,110.22,0.00
21.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.76,70.00,0.00,5.13,2.82,163.91,62.18,88.38,44.06,18.00,183.53,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,0.00,198.63,0.00,29.06,61.80,62.54,20.62,96.52,102.53,96.52,5.67,0.00,75.00,48.13,55.19,55.04,30.67,30.56,30.55,85.00,20.62,73.06,74.80,0.00
22.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,70.00,0.00,5.13,2.82,163.91,66.88,88.38,44.06,18.00,194.64,14.58,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,19.77,206.59,0.00,20.62,20.62,20.62,20.62,157.46,0.00,157.52,5.67,0.00,75.00,52.34,60.60,55.04,30.67,30.56,30.55,32.98,84.00,110.26,110.22,0.00
23.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,70.00,0.00,5.13,2.82,163.91,70.27,88.38,44.06,34.48,191.56,14.58,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,0.00,200.11,0.00,20.62,57.87,43.32,20.62,104.79,111.01,104.80,5.67,0.00,62.88,50.81,57.32,55.04,30.67,30.56,30.55,87.12,20.62,88.55,110.22,0.00
24.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,81.71,0.00,5.13,2.82,163.91,79.11,88.38,44.06,34.48,188.11,14.58,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,18.30,196.45,0.00,20.62,42.72,58.47,20.62,122.78,130.34,122.81,5.67,74.91,56.31,49.44,53.88,55.04,30.67,30.56,30.55,87.12,27.18,95.60,110.22,0.00
25.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,81.71,0.00,5.13,2.82,163.91,89.56,88.38,44.06,27.27,191.01,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,19.77,197.84,0.00,20.62,20.62,27.57,20.62,157.68,169.55,157.74,5.67,74.91,56.31,52.46,60.47,55.04,30.67,30.56,30.55,85.00,84.00,110.26,59.15,0.00
26.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,81.71,0.00,5.13,2.82,163.91,97.54,88.38,44.06,24.74,182.22,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,19.77,190.91,0.00,20.62,20.62,20.62,26.80,167.68,180.27,167.75,5.67,74.91,56.31,49.40,53.92,55.04,30.67,30.56,30.55,85.00,36.92,104.64,110.10,0.00
27.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,82.50,0.00,5.13,2.82,163.91,112.36,88.38,44.06,20.05,196.62,14.58,0.00,6.88,87.23,0.00,6.39,9.38,0.00,0.00,0.00,205.39,0.00,20.62,20.62,20.62,20.62,184.17,197.14,184.23,5.67,74.91,63.24,52.47,60.47,55.04,30.67,30.56,30.55,85.00,75.85,110.26,66.12,0.00
28.00,72.37,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,80.91,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,189.26,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,19.77,202.90,0.00,20.62,20.62,20.62,20.62,184.17,197.14,184.23,5.67,74.91,56.31,49.20,54.12,55.04,30.67,30.56,30.55,85.00,43.66,110.26,110.22,0.00
29.00,68.10,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,112.90,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.89,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,19.77,228.46,0.00,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,58.18,57.28,66.47,55.04,30.67,30.56,30.55,87.12,84.00,110.26,65.66,0.00
30.00,73.20,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,125.34,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.98,0.00,0.00,19.77,228.46,0.00,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,56.31,57.28,66.47,55.04,30.67,30.56,30.55,87.12,43.66,110.26,110.22,0.00
31.00,74.33,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,124.38,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,228.46,0.00,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,57.28,66.47,55.04,30.67,30.56,30.55,87.12,38.81,110.26,110.22,0.00
32.00,73.02,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,120.77,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,228.46,0.00,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,75.00,57.28,66.47,55.04,30.67,30.56,30.55,87.12,38.81,110.26,110.22,0.00
33.00,66.20,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,108.72,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,228.46,0.00,67.50,28.98,67.88,20.62,184.17,197.14,184.23,5.67,74.91,56.31,57.28,66.47,55.04,30.67,30.56,30.55,87.12,51.35,110.26,110.22,0.00
34.00,66.20,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,80.20,0.00,5.13,2.82,163.91,112.36,88.38,44.06,34.48,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,228.46,0.00,67.50,22.81,22.82,67.33,184.17,197.14,184.23,5.67,74.91,76.30,57.28,66.47,55.04,30.67,30.56,30.55,87.12,84.00,110.26,47.09,0.00
35.00,70.45,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,70.00,0.00,5.13,2.82,163.91,112.36,88.38,44.06,34.48,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,228.46,0.00,21.97,66.47,21.97,38.15,184.17,197.14,184.23,5.67,74.91,60.81,52.46,60.56,55.04,30.67,30.56,30.55,87.12,84.00,110.26,59.09,0.00
36.00,70.67,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,70.00,0.00,5.13,2.82,163.91,111.84,88.38,44.06,34.48,210.00,14.58,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,19.77,219.35,0.00,20.62,58.54,20.62,20.62,184.17,197.14,184.23,5.67,74.91,75.00,52.28,60.17,55.04,30.67,30.56,30.55,87.12,46.60,110.26,83.01,0.00
37.00,70.67,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,70.00,0.00,5.13,2.82,163.91,108.41,88.38,44.06,34.48,198.09,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,19.77,211.23,0.00,20.62,37.50,20.62,20.62,184.17,197.14,184.23,5.67,74.91,56.31,52.28,60.17,55.04,30.67,30.56,30.55,54.33,49.56,110.26,110.22,0.00
38.00,70.67,29.95,67.13,643.66,209.39,8.26,3.05,103.04,19.19,3.75,32.03,14.92,70.00,0.00,5.13,2.82,163.91,94.44,88.38,44.06,34.48,126.08,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,156.30,0.00,42.03,20.62,20.62,0.00,184.17,197.14,184.23,5.67,67.01,56.31,51.83,60.62,55.04,30.67,30.56,30.55,85.00,84.00,0.00,46.12,0.00
39.00,70.67,29.95,67.13,643.66,209.39,8.26,3.05,95.76,19.19,3.75,32.03,14.92,70.00,0.00,5.13,2.82,163.91,87.11,79.53,44.06,18.00,120.18,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,144.33,0.00,34.47,20.62,20.62,0.00,148.17,159.01,148.23,5.67,67.01,46.39,52.29,60.17,55.04,30.67,30.56,30.55,85.00,37.84,0.00,110.22,0.00
40.00,70.67,29.95,67.13,643.66,209.39,8.26,3.05,91.60,19.19,3.75,32.03,14.92,70.00,0.00,5.13,2.82,163.91,86.43,74.47,44.06,34.48,120.18,14.58,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,0.00,144.33,0.00,20.62,48.13,26.80,0.00,148.42,159.28,148.47,5.67,67.01,0.00,52.29,60.17,55.04,30.67,30.56,30.55,85.00,42.53,0.00,69.76,0.00
