"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.59,0.00,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,0.00,0.00,17.56,10.93,9.00,2.32,5.70,7.90,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,7.34,16.30,2.95,0.00,19.51,18.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,1.97,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,6.59,10.88,18.00,1.03,1.63,0.00,1.23,0.00,0.00,0.00,0.00,0.00,20.74,1.19,0.00,2.00,0.00
12.00,0.00,23.70,0.00,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,0.27,0.03,17.56,10.93,9.00,2.20,4.93,7.90,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.19,7.46,15.85,2.95,0.00,19.51,18.00,1.05,18.34,0.30,0.60,19.51,19.51,19.51,2.40,2.18,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,7.03,11.31,18.00,1.03,1.63,0.00,1.23,0.00,0.00,0.00,0.00,0.76,21.67,1.06,0.00,2.00,0.14
13.00,0.00,23.67,0.24,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,1.68,0.47,17.56,10.93,9.00,2.04,4.29,7.90,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.86,7.56,0.00,2.95,0.00,19.51,18.00,7.89,18.34,1.24,0.60,19.51,19.51,19.51,2.40,2.50,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,7.50,11.73,18.00,1.03,1.63,0.02,1.23,0.00,0.00,0.00,0.00,6.18,22.89,0.96,0.00,2.00,3.76
14.00,0.38,23.76,0.96,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,3.11,2.96,17.56,10.93,9.00,1.77,3.96,7.90,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,2.92,7.60,0.00,2.95,0.00,19.51,18.00,23.41,18.34,2.51,0.60,19.51,19.51,19.51,2.40,3.12,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,8.11,12.07,18.00,1.03,1.63,0.04,1.23,0.00,0.00,0.00,0.00,17.83,25.00,0.93,0.00,2.00,14.68
15.00,2.07,23.77,1.50,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,3.49,4.59,17.56,10.93,9.00,1.59,3.53,7.90,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,4.59,7.61,0.00,2.95,0.00,19.51,18.00,33.16,18.34,5.20,0.60,19.51,19.51,19.51,2.40,3.93,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,8.61,12.34,18.00,1.03,1.63,0.05,1.23,0.00,0.00,0.00,0.00,26.26,26.52,0.87,0.00,2.00,32.68
16.00,2.03,23.64,2.04,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,8.20,4.33,17.56,10.93,9.00,1.63,2.77,7.90,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,4.12,7.50,0.00,2.95,0.00,19.51,18.00,41.10,18.34,8.27,0.60,19.51,19.51,19.51,2.40,5.27,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,8.81,12.37,18.00,1.03,1.63,0.08,1.23,0.00,0.00,0.00,0.00,33.40,26.28,0.73,0.00,2.00,48.39
17.00,3.76,23.78,3.63,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,11.61,7.60,17.56,10.93,9.00,1.69,2.19,7.90,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,6.98,7.51,0.00,2.95,0.00,19.51,18.00,48.12,18.34,13.97,0.60,19.51,19.51,19.51,2.40,5.99,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,9.15,12.57,18.00,1.03,1.63,0.37,1.23,0.00,0.00,0.00,0.00,38.55,26.43,0.68,0.10,2.00,59.98
18.00,4.56,23.83,5.36,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,16.91,9.04,17.56,10.93,9.00,1.78,2.18,7.90,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,8.47,7.89,0.00,2.95,0.00,19.51,18.00,48.81,18.34,17.48,0.60,19.51,19.51,19.51,2.40,4.82,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,9.95,13.24,18.00,1.03,1.63,0.51,1.23,0.00,0.00,0.00,0.00,39.32,27.75,0.87,0.20,2.00,67.18
19.00,5.48,24.03,6.27,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,13.60,15.68,17.56,10.93,9.00,1.81,2.68,7.90,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,12.30,8.30,23.77,2.95,0.00,19.51,18.00,59.26,18.34,12.84,0.60,19.51,19.51,19.51,2.40,3.48,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,10.65,13.79,18.00,1.03,1.63,0.63,1.23,0.66,0.82,0.00,0.00,44.74,29.67,0.93,0.20,2.00,70.64
20.00,7.00,23.61,6.22,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,17.84,12.02,17.56,10.93,9.00,1.66,4.72,7.90,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,10.75,8.82,26.08,2.95,0.00,19.51,18.00,50.04,18.34,12.64,0.60,19.51,19.51,19.51,2.40,1.61,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,11.05,13.94,18.00,1.03,1.63,0.70,1.23,0.66,0.82,0.00,0.00,39.88,33.39,0.64,0.30,2.00,73.06
21.00,8.69,23.80,6.29,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,16.62,13.39,17.56,10.93,9.00,1.64,7.47,7.90,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,11.82,9.49,28.78,2.95,0.00,19.51,18.00,73.69,18.34,14.30,0.60,19.51,19.51,19.51,2.40,1.60,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,11.40,14.14,18.00,1.03,1.63,0.77,1.23,4.24,4.07,0.24,0.17,55.86,37.88,2.09,0.30,2.00,74.73
22.00,6.46,23.76,6.82,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,19.11,16.67,17.56,10.93,9.00,1.98,12.33,7.90,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,14.01,10.61,32.67,2.95,0.00,19.51,18.00,65.72,18.34,25.84,0.60,19.51,19.51,19.51,2.40,7.15,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,11.64,14.47,18.00,1.03,1.63,0.78,1.23,4.24,4.07,0.24,0.17,51.63,44.70,8.77,0.30,2.00,75.42
23.00,11.59,23.63,8.08,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,17.61,17.78,17.56,10.93,9.00,2.42,16.70,7.90,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,14.59,11.86,36.71,2.95,0.00,19.51,18.00,81.19,18.34,33.55,0.60,19.51,19.51,19.51,2.40,13.43,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,11.86,14.72,18.00,1.03,1.63,0.78,1.23,7.19,6.55,0.50,0.39,62.22,52.28,15.76,0.40,2.00,74.49
24.00,12.95,23.69,9.35,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,17.06,16.35,17.56,10.93,9.00,3.18,19.61,7.90,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,14.76,13.51,41.21,2.95,0.00,19.51,18.00,71.53,18.34,24.81,0.60,19.51,19.51,19.51,2.40,21.86,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,12.05,14.70,18.00,1.03,1.63,0.79,1.23,7.19,6.55,0.50,0.39,56.88,62.17,23.68,0.40,2.00,74.21
25.00,8.83,23.41,5.64,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,12.97,13.65,17.56,10.93,9.00,3.93,22.49,6.50,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,11.32,14.99,45.33,2.95,0.00,19.51,18.00,145.44,18.34,31.91,0.60,19.51,19.51,19.51,2.40,31.72,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,12.25,14.71,18.00,1.03,1.63,0.78,1.23,14.54,13.04,1.04,0.73,106.56,69.99,32.60,0.40,2.00,75.15
26.00,7.59,23.47,8.24,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,17.87,17.99,17.56,10.93,9.00,4.63,25.33,6.90,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,14.96,15.99,48.32,2.95,0.00,19.51,18.00,119.78,18.34,24.64,0.60,19.51,19.51,19.51,2.40,45.91,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,12.48,14.81,18.00,1.03,1.63,0.78,1.23,14.54,13.04,1.04,0.73,93.24,71.59,44.49,0.40,2.00,76.38
27.00,13.64,23.60,8.16,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,19.01,17.89,17.56,10.93,9.00,5.22,28.31,6.90,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,15.66,16.80,51.06,2.95,0.00,19.51,18.00,131.81,18.34,6.15,0.60,19.51,19.51,19.51,2.40,58.87,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,12.54,14.78,18.00,1.03,1.63,0.78,1.23,14.54,13.04,1.04,0.73,73.58,72.89,56.40,0.30,2.00,77.62
28.00,9.98,23.60,7.54,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,19.25,18.32,17.56,10.93,9.00,5.50,31.73,6.50,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,15.49,17.06,53.03,2.95,0.00,19.51,18.00,118.04,18.34,4.77,0.60,19.51,19.51,19.51,2.40,68.13,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,12.15,14.37,18.00,1.03,1.63,0.66,1.23,14.54,13.04,1.04,0.73,79.95,73.31,68.39,0.20,2.00,77.14
29.00,10.41,23.56,13.68,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,17.41,15.46,17.56,10.93,9.00,5.67,34.42,6.90,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,14.53,17.31,54.63,2.95,0.00,19.51,18.00,113.49,18.34,4.21,0.60,19.51,19.51,19.51,2.40,78.69,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,11.74,13.90,18.00,1.03,1.63,0.64,1.23,14.54,13.04,1.04,0.73,69.14,74.13,80.96,0.20,2.00,74.81
30.00,6.56,23.52,11.90,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,15.76,8.50,17.56,10.93,9.00,5.51,34.94,6.90,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,7.13,17.54,55.13,2.95,0.00,19.51,18.00,89.93,18.34,3.96,0.60,19.51,19.51,19.51,2.40,93.12,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,11.34,13.22,18.00,1.03,1.63,0.60,1.23,14.54,13.04,1.04,0.73,71.77,76.12,95.31,0.10,2.00,69.89
31.00,10.67,23.68,4.48,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,9.76,4.69,17.56,10.93,9.00,5.44,34.76,6.50,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,3.59,17.73,55.66,2.95,0.00,19.51,18.00,88.56,18.34,3.28,0.60,19.51,19.51,19.51,2.40,105.13,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,10.73,12.23,18.00,1.03,1.63,0.50,1.23,30.75,27.64,2.47,2.24,69.97,78.23,107.89,0.10,2.00,61.63
32.00,8.70,23.53,3.51,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,4.82,3.56,17.56,10.93,9.00,5.63,32.53,6.90,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,2.81,17.83,56.29,2.95,0.00,19.51,18.00,32.51,18.34,2.70,0.60,19.51,19.51,19.51,2.40,109.85,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,9.49,10.31,18.00,1.03,1.63,0.36,1.23,30.75,27.64,2.47,2.24,26.18,80.70,115.17,0.10,2.00,50.60
33.00,3.77,23.42,1.04,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,3.70,3.45,17.56,10.93,9.00,5.63,31.22,6.90,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,2.62,17.98,57.08,2.95,0.00,19.51,18.00,21.20,18.34,2.74,0.60,19.51,19.51,19.51,2.40,113.68,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,8.34,8.61,18.00,1.03,1.63,0.31,1.23,52.23,48.89,3.56,2.95,17.02,82.46,121.36,0.10,2.00,35.96
34.00,2.17,23.51,0.34,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,2.62,2.87,17.56,10.93,9.00,5.04,32.64,7.60,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,1.56,18.27,58.32,2.95,0.00,19.51,18.00,10.32,18.34,1.39,0.60,19.51,19.51,19.51,2.40,114.80,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,7.50,7.58,18.00,1.03,1.63,0.22,1.23,52.23,48.89,3.56,2.95,10.24,82.09,124.24,0.10,2.00,19.52
35.00,2.35,23.52,0.19,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,0.97,1.90,17.56,10.93,9.00,4.42,33.77,7.80,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.64,18.47,59.22,2.95,0.00,19.51,18.00,4.47,18.34,0.36,0.60,19.51,19.51,19.51,2.40,115.67,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,6.65,6.60,18.00,1.03,1.63,0.08,1.23,52.23,48.89,3.56,2.95,4.81,81.19,126.96,0.00,2.00,8.53
36.00,0.64,23.61,0.00,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,0.36,0.66,17.56,10.93,9.00,3.72,34.02,8.00,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.19,18.39,59.09,2.95,0.00,19.51,18.00,1.15,18.34,0.10,0.60,19.51,19.51,19.51,2.40,115.79,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,5.79,5.75,18.00,1.03,1.63,0.04,1.23,52.23,48.89,3.56,2.95,1.58,78.76,129.25,0.00,2.00,2.17
37.00,0.00,23.84,0.00,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,0.02,0.05,17.56,10.93,9.00,2.98,34.55,7.90,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,18.28,58.37,2.95,0.00,19.51,18.00,0.07,18.34,0.01,0.60,19.51,19.51,19.51,2.40,115.60,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,4.98,5.04,18.00,1.03,1.63,0.00,1.23,52.23,48.89,3.56,2.95,0.17,76.76,129.80,0.00,2.00,0.13
38.00,0.00,23.65,0.00,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,0.00,0.00,17.56,10.93,9.00,2.15,35.87,8.00,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,18.06,55.86,2.95,0.00,19.51,18.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,114.49,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,4.33,4.74,18.00,1.03,1.63,0.00,1.23,52.23,48.89,3.56,2.95,0.00,76.10,125.15,0.00,2.00,0.00
39.00,0.00,23.56,0.00,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,0.00,0.00,17.56,10.93,9.00,1.48,36.25,7.90,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,17.81,53.33,2.95,0.00,19.51,18.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,110.44,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,3.84,4.57,18.00,1.03,1.63,0.00,1.23,46.60,41.88,3.56,2.95,0.00,75.32,117.69,0.00,2.00,0.00
40.00,0.00,23.82,0.00,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,0.00,0.00,17.56,10.93,9.00,1.29,33.85,7.90,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,17.47,50.71,2.95,0.00,19.51,18.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,97.61,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,3.84,4.76,18.00,1.03,1.63,0.00,1.23,46.60,41.88,3.56,2.95,0.00,74.17,101.83,0.00,2.00,0.00
41.00,0.00,23.52,0.00,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,0.00,0.00,17.56,10.93,9.00,1.09,31.36,7.90,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,17.00,48.42,2.95,0.00,19.51,18.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,85.28,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,3.89,4.98,18.00,1.03,1.63,0.00,1.23,46.60,41.88,3.56,2.95,0.00,72.19,85.83,0.00,2.00,0.00
42.00,0.00,23.56,0.00,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,0.00,0.00,17.56,10.93,9.00,0.85,28.64,8.00,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,16.08,47.12,2.95,0.00,19.51,18.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,74.47,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,4.06,5.29,18.00,1.03,1.63,0.00,1.23,46.60,41.88,3.56,2.95,0.00,67.77,69.42,0.00,2.00,0.00
43.00,0.00,23.46,0.00,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,0.00,0.00,17.56,10.93,9.00,0.70,26.15,8.00,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,15.15,45.28,2.95,0.00,19.51,18.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,64.33,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,4.22,5.60,18.00,1.03,1.63,0.00,1.23,46.60,41.88,3.56,2.95,0.00,63.35,53.97,0.00,2.00,0.00
44.00,0.00,23.58,0.00,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,0.00,0.00,17.56,10.93,9.00,0.77,24.34,8.00,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,14.19,41.84,2.95,0.00,19.51,18.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,56.17,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,4.33,5.91,18.00,1.03,1.63,0.00,1.23,46.60,41.88,3.56,2.95,0.00,58.97,41.39,0.00,2.00,0.00
45.00,0.00,23.57,0.00,14.00,4.20,3.80,12.20,19.22,3.60,0.70,3.40,17.12,0.00,0.00,17.56,10.93,9.00,0.84,23.02,8.00,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,13.21,38.43,2.95,0.00,19.51,18.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,48.43,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,4.28,6.07,18.00,1.03,1.63,0.00,1.23,36.18,41.86,2.58,0.98,0.00,54.24,30.24,0.00,2.00,0.00
