"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,44.19,646.80,144.72,9.09,9.10,110.91,9.65,3.99,36.03,12.77,69.94,0.00,8.07,7.16,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,46.99,5.49,10.92,0.00,229.31,20.51,58.42,59.08,20.51,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,66.03,30.82,30.70,30.70,85.00,84.00,110.80,32.68,104.00
12.00,78.57,30.10,44.19,646.80,144.72,9.09,9.10,110.91,9.65,3.99,36.03,12.77,69.94,0.00,8.07,7.16,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,46.99,5.49,10.92,0.00,229.31,20.51,58.42,59.08,20.51,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,66.03,30.82,30.70,30.70,85.00,84.00,110.80,32.68,104.00
13.00,78.57,30.10,44.19,646.80,211.44,9.09,9.10,110.91,9.65,3.99,36.03,14.99,86.87,0.00,8.07,7.16,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,46.99,5.49,10.92,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,66.03,30.82,30.70,30.70,85.00,84.00,110.80,32.68,104.00
14.00,78.57,30.10,44.19,646.80,211.44,9.09,9.10,110.91,9.65,3.99,36.03,14.99,98.04,0.00,8.07,7.16,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,46.99,5.49,10.92,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,66.03,30.82,30.70,30.70,85.00,84.00,110.80,32.68,104.00
15.00,78.57,30.10,44.19,646.80,211.44,9.09,9.10,110.91,9.65,3.99,36.03,14.99,91.83,0.00,8.07,7.16,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,46.99,5.49,10.92,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,66.03,30.82,30.70,30.70,87.54,48.78,110.80,110.50,104.00
16.00,78.57,30.10,44.19,646.80,211.44,9.09,9.10,110.91,9.65,3.99,36.03,14.99,92.36,0.00,8.07,7.16,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,46.99,5.49,10.92,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,66.03,30.82,30.70,30.70,87.54,48.78,110.80,110.50,104.00
17.00,78.57,30.10,44.19,646.80,211.44,9.09,9.10,110.91,9.65,3.99,36.03,14.99,94.33,0.00,8.07,7.16,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,46.99,5.49,10.92,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,66.03,30.82,30.70,30.70,87.54,48.78,110.80,110.50,104.00
18.00,78.57,30.10,44.19,646.80,211.44,9.09,9.10,110.91,9.65,3.99,36.03,13.34,73.07,0.00,8.07,7.16,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,46.99,5.49,10.92,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,66.03,30.82,30.70,30.70,87.54,48.78,110.80,110.50,104.00
19.00,78.57,30.10,44.19,646.80,211.44,9.09,9.10,110.91,9.65,3.99,36.03,12.77,69.94,0.00,8.07,7.16,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,46.99,5.49,10.92,0.00,229.31,21.52,25.06,67.98,21.52,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,66.03,30.82,30.70,30.70,87.54,50.73,110.80,110.50,104.00
20.00,78.57,30.10,44.19,646.80,211.44,9.09,9.10,110.91,9.65,3.99,36.03,12.77,69.94,0.00,8.07,7.16,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,46.99,5.49,10.92,0.00,229.31,20.58,0.00,66.24,20.58,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,66.03,30.82,30.70,30.70,87.54,50.73,110.80,110.50,104.00
21.00,78.57,30.10,44.19,646.80,211.44,9.09,9.10,110.91,9.65,3.99,36.03,12.77,69.94,0.00,8.07,7.16,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,46.99,5.49,10.92,0.00,229.31,20.51,0.00,46.70,20.51,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,66.03,30.82,30.70,30.70,85.00,84.00,110.80,52.20,104.00
22.00,78.57,30.10,44.19,646.80,211.44,9.09,9.10,110.91,9.65,3.99,36.03,12.77,69.94,0.00,8.07,7.16,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,46.99,5.49,10.92,0.00,229.31,20.51,0.00,64.14,20.51,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,66.03,30.82,30.70,30.70,85.00,84.00,110.80,52.20,104.00
23.00,78.57,30.10,44.19,646.80,211.44,9.09,9.10,110.91,9.65,3.99,36.03,12.77,69.94,0.00,8.07,7.16,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,46.99,5.49,10.92,0.00,229.31,20.51,0.00,26.67,0.00,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,66.03,30.82,30.70,30.50,85.00,84.00,110.80,51.84,104.00
24.00,78.57,30.10,44.19,646.80,211.44,9.09,9.10,110.91,9.65,3.99,36.03,12.77,69.94,0.00,8.07,7.16,164.71,112.91,88.82,0.00,47.27,220.00,33.32,4.10,6.88,87.66,0.00,6.39,9.98,46.99,5.49,10.92,0.00,229.31,26.67,0.00,20.51,0.00,185.07,198.10,185.13,5.67,0.00,58.54,66.88,58.99,66.03,30.82,30.70,30.50,85.00,84.00,110.80,51.84,104.00
