"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
23.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,12.78,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,33.15,63.12,63.88,33.14,185.07,198.10,185.13,5.67,71.69,72.51,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
24.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,12.78,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,24.12,55.62,56.17,39.94,185.07,198.10,185.13,5.67,68.20,65.94,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
25.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,12.78,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,14.28,0.00,229.31,55.22,20.51,65.79,20.51,185.07,198.10,185.13,5.67,66.67,57.38,66.88,66.80,74.26,30.82,30.70,30.70,87.54,63.41,110.80,110.50,100.00
26.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,12.78,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,0.00,229.31,21.92,54.86,55.36,21.92,185.07,198.10,185.13,5.67,69.30,48.33,66.88,66.80,74.26,30.82,30.70,30.70,85.00,63.41,110.80,110.50,100.00
27.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,12.78,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,15.56,0.00,229.31,34.60,66.15,0.00,66.38,185.07,198.10,185.13,5.67,67.04,54.67,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
28.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,12.78,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,17.43,0.00,229.31,20.88,49.43,49.77,49.53,185.07,198.10,185.13,5.67,66.93,56.62,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
29.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,12.78,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,16.57,0.00,229.31,48.45,48.29,48.59,20.51,185.07,198.10,185.13,5.67,66.67,57.99,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
30.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,12.78,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,17.78,0.00,229.31,41.85,41.73,41.97,41.80,185.07,198.10,185.13,5.67,70.94,54.82,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
31.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,12.78,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,17.78,0.00,229.31,55.15,54.89,55.39,27.95,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
32.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,12.78,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,17.78,0.00,229.31,39.96,63.33,64.09,39.91,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
33.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,143.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,67.83,67.42,68.21,50.94,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
34.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,12.78,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,15.85,0.00,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
35.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,12.78,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,17.62,0.00,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
36.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.86,81.40,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
37.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,100.91,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
38.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,135.35,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
39.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,82.17,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
40.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,13.16,72.10,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.45,0.00,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
41.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,13.09,71.67,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,17.12,0.00,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
42.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,12.78,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,0.00,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
43.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.64,80.19,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
44.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,82.11,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
45.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,14.99,82.11,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
46.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,12.78,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,0.00,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
47.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,12.78,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,0.00,229.31,62.33,61.93,62.69,43.60,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.50,100.00
48.00,78.57,30.10,67.46,646.80,211.44,9.09,5.47,110.91,9.64,3.99,37.71,12.78,70.00,0.00,6.41,3.52,164.71,112.91,88.82,0.00,47.27,210.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,0.00,229.31,0.00,21.60,0.00,21.68,185.07,198.10,185.13,5.67,70.12,67.81,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.50,100.00
