"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,69.48,29.81,66.81,650.00,210.44,9.09,9.85,92.24,18.18,2.50,29.72,13.66,74.81,5.10,2.74,157.00,63.01,75.79,24.87,100.00,0.00,6.88,43.46,0.00,6.39,9.00,49.49,3.44,0.00,0.00,0.00,67.18,0.00,0.00,67.00,156.31,171.83,0.00,0.00,74.55,0.00,36.77,48.98,48.37,0.00,0.00,0.00,0.00,75.42,0.00,20.73,50.88,20.34,13.61,17.21,17.06,3.87
12.00,68.41,29.81,66.81,650.00,210.44,9.09,9.85,84.04,18.18,2.50,29.72,13.66,74.81,5.10,2.74,157.00,59.41,65.77,24.87,100.00,0.00,6.88,43.46,0.00,6.39,9.98,74.85,3.44,0.00,0.00,0.00,67.18,0.00,0.00,67.00,0.00,73.21,0.00,1.06,74.55,75.00,39.13,47.45,48.37,0.00,0.00,0.00,0.00,73.43,0.00,20.73,33.61,20.34,13.61,17.21,17.06,3.87
13.00,67.51,29.81,66.81,650.00,210.44,9.09,9.85,109.84,18.18,2.50,29.72,13.66,74.81,5.10,2.74,157.00,52.75,97.31,33.84,100.00,13.52,6.88,43.46,0.00,6.39,9.00,27.00,3.44,0.00,0.00,154.44,61.06,0.00,0.00,60.89,0.00,73.21,0.00,5.67,67.36,52.85,32.84,42.49,48.37,27.61,27.50,27.49,0.00,85.00,0.00,20.73,10.36,20.34,13.61,17.21,17.06,3.87
14.00,66.31,29.81,66.81,650.00,210.44,9.09,9.85,109.84,18.18,2.50,29.72,12.08,66.15,5.10,2.74,157.00,52.55,97.31,35.93,100.00,13.52,6.88,43.46,0.00,6.39,9.00,31.60,3.44,0.00,0.00,159.92,62.86,0.00,0.00,62.69,0.00,73.21,0.00,5.67,67.36,31.09,35.39,46.51,48.37,30.10,29.98,29.98,0.00,85.00,0.00,0.00,10.36,20.34,13.61,17.21,17.06,3.87
15.00,58.37,29.81,66.81,650.00,210.44,9.09,9.85,109.84,18.18,2.50,29.72,4.79,64.62,5.10,2.74,157.00,53.90,97.31,33.17,100.00,13.52,6.88,43.46,0.00,6.39,9.98,35.57,3.44,0.00,0.00,162.06,45.43,45.25,0.00,58.65,0.00,73.21,0.00,5.67,67.68,31.44,0.00,52.17,48.37,30.52,30.41,30.40,0.00,85.00,0.00,0.00,10.36,20.34,13.61,17.21,17.06,3.87
16.00,56.47,29.81,66.81,650.00,210.44,9.09,9.85,109.84,18.18,2.50,29.72,14.75,67.28,5.10,2.74,157.00,55.23,97.31,32.84,100.00,13.52,6.88,43.46,0.00,6.39,9.98,40.13,3.44,0.00,0.00,167.37,51.80,51.52,0.00,51.68,0.00,73.21,0.00,5.67,69.78,36.08,0.00,52.17,48.37,30.52,30.41,30.40,0.00,85.00,0.00,0.00,10.36,20.34,13.61,17.21,17.06,3.87
17.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,109.84,18.18,2.50,29.72,13.87,68.21,5.10,2.74,157.00,56.09,97.31,36.80,100.00,13.52,6.88,43.46,16.00,6.39,9.98,46.70,3.44,0.00,0.00,168.07,0.00,0.00,0.00,64.74,0.00,73.21,0.00,5.67,70.45,42.25,49.89,42.69,48.37,30.52,30.41,30.40,0.00,86.85,0.00,0.00,10.36,20.34,13.61,17.21,17.06,3.87
18.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,109.84,18.18,2.50,29.72,12.90,69.60,5.10,2.74,157.00,56.17,97.31,37.56,100.00,13.52,6.88,43.46,36.00,6.39,9.98,48.12,3.44,0.00,0.00,169.30,0.00,0.00,0.00,66.96,0.00,73.21,0.00,5.67,70.48,42.78,44.67,47.64,48.37,30.52,30.41,30.40,0.00,86.85,0.00,0.00,10.36,20.34,13.61,17.21,17.06,3.87
19.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,109.84,18.18,2.50,29.72,14.85,76.49,5.10,2.74,157.00,0.00,97.31,46.81,100.00,13.52,6.88,43.46,56.00,6.39,9.00,36.29,3.44,0.00,0.00,181.46,54.11,53.84,0.00,53.99,0.00,73.21,0.00,5.67,70.91,53.98,46.92,45.52,48.37,30.52,30.41,30.40,0.00,50.24,0.00,0.00,37.30,20.34,13.61,17.21,17.06,3.87
20.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,109.84,18.18,2.50,29.72,14.85,79.29,5.10,2.74,157.00,0.00,97.31,46.81,100.00,13.52,6.88,43.46,56.00,6.39,9.00,43.71,3.44,0.00,0.00,182.03,27.14,27.13,0.00,27.14,0.00,73.21,0.00,5.67,70.52,66.82,48.29,44.15,48.37,30.52,30.41,30.40,0.00,56.97,77.52,0.00,37.54,20.34,13.61,17.21,17.06,3.87
21.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,109.84,18.18,2.50,29.72,14.85,78.01,5.10,2.74,157.00,0.00,97.31,46.81,100.00,13.52,6.88,43.46,56.00,6.39,9.82,54.43,3.44,0.00,0.00,182.93,54.11,53.84,0.00,53.99,0.00,73.21,0.00,5.67,0.00,75.93,46.92,45.53,48.37,30.52,30.41,30.40,0.00,72.03,39.66,0.00,37.11,20.34,13.61,17.21,17.06,3.87
22.00,68.07,29.81,66.81,650.00,210.44,9.09,9.85,109.84,18.18,2.50,29.72,14.85,75.31,5.10,2.74,157.00,0.00,97.31,46.81,100.00,13.52,6.88,43.46,56.00,6.39,9.00,53.00,3.44,0.00,0.00,191.83,46.37,46.24,0.00,46.31,0.00,73.21,0.00,5.67,0.00,66.67,43.20,43.16,48.37,26.79,26.69,26.68,0.00,76.06,97.96,0.00,35.50,20.34,13.61,17.21,17.06,3.87
23.00,61.46,29.81,66.81,650.00,210.44,9.09,9.85,109.84,18.18,2.50,29.72,11.16,61.12,5.10,2.74,157.00,54.24,97.31,46.81,100.00,13.52,6.88,43.81,56.00,6.39,9.00,0.00,3.44,0.00,0.00,193.48,20.73,61.69,0.00,61.90,0.00,73.21,0.00,5.67,0.00,75.00,0.00,60.00,48.37,25.93,25.83,25.83,0.00,70.81,37.87,0.00,10.36,20.34,13.61,17.21,17.06,3.87
24.00,69.16,29.81,66.81,650.00,210.44,9.09,9.85,109.84,18.18,2.50,29.72,9.26,55.95,5.10,2.74,157.00,54.12,97.31,46.81,100.00,13.52,6.88,43.81,56.00,6.39,9.00,0.00,3.44,0.00,0.00,188.63,0.00,58.41,0.00,58.60,0.00,73.21,0.00,5.56,0.00,75.93,41.90,47.21,48.37,25.08,24.98,24.98,0.00,73.43,29.52,0.00,10.36,20.34,13.61,17.21,17.06,3.87
25.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,109.84,18.18,2.50,29.72,3.18,56.71,5.10,2.74,157.00,54.18,97.31,46.81,100.00,13.52,6.88,43.81,56.00,6.39,9.00,0.00,3.44,0.00,0.00,187.69,0.00,53.63,0.00,53.76,0.00,73.21,0.00,5.52,0.00,75.93,44.38,48.06,48.37,24.88,24.79,24.79,0.00,72.99,30.48,0.00,10.36,20.34,13.61,17.21,17.06,3.87
26.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,109.84,18.18,2.50,29.72,14.85,50.02,5.10,2.74,157.00,54.71,97.31,46.81,100.00,13.52,6.88,43.81,56.00,6.39,9.00,0.00,3.44,0.00,0.00,188.09,0.00,53.52,0.00,53.70,0.00,73.21,0.00,5.35,0.00,75.93,46.22,46.18,48.37,24.04,23.95,23.95,0.00,71.83,26.55,0.00,10.36,20.34,13.61,17.21,17.06,3.87
27.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,109.84,18.18,2.50,29.72,14.85,68.07,5.10,2.74,157.00,58.74,97.31,46.81,100.00,13.52,6.88,43.81,36.00,6.39,9.00,0.00,3.44,0.00,0.00,181.00,29.56,29.54,0.00,48.47,0.00,73.21,0.00,5.28,0.00,75.93,46.27,46.23,48.37,23.67,23.59,23.59,0.00,68.40,22.77,0.00,10.36,20.34,13.61,17.21,17.06,3.87
28.00,61.46,29.81,66.81,650.00,210.44,9.09,9.85,109.84,18.18,2.50,29.72,14.85,81.31,5.10,2.74,157.00,62.57,97.31,46.81,100.00,13.52,6.88,43.81,16.00,6.39,9.00,0.00,3.44,0.00,0.00,179.36,46.74,46.63,0.00,46.70,0.00,73.21,0.00,5.67,71.73,69.19,0.00,60.00,48.37,27.33,27.22,27.22,0.00,70.77,26.08,0.00,27.67,20.34,13.61,17.21,17.06,3.87
29.00,63.79,29.81,66.81,650.00,210.44,9.09,9.85,53.80,18.18,2.50,29.72,14.85,81.31,5.10,2.74,157.00,68.34,28.80,24.09,100.00,13.52,6.88,43.81,0.00,6.39,9.00,92.42,3.44,0.00,0.00,145.08,50.76,50.57,0.00,50.68,0.00,73.21,0.00,0.00,74.55,75.93,31.46,44.05,48.37,0.00,0.00,0.00,0.00,48.41,20.73,0.00,60.53,20.34,13.61,17.21,17.06,3.87
30.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,58.87,18.18,2.50,29.72,14.85,81.31,5.10,2.74,157.00,75.45,34.99,22.97,100.00,13.52,6.88,43.81,0.00,6.39,9.00,83.95,3.44,0.00,0.00,145.08,50.14,23.61,0.00,23.61,0.00,73.21,0.00,0.00,74.55,75.93,44.50,43.14,48.37,0.00,0.00,0.00,0.00,29.15,97.32,28.55,89.41,20.34,13.61,17.21,17.06,3.87
31.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,63.89,18.18,2.50,29.72,14.85,81.31,5.10,2.74,157.00,84.63,41.14,22.00,100.00,13.52,6.88,85.38,0.00,6.39,9.00,94.98,3.44,0.00,0.00,145.08,45.29,45.20,0.00,26.94,0.00,73.21,0.00,0.00,74.55,75.93,46.24,46.20,48.37,0.00,0.00,0.00,0.00,51.59,103.57,101.36,110.37,20.34,13.61,17.21,17.06,3.87
32.00,78.57,29.81,66.81,650.00,210.44,9.09,9.85,87.37,18.18,2.50,29.72,14.85,100.30,5.10,2.74,157.00,91.81,69.84,21.46,100.00,13.52,6.88,85.38,0.00,6.39,9.00,94.99,3.44,0.00,0.00,145.08,67.18,66.77,0.00,67.00,0.00,73.21,0.00,0.00,74.55,75.93,58.82,54.11,48.37,0.00,0.00,0.00,0.00,86.85,109.73,109.68,126.59,20.34,13.61,17.21,17.06,3.87
33.00,78.57,29.81,66.81,650.00,210.44,9.09,9.85,98.47,18.18,2.50,29.72,14.85,75.60,5.10,2.74,157.00,90.13,83.41,17.58,100.00,13.52,6.88,85.38,0.00,6.39,9.00,94.99,3.44,0.00,0.00,145.08,67.18,66.77,0.00,67.00,161.51,176.21,161.57,0.00,70.65,46.28,51.69,51.63,48.37,0.00,0.00,0.00,0.00,86.85,109.73,109.68,116.85,20.34,13.61,17.21,17.06,3.87
34.00,78.57,29.81,66.81,650.00,210.44,9.09,9.85,100.66,18.18,2.50,29.72,14.85,77.20,5.10,2.74,157.00,91.25,86.09,20.51,100.00,13.52,6.88,85.38,0.00,6.39,9.00,94.99,3.44,0.00,0.00,145.08,67.18,66.77,0.00,67.00,167.60,181.49,167.66,1.92,68.08,55.25,54.10,54.03,48.37,0.00,19.10,0.00,0.00,86.85,109.73,109.68,117.21,20.34,13.61,17.21,17.06,3.87
35.00,78.57,29.81,66.81,650.00,210.44,9.09,9.85,103.44,18.18,2.50,29.72,14.85,80.47,5.10,2.74,157.00,89.85,89.48,24.34,100.00,13.52,6.88,85.38,0.00,6.39,9.00,94.99,3.44,0.00,0.00,145.08,67.18,66.77,0.00,67.00,176.85,189.93,176.92,2.20,71.16,61.33,55.05,54.98,48.37,0.00,23.44,0.00,0.00,86.85,109.73,109.68,118.06,20.34,13.61,17.21,17.06,3.87
36.00,78.57,29.81,66.81,650.00,210.44,9.09,9.85,103.25,18.18,2.50,29.72,14.85,80.79,5.10,2.74,157.00,89.84,89.25,27.69,100.00,13.52,6.88,85.38,0.00,6.39,9.00,94.99,3.44,0.00,0.00,145.08,67.18,66.77,0.00,67.00,177.79,190.82,177.85,1.98,71.16,61.40,57.00,53.06,48.37,0.00,20.13,0.00,0.00,86.85,109.73,109.68,117.96,20.34,13.61,17.21,17.06,3.87
37.00,78.57,29.81,66.81,650.00,210.44,9.09,9.85,102.84,18.18,2.50,29.72,14.85,83.05,5.10,2.74,157.00,89.05,88.75,30.27,100.00,13.52,6.88,85.38,0.00,6.39,9.00,94.99,3.44,0.00,0.00,145.08,67.18,66.77,0.00,67.00,179.06,192.04,179.13,1.56,70.08,62.68,54.59,54.51,48.37,0.00,13.61,0.00,0.00,86.85,109.73,109.68,117.96,20.34,13.61,17.21,17.06,3.87
38.00,78.57,29.81,66.81,650.00,210.44,9.09,9.85,99.83,18.18,2.50,29.72,14.85,95.30,5.10,2.74,157.00,87.61,85.07,31.95,100.00,13.52,6.88,85.38,0.00,6.39,9.00,94.99,3.44,0.00,0.00,145.08,67.18,66.77,0.00,67.00,172.71,186.08,172.77,1.35,68.57,57.06,54.10,54.03,48.37,0.00,10.36,0.00,0.00,86.85,109.73,109.68,115.68,20.34,13.61,17.21,17.06,3.87
39.00,78.57,29.81,66.81,650.00,210.44,9.09,9.85,94.61,18.18,2.50,29.72,14.85,87.44,5.10,2.74,157.00,84.46,78.69,32.69,100.00,13.52,6.88,85.38,0.00,6.39,9.00,94.99,3.44,0.00,0.00,145.08,67.10,66.70,0.00,66.92,159.73,174.71,159.79,1.35,70.43,41.94,54.10,54.03,48.37,0.00,10.36,0.00,0.00,86.85,109.73,109.68,111.45,20.34,13.61,17.21,17.06,3.87
40.00,76.01,29.81,66.81,650.00,210.44,9.09,9.85,86.06,18.18,2.50,29.72,14.85,77.67,5.10,2.74,157.00,82.24,68.23,24.33,100.00,13.52,6.88,85.38,0.00,6.39,9.00,94.99,3.44,0.00,0.00,145.08,41.16,62.01,0.00,62.23,140.89,158.94,140.93,1.35,67.36,31.09,57.38,44.28,48.37,0.00,10.36,0.00,0.00,83.73,109.73,109.68,107.22,20.34,13.61,17.21,17.06,3.87
41.00,73.32,29.81,66.81,650.00,210.44,9.09,9.85,82.32,18.18,2.50,29.72,14.85,74.81,5.10,2.74,157.00,79.63,63.66,22.17,100.00,13.52,6.88,85.38,0.00,6.39,0.00,89.85,3.44,0.00,0.00,145.08,35.79,55.59,0.00,55.74,0.00,196.19,183.34,0.00,67.36,52.85,51.67,43.18,48.37,0.00,0.00,0.00,0.00,72.37,109.73,109.68,103.49,20.34,13.61,17.21,17.06,3.87
42.00,72.37,29.81,66.81,650.00,210.44,9.09,9.85,76.87,18.18,2.50,29.72,14.85,74.81,5.10,2.74,157.00,77.42,57.00,17.07,100.00,13.52,6.88,85.38,0.00,6.39,0.00,80.06,3.44,0.00,0.00,145.08,54.34,26.53,0.00,26.53,122.06,141.41,122.09,0.00,67.36,31.09,42.70,47.59,48.37,0.00,0.00,0.00,0.00,47.56,99.11,58.98,98.15,20.34,13.61,17.21,17.06,3.87
43.00,72.36,29.81,66.81,650.00,210.44,9.09,9.85,64.43,18.18,2.50,29.72,14.85,74.81,5.10,2.74,157.00,75.67,41.79,45.00,100.00,13.52,6.88,85.38,0.00,6.39,0.00,61.81,3.44,0.00,0.00,145.08,35.84,35.78,0.00,35.82,0.00,176.64,162.07,0.00,67.36,31.09,50.98,38.98,48.37,0.00,0.00,0.00,0.00,85.00,20.73,20.73,95.20,20.34,13.61,17.21,17.06,3.87
44.00,71.48,29.81,66.81,650.00,210.44,9.09,9.85,64.83,18.18,2.50,29.72,14.85,74.81,5.10,2.74,157.00,73.64,42.28,24.87,100.00,13.52,6.88,85.38,0.00,6.39,0.00,57.53,3.44,0.00,0.00,145.08,55.10,0.00,0.00,54.97,0.00,167.67,151.37,0.00,67.36,31.09,40.18,49.78,48.37,0.00,0.00,0.00,0.00,26.95,51.86,20.73,90.89,20.34,13.61,17.21,17.06,3.87
