"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,117.57,7.37,3.96,164.07,112.47,88.74,37.90,149.69,13.60,6.88,87.77,0.00,6.39,0.00,89.24,10.52,19.79,228.68,220.60,0.00,0.00,67.94,57.70,184.35,197.33,184.41,5.67,74.99,75.00,57.34,66.54,81.64,29.13,29.01,29.01,57.76,85.00,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
12.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,116.16,7.37,3.96,164.07,112.47,88.74,37.90,149.69,13.60,6.88,87.77,0.00,6.39,0.00,95.54,10.52,19.79,228.68,220.60,0.00,67.16,58.48,0.00,184.35,197.33,184.41,5.67,74.99,75.00,57.34,66.54,81.64,29.13,29.01,29.01,56.98,85.00,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
13.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,116.05,7.37,3.96,164.07,112.47,88.74,47.08,149.69,13.60,6.88,87.77,0.00,6.39,0.00,95.55,10.52,19.79,228.68,193.78,0.00,28.18,0.00,0.00,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.58,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
14.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,56.12,7.37,3.96,164.07,112.47,88.74,47.08,149.69,13.60,6.72,87.77,0.00,6.39,0.00,95.55,10.52,19.79,228.68,193.78,0.00,28.18,0.00,0.00,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.69,30.57,30.57,87.20,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
15.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,15.45,7.37,3.96,164.07,112.47,88.74,47.08,149.69,13.60,6.72,87.77,0.00,6.39,9.00,95.54,10.52,19.79,203.68,216.53,0.00,0.00,20.60,0.00,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,81.64,27.25,27.14,27.14,85.00,87.36,103.01,110.32,203.40,20.46,20.42,22.16,21.95,5.06
16.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,15.45,7.37,3.96,164.07,112.47,88.74,47.08,149.69,13.60,6.72,87.77,0.00,6.39,9.00,91.72,10.52,19.79,228.68,193.78,0.00,20.60,0.00,0.00,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,81.64,29.04,28.93,28.92,85.00,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
17.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,15.45,7.37,3.96,164.07,112.47,88.74,47.08,149.69,13.60,6.72,87.77,0.00,6.39,9.00,82.24,10.52,19.79,228.68,190.28,0.00,20.60,0.00,0.00,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.58,30.58,76.77,87.36,89.99,110.32,203.40,20.46,20.42,16.33,21.95,5.06
18.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,15.45,7.37,3.96,164.07,112.47,88.74,47.08,149.69,13.60,6.71,87.77,0.00,6.39,9.00,83.22,10.52,19.79,228.68,190.28,0.00,20.60,63.00,51.30,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.69,30.57,30.57,85.00,87.36,78.33,110.32,203.40,20.46,20.42,22.16,21.95,5.06
19.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,15.45,7.37,3.96,164.07,112.47,88.74,47.08,149.69,13.60,6.69,87.77,0.00,6.39,9.00,81.93,10.52,19.79,228.68,190.28,0.00,65.92,66.69,28.57,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.58,30.58,87.20,87.36,67.25,110.32,203.40,20.46,20.42,16.33,21.95,5.06
20.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,57.04,7.37,3.96,164.07,112.47,88.74,47.08,149.69,13.60,6.88,87.77,0.00,6.39,9.00,79.59,10.52,19.79,228.68,228.42,29.08,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,31.10,110.32,203.40,20.46,20.42,16.33,21.95,5.06
21.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,65.68,7.37,3.96,164.07,112.47,88.74,47.08,149.69,13.60,6.88,87.77,0.00,6.39,9.00,78.80,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,87.20,87.36,84.16,110.32,203.40,20.46,20.42,16.33,21.95,5.06
22.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,142.44,7.37,3.96,164.07,112.47,88.74,47.08,149.69,13.60,6.88,87.77,0.00,6.39,9.98,76.02,10.52,19.79,228.68,228.42,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,87.20,87.36,42.18,110.32,203.40,20.46,20.42,22.16,21.95,5.06
23.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,134.29,7.37,3.96,164.07,112.47,88.74,47.08,149.69,31.10,6.88,87.77,0.00,6.39,9.98,75.43,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
24.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,126.30,7.37,3.96,164.07,112.47,88.74,47.08,149.69,31.10,6.88,87.77,0.00,6.39,9.98,74.95,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,4.73,74.99,76.38,66.62,66.54,81.64,0.00,30.59,30.58,87.20,87.36,78.91,110.32,203.40,20.46,20.42,16.33,21.95,5.06
25.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,41.58,7.37,3.96,164.07,112.47,88.74,47.08,149.69,31.10,6.88,87.77,0.00,6.39,9.00,76.85,10.52,19.79,228.68,190.28,49.11,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
26.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,15.45,7.37,3.96,164.07,112.47,88.74,47.08,149.69,31.10,6.88,87.77,0.00,6.39,9.00,76.89,10.52,19.79,228.68,190.28,20.60,56.77,57.39,28.11,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.58,30.58,87.20,87.36,78.91,110.32,203.40,20.46,20.42,16.33,21.95,5.06
27.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,15.45,7.37,3.96,164.07,112.47,88.74,47.08,149.69,31.10,6.88,87.77,0.00,6.39,9.00,76.29,10.52,19.79,228.68,190.28,0.00,66.85,20.60,60.59,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.58,30.58,87.20,85.00,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
28.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,15.45,7.37,3.96,164.07,112.47,88.74,47.08,149.69,31.10,6.88,87.77,0.00,6.39,9.00,76.76,10.52,19.79,228.68,190.28,0.00,20.60,67.94,61.22,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.58,30.58,87.20,87.36,95.82,110.32,203.40,20.46,20.42,16.33,21.95,5.06
29.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,15.85,7.37,3.96,164.07,112.47,88.74,47.08,149.69,31.10,6.88,87.77,0.00,6.39,9.00,75.93,10.52,19.79,228.68,228.42,0.00,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,87.20,87.36,53.84,110.32,203.40,20.46,20.42,22.16,21.95,5.06
30.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,42.46,7.37,3.96,164.07,112.47,88.74,47.08,149.69,31.10,6.88,87.77,0.00,6.39,9.00,76.75,10.52,19.79,228.68,190.28,0.00,64.26,65.03,28.48,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
31.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,15.45,7.37,3.96,164.07,112.47,88.74,47.08,149.69,31.10,6.88,87.77,0.00,6.39,9.00,81.27,10.52,19.79,228.68,190.28,20.60,60.59,61.30,28.15,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.58,30.58,87.20,87.36,95.82,110.32,203.40,20.46,20.42,16.33,21.95,5.06
32.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,64.92,7.37,3.96,164.07,112.47,88.74,47.08,149.69,31.10,6.88,87.77,0.00,6.39,9.98,84.58,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,78.91,110.32,203.40,20.46,20.42,16.33,21.95,5.06
33.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,142.44,7.37,3.96,164.07,112.47,88.74,47.08,149.69,31.10,6.88,87.77,0.00,6.39,9.98,84.60,10.52,19.79,228.68,195.81,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,52.01,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
34.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,142.44,7.37,3.96,164.07,112.47,88.74,47.08,149.69,31.10,6.88,87.77,0.00,6.39,9.98,92.17,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,57.53,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
35.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,142.44,7.37,3.96,164.07,112.47,88.74,47.08,149.69,31.10,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,195.41,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,58.24,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
36.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,142.44,7.37,3.96,164.07,112.47,88.74,47.08,149.69,31.10,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,192.74,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,55.08,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
37.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,142.44,7.37,3.96,164.07,112.47,88.74,47.08,149.69,31.10,6.88,87.77,16.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,65.11,110.32,203.40,20.46,20.42,22.16,21.95,5.06
38.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,142.44,7.37,3.96,164.07,112.47,88.74,47.08,149.69,31.10,6.88,87.77,16.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,57.53,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
39.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,142.44,7.37,3.96,164.07,112.47,88.74,37.90,149.69,31.10,6.88,87.77,26.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,57.34,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,60.06,85.00,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
40.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,142.44,7.37,3.96,164.07,112.47,88.74,37.90,149.69,31.10,6.88,87.77,26.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,57.34,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,60.06,85.00,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
41.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,142.44,7.37,3.96,164.07,112.47,88.74,37.90,149.69,31.10,6.88,87.77,36.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,57.34,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,85.00,60.06,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
42.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,142.44,7.37,3.96,164.07,112.47,88.74,37.90,149.69,31.10,6.88,87.77,36.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,57.34,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,85.00,60.06,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
43.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,142.44,7.37,3.96,164.07,112.47,88.74,37.90,149.69,31.10,6.88,87.77,36.00,6.39,9.98,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,57.34,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,85.00,60.06,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
44.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,130.91,7.37,3.96,164.07,112.47,88.74,37.90,149.69,31.10,6.88,87.77,36.00,6.39,9.00,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,57.34,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,60.06,87.36,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
45.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,111.56,7.37,3.96,164.07,112.47,88.74,37.90,225.00,31.10,6.88,87.77,26.00,6.39,0.80,95.55,10.52,19.79,228.68,220.60,0.00,56.37,67.94,67.39,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,30.70,30.59,30.58,85.00,60.06,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
46.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,79.76,7.37,3.96,164.07,112.47,88.74,47.08,225.00,31.10,6.88,87.77,26.00,6.39,0.80,95.55,10.52,19.79,228.68,220.60,0.00,48.79,58.22,57.77,184.35,197.33,184.41,5.67,74.99,65.11,57.34,66.54,81.64,28.82,28.71,28.70,60.06,85.00,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
47.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,79.76,7.37,3.96,164.07,112.47,88.74,37.90,225.00,31.10,6.88,87.77,16.00,6.39,0.80,95.54,10.52,19.79,228.68,220.60,0.00,0.00,67.94,57.70,184.35,197.33,184.41,5.67,74.99,75.00,57.34,66.54,81.64,28.82,28.71,28.70,57.76,85.00,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
48.00,78.57,29.98,0.00,650.00,211.66,3.85,4.04,110.48,9.61,3.82,41.90,0.00,79.76,7.37,3.96,164.07,112.47,88.74,37.90,225.00,31.10,6.88,87.77,16.00,6.39,0.00,78.31,10.52,19.79,228.68,220.60,0.00,0.00,67.94,57.70,184.35,197.33,184.41,5.31,74.99,75.00,57.34,66.54,81.64,27.27,27.16,27.15,85.00,57.76,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
