"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
13.00,0.53,23.47,0.21,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,2.24,1.07,10.88,0.00,9.20,7.52,23.25,8.02,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.85,13.90,31.41,3.52,28.12,19.44,18.55,10.00,17.88,2.29,0.60,19.44,19.44,19.44,2.40,22.00,12.83,20.41,7.60,10.80,8.03,0.00,2.40,0.33,0.59,18.90,0.03,1.54,18.59,37.07,1.49,0.69,7.20,59.94,21.00,0.00,2.48,3.71,33.81,0.00,3.69,17.00,0.01,4.03,36.26
14.00,2.88,23.52,1.88,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,3.27,4.66,10.88,0.00,9.20,7.08,20.07,7.99,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,3.91,14.57,32.61,3.52,28.12,19.44,18.86,36.00,17.88,9.05,0.60,19.44,19.44,19.44,2.40,26.00,12.83,20.41,7.60,10.80,8.03,0.00,2.40,0.24,0.49,18.90,0.06,1.54,19.26,37.83,1.61,0.82,25.92,59.85,24.00,0.00,2.48,16.88,89.46,0.00,14.15,17.00,0.04,15.01,76.97
15.00,4.13,23.47,3.29,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,5.56,10.99,10.88,0.00,9.20,6.32,20.34,7.94,10.00,8.00,5.00,19.44,19.44,15.55,19.44,2.80,9.69,13.96,32.45,3.52,28.12,19.44,18.86,67.00,17.88,18.38,0.60,19.44,19.44,19.44,2.40,30.00,12.83,20.41,7.60,10.80,8.03,0.00,2.40,0.21,0.44,18.90,0.07,1.54,21.00,39.64,1.68,0.84,48.24,57.21,30.00,0.00,2.48,35.92,168.83,0.00,36.11,17.00,0.09,26.18,85.65
16.00,7.56,23.53,6.62,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,7.42,13.87,10.88,0.00,9.20,6.55,20.38,7.95,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,11.73,13.58,33.31,3.52,28.12,19.44,18.86,100.00,17.88,25.94,0.60,19.44,19.44,19.44,2.40,35.00,12.83,20.41,7.60,10.80,8.03,0.00,2.40,0.24,0.48,18.90,0.10,1.54,22.31,41.58,1.75,0.93,72.00,56.01,37.00,0.00,2.44,51.54,210.22,0.00,75.02,17.00,0.15,34.53,90.87
17.00,8.86,23.49,8.45,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,10.09,14.89,10.88,0.00,9.20,6.92,23.92,7.95,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,12.42,13.47,35.61,3.52,28.12,19.44,18.85,118.00,17.88,29.52,0.60,19.44,19.44,19.44,2.40,38.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,0.27,0.49,18.90,0.49,1.54,0.00,48.28,0.00,1.55,84.96,57.14,42.00,0.10,2.44,57.88,221.26,0.00,114.43,17.00,0.21,42.57,95.35
18.00,11.50,23.70,10.34,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,11.14,14.79,10.88,0.00,9.20,7.14,25.84,9.15,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,12.22,13.08,38.19,3.52,28.12,19.44,18.86,123.00,17.88,29.77,0.60,19.44,19.44,19.44,2.40,40.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,0.29,0.52,18.90,0.66,1.54,0.00,51.28,0.00,2.02,88.56,58.34,46.00,0.20,2.44,60.11,220.90,0.00,134.38,17.00,0.27,43.95,97.15
19.00,12.27,23.41,11.71,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,12.58,14.90,10.88,0.00,9.20,7.69,26.73,11.54,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,12.18,13.38,41.30,3.52,28.12,19.44,18.86,125.00,17.88,30.15,0.60,19.44,19.44,19.44,2.40,42.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,0.48,0.83,18.90,0.82,1.54,0.00,64.62,0.00,3.21,90.00,60.99,49.00,0.20,2.44,63.36,225.63,0.00,143.93,17.00,0.32,44.18,98.47
20.00,14.10,23.57,13.34,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,12.88,14.81,10.88,0.00,9.20,7.89,28.79,11.65,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,12.12,14.12,44.32,3.52,28.12,19.44,18.86,127.00,17.88,30.82,0.60,19.44,19.44,19.44,2.40,44.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,0.52,0.88,18.90,0.92,1.54,0.00,65.55,0.00,3.49,91.44,62.99,52.00,0.30,2.44,67.97,225.74,0.00,149.44,17.00,0.35,45.30,99.09
21.00,14.63,23.54,13.86,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,13.72,14.86,10.88,0.00,9.20,8.64,35.33,11.72,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,11.69,14.78,46.92,3.52,28.12,19.44,18.85,127.00,17.88,31.84,0.60,19.44,19.44,19.44,2.40,48.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,0.70,0.98,18.90,1.00,1.54,0.00,71.68,0.00,4.05,91.44,67.18,56.00,0.30,2.40,70.65,227.98,0.00,154.05,17.00,0.36,44.44,100.81
22.00,14.93,23.47,14.45,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,13.67,14.87,10.88,0.00,9.20,9.07,38.51,11.70,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,12.03,15.39,49.29,3.52,28.12,19.44,18.86,127.00,17.88,31.42,0.60,19.44,19.44,19.44,2.40,52.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,0.94,1.20,18.90,1.02,1.54,0.00,72.74,0.00,4.32,91.44,71.93,61.00,0.30,2.40,69.12,221.89,0.00,154.38,17.00,0.37,43.92,101.03
23.00,15.16,23.50,14.60,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,13.67,14.93,10.88,0.00,9.20,10.16,50.86,10.38,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,12.13,15.97,51.95,3.52,28.12,19.44,18.86,127.00,17.88,31.57,0.60,19.44,19.44,19.44,2.40,58.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,1.50,1.95,18.90,1.01,1.55,0.00,75.57,0.00,5.45,91.44,75.64,68.00,0.40,2.44,71.06,226.09,0.00,145.66,17.00,0.37,46.38,102.41
24.00,16.11,23.54,15.13,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,13.41,15.23,10.88,0.00,9.20,10.54,54.43,11.58,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,12.39,16.56,54.36,3.52,28.12,19.44,18.86,125.00,17.88,31.00,0.60,19.44,19.44,19.44,2.40,65.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,1.87,2.33,18.90,1.03,1.55,0.00,76.47,0.00,5.92,90.00,79.17,76.00,0.40,2.44,69.60,221.87,0.00,146.20,17.00,0.38,45.81,102.90
25.00,16.09,23.47,15.03,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,13.08,15.02,10.88,0.00,9.20,11.40,53.32,11.64,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,12.35,17.44,58.01,3.52,28.12,19.44,18.85,125.00,17.88,29.64,0.60,19.44,19.44,19.44,2.40,75.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,3.70,4.40,18.90,1.02,1.55,0.00,79.62,0.00,6.72,90.00,82.49,86.00,0.40,2.44,72.16,229.53,0.00,141.14,17.00,0.38,43.52,103.58
26.00,15.34,23.58,14.20,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,13.32,14.91,10.88,0.00,9.20,12.40,56.68,11.60,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,12.29,18.30,59.84,3.52,28.12,19.44,18.85,126.00,17.88,29.93,0.60,19.44,19.44,19.44,2.40,88.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,4.43,5.19,18.90,1.02,1.61,0.00,81.62,0.00,7.01,90.72,83.84,97.00,0.40,2.44,70.10,224.57,0.00,134.86,17.00,0.38,44.66,103.70
27.00,14.91,23.47,13.82,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,12.87,14.87,10.88,0.00,9.20,14.69,56.90,11.57,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,12.21,19.52,63.57,3.52,28.12,19.44,18.85,125.00,17.88,30.32,0.60,19.44,19.44,19.44,2.40,99.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,6.03,6.74,19.00,1.02,1.72,0.00,83.71,0.00,7.52,90.00,84.66,108.00,0.30,2.40,68.00,219.46,0.00,133.56,17.00,0.38,43.26,103.99
28.00,13.27,23.51,12.19,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,12.67,14.71,10.88,0.00,9.20,14.83,56.85,11.63,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,11.99,20.47,67.60,3.52,28.12,19.44,18.85,122.00,17.88,30.12,0.60,19.44,19.44,19.44,2.40,107.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,6.36,6.87,19.00,0.86,1.70,0.00,87.43,0.00,7.86,87.84,83.41,117.00,0.20,2.44,66.55,216.92,0.00,135.21,17.00,0.37,45.52,104.19
29.00,12.39,23.19,11.13,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,11.31,14.95,10.88,0.00,9.20,16.22,61.39,12.27,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,12.01,20.50,67.69,3.52,28.12,19.44,18.84,118.00,17.88,29.59,0.60,19.44,19.44,19.44,2.40,114.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,6.69,7.04,19.00,0.83,1.69,0.00,90.13,0.00,7.71,84.96,82.72,125.00,0.20,2.48,63.54,210.70,0.00,141.10,17.00,0.36,44.71,99.93
30.00,9.26,23.45,8.43,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,10.55,14.64,10.88,0.00,9.20,16.36,61.92,12.28,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,11.91,20.50,67.44,3.52,28.12,19.44,18.85,113.00,17.88,27.77,0.60,19.44,19.44,19.44,2.40,118.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,6.95,7.19,19.00,0.78,1.68,0.00,91.16,0.00,7.73,81.36,83.44,132.00,0.10,2.52,58.61,211.12,0.00,149.26,17.00,0.35,39.36,97.06
31.00,7.99,23.46,6.87,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,8.17,14.21,10.88,0.00,9.20,16.24,61.95,9.97,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,11.60,21.02,69.06,3.52,28.12,19.44,18.86,102.00,17.88,25.46,0.60,19.44,19.44,19.44,2.40,121.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,7.12,7.25,19.00,0.66,1.66,0.00,91.95,0.00,7.89,73.44,86.66,137.00,0.10,2.56,53.27,191.03,0.00,143.36,17.00,0.32,36.35,93.11
32.00,4.77,23.50,4.32,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,5.90,12.08,10.88,0.00,9.20,16.45,62.28,12.16,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,8.66,21.37,69.91,3.52,28.12,19.44,18.86,83.00,17.88,17.77,0.60,19.44,19.44,19.44,2.40,123.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,7.11,7.19,19.00,0.48,1.64,0.00,92.42,0.00,8.03,59.76,86.95,141.00,0.10,2.56,40.27,152.82,0.00,115.16,17.00,0.26,26.21,86.19
33.00,3.59,23.62,2.92,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,1.54,10.48,10.88,0.00,9.20,15.92,59.40,12.11,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,7.10,21.77,69.49,3.52,28.12,19.44,18.86,58.00,17.88,10.06,0.60,19.44,19.44,19.44,2.40,124.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,7.21,7.26,19.00,0.41,1.63,88.60,92.48,12.51,8.56,41.76,89.35,143.00,0.10,2.64,20.85,94.33,0.00,69.01,17.00,0.19,17.46,57.53
34.00,1.26,23.71,0.82,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,0.20,5.25,10.88,0.00,9.20,16.01,59.64,10.33,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,2.94,21.91,69.43,3.52,28.12,19.44,18.86,28.00,17.88,4.51,0.60,19.44,19.44,19.44,2.40,125.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,6.16,6.07,19.00,0.28,1.61,88.27,92.81,12.84,8.28,20.16,87.66,143.00,0.10,2.64,8.14,34.95,0.00,31.43,17.00,0.12,10.19,24.00
35.00,0.55,23.65,0.20,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,0.00,0.96,10.88,0.00,9.20,14.76,52.91,11.56,10.00,8.00,5.00,19.44,10.00,15.55,19.44,1.40,0.24,21.74,68.14,3.52,28.12,19.44,18.86,7.00,17.88,1.03,0.60,19.44,19.44,19.44,2.40,125.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,5.99,5.87,19.00,0.10,1.60,88.10,94.31,12.50,8.48,5.04,88.03,139.00,0.00,2.64,1.36,1.84,0.00,6.34,17.00,0.04,3.21,1.49
36.00,0.01,23.68,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,0.00,0.00,10.88,0.00,9.20,14.33,51.33,11.53,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,22.53,67.21,3.52,28.12,19.44,18.86,0.00,17.88,0.46,0.60,19.44,19.44,19.44,2.40,123.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,5.81,5.49,19.00,0.05,1.59,88.60,94.66,11.95,7.52,0.00,91.58,131.00,0.00,2.68,0.00,0.01,0.00,0.00,17.00,0.02,1.67,0.00
37.00,0.00,23.54,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,0.00,0.00,10.88,0.00,9.20,11.11,45.87,12.32,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,22.17,65.78,3.52,28.12,19.44,18.86,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,118.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,4.70,4.31,19.00,0.00,1.58,88.12,95.96,10.75,6.91,0.00,86.57,122.00,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
38.00,0.00,23.44,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,0.00,0.00,10.88,0.00,9.20,9.75,46.58,12.32,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,21.98,66.59,3.52,28.12,19.44,18.86,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,112.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,4.26,3.85,18.90,0.00,1.55,86.05,95.36,10.42,6.73,0.00,86.96,110.00,0.00,2.84,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
39.00,0.00,23.54,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,0.00,0.00,10.88,0.00,9.20,8.76,41.70,12.32,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,22.06,66.51,3.52,28.12,19.44,18.86,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,106.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,3.06,2.67,18.90,0.00,1.53,82.00,95.16,10.08,6.21,0.00,89.68,100.00,0.00,3.04,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
40.00,0.00,23.62,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,0.00,0.00,10.88,0.00,9.20,8.26,39.95,12.33,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,21.86,66.19,3.52,28.12,19.44,18.86,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,99.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,2.32,2.18,18.90,0.00,1.50,78.76,93.32,10.10,5.97,0.00,90.77,93.00,0.00,3.12,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
41.00,0.00,23.67,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,0.00,0.00,10.88,0.00,9.20,7.88,39.33,12.34,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,22.54,65.72,3.52,28.12,19.44,18.85,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,93.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,1.89,1.88,18.90,0.00,1.48,74.46,91.44,9.12,5.08,0.00,89.71,87.00,0.00,3.12,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
42.00,0.00,23.56,0.00,0.00,4.35,7.80,7.80,19.14,3.50,0.40,3.50,0.00,0.00,0.00,10.88,0.00,9.20,7.93,37.95,12.33,10.00,8.00,5.00,19.44,10.00,15.55,19.44,2.80,0.00,22.15,64.41,3.52,28.12,19.44,18.86,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,88.00,12.83,20.41,7.60,10.80,8.03,0.00,1.20,1.61,1.67,18.90,0.00,1.46,72.78,88.31,9.09,5.03,0.00,87.65,83.00,0.00,3.08,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
