"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.64,29.81,66.81,599.04,193.94,5.21,5.47,68.46,18.75,4.79,24.89,74.78,7.29,3.91,115.99,51.67,65.52,0.00,86.09,0.00,6.88,63.08,0.00,6.39,0.00,65.69,3.90,16.51,0.00,145.08,0.00,45.40,20.73,45.46,0.00,196.19,0.00,0.00,0.00,62.18,48.35,44.47,35.77,0.00,0.00,0.00,20.73,20.73,83.69,0.00,55.47,20.34,8.48,0.00,21.00,4.83
12.00,72.52,29.81,66.81,599.04,193.94,5.21,5.47,58.87,18.75,4.79,24.89,74.77,7.29,3.91,115.99,51.17,53.79,0.00,86.09,0.00,6.88,63.08,0.00,6.39,0.00,65.42,3.90,16.45,0.00,145.08,0.00,40.37,35.61,35.61,0.00,196.19,0.00,0.00,0.00,62.18,48.34,44.48,35.77,0.00,0.00,0.00,20.73,20.73,83.69,0.00,48.06,20.34,8.48,0.00,21.00,4.83
13.00,72.52,29.81,66.81,599.04,193.94,5.21,5.47,70.70,18.75,4.79,24.89,74.77,7.29,3.91,115.99,30.11,68.26,0.00,86.09,0.00,6.88,0.00,0.00,6.39,0.00,65.42,3.90,16.45,0.00,0.00,44.96,44.39,63.69,20.73,0.00,196.19,0.00,1.54,0.00,62.18,47.66,45.16,35.77,23.71,0.00,0.00,20.73,20.73,83.69,0.00,10.36,20.34,8.48,0.00,21.00,4.83
14.00,72.52,29.81,66.81,599.04,193.94,5.21,5.47,51.36,18.75,4.79,24.89,74.77,7.29,3.91,115.99,5.18,44.61,0.00,86.09,0.00,6.88,0.00,0.00,6.39,0.00,65.42,3.90,16.45,0.00,0.00,28.60,54.90,55.45,28.60,0.00,196.19,0.00,1.06,0.00,62.18,47.97,44.85,35.77,16.31,0.00,0.00,20.73,20.73,83.69,0.00,10.61,20.34,8.48,0.00,21.00,4.83
15.00,70.41,29.81,66.81,599.04,193.94,5.21,5.47,28.44,18.75,4.79,24.89,59.52,7.29,3.91,81.56,44.65,16.58,0.00,86.09,0.00,6.88,0.00,0.00,6.39,9.00,65.42,3.90,16.45,0.00,0.00,20.73,66.26,67.03,37.82,0.00,187.44,0.00,0.00,0.00,0.00,43.14,44.33,35.77,0.00,0.00,0.00,20.73,20.73,0.00,0.00,10.36,20.34,8.48,0.00,21.00,4.83
16.00,60.42,29.81,66.81,599.04,193.94,5.21,5.47,28.44,18.75,4.79,24.89,50.02,7.29,3.91,81.56,31.80,16.58,0.00,86.09,0.00,6.88,0.00,0.00,6.39,9.00,30.43,3.90,8.39,0.00,0.00,66.67,20.73,67.04,36.95,0.00,196.19,0.00,0.00,0.00,0.00,20.73,41.45,35.77,0.00,0.00,0.00,20.73,20.73,0.00,0.00,10.36,20.34,8.48,11.83,11.80,4.83
17.00,51.20,29.81,66.81,599.04,193.94,0.00,5.47,28.44,18.75,4.79,24.89,50.02,7.29,3.91,81.56,15.38,16.58,0.00,86.09,15.20,6.88,0.00,0.00,6.39,9.00,10.63,3.90,3.83,0.00,0.00,29.24,66.07,66.84,29.24,0.00,196.19,0.00,0.00,0.00,0.00,0.00,41.45,35.77,0.00,0.00,0.00,20.73,20.73,80.90,0.00,10.36,20.34,8.48,11.83,11.80,4.83
18.00,51.37,29.81,66.81,599.04,193.94,0.00,5.47,28.44,18.75,4.79,24.89,50.02,7.29,3.91,81.56,11.03,16.58,0.00,86.09,15.20,6.88,0.00,0.00,6.39,9.00,10.63,3.90,3.83,0.00,0.00,31.47,66.10,66.87,20.73,0.00,196.19,0.00,0.00,0.00,0.00,0.00,41.45,35.77,0.00,0.00,0.00,26.94,20.73,80.90,0.00,10.36,20.34,8.48,11.83,11.80,4.83
19.00,56.32,29.81,66.81,599.04,193.94,0.00,5.47,28.44,18.75,4.79,24.89,50.02,7.29,3.91,81.56,22.66,16.58,0.00,86.09,15.20,6.88,43.46,0.00,6.39,9.00,30.27,3.90,8.35,0.00,0.00,67.18,0.00,67.55,20.73,0.00,73.21,0.00,2.00,0.00,0.00,0.00,46.99,35.77,0.00,0.00,20.33,45.58,20.73,80.90,0.00,10.36,20.34,8.48,0.00,21.00,4.83
20.00,69.56,29.81,66.81,599.04,193.94,0.00,5.47,28.44,18.75,4.79,24.89,50.02,7.29,3.91,81.56,29.86,16.58,0.00,86.09,15.20,6.88,43.46,0.00,6.39,9.00,43.94,3.90,11.50,0.00,0.00,67.18,0.00,67.55,0.00,0.00,99.47,0.00,1.35,0.00,0.00,40.30,45.01,35.77,0.00,0.00,10.36,20.73,20.73,85.93,0.00,10.36,20.34,8.48,0.00,21.00,4.83
21.00,71.24,29.81,66.81,599.04,193.94,0.00,5.47,28.44,18.75,4.79,24.89,50.02,7.29,3.91,81.56,31.56,16.58,0.00,86.09,15.20,6.88,43.46,0.00,6.39,9.00,45.01,3.90,11.75,0.00,0.00,67.18,0.00,67.55,0.00,0.00,99.47,0.00,1.35,0.00,0.00,48.66,43.99,35.77,0.00,0.00,10.36,20.73,20.73,93.91,0.00,10.36,20.34,8.48,0.00,21.00,4.83
22.00,71.85,29.81,66.81,599.04,193.94,0.00,5.47,28.44,18.75,4.79,24.89,50.02,7.29,3.91,81.56,32.51,16.58,0.00,86.09,15.20,6.88,43.46,0.00,6.39,9.00,47.35,3.90,12.29,0.00,0.00,67.18,0.00,67.55,0.00,0.00,73.21,0.00,2.58,0.00,0.00,48.83,43.99,35.77,0.00,14.65,14.65,45.58,20.73,88.18,0.00,10.36,20.34,8.48,0.00,21.00,4.83
23.00,72.52,29.81,66.81,599.04,193.94,0.00,5.47,43.78,18.75,4.79,24.89,50.02,7.29,3.91,81.56,33.45,35.34,0.00,86.09,15.20,6.88,43.46,0.00,6.39,9.00,41.77,3.90,11.00,0.00,0.00,38.15,0.00,67.55,0.00,0.00,73.21,0.00,2.65,0.00,0.00,48.83,43.99,35.77,0.00,30.41,0.00,0.00,20.73,88.07,0.00,10.36,20.34,8.48,0.00,21.00,4.83
24.00,72.52,29.81,66.81,599.04,193.94,0.00,5.47,32.97,18.75,4.79,24.89,50.02,7.29,3.91,81.56,35.51,22.12,0.00,86.09,15.20,6.88,43.46,16.00,6.39,9.00,43.35,3.90,11.37,0.00,0.00,31.93,0.00,67.55,0.00,0.00,73.21,0.00,3.99,0.00,0.00,48.83,43.99,35.77,0.00,25.47,25.47,0.00,26.94,89.67,0.00,10.36,20.34,8.48,0.00,21.00,4.83
25.00,72.96,29.81,66.81,599.04,193.94,0.00,5.47,29.59,18.75,4.79,24.89,50.02,7.29,3.91,81.56,34.67,17.99,0.00,86.09,15.20,6.88,43.46,36.00,6.39,9.00,42.64,3.90,11.20,0.00,0.00,52.74,0.00,52.96,0.00,0.00,73.21,0.00,3.31,0.00,0.00,48.61,45.33,35.77,0.00,20.24,20.24,0.00,20.73,83.86,0.00,10.36,20.34,8.48,0.00,21.00,4.83
26.00,72.37,29.81,66.81,599.04,193.94,0.00,5.47,46.59,18.75,4.79,24.89,50.02,7.29,3.91,81.56,33.64,38.77,0.00,86.09,15.20,6.88,43.46,36.00,6.39,9.00,43.47,3.90,11.39,0.00,0.00,56.85,0.00,57.14,0.00,0.00,73.21,0.00,2.65,0.00,0.00,46.23,45.47,35.77,0.00,0.00,30.40,20.73,20.73,80.88,0.00,10.36,20.34,8.48,11.83,11.80,4.83
27.00,72.37,29.81,66.81,599.04,193.94,0.00,5.47,28.44,18.75,4.79,24.89,50.02,7.29,3.91,81.56,33.38,16.58,0.00,86.09,15.20,6.88,43.81,36.00,6.39,9.00,43.52,3.90,11.40,0.00,0.00,53.89,0.00,53.89,0.00,0.00,73.21,0.00,1.41,0.00,0.00,42.77,50.31,35.77,0.00,0.00,11.35,20.73,26.94,76.67,0.00,10.36,20.34,8.48,11.83,11.80,4.83
28.00,72.38,29.81,66.81,599.04,193.94,0.00,5.47,28.44,18.75,4.79,24.89,50.02,7.29,3.91,81.56,33.98,16.58,0.00,86.09,15.20,6.88,43.81,16.00,6.39,9.00,43.21,3.90,11.33,0.00,0.00,56.85,0.00,57.14,0.00,0.00,73.21,0.00,2.46,0.00,0.00,47.30,45.26,35.77,0.00,0.00,27.51,20.73,0.00,68.51,0.00,10.36,20.34,8.48,11.83,11.80,4.83
29.00,72.52,29.81,66.81,599.04,193.94,0.00,5.47,28.44,18.75,4.79,24.89,50.02,7.29,3.91,81.56,35.59,16.58,45.00,86.09,15.20,6.88,43.81,0.00,6.39,9.00,26.25,3.90,7.43,0.00,0.00,20.73,0.00,58.63,0.00,0.00,73.21,0.00,1.90,0.00,0.00,45.89,46.93,35.77,0.00,0.00,18.91,0.00,20.73,67.10,0.00,10.36,20.34,8.48,0.00,21.00,4.83
30.00,72.52,29.81,66.81,599.04,193.94,0.00,5.47,28.44,18.75,4.79,24.89,50.02,7.29,3.91,81.56,38.11,16.58,45.00,86.09,15.20,6.88,43.81,0.00,6.39,9.00,26.25,3.90,7.43,0.00,0.00,20.73,0.00,58.63,0.00,0.00,73.21,0.00,1.86,0.00,0.00,48.29,44.53,35.77,0.00,0.00,18.18,0.00,20.73,70.51,0.00,10.36,20.34,8.48,0.00,21.00,4.83
31.00,72.52,29.81,66.81,599.04,193.94,0.00,5.47,28.44,18.75,4.79,24.89,51.41,7.29,3.91,81.56,41.45,16.58,45.00,86.09,15.20,6.88,43.81,0.00,6.39,9.00,22.59,3.90,6.59,0.00,0.00,20.73,0.00,52.41,0.00,0.00,73.21,0.00,0.00,0.00,0.00,47.68,45.14,35.77,0.00,0.00,0.00,0.00,26.94,77.50,0.00,10.36,20.34,8.48,0.00,21.00,4.83
32.00,72.52,29.81,66.81,599.04,193.94,0.00,5.47,28.44,18.75,4.79,24.89,61.55,7.29,3.91,81.56,51.17,16.58,45.00,86.09,15.20,6.88,43.81,0.00,6.39,9.00,30.87,3.90,8.49,0.00,0.00,20.73,0.00,58.63,0.00,0.00,73.21,0.00,0.00,0.00,0.00,48.41,44.41,35.77,0.00,0.00,0.00,0.00,20.73,80.90,0.00,10.36,20.34,8.48,0.00,21.00,4.83
33.00,72.52,29.81,66.81,599.04,193.94,0.00,5.47,80.31,18.75,4.79,24.89,61.55,7.29,3.91,81.56,51.17,80.00,45.00,86.09,15.20,6.88,43.81,0.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,58.63,0.00,20.73,0.00,0.00,73.21,0.00,0.00,0.00,0.00,48.41,44.41,35.77,0.00,0.00,0.00,0.00,26.94,80.90,0.00,10.36,20.34,8.48,0.00,21.00,4.83
34.00,72.52,29.81,66.81,599.04,193.94,0.00,5.47,80.31,18.75,4.79,24.89,61.55,7.29,3.91,81.56,51.17,80.00,45.00,86.09,15.20,6.88,43.81,0.00,6.39,9.00,94.99,3.90,19.68,0.00,0.00,50.93,0.00,36.71,20.73,0.00,73.21,0.00,0.00,0.00,0.00,47.40,45.42,35.77,0.00,0.00,0.00,0.00,26.94,80.90,0.00,10.36,20.34,8.48,11.83,11.80,4.83
35.00,78.57,29.81,66.81,599.04,193.94,0.00,5.47,80.31,18.75,4.79,24.89,74.98,7.29,3.91,115.99,70.16,80.00,46.81,86.09,15.20,6.88,43.81,0.00,6.39,9.00,94.99,3.90,19.68,145.08,0.00,53.94,0.00,66.26,20.73,0.00,73.21,0.00,0.00,67.36,52.85,57.78,45.54,35.77,0.00,0.00,0.00,0.00,20.73,80.90,0.00,103.66,20.34,8.48,11.83,11.80,4.83
36.00,78.57,29.81,66.81,599.04,193.94,0.00,5.47,80.31,18.75,4.79,24.89,90.48,7.29,3.91,115.99,76.09,80.00,46.81,86.09,15.20,6.88,43.81,16.00,6.39,9.00,94.99,3.90,19.68,150.38,0.00,20.73,66.77,20.73,67.00,0.00,118.84,0.00,0.00,67.36,61.84,63.33,44.80,35.77,0.00,0.00,0.00,0.00,51.35,90.78,0.00,114.19,20.34,8.48,11.83,11.80,4.83
37.00,78.57,29.81,66.81,599.04,193.94,5.21,5.47,80.31,18.75,4.79,24.89,125.81,7.29,3.91,115.99,80.42,80.00,46.81,86.09,15.20,6.88,43.81,36.00,6.39,9.00,94.99,3.90,19.68,206.81,0.00,67.18,66.77,67.55,21.59,0.00,73.21,112.75,0.00,74.55,65.58,63.33,44.80,35.77,0.00,0.00,0.00,0.00,64.25,109.73,0.00,128.19,20.34,8.48,11.83,11.80,4.83
38.00,78.57,29.81,66.81,599.04,193.94,5.21,5.47,80.31,18.75,4.79,24.89,128.07,7.29,3.91,115.99,80.84,80.00,46.81,86.09,15.20,6.88,43.81,36.00,6.39,9.00,94.99,3.90,19.68,212.65,0.00,67.18,66.77,67.55,23.39,0.00,73.21,134.86,0.00,74.55,63.78,64.43,45.15,35.77,0.00,0.00,0.00,0.00,79.79,109.73,0.00,129.23,20.34,8.48,11.83,11.80,4.83
39.00,78.57,29.81,66.81,599.04,193.94,5.21,5.47,80.31,18.75,4.79,24.89,126.30,7.29,3.91,115.99,80.03,80.00,46.81,86.09,15.20,6.88,63.08,36.00,6.39,9.00,94.99,3.90,19.68,213.99,0.00,46.00,66.77,67.55,46.00,0.00,73.21,126.41,0.00,74.55,75.00,56.65,53.03,35.77,0.00,0.00,0.00,0.00,78.06,109.73,0.00,128.48,20.34,8.48,11.83,11.80,4.83
40.00,78.57,29.81,66.81,599.04,193.94,5.21,5.47,80.31,18.75,4.79,24.89,126.34,7.29,3.91,115.99,79.62,80.00,46.81,86.09,15.20,6.88,63.08,16.00,6.39,9.00,94.99,3.90,19.68,216.53,0.00,67.18,66.77,67.55,36.93,0.00,73.21,125.01,0.00,74.55,75.93,63.62,44.56,35.77,0.00,0.00,0.00,0.00,80.49,109.73,0.00,128.09,20.34,8.48,11.83,11.80,4.83
41.00,78.57,29.81,66.81,599.04,193.94,5.21,5.47,80.31,18.75,4.79,24.89,128.60,7.29,3.91,115.99,79.13,80.00,46.81,86.09,15.20,6.88,63.08,0.00,6.39,9.00,94.99,3.90,19.68,220.10,0.00,67.18,66.77,67.55,36.93,0.00,73.21,131.46,0.00,74.55,75.93,64.75,45.15,35.77,0.00,0.00,0.00,0.00,83.51,109.73,0.00,128.00,20.34,8.48,11.83,11.80,4.83
42.00,78.57,29.81,66.81,599.04,193.94,5.21,5.47,80.31,18.75,4.79,24.89,140.45,7.29,3.91,115.99,77.63,80.00,46.81,86.09,15.20,6.88,63.08,0.00,6.39,9.00,94.99,3.90,19.68,218.62,0.00,67.18,66.77,67.55,36.93,0.00,73.21,127.56,0.00,74.55,75.93,63.48,44.65,35.77,0.00,0.00,0.00,0.00,76.83,109.73,0.00,126.27,20.34,8.48,11.83,11.80,4.83
43.00,78.57,29.81,66.81,643.50,208.33,5.21,5.47,80.31,18.75,4.79,24.89,133.30,7.29,3.91,115.99,75.91,80.00,46.81,86.09,15.20,6.88,63.08,0.00,6.39,9.00,94.99,3.90,19.68,213.19,0.00,65.27,64.87,65.64,27.67,0.00,73.21,66.84,0.00,72.12,71.56,61.88,46.25,35.77,0.00,0.00,0.00,0.00,67.13,109.73,0.00,123.28,20.34,8.48,11.83,11.80,4.83
44.00,78.57,29.81,66.81,643.50,208.33,5.21,5.47,80.31,18.75,4.79,24.89,122.84,7.29,3.91,115.99,73.17,80.00,46.81,86.09,15.20,6.88,63.08,0.00,6.39,9.00,94.99,3.90,19.68,204.40,0.00,58.29,57.33,66.51,20.73,0.00,93.63,0.00,0.00,68.79,63.82,61.54,46.59,35.77,0.00,0.00,0.00,0.00,48.60,109.73,0.00,118.01,20.34,8.48,11.83,11.80,4.83
45.00,78.57,29.81,66.81,643.50,208.33,5.21,5.47,80.31,18.75,4.79,24.89,74.77,7.29,3.91,115.99,64.19,80.00,46.81,86.09,15.20,6.88,63.08,0.00,6.39,0.00,94.99,3.90,19.68,145.08,0.00,20.73,66.77,67.55,20.73,0.00,118.50,0.00,0.00,67.36,62.18,63.33,44.80,35.77,0.00,0.00,0.00,0.00,69.46,83.69,0.00,87.34,20.34,8.48,11.83,11.80,4.83
46.00,77.78,29.81,66.81,643.50,208.33,5.21,5.47,80.31,18.75,4.79,24.89,67.08,7.29,3.91,115.99,56.01,80.00,45.00,86.09,15.20,6.88,63.08,0.00,6.39,0.00,94.99,3.90,19.68,152.67,0.00,31.86,66.77,67.55,20.73,0.00,102.00,0.00,0.00,67.36,62.18,57.13,44.19,35.77,0.00,0.00,0.00,0.00,42.25,57.65,0.00,58.50,20.34,8.48,11.83,11.80,4.83
47.00,78.57,29.81,66.81,643.50,208.33,5.21,5.47,80.31,18.75,4.79,24.89,82.46,7.29,3.91,115.99,56.19,80.00,46.81,86.09,15.20,6.88,63.08,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,20.73,37.28,37.34,20.73,0.00,108.21,0.00,0.00,0.00,0.00,63.33,44.80,35.77,0.00,0.00,0.00,84.50,85.00,109.73,0.00,64.78,20.34,8.48,11.83,11.80,4.83
48.00,72.52,29.81,66.81,643.50,208.33,5.21,5.47,80.31,18.75,4.79,24.89,74.77,7.29,3.91,115.99,19.32,80.00,45.00,86.09,15.20,6.88,63.08,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,20.73,66.77,67.55,20.73,0.00,150.21,0.00,0.00,0.00,0.00,42.56,50.26,35.77,0.00,0.00,0.00,0.00,20.73,27.90,0.00,10.36,20.34,8.48,11.83,11.80,4.83
