"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
18.00,0.00,21.94,0.00,0.00,3.00,6.60,11.22,19.00,3.60,0.00,3.50,15.00,0.00,1.27,18.05,10.54,2.20,17.21,34.30,8.07,3.00,11.51,5.00,19.32,19.32,19.00,19.00,2.80,0.29,20.13,61.37,3.20,0.00,19.51,19.02,0.20,18.24,0.00,0.60,19.51,19.51,10.00,2.40,112.35,12.88,15.00,19.51,8.40,10.70,0.00,17.56,2.40,3.11,3.30,18.00,0.93,1.61,0.04,1.23,74.96,70.16,3.19,4.79,0.20,82.10,100.02,0.00,2.00,0.00
19.00,0.00,21.74,0.00,0.00,3.00,6.60,11.22,19.00,3.60,0.00,3.50,15.00,0.00,0.01,18.05,10.00,2.20,16.14,37.60,8.02,3.00,11.51,5.00,19.32,19.32,19.00,19.00,2.80,0.00,20.69,60.27,3.20,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,110.00,12.88,15.00,19.51,8.40,10.70,0.00,17.56,2.40,2.77,2.87,18.00,0.93,1.61,0.00,1.23,53.21,51.76,1.97,2.95,0.00,86.50,91.85,0.00,2.00,0.00
20.00,0.00,21.92,0.00,0.00,3.00,6.60,11.22,19.00,3.60,0.00,3.50,15.00,0.00,0.00,18.05,10.00,2.20,15.05,40.20,8.10,3.00,11.51,5.00,19.32,19.32,19.00,19.00,2.80,0.00,21.24,58.83,3.20,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,107.17,12.88,15.00,19.51,8.40,10.70,0.00,17.56,2.40,2.39,2.49,18.00,0.93,1.61,0.00,1.23,53.21,51.76,1.97,2.95,0.00,89.10,82.32,0.00,2.00,0.00
21.00,0.00,21.54,0.00,0.00,3.00,6.60,11.22,19.00,3.60,0.00,3.50,15.00,0.00,0.00,18.05,10.00,2.20,13.97,40.80,8.11,3.00,11.51,5.00,19.32,19.32,19.00,19.00,2.80,0.00,20.82,57.22,3.20,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,98.66,12.88,15.00,19.51,8.40,10.70,0.00,17.56,2.40,2.13,2.08,18.00,0.93,1.61,0.00,1.23,38.33,36.17,1.49,2.24,0.00,86.60,74.10,0.00,2.00,0.00
22.00,0.00,21.80,0.00,0.00,3.00,6.60,11.22,19.00,3.60,0.00,3.50,15.00,0.00,0.00,18.05,11.32,2.20,12.90,41.10,8.09,3.00,11.51,5.00,19.32,19.32,19.00,19.00,2.80,0.00,20.06,55.55,3.20,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,88.26,12.88,15.00,19.51,8.40,10.70,0.00,17.56,2.40,1.90,1.67,18.00,0.93,1.61,0.00,1.23,38.33,36.17,1.49,2.24,0.00,83.70,66.32,0.00,2.00,0.00
23.00,0.00,22.18,0.00,0.00,4.20,6.60,11.22,19.00,3.60,0.00,3.50,15.00,0.00,0.00,18.05,11.32,2.20,11.88,40.20,8.08,3.00,11.51,5.00,19.32,19.32,19.00,19.00,2.80,0.00,18.72,53.51,3.20,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,76.04,12.88,15.00,19.51,8.40,10.70,0.00,17.56,2.40,1.52,1.47,18.00,0.93,1.61,0.00,1.23,43.51,43.05,1.49,2.24,0.00,80.00,57.86,0.00,2.00,0.00
24.00,0.00,22.10,0.00,0.00,4.20,6.60,11.22,19.00,3.60,0.00,3.50,15.00,0.00,0.00,18.05,11.32,2.20,10.87,39.30,8.09,3.00,3.00,5.00,19.32,19.32,19.00,19.00,2.80,0.00,17.17,51.34,3.20,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,63.21,12.88,15.00,19.51,8.40,10.70,0.00,17.56,2.40,1.09,1.34,18.00,0.93,1.61,0.00,1.23,43.51,43.05,1.49,2.24,0.00,76.00,49.18,0.00,2.00,0.00
25.00,0.00,22.32,0.00,0.00,4.20,6.60,11.22,19.00,3.60,0.00,3.50,15.00,0.00,0.00,18.05,11.32,2.20,10.46,38.50,8.09,3.00,3.00,5.00,19.32,19.32,19.00,19.00,2.80,0.00,16.11,49.49,3.20,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,55.44,12.88,15.00,19.51,8.40,10.70,0.00,17.56,2.40,0.87,1.18,18.00,0.93,1.61,0.00,1.23,47.58,44.28,1.97,2.95,0.00,71.40,46.03,0.00,2.00,0.00
26.00,0.00,22.35,0.00,0.00,4.20,6.60,11.22,19.00,3.60,0.00,3.50,15.00,0.00,0.00,18.05,11.32,2.20,10.24,37.60,8.09,3.00,3.00,5.00,19.32,19.32,19.00,19.00,2.80,0.00,15.22,47.76,3.20,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,49.35,12.88,15.00,19.51,8.40,10.70,0.00,17.56,2.40,0.73,1.00,18.00,0.93,1.61,0.00,1.23,47.58,44.28,1.97,2.95,0.00,67.90,44.73,0.00,2.00,0.00
27.00,0.00,22.37,0.00,0.00,4.20,6.60,11.22,19.00,3.60,0.00,3.50,15.00,0.00,0.00,18.05,11.32,2.20,10.15,36.30,8.09,3.00,3.00,5.00,19.32,19.32,19.00,19.00,2.80,0.00,15.18,49.07,3.20,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,47.90,12.88,15.00,19.51,8.40,10.70,0.00,17.56,2.40,0.64,0.85,18.00,0.93,1.61,0.00,1.23,53.21,51.76,1.97,2.95,0.00,67.60,48.07,0.00,2.00,0.00
28.00,0.00,22.60,0.00,0.00,4.20,6.60,11.22,19.00,3.60,0.00,3.50,15.00,0.00,0.00,18.05,11.32,2.20,10.12,34.80,8.08,3.00,3.00,5.00,19.32,19.32,19.00,19.00,2.80,0.00,15.43,51.40,3.20,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,48.01,12.88,15.00,19.51,8.40,10.70,0.00,17.56,2.40,0.56,0.72,18.00,0.93,1.61,0.00,1.23,53.21,51.76,1.97,2.95,0.00,67.20,52.97,0.00,2.00,0.00
29.00,0.00,22.49,0.00,0.00,4.20,6.60,11.22,19.00,3.60,0.00,3.50,15.00,0.00,0.00,18.05,11.32,2.20,10.29,32.60,8.07,3.00,3.00,5.00,19.32,19.32,19.00,19.00,2.80,0.00,15.86,53.08,3.20,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,47.55,12.88,15.00,19.51,8.40,10.70,0.00,17.56,2.40,0.49,0.61,18.00,0.93,1.61,0.00,1.23,47.58,44.28,1.97,2.95,0.00,66.20,56.19,0.00,2.00,0.00
30.00,0.00,22.85,0.00,0.00,4.20,6.60,11.22,19.00,3.60,0.00,3.50,15.00,0.00,0.00,18.05,11.32,2.20,10.54,30.70,8.07,3.00,3.00,5.00,19.32,19.32,19.00,19.00,2.80,0.00,16.35,54.55,3.20,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,46.89,12.88,15.00,19.51,8.40,10.70,0.00,17.56,2.40,0.41,0.53,18.00,0.93,1.61,0.00,1.23,47.58,44.28,1.97,2.95,0.00,65.30,58.86,0.00,2.00,0.00
