"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.32,23.67,0.04,0.00,4.20,7.50,9.20,19.14,3.64,0.40,3.50,0.00,0.00,0.36,13.61,0.00,5.60,6.38,38.64,3.10,3.10,6.00,5.00,19.24,19.24,10.00,19.44,2.80,0.03,17.22,58.56,3.50,27.00,19.44,18.66,1.36,17.88,0.08,0.60,19.44,19.44,19.44,1.20,110.26,12.83,19.44,8.00,10.70,8.20,17.49,2.40,5.27,8.00,18.00,0.10,2.00,65.30,83.00,5.66,4.00,0.21,81.92,133.00,0.00,2.00,0.82,3.00,0.00,1.78,20.00,0.04,3.42,1.49
12.00,0.00,23.59,0.00,0.00,4.20,7.50,9.20,19.14,3.64,0.40,3.50,0.00,0.00,0.00,13.61,0.00,5.60,6.35,37.61,5.70,3.10,14.58,5.00,19.24,19.24,10.00,19.44,2.80,0.00,17.38,56.61,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,105.03,12.83,19.44,8.00,10.70,8.20,17.49,2.40,5.27,8.00,18.00,0.05,2.00,65.09,83.09,4.85,3.33,0.00,84.17,126.00,0.00,2.00,0.01,0.00,0.00,0.01,20.00,0.02,1.71,0.00
13.00,0.00,23.55,0.00,0.00,4.20,7.50,9.20,19.14,3.64,0.40,3.50,0.00,0.00,0.00,13.61,0.00,5.60,5.96,37.18,7.70,3.10,14.58,5.00,19.24,19.24,10.00,19.44,2.80,0.00,17.31,55.37,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,95.42,12.83,19.44,8.00,10.70,8.20,17.49,2.40,5.27,8.00,18.00,0.00,2.00,64.82,83.33,4.43,2.71,0.00,85.04,114.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
14.00,0.00,23.89,0.00,0.00,4.20,7.50,9.20,19.14,3.64,0.40,3.50,0.00,0.00,0.00,13.61,0.00,5.60,5.30,37.38,8.00,3.10,14.58,5.00,19.24,19.24,10.00,19.44,2.80,0.00,16.93,54.64,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,83.32,12.83,19.44,8.00,10.70,8.20,17.49,2.40,3.16,5.27,18.00,0.00,2.00,60.47,84.36,4.35,2.24,0.00,85.46,97.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
15.00,0.00,23.75,0.00,0.00,4.20,7.50,9.20,19.14,3.64,0.40,3.50,0.00,0.00,0.00,13.61,0.00,5.60,5.21,34.25,8.10,3.10,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.19,51.82,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,69.99,12.83,19.44,8.00,10.70,8.20,17.49,2.40,1.66,3.16,18.00,0.00,2.00,56.44,85.28,4.03,1.90,0.00,83.93,80.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
16.00,0.00,23.51,0.00,0.00,4.20,7.50,9.20,19.14,3.64,0.40,3.50,0.00,0.00,0.00,13.61,0.00,5.60,5.28,30.88,8.10,3.10,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,15.34,48.73,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,54.23,12.83,19.44,8.00,10.70,8.20,17.49,2.40,1.66,3.16,18.00,0.00,2.00,52.34,84.08,3.39,1.60,0.00,78.61,63.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
17.00,0.00,23.65,0.00,0.00,4.20,7.50,9.20,19.14,3.64,0.40,3.50,0.00,0.00,0.00,13.61,0.00,5.60,5.31,27.41,8.10,3.10,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,14.69,45.83,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,43.71,12.83,19.44,8.00,10.70,8.20,17.49,2.40,1.66,3.16,18.00,0.00,2.00,46.60,81.26,2.67,1.33,0.00,70.39,51.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
18.00,0.00,23.60,0.00,0.00,4.20,7.50,9.20,19.14,3.64,0.40,3.50,0.00,0.00,0.00,13.61,0.00,5.60,5.31,23.98,8.10,3.10,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,14.17,41.90,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,35.90,12.83,19.44,8.00,10.70,8.20,17.49,2.40,1.66,3.16,18.00,0.00,2.00,37.87,75.57,2.05,1.10,0.00,62.06,44.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
19.00,0.00,23.75,0.00,0.00,4.20,7.50,9.20,19.14,3.64,0.40,3.50,0.00,0.00,0.00,13.61,0.00,5.60,5.32,21.45,8.10,3.10,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,13.39,38.50,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,31.17,12.83,19.44,8.00,10.70,8.20,17.49,2.40,3.16,5.27,18.00,0.00,2.00,26.97,63.55,1.60,0.96,0.00,56.47,37.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
20.00,0.00,23.74,0.00,0.00,4.20,7.50,9.20,19.14,3.64,0.40,3.50,0.00,0.00,0.00,13.61,0.00,5.60,5.25,19.92,8.00,3.10,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,12.73,36.05,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,27.27,12.83,19.44,8.00,10.70,8.20,17.49,2.40,5.27,8.00,18.00,0.00,2.00,21.04,52.78,1.31,0.85,0.00,51.60,32.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
21.00,0.00,23.77,0.00,0.00,4.20,7.50,9.20,19.14,3.64,0.40,3.50,0.00,0.00,0.00,13.61,0.00,5.60,5.07,20.97,8.00,3.10,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,12.43,35.61,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,23.91,12.83,19.44,8.00,10.70,8.20,17.49,2.40,8.00,11.10,18.00,0.00,2.00,18.19,46.25,1.30,0.86,0.00,48.45,28.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
22.00,0.00,23.72,0.00,0.00,4.20,7.50,9.20,19.14,3.64,0.40,3.50,0.00,0.00,0.00,13.61,0.00,5.60,4.29,24.04,8.00,3.10,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,12.79,35.75,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,22.02,12.83,19.44,8.00,10.70,8.20,17.49,2.40,11.10,14.12,18.00,0.00,2.00,18.29,44.43,1.60,1.03,0.00,48.32,25.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
23.00,0.00,23.68,0.00,0.00,4.20,7.50,9.20,19.14,3.64,0.40,3.50,0.00,0.00,0.00,13.61,0.00,5.60,3.07,23.72,5.80,3.10,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,13.14,33.74,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,17.96,12.83,19.44,8.00,10.70,8.20,17.49,2.40,11.10,14.12,18.00,0.00,2.00,18.63,43.98,1.60,0.94,0.00,45.38,22.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
24.00,0.00,23.75,0.00,0.00,4.20,7.50,9.20,19.14,3.64,0.40,3.50,0.00,0.00,0.00,13.61,0.00,5.60,2.77,19.41,5.10,3.10,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,12.66,33.26,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,11.06,12.83,19.44,8.00,10.70,8.20,17.49,2.40,11.10,14.12,18.00,0.00,2.00,17.90,42.80,1.31,0.68,0.00,42.91,19.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
