"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,68.32,28.27,67.13,594.17,193.29,4.46,4.68,37.11,17.91,0.63,20.75,14.92,87.91,0.00,5.13,2.82,117.70,56.80,16.49,32.63,0.00,80.82,0.00,1.97,6.88,64.32,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,33.03,20.62,127.60,135.72,0.00,1.06,0.00,0.00,43.39,43.59,28.34,0.00,0.00,16.31,25.00,25.00,20.62,0.00,77.83
12.00,68.32,28.27,67.13,594.17,193.29,4.46,4.68,37.11,17.91,0.63,20.75,14.92,92.23,0.00,5.13,2.82,117.70,56.52,16.49,32.63,34.02,80.82,0.00,1.97,6.88,64.32,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,26.83,26.83,128.42,136.63,0.00,1.06,0.00,75.00,37.48,39.90,28.34,0.00,0.00,16.31,25.00,25.00,20.62,0.00,78.64
13.00,68.32,28.27,44.78,594.17,193.29,4.46,4.68,37.11,17.91,0.63,20.75,14.92,97.40,0.00,5.13,2.82,117.70,57.21,16.49,32.63,28.65,80.82,0.00,1.97,6.88,64.32,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,27.21,20.62,175.29,188.16,0.00,2.16,0.00,75.00,43.39,43.59,28.34,0.00,0.00,22.86,25.00,25.00,20.62,0.00,79.68
14.00,68.32,28.27,44.78,594.17,193.29,4.46,4.68,37.11,17.91,0.63,20.75,14.92,81.71,0.00,5.13,2.82,117.70,54.55,16.49,32.63,28.65,80.82,0.00,1.97,6.88,64.32,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,67.10,20.62,27.21,119.72,126.97,0.00,1.46,0.00,75.00,37.48,39.90,28.34,0.00,0.00,12.09,25.00,25.00,20.62,0.00,59.18
15.00,68.32,28.27,44.78,594.17,193.29,4.46,4.68,37.11,17.91,0.63,20.75,14.92,81.71,0.00,5.13,2.82,117.70,58.41,16.49,32.63,28.65,80.82,0.00,1.97,6.88,64.32,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,67.10,27.21,20.62,82.48,88.56,0.00,1.81,0.00,75.00,40.41,41.77,28.34,0.00,0.00,17.48,25.00,25.00,20.62,0.00,68.22
16.00,68.32,28.27,44.78,594.17,193.29,4.46,4.68,37.11,17.91,0.63,20.75,14.92,73.54,0.00,5.13,2.82,117.70,56.44,16.49,32.63,28.65,80.82,0.00,1.97,6.88,64.32,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,67.10,27.21,20.62,66.49,72.84,0.00,1.81,0.00,75.00,40.41,41.77,28.34,0.00,0.00,17.48,25.00,25.00,20.62,0.00,56.99
17.00,68.32,28.27,44.78,594.17,193.29,4.46,4.68,50.61,17.91,0.63,20.75,14.92,66.04,0.00,5.13,2.82,117.70,56.26,32.91,32.63,28.65,80.82,0.00,1.97,6.88,64.32,0.00,6.39,9.00,48.17,4.43,11.14,0.00,0.00,0.00,67.10,27.21,20.62,91.42,97.41,0.00,1.81,0.00,75.00,40.41,41.77,28.34,0.00,0.00,17.48,25.00,25.00,20.62,0.00,57.69
18.00,68.60,28.39,44.78,594.17,193.29,4.46,4.68,75.53,17.91,0.63,20.75,14.92,61.82,0.00,5.13,2.82,117.70,57.52,63.23,32.63,34.02,80.82,0.00,1.97,6.88,64.32,0.00,6.39,9.00,51.44,4.43,11.90,0.00,0.00,0.00,67.10,30.29,20.62,107.42,113.76,0.00,4.34,0.00,63.91,40.85,42.03,28.34,25.62,15.34,15.34,25.00,25.00,20.62,0.00,57.02
19.00,72.37,29.95,44.78,594.17,193.29,4.46,4.68,81.82,17.91,0.63,20.75,14.92,62.99,0.00,5.13,2.82,117.70,60.45,70.89,32.63,34.02,80.82,0.00,1.97,6.88,64.32,0.00,6.39,9.00,70.39,4.43,16.28,0.00,0.00,0.00,67.10,33.83,20.62,122.64,130.18,0.00,4.74,0.00,60.37,46.81,45.64,28.34,20.89,20.84,20.83,25.00,25.00,20.62,0.00,58.15
20.00,72.37,29.95,44.78,594.17,193.29,4.46,4.68,85.16,17.91,0.63,20.75,14.92,69.09,0.00,5.13,2.82,117.70,63.63,74.95,32.63,34.16,80.82,0.00,1.97,6.88,64.32,0.00,6.39,9.00,81.31,4.43,18.81,0.00,0.00,0.00,67.10,32.91,20.62,136.56,145.85,0.00,5.10,0.00,61.29,49.80,47.45,28.34,20.59,26.86,20.54,25.00,25.00,20.62,0.00,60.15
21.00,72.37,29.95,67.13,594.17,193.29,4.46,4.68,83.98,17.91,0.63,20.75,14.92,68.50,0.00,5.13,2.82,117.70,64.07,73.51,32.63,34.02,80.82,0.00,1.97,6.88,64.32,0.00,6.39,9.00,74.46,4.43,17.22,0.00,0.00,0.00,20.62,67.88,30.28,126.23,134.18,0.00,5.65,0.00,75.00,44.24,44.10,28.34,24.58,24.49,27.49,25.00,25.00,69.98,0.00,60.12
22.00,72.37,29.95,67.13,644.45,209.65,4.46,4.68,85.07,17.91,0.63,20.75,14.92,68.91,0.00,5.13,2.82,117.70,63.81,74.84,32.63,34.02,80.82,0.00,1.97,6.88,64.32,0.00,6.39,9.00,75.04,4.43,17.36,0.00,0.00,0.00,67.10,26.80,26.80,104.53,110.74,0.00,5.67,0.00,75.00,46.37,45.38,28.34,25.67,25.57,25.56,25.00,25.00,68.24,0.00,59.76
23.00,72.37,29.95,67.13,644.45,209.65,4.46,4.68,88.41,17.91,0.63,20.75,14.92,71.27,0.00,5.13,2.82,117.70,64.69,78.91,32.63,34.48,80.82,13.13,1.97,6.88,64.32,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,29.16,29.16,123.11,130.71,0.00,5.53,0.00,0.00,49.80,47.45,28.34,24.93,24.84,24.84,25.00,25.00,81.00,0.00,60.86
24.00,72.37,29.95,67.13,644.45,209.65,4.46,4.68,86.04,17.91,0.63,20.75,14.92,66.86,0.00,5.13,2.82,117.70,64.44,76.03,32.63,34.48,80.82,13.13,1.97,6.88,64.32,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,38.19,20.62,110.43,116.93,0.00,5.24,0.00,0.00,46.81,45.64,28.34,23.46,23.38,23.38,25.00,25.00,80.51,0.00,59.10
25.00,72.37,29.95,67.13,644.45,209.65,4.46,4.68,43.94,17.91,0.63,20.75,14.92,55.52,0.00,5.13,2.82,117.70,63.16,24.80,32.63,34.02,80.82,14.14,1.97,6.88,64.32,0.00,6.39,9.00,71.04,4.43,16.43,144.33,0.00,0.00,67.10,38.07,20.62,162.86,0.00,0.00,4.39,0.00,0.00,46.27,45.32,28.34,16.18,24.82,16.17,25.00,25.00,80.63,0.00,54.54
26.00,72.37,29.95,67.13,644.45,209.65,4.46,4.68,77.16,17.91,0.63,20.75,14.92,50.21,0.00,5.13,2.82,117.70,60.90,65.22,32.63,34.02,80.82,14.14,1.97,6.88,64.32,0.00,6.39,9.00,69.29,4.43,16.03,0.00,0.00,0.00,67.10,38.85,20.62,71.66,77.95,0.00,4.00,0.00,0.00,47.34,45.96,28.34,17.08,17.06,17.06,25.00,25.00,79.85,0.00,52.81
27.00,71.62,29.64,67.13,644.45,209.65,4.46,4.68,74.93,17.91,0.63,20.75,14.92,41.86,0.00,5.13,2.82,117.70,57.31,62.51,32.63,34.02,80.82,14.14,1.97,6.88,64.32,0.00,6.39,9.00,54.19,4.43,12.54,0.00,0.00,0.00,67.10,39.95,20.62,0.00,108.24,0.00,3.48,0.00,0.00,45.62,44.93,28.34,14.39,14.38,14.38,25.00,25.00,78.75,0.00,51.29
28.00,70.17,29.04,67.13,644.45,209.65,4.46,4.68,85.31,17.91,0.63,20.75,14.92,33.12,0.00,5.13,2.82,117.70,57.72,75.14,32.63,34.02,80.82,14.14,1.97,6.88,64.32,0.00,6.39,9.00,48.54,4.43,11.23,0.00,0.00,0.00,67.10,31.65,31.65,0.00,79.36,0.00,3.18,0.00,0.00,43.32,43.55,28.34,12.82,12.82,12.82,25.00,25.00,76.02,0.00,49.56
29.00,72.37,29.95,67.13,644.45,209.65,4.46,4.68,86.93,17.91,0.63,20.75,14.92,33.57,0.00,5.13,2.82,117.70,59.87,77.10,32.63,14.09,80.82,14.14,1.97,6.88,64.32,0.00,6.39,9.00,51.32,4.43,11.87,0.00,0.00,0.00,67.10,49.24,20.62,0.00,79.10,0.00,3.86,0.00,0.00,43.80,43.84,28.34,16.34,16.33,16.33,25.00,25.00,89.85,0.00,49.92
30.00,72.37,29.95,67.13,644.45,209.65,4.46,4.68,88.41,17.91,0.63,20.75,14.92,47.44,0.00,5.13,2.82,117.70,63.57,78.91,32.63,34.48,80.82,14.14,1.97,6.88,64.32,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,41.62,0.00,0.00,0.00,159.34,0.00,4.48,0.00,0.00,50.63,46.62,28.34,26.20,16.19,16.19,25.00,25.00,20.62,0.00,54.22
31.00,72.37,29.95,67.13,644.45,209.65,4.46,4.68,77.95,17.91,0.63,20.75,14.92,48.24,0.00,5.13,2.82,117.70,52.87,66.18,32.63,34.02,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,57.04,4.43,13.19,0.00,0.00,0.00,67.10,43.57,20.62,0.00,92.02,0.00,4.57,0.00,0.00,46.81,45.64,28.34,20.00,19.96,19.95,25.00,25.00,75.13,0.00,54.40
32.00,71.63,29.64,67.13,644.45,209.65,4.46,4.68,74.87,17.91,0.63,20.75,14.92,63.45,0.00,5.13,2.82,117.70,57.93,62.43,32.63,34.02,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,49.57,4.43,11.47,0.00,0.00,0.00,67.10,33.10,33.10,66.49,72.84,0.00,4.49,0.00,0.00,45.62,44.93,28.34,22.10,14.51,22.10,25.00,25.00,73.12,0.00,56.65
33.00,70.46,29.16,67.13,644.45,209.65,4.46,4.68,72.18,17.91,0.63,20.75,14.92,81.71,0.00,5.13,2.82,117.70,65.78,59.16,32.63,34.02,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,47.89,4.43,11.08,0.00,0.00,0.00,67.10,20.62,55.10,144.28,0.00,0.00,3.87,0.00,75.00,42.91,43.30,28.34,16.37,16.36,16.36,25.00,25.00,63.60,0.00,73.78
34.00,70.87,29.33,67.13,644.45,209.65,4.46,4.68,37.63,17.91,0.63,20.75,14.92,81.71,0.00,5.13,2.82,117.70,65.78,17.12,32.63,34.02,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,54.51,4.43,12.61,144.33,0.00,0.00,66.62,67.40,20.62,122.41,129.93,0.00,2.48,0.00,45.00,45.30,44.73,28.34,13.86,0.00,13.86,25.00,25.00,75.98,0.00,78.65
35.00,72.37,29.95,67.13,644.45,209.65,4.46,4.68,39.37,17.91,0.63,20.75,14.92,81.71,0.00,5.13,2.82,117.70,70.01,19.24,32.63,34.02,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,72.67,4.43,16.81,144.33,0.00,0.00,67.10,61.17,20.62,170.73,183.45,0.00,2.01,0.00,46.12,43.80,43.84,28.34,10.31,0.00,10.31,25.00,25.00,81.81,0.00,87.22
36.00,72.37,29.95,67.13,644.45,209.65,4.46,4.68,81.04,17.91,0.63,20.75,14.92,83.64,0.00,5.13,2.82,117.70,71.64,69.94,32.63,34.37,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,31.66,20.62,184.17,197.14,0.00,2.01,67.01,52.58,46.81,45.64,28.34,10.31,0.00,10.31,25.00,25.00,110.26,0.00,90.70
37.00,72.37,29.95,67.13,644.45,209.65,4.46,4.68,88.41,17.91,0.63,20.75,14.92,107.81,0.00,5.13,2.82,117.70,74.14,78.91,32.63,34.48,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,20.62,31.66,184.17,197.14,0.00,3.28,0.00,52.58,49.80,47.45,28.34,20.07,0.00,20.03,47.26,47.26,110.26,0.00,101.60
38.00,72.37,29.95,67.13,644.45,209.65,4.46,4.68,63.38,17.91,0.63,20.75,14.92,86.42,0.00,5.13,2.82,117.70,78.63,48.46,32.63,34.48,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,85.48,4.43,19.77,150.97,0.00,0.00,67.10,31.66,20.62,184.17,197.14,0.00,4.04,0.00,52.58,43.80,43.84,28.34,25.96,0.00,25.85,25.00,25.00,110.26,0.00,93.60
39.00,72.37,29.95,67.13,644.45,209.65,4.46,4.68,67.44,17.91,0.63,20.75,14.92,93.70,0.00,5.13,2.82,117.70,79.13,53.40,32.63,34.48,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,85.48,4.43,19.77,155.69,0.00,0.00,67.10,67.88,31.92,184.17,197.14,0.00,4.51,0.00,49.62,46.81,45.64,28.34,29.56,0.00,29.44,25.62,25.62,52.06,0.00,96.92
40.00,72.37,29.95,67.13,644.45,209.65,4.46,4.68,68.60,17.91,0.63,20.75,14.92,102.48,0.00,5.13,2.82,117.70,79.21,54.80,32.63,34.48,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,85.48,4.43,19.77,156.19,0.00,0.00,67.10,67.88,43.64,184.17,197.14,0.00,4.47,0.00,52.35,46.81,45.64,28.34,29.24,0.00,29.12,27.60,27.60,60.80,0.00,100.59
41.00,72.37,29.95,67.13,644.45,209.65,4.46,4.68,71.64,17.91,0.63,20.75,14.92,110.75,0.00,5.13,2.82,117.70,79.26,58.50,32.63,34.48,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,85.48,4.43,19.77,159.97,0.00,0.00,67.10,67.88,43.01,184.17,197.14,0.00,4.08,0.00,52.67,46.81,45.64,28.34,26.26,0.00,26.16,30.10,30.10,61.12,0.00,101.60
42.00,72.37,29.95,67.13,644.45,209.65,4.46,4.68,73.37,17.91,0.63,20.75,14.92,113.91,0.00,5.13,2.82,117.70,79.26,60.61,32.63,34.48,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,85.48,4.43,19.77,162.14,0.00,0.00,67.10,67.88,44.63,184.17,197.14,0.00,3.91,0.00,52.82,49.80,47.45,28.34,24.91,0.00,24.81,33.53,33.53,59.34,0.00,101.60
43.00,72.37,29.95,67.13,644.45,209.65,4.46,4.68,88.41,17.91,0.63,20.75,14.92,105.19,0.00,5.13,2.82,117.70,76.05,78.91,32.63,34.48,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,56.19,184.17,197.14,0.00,4.66,0.00,70.67,46.81,45.64,28.34,30.67,0.00,30.55,41.12,41.12,27.79,59.87,98.30
44.00,72.37,29.95,67.13,644.45,209.65,4.46,4.68,68.36,17.91,0.63,20.75,14.92,98.75,0.00,5.13,2.82,117.70,72.60,54.52,32.63,34.48,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,85.48,4.43,19.77,156.33,0.00,0.00,67.10,31.92,67.33,184.17,197.14,0.00,2.45,0.00,57.16,43.80,43.84,28.34,13.65,0.00,13.65,25.00,25.00,52.06,39.29,93.87
45.00,72.37,29.95,67.13,644.45,209.65,4.46,4.68,88.41,17.91,0.63,20.75,14.92,96.68,0.00,5.13,2.82,117.70,70.14,78.91,32.63,34.48,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,20.62,184.17,197.14,0.00,2.01,0.00,75.00,49.80,47.45,28.34,10.31,0.00,10.31,25.00,25.00,45.89,65.42,92.57
46.00,72.37,29.95,67.13,644.45,209.65,4.46,4.68,80.94,17.91,0.63,20.75,14.92,65.30,0.00,5.13,2.82,117.70,64.46,69.82,32.63,34.48,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.98,85.48,4.43,19.77,0.00,0.00,0.00,66.62,67.40,20.62,184.17,197.14,0.00,0.00,0.00,75.00,46.81,45.64,28.34,0.00,0.00,0.00,25.00,25.00,45.89,20.62,78.68
47.00,72.37,29.95,67.13,644.45,209.65,4.46,4.68,85.64,17.91,0.63,20.75,14.92,67.23,0.00,5.13,2.82,117.70,63.37,75.54,32.63,34.48,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.98,85.48,4.43,19.77,0.00,0.00,0.00,22.02,21.96,21.96,184.17,197.14,0.00,0.00,0.00,30.93,47.58,44.27,28.34,0.00,0.00,0.00,25.00,25.00,20.62,20.62,79.44
48.00,72.37,29.95,67.13,644.45,209.65,4.46,4.68,54.95,17.91,0.63,20.75,14.92,46.32,0.00,5.13,2.82,117.70,60.04,38.20,32.63,28.50,80.82,17.17,1.97,6.88,64.32,0.00,6.39,9.98,37.64,4.43,8.71,0.00,0.00,0.00,66.90,20.62,67.12,122.89,130.46,0.00,0.00,0.00,75.00,44.17,44.06,28.34,0.00,0.00,0.00,25.00,25.00,51.86,20.62,70.80
