"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.01,29.80,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,14.92,108.95,0.00,5.13,2.82,156.25,60.34,88.38,40.78,34.48,113.36,0.00,4.12,6.88,84.93,0.00,6.39,9.00,38.90,4.43,9.00,189.28,0.00,31.13,45.41,0.00,31.13,103.05,109.21,103.06,5.67,0.00,0.00,44.07,49.30,55.28,25.67,25.57,25.56,39.30,37.20,28.84,0.00,74.92
12.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,14.92,127.69,0.00,5.13,2.82,156.25,59.39,88.38,40.78,34.48,116.11,0.00,4.12,6.88,84.93,0.00,6.39,9.00,41.68,4.43,9.64,188.28,0.00,30.10,51.96,0.00,30.10,104.66,110.87,104.67,5.67,0.00,0.00,44.90,50.51,55.28,25.67,25.57,25.56,30.61,48.14,47.51,0.00,74.04
13.00,71.88,29.75,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,14.92,118.26,0.00,5.13,2.82,156.25,58.05,88.38,40.78,34.48,114.86,0.00,4.12,6.88,84.93,0.00,6.39,9.00,36.25,4.43,8.39,183.01,0.00,29.42,43.52,0.00,29.42,145.50,156.00,0.00,5.67,0.00,76.30,43.18,48.01,55.28,25.67,25.57,25.56,29.43,43.32,31.86,0.00,70.05
14.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,14.92,92.59,0.00,5.13,2.82,156.25,57.95,88.38,40.78,34.48,120.10,0.00,4.12,6.88,84.93,0.00,6.39,9.00,4.64,4.43,0.00,187.06,0.00,27.42,52.54,0.00,27.42,136.71,146.02,0.00,5.67,0.00,76.30,41.79,46.02,55.28,25.67,25.57,25.56,50.27,31.03,44.65,0.00,60.40
15.00,71.01,29.39,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,14.92,81.71,0.00,5.13,2.82,156.25,54.64,88.38,40.78,34.48,123.32,0.00,4.12,6.88,84.93,0.00,6.39,9.00,43.70,4.43,10.11,190.16,0.00,35.91,35.58,0.00,35.91,107.47,113.82,0.00,5.67,0.00,76.30,44.42,44.38,55.28,25.67,25.57,25.56,32.54,53.20,62.32,0.00,41.15
16.00,68.52,28.36,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,14.92,81.71,0.00,5.13,2.82,156.25,57.32,88.38,40.78,27.93,121.27,0.00,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,28.40,28.30,0.00,50.69,171.16,0.00,0.00,5.67,0.00,76.30,41.35,41.33,55.28,25.67,25.57,25.56,31.06,49.71,30.74,64.44,0.00
17.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,9.20,0.00,0.00,5.13,2.82,156.25,62.77,88.38,40.78,34.48,151.10,0.00,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,163.37,0.00,22.20,62.99,0.00,22.20,106.92,113.23,106.93,5.67,0.00,66.99,43.35,49.09,55.28,25.67,25.57,25.56,21.00,87.27,23.79,110.22,75.47
18.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,9.20,0.00,0.00,5.13,2.82,156.25,65.76,88.38,40.78,34.48,194.55,0.00,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,198.96,0.00,23.30,67.10,0.00,23.30,174.89,187.75,174.96,5.67,74.91,51.46,43.35,49.09,55.28,25.67,25.57,25.56,22.00,87.27,39.32,110.22,83.67
19.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,9.20,0.00,0.00,5.13,2.82,156.25,69.42,88.38,40.78,34.48,214.21,0.00,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.91,51.46,43.35,49.09,55.28,25.67,25.57,25.56,20.62,87.27,39.32,110.22,91.80
20.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,9.20,0.00,0.00,5.13,2.82,156.25,74.24,88.38,40.78,34.48,220.00,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.91,51.46,43.35,49.09,55.28,25.67,25.57,25.56,24.00,87.27,39.32,110.22,108.33
21.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,9.20,0.00,0.00,5.13,2.82,156.25,76.86,88.38,40.78,34.48,220.00,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.91,51.46,43.35,49.09,55.28,25.67,25.57,25.56,20.62,87.27,39.32,110.22,112.79
22.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,9.20,0.00,0.00,5.13,2.82,156.25,82.70,88.38,40.78,34.48,220.00,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,150.47,150.47,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.91,51.46,45.28,51.97,55.28,30.67,30.56,30.55,21.00,87.27,39.32,110.22,139.61
23.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,9.20,0.00,0.00,5.13,2.82,156.25,81.03,88.38,40.78,34.48,220.00,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.91,51.46,43.35,49.09,55.28,30.41,30.29,30.29,42.00,87.27,56.80,110.22,131.30
24.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,9.20,0.00,0.00,5.13,2.82,156.25,78.29,88.38,40.78,34.48,220.00,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.89,76.27,43.35,49.09,55.28,25.67,25.57,25.56,44.00,87.27,35.44,110.22,121.10
25.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,9.20,0.00,0.00,5.13,2.82,156.25,69.70,88.38,40.78,34.48,196.71,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.91,51.46,43.35,49.09,55.28,25.67,25.57,25.56,40.00,87.27,56.80,110.22,86.70
26.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,9.20,0.00,0.00,5.13,2.82,156.25,65.63,88.38,40.78,34.48,188.18,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,0.00,209.67,23.30,67.10,0.00,23.30,181.26,194.22,181.33,5.67,74.91,51.46,43.35,49.09,55.28,25.67,25.57,25.56,48.30,87.27,56.80,110.22,78.57
27.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,9.20,0.00,0.00,5.13,2.82,156.25,62.53,88.38,40.78,34.48,170.68,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,0.00,202.19,23.30,67.10,0.00,23.30,158.30,170.23,158.36,5.67,74.91,51.46,43.35,49.09,55.28,25.67,25.57,25.56,35.70,87.27,56.80,110.22,72.28
28.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,9.20,0.00,0.00,5.13,2.82,156.25,61.64,88.38,40.78,34.48,153.24,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,0.00,194.20,23.30,67.10,0.00,23.30,138.64,148.21,138.68,5.67,74.91,51.46,43.35,49.09,55.28,25.67,25.57,25.56,42.00,87.27,56.80,110.22,68.90
29.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,9.20,0.00,0.00,5.13,2.82,156.25,62.79,88.38,40.78,34.48,150.15,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,0.00,190.82,28.22,56.34,0.00,61.39,132.96,141.76,133.00,5.67,74.88,76.27,46.24,46.20,55.28,25.67,25.57,25.56,56.00,87.27,110.26,110.22,67.58
30.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,9.20,0.00,0.00,5.13,2.82,156.25,65.25,88.38,40.78,34.48,146.80,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,0.00,190.81,37.86,51.28,0.00,51.43,0.00,197.14,184.23,5.67,74.89,76.27,46.24,46.20,55.28,25.67,25.57,25.56,58.80,87.27,110.26,110.22,70.77
31.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,9.20,0.00,0.00,5.13,2.82,156.25,68.56,88.38,40.78,34.48,137.34,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,0.00,187.03,22.45,65.59,0.00,22.45,130.02,138.44,130.06,5.67,74.91,51.46,41.65,46.50,55.28,25.67,25.57,25.56,53.00,87.27,56.80,110.22,84.63
32.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,9.20,0.00,0.00,5.13,2.82,156.25,75.07,88.38,40.78,34.48,136.56,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,0.00,186.49,23.30,67.10,0.00,23.30,153.32,164.75,153.37,5.67,74.91,51.46,46.41,45.53,55.28,25.67,25.57,25.56,60.00,87.27,56.80,110.22,116.22
33.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,14.92,81.71,0.00,5.13,2.82,156.25,64.97,88.38,40.78,34.48,133.85,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,0.00,194.64,23.30,67.10,0.00,23.30,173.06,185.86,173.12,5.67,74.91,51.46,43.35,49.09,55.28,25.67,25.57,25.56,47.60,87.27,56.80,110.22,74.98
34.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,14.92,81.71,0.00,5.13,2.82,156.25,71.74,88.38,40.78,34.48,149.11,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,0.00,205.84,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.91,51.46,45.28,51.97,55.28,25.67,25.57,25.56,56.00,87.27,56.80,110.22,100.93
35.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,14.92,81.71,0.00,5.13,2.82,156.25,77.72,88.38,40.78,34.48,107.89,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.91,51.46,41.45,46.19,55.28,25.67,25.57,25.56,56.00,87.27,56.80,110.22,105.31
36.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,14.92,88.75,0.00,5.13,2.82,156.25,83.80,88.38,40.78,34.48,162.11,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,156.13,156.12,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.91,51.46,43.35,49.09,55.28,25.67,25.57,25.56,56.00,87.27,56.80,110.22,125.07
37.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,14.92,130.90,0.00,5.13,2.82,156.25,88.65,88.38,40.78,34.48,220.00,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,187.21,187.08,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.91,51.46,43.35,49.09,55.28,25.67,25.57,25.56,56.00,33.01,110.26,110.22,143.46
38.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,14.92,142.15,0.00,5.13,2.82,156.25,89.37,88.38,40.78,34.48,220.00,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,197.26,197.07,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.91,51.46,44.43,50.71,55.28,25.67,25.57,25.56,56.00,33.01,110.26,110.22,146.00
39.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,14.92,140.90,0.00,5.13,2.82,156.25,87.46,88.38,40.78,34.48,220.00,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,198.19,198.00,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.89,76.28,44.19,50.36,55.28,25.67,25.57,25.56,56.00,23.30,110.26,110.22,146.00
40.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,14.92,142.31,0.00,5.13,2.82,156.25,90.74,88.38,40.78,34.48,220.00,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,202.92,202.70,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.89,76.28,43.35,49.09,55.28,25.67,25.57,25.56,56.00,87.27,47.09,110.22,146.00
41.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,14.92,142.31,0.00,5.13,2.82,156.25,89.63,88.38,40.78,34.48,220.00,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,199.41,199.21,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.89,76.28,43.35,49.09,55.28,25.67,25.57,25.56,56.00,23.30,110.26,110.22,146.00
42.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,14.92,114.73,0.00,5.13,2.82,156.25,84.50,88.38,40.78,34.48,220.00,15.83,4.12,6.88,84.93,36.00,6.39,9.00,47.44,4.43,10.97,178.59,178.51,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.91,51.46,41.45,46.19,55.28,25.67,25.57,25.56,56.00,44.66,110.26,110.22,136.13
43.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,14.92,115.50,0.00,5.13,2.82,156.25,83.13,88.38,40.78,34.48,220.00,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,184.18,184.07,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.89,76.28,45.28,51.97,55.28,25.67,25.57,25.56,56.00,74.57,56.01,110.22,135.21
44.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,14.92,81.88,0.00,5.13,2.82,156.25,77.61,88.38,40.78,34.48,212.98,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,163.90,163.87,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.89,76.28,43.35,49.09,55.28,25.67,25.57,25.56,56.00,23.30,110.26,110.22,120.33
45.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,14.92,73.89,0.00,5.13,2.82,156.25,75.40,88.38,40.78,34.48,195.15,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,159.86,159.85,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.91,51.46,43.35,49.09,55.28,25.67,25.57,25.56,56.00,27.18,110.26,110.22,117.04
46.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,14.92,39.21,0.00,5.13,2.82,156.25,69.79,88.38,40.78,34.48,134.67,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,22.55,65.81,0.00,22.55,180.05,193.00,180.11,5.67,74.91,53.78,42.73,48.14,55.28,25.67,25.57,25.56,56.00,56.09,76.05,110.22,102.54
47.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,14.92,29.82,0.00,5.13,2.82,156.25,67.95,88.38,40.78,34.48,126.32,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,0.00,228.19,27.66,27.57,0.00,27.66,171.18,183.92,171.25,5.67,74.91,56.43,42.71,48.12,55.28,25.67,25.57,25.56,40.58,87.27,59.79,110.22,99.21
48.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.44,1.79,32.04,14.92,17.27,0.00,5.13,2.82,156.25,66.94,88.38,40.78,34.48,100.00,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,0.00,228.19,20.62,20.62,0.00,0.00,147.17,157.88,147.22,5.67,74.91,51.46,46.11,44.72,55.28,25.67,25.57,25.56,56.00,27.18,110.26,110.22,94.02
