"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,67.52,30.10,67.46,545.08,178.19,3.14,0.00,110.91,17.12,0.00,15.53,14.99,93.33,6.83,3.75,164.71,112.91,133.36,22.77,0.00,164.00,32.68,4.42,6.88,88.12,0.00,6.39,0.00,72.33,3.47,16.81,0.00,0.00,46.15,20.51,46.15,46.15,78.37,91.58,0.00,3.77,66.67,53.66,42.11,41.80,32.77,19.34,19.30,19.30,0.00,24.94,0.00,0.00,204.20,8.60,20.35
12.00,61.27,30.10,67.46,508.53,166.24,3.14,0.00,110.91,17.12,0.00,15.53,14.99,93.33,6.83,3.75,164.71,112.91,129.48,22.77,0.00,164.00,32.68,4.42,6.88,88.12,0.00,6.39,0.00,60.17,3.47,13.99,0.00,0.00,39.42,59.63,39.42,20.51,0.00,109.28,0.00,3.61,66.67,53.66,59.51,0.00,32.77,18.52,18.49,18.49,0.00,20.51,0.00,0.00,204.20,8.60,20.35
13.00,58.82,30.10,67.46,420.42,137.44,3.14,0.00,110.91,17.12,0.00,15.53,14.99,82.11,6.83,3.75,164.71,112.91,103.05,22.77,18.00,164.00,32.68,4.42,6.88,88.12,0.00,6.39,0.00,32.90,3.47,7.65,0.00,0.00,20.51,20.51,64.97,52.97,0.00,0.00,0.00,0.00,66.67,53.66,33.85,29.06,32.77,0.00,0.00,0.00,0.00,20.51,0.00,0.00,204.20,8.60,20.35
14.00,59.69,30.10,67.46,326.42,106.71,3.14,0.00,110.91,17.12,0.00,15.53,14.99,82.11,6.83,3.75,164.71,112.91,92.69,22.77,18.00,163.81,32.68,4.42,6.88,88.12,0.00,6.39,9.00,17.93,3.47,4.17,0.00,0.00,46.31,32.97,33.05,33.05,0.00,0.00,0.00,1.34,0.00,53.66,55.51,0.00,32.77,10.26,0.00,0.00,0.00,20.51,0.00,0.00,204.20,8.60,20.35
15.00,57.95,30.10,67.46,343.63,112.33,3.14,0.00,110.91,17.12,0.00,15.53,14.99,82.11,6.83,3.75,164.71,82.11,92.69,22.77,18.00,164.00,32.68,4.42,6.88,88.12,0.00,6.39,9.00,35.62,3.47,8.28,0.00,143.59,41.68,41.27,41.68,41.68,0.00,0.00,0.00,2.63,0.00,53.66,30.80,25.13,32.77,15.01,15.01,0.00,0.00,20.51,0.00,0.00,204.20,8.60,20.35
16.00,60.29,30.10,67.46,352.31,115.17,3.14,0.00,110.91,17.12,0.00,15.53,14.99,75.82,6.83,3.75,164.71,80.17,92.69,22.77,18.00,164.00,32.68,4.42,6.88,88.12,0.00,6.39,9.00,44.98,3.47,10.45,0.00,143.59,36.38,65.23,36.38,36.38,0.00,0.00,0.00,3.72,0.00,53.66,35.42,31.23,32.77,23.45,23.37,0.00,0.00,20.51,0.00,0.00,204.20,8.60,20.35
17.00,59.37,30.10,67.46,386.85,126.46,3.14,0.00,110.91,17.12,0.00,15.53,14.99,79.83,6.83,3.75,164.71,79.53,92.69,22.77,18.00,164.00,32.68,4.42,6.88,88.12,0.00,6.39,9.00,75.46,3.47,17.54,0.00,143.59,43.99,43.51,66.34,20.51,66.15,0.00,0.00,4.63,0.00,53.66,59.51,0.00,32.77,20.29,20.24,20.24,0.00,32.82,20.51,20.51,204.20,8.60,20.35
18.00,59.37,30.10,67.46,420.48,137.46,3.14,0.00,110.91,17.12,0.00,15.53,14.99,70.71,6.83,3.75,164.71,80.54,92.69,22.77,18.00,164.00,32.68,4.42,6.88,88.12,0.00,6.39,9.00,82.84,3.47,19.25,0.00,143.59,44.20,43.71,20.51,65.95,0.00,0.00,0.00,4.92,66.67,53.66,59.51,0.00,32.77,21.81,21.75,21.74,21.71,21.58,0.00,0.00,204.20,8.60,20.35
19.00,61.26,30.10,67.46,446.62,146.00,3.14,0.00,110.91,17.12,0.00,15.53,14.99,76.68,6.83,3.75,164.71,86.21,92.69,22.77,18.00,164.02,32.68,4.42,6.88,88.12,0.00,6.39,9.00,85.48,3.47,19.87,0.00,143.59,20.51,66.28,67.06,20.51,0.00,0.00,0.00,5.67,66.67,53.66,59.51,0.00,32.77,25.67,25.57,25.56,37.36,25.23,0.00,92.81,204.20,8.60,20.35
20.00,72.91,30.10,67.46,394.62,129.00,3.14,0.00,110.91,17.12,0.00,15.53,14.99,69.52,6.83,3.75,164.71,89.44,92.69,22.77,18.00,163.98,32.68,4.42,6.88,88.12,0.00,6.39,9.00,82.18,3.47,19.10,0.00,143.59,66.07,43.64,44.13,20.51,0.00,72.46,0.00,5.67,66.67,53.66,45.67,48.14,32.77,25.67,25.57,25.56,36.05,26.98,84.76,0.00,204.20,8.60,20.35
21.00,75.63,30.10,67.46,442.70,144.72,3.14,0.00,110.91,17.12,0.00,15.53,14.99,73.41,6.83,3.75,164.71,90.42,99.09,22.77,18.00,164.00,32.68,4.42,6.88,88.12,0.00,6.39,9.00,85.48,3.47,19.87,0.00,143.59,20.51,67.42,68.21,26.67,0.00,0.00,0.00,5.67,66.67,53.66,48.23,52.53,32.77,25.67,25.57,25.56,52.83,25.78,0.00,110.75,204.20,8.60,20.35
22.00,76.94,30.10,67.46,410.26,134.12,3.14,0.00,110.91,17.12,0.00,15.53,14.99,71.96,6.83,3.75,164.71,91.96,106.33,22.77,18.00,164.19,32.68,4.42,6.88,88.12,0.00,6.39,9.00,85.48,3.47,19.87,0.00,143.59,20.51,67.42,68.21,20.51,0.00,72.46,0.00,5.67,66.67,53.66,49.52,54.59,32.77,25.67,25.57,25.56,0.00,39.56,74.38,74.35,204.20,8.60,20.35
23.00,75.47,30.10,67.46,425.97,139.25,3.14,0.00,110.91,17.12,0.00,15.53,14.99,66.65,6.83,3.75,164.71,92.14,101.65,22.77,8.05,164.00,32.68,4.42,6.88,88.12,0.00,6.39,9.00,85.48,3.47,19.87,0.00,143.59,26.67,67.42,68.21,20.51,0.00,0.00,0.00,5.67,66.67,53.66,48.64,53.20,32.77,25.67,25.57,25.56,60.16,22.38,63.69,63.68,204.20,8.60,20.35
24.00,74.77,30.10,67.46,414.45,135.49,3.14,0.00,110.91,17.12,0.00,15.53,14.99,60.94,6.83,3.75,164.71,92.58,101.57,22.77,0.00,164.00,32.68,4.42,6.88,88.12,0.00,6.39,9.00,85.48,3.47,19.87,0.00,143.59,26.67,67.42,68.21,20.51,0.00,0.00,0.00,5.67,66.67,53.66,48.54,53.03,32.77,25.67,25.57,25.56,57.87,22.37,110.79,0.00,204.20,8.60,20.35
25.00,60.44,30.10,67.46,380.27,124.31,3.14,0.00,110.91,17.12,0.00,15.53,14.99,40.40,6.83,3.75,164.71,90.82,95.26,22.77,0.00,163.81,32.68,4.42,6.88,88.12,0.00,6.39,9.00,85.48,3.47,19.87,0.00,143.59,26.67,67.42,68.21,20.51,0.00,0.00,0.00,5.67,66.67,53.66,59.51,0.00,32.77,25.67,25.57,25.56,42.13,22.30,0.00,0.00,204.20,8.60,20.35
26.00,60.20,30.10,67.46,387.44,126.66,3.14,0.00,110.91,17.12,0.00,15.53,14.99,30.78,6.83,3.75,164.71,88.19,103.79,22.77,0.00,164.19,32.68,4.42,6.88,88.12,0.00,6.39,9.00,85.48,3.47,19.87,0.00,143.59,26.67,67.42,68.21,20.51,0.00,0.00,0.00,5.67,66.67,53.66,59.51,0.00,32.77,25.67,25.57,25.56,0.00,24.04,0.00,0.00,204.20,8.60,20.35
27.00,66.08,30.10,67.46,323.02,105.60,3.14,0.00,110.91,17.12,0.00,15.53,14.99,23.80,6.83,3.75,164.71,84.69,92.69,22.77,0.00,164.00,32.68,4.42,6.88,88.12,0.00,6.39,9.00,70.20,3.47,16.32,0.00,143.59,67.83,67.42,20.51,26.67,0.00,0.00,0.00,4.48,66.67,53.66,40.89,39.72,32.77,19.50,19.47,19.47,20.52,20.52,0.00,0.00,204.20,8.60,20.35
28.00,67.55,30.10,67.46,293.49,95.94,3.14,0.00,110.91,17.12,0.00,15.53,14.99,27.42,6.83,3.75,164.71,84.90,92.69,22.77,0.00,163.81,32.68,4.42,6.88,88.12,0.00,6.39,9.00,66.84,3.47,15.54,0.00,143.59,26.67,67.42,68.21,20.51,0.00,72.46,0.00,4.10,0.00,53.66,40.12,38.42,32.77,26.42,0.00,26.32,20.51,20.51,0.00,0.00,204.20,8.60,20.35
29.00,67.30,30.10,67.46,328.03,107.23,3.14,0.00,110.91,17.12,0.00,15.53,14.99,33.64,6.83,3.75,164.71,86.15,92.69,22.77,0.00,164.00,32.68,4.42,6.88,88.12,0.00,6.39,9.00,68.50,3.47,15.92,143.59,0.00,20.51,67.42,68.21,26.67,0.00,0.00,0.00,4.20,0.00,57.19,40.37,38.84,32.77,18.09,18.06,18.06,0.00,20.51,0.00,0.00,204.20,8.60,20.35
30.00,78.57,30.10,67.46,380.48,124.38,3.14,0.00,110.91,17.12,0.00,15.53,14.99,44.80,6.83,3.75,164.71,89.27,92.72,22.77,0.00,164.19,32.68,4.42,6.88,88.12,0.00,6.39,9.00,0.00,3.47,0.00,143.59,0.00,20.51,0.00,20.51,26.67,0.00,0.00,0.00,4.62,0.00,57.53,52.32,58.61,32.77,0.00,30.34,30.34,31.96,20.51,0.00,0.00,204.20,8.60,20.35
31.00,64.39,30.10,67.46,317.66,103.84,3.14,0.00,110.91,17.12,0.00,15.53,14.99,60.75,6.83,3.75,164.71,90.51,92.69,22.77,0.00,164.00,32.68,4.42,6.88,88.12,0.00,6.39,9.00,62.07,3.47,14.43,143.59,0.00,20.51,67.42,68.21,26.67,0.00,0.00,0.00,3.94,0.00,53.66,37.67,34.54,32.77,0.00,25.13,25.12,0.00,20.52,0.00,0.00,204.20,8.60,20.35
32.00,62.51,30.10,67.46,274.86,89.85,3.14,0.00,110.91,17.12,0.00,15.53,14.99,82.11,6.83,3.75,164.71,90.50,92.69,22.77,0.00,163.88,32.68,4.42,6.88,88.12,0.00,6.39,9.00,55.67,3.47,12.94,143.59,0.00,20.51,67.42,68.21,26.67,0.00,0.00,0.00,3.75,66.67,53.66,33.85,29.05,32.77,15.77,15.76,15.76,0.00,20.51,0.00,0.00,204.20,8.60,20.35
33.00,63.08,30.10,67.46,327.30,107.00,3.14,0.00,110.91,17.12,0.00,15.53,14.99,82.11,6.83,3.75,164.71,89.68,92.69,22.77,0.00,163.93,32.68,4.42,6.88,88.12,0.00,6.39,9.00,61.42,3.47,14.28,143.59,0.00,26.67,67.42,68.21,20.51,0.00,0.00,0.00,3.78,66.67,53.66,36.47,32.74,32.77,15.94,15.93,15.93,0.00,20.51,0.00,0.00,204.20,8.60,20.35
34.00,67.31,30.10,67.46,436.01,142.53,3.14,0.00,110.91,17.12,0.00,15.53,14.99,82.11,6.83,3.75,164.71,89.90,92.69,22.77,0.00,164.00,32.68,4.42,6.88,88.12,0.00,6.39,9.00,79.04,3.47,18.37,143.59,0.00,26.67,67.42,68.21,20.51,0.00,0.00,0.00,4.22,66.67,53.66,42.11,41.80,32.77,18.17,18.15,18.15,0.00,23.18,0.00,0.00,204.20,8.60,20.35
35.00,69.00,30.10,67.46,466.65,152.55,3.14,0.00,110.91,17.12,0.00,15.53,14.99,101.25,6.83,3.75,164.71,90.72,92.69,22.77,0.00,164.19,32.68,4.42,6.88,88.12,0.00,6.39,9.00,85.48,3.47,19.87,143.59,0.00,20.51,67.42,68.21,20.51,0.00,107.18,0.00,4.50,66.67,53.66,42.11,41.80,32.77,19.62,19.58,19.58,0.00,30.24,0.00,0.00,204.20,8.60,20.35
36.00,69.00,30.10,67.46,466.65,152.55,3.14,0.00,110.91,17.12,0.00,15.53,14.99,143.00,6.83,3.75,164.71,95.35,92.69,22.77,0.00,163.81,32.68,4.42,6.88,88.12,0.00,6.39,9.00,85.48,3.47,19.87,143.59,0.00,67.83,67.42,26.67,20.51,0.00,179.90,0.00,4.35,69.06,53.66,42.11,41.80,32.77,18.85,18.82,18.82,20.73,20.73,0.00,0.00,204.20,8.60,20.35
37.00,69.68,30.10,67.46,500.93,163.76,3.14,0.00,110.91,17.12,0.00,15.53,14.99,143.00,6.83,3.75,164.71,97.01,116.65,22.77,18.00,164.00,32.68,4.42,6.88,88.12,0.00,6.39,9.00,85.48,3.47,19.87,143.59,0.00,26.67,67.42,68.21,20.51,149.95,162.04,0.00,5.67,75.28,53.67,42.11,41.80,32.77,25.67,25.57,25.56,62.08,38.74,0.00,39.06,204.20,8.60,20.35
38.00,73.85,30.10,67.46,521.37,170.44,3.14,0.00,110.91,17.12,0.00,15.53,14.99,143.00,6.83,3.75,164.71,94.98,127.40,22.77,18.00,164.00,32.68,4.42,6.88,88.12,0.00,6.39,9.00,85.48,3.47,19.87,147.68,0.00,26.67,67.42,68.21,20.51,110.15,119.69,110.17,5.67,75.28,63.74,45.59,47.98,32.77,25.67,25.57,25.56,87.54,45.71,53.51,53.50,204.20,8.60,20.35
39.00,76.74,30.10,67.46,547.45,178.96,3.14,0.00,110.91,17.12,0.00,15.53,14.99,143.00,6.83,3.75,164.71,92.47,133.35,22.77,18.00,164.19,32.68,4.42,6.88,88.12,0.00,6.39,9.00,85.48,3.47,19.87,152.26,0.00,20.51,67.42,68.21,26.67,120.78,129.01,120.81,5.67,75.28,61.65,50.91,56.66,32.77,25.67,25.57,25.56,78.91,79.06,110.80,0.00,204.20,8.60,20.35
40.00,76.48,30.10,67.46,549.59,179.66,3.14,0.00,110.91,17.12,0.00,15.53,14.99,143.00,6.83,3.75,164.71,91.31,132.87,22.77,18.00,164.00,32.68,4.42,6.88,88.12,0.00,6.39,9.00,85.48,3.47,19.87,150.55,0.00,26.67,67.42,68.21,20.51,121.87,129.97,121.89,5.67,75.28,61.65,49.07,53.88,32.77,25.67,25.57,25.56,76.41,76.56,83.81,83.77,204.20,8.60,20.35
41.00,76.98,30.10,67.46,563.55,184.23,3.14,0.00,110.91,17.12,0.00,15.53,14.99,143.00,6.83,3.75,164.71,90.88,133.21,22.77,18.00,164.00,32.68,4.42,6.88,88.12,0.00,6.39,9.00,85.48,3.47,19.87,150.46,0.00,26.67,67.42,68.21,20.51,185.06,189.26,0.00,5.67,75.28,61.65,49.55,54.63,32.77,25.67,25.57,25.56,75.10,75.24,88.61,88.57,204.20,8.60,20.35
42.00,76.69,30.10,67.46,557.69,182.31,3.14,0.00,110.91,17.12,0.00,15.53,14.99,143.00,6.83,3.75,164.71,91.05,132.54,22.77,18.00,164.00,32.68,4.42,6.88,88.12,0.00,6.39,9.00,85.48,3.47,19.87,149.73,0.00,46.82,67.42,46.82,20.51,129.43,136.66,129.47,5.67,75.28,62.00,49.26,54.19,32.77,25.67,25.57,25.56,72.67,72.80,83.43,83.40,204.20,8.60,20.35
43.00,75.62,30.10,67.46,545.99,178.49,3.14,0.00,110.91,17.12,0.00,15.53,14.99,143.00,6.83,3.75,164.71,89.72,124.97,22.77,18.00,164.00,32.68,4.42,6.88,88.12,0.00,6.39,9.00,85.48,3.47,19.87,144.62,0.00,27.50,67.42,68.21,20.51,126.29,133.87,126.32,5.67,75.28,66.67,48.19,52.47,32.77,25.67,25.57,25.56,70.45,62.02,69.06,69.04,204.20,8.60,20.35
44.00,77.20,30.10,67.46,542.76,177.43,3.14,0.00,110.91,17.12,0.00,15.53,14.99,143.00,6.83,3.75,164.71,88.32,123.76,22.77,18.00,164.00,32.68,4.42,6.88,88.12,0.00,6.39,0.00,85.48,3.47,19.87,143.87,0.00,20.51,67.42,46.82,46.82,127.59,138.80,127.62,5.67,75.28,66.66,49.59,54.70,32.77,29.13,29.01,29.01,70.82,58.54,61.20,61.19,204.20,8.60,20.35
45.00,76.05,30.10,67.46,530.14,173.30,3.14,0.00,110.91,17.12,0.00,15.53,14.99,143.00,6.83,3.75,164.71,86.15,114.81,22.77,18.00,163.81,32.68,4.42,6.88,88.12,0.00,6.39,0.00,85.48,3.47,19.87,143.59,0.00,26.67,67.42,68.21,20.51,123.68,131.57,123.71,5.67,75.28,66.66,46.95,50.38,32.77,29.13,29.01,29.01,59.23,40.91,0.00,77.79,204.20,8.60,20.35
46.00,78.57,30.10,67.46,623.55,203.84,3.14,0.00,110.91,17.12,0.00,15.53,14.99,143.00,6.83,3.75,164.71,84.70,133.36,22.77,0.00,164.20,32.68,4.42,6.88,88.12,0.00,6.39,0.00,85.48,3.47,19.87,169.66,0.00,26.67,67.42,68.21,20.51,174.02,178.30,174.09,5.67,75.28,53.66,53.19,59.75,32.77,29.13,29.01,29.01,0.00,41.60,0.00,0.00,204.20,8.60,20.35
47.00,77.09,30.10,67.46,510.63,166.93,3.14,0.00,110.91,17.12,0.00,15.53,14.99,143.00,6.83,3.75,164.71,82.54,104.21,22.77,0.00,164.00,32.68,4.42,6.88,88.12,0.00,6.39,0.00,85.48,3.47,19.87,143.59,0.00,0.00,20.51,20.51,0.00,122.13,130.20,122.16,5.05,75.28,53.66,49.63,54.76,32.77,25.96,25.86,25.86,52.70,32.44,110.11,110.06,204.20,8.60,20.35
48.00,70.90,30.10,67.46,479.09,156.62,3.14,0.00,110.91,17.12,0.00,15.53,14.99,143.00,6.83,3.75,164.71,81.24,92.69,22.77,0.00,164.00,32.68,4.42,6.88,88.12,0.00,6.39,0.00,85.48,3.47,19.87,143.59,0.00,26.67,67.42,68.21,20.51,0.00,165.02,160.40,3.84,75.28,53.66,42.11,41.80,32.77,19.71,19.68,19.67,0.00,41.60,83.39,0.00,204.20,8.60,20.35
