"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,643.66,149.01,7.22,2.03,88.96,17.74,1.78,31.84,14.92,134.87,0.00,8.74,4.80,152.92,83.87,88.38,43.50,34.48,121.05,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,179.66,179.57,35.03,67.10,0.00,24.61,178.42,191.35,178.49,5.67,67.01,45.00,44.21,50.38,50.75,25.67,25.57,25.56,56.00,87.27,43.76,110.22,140.01
12.00,69.74,28.86,67.13,643.66,149.01,7.22,2.03,88.96,17.74,1.78,31.84,14.92,127.92,0.00,8.74,4.80,152.92,81.75,88.38,43.50,34.48,117.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,173.58,173.53,37.32,67.10,0.00,37.32,158.91,170.89,158.97,5.67,67.01,45.00,41.34,46.03,50.75,25.67,25.57,25.56,48.18,78.82,28.75,110.22,136.68
13.00,69.15,28.62,67.13,643.66,149.01,7.22,2.03,88.96,17.74,1.78,31.84,14.92,128.03,0.00,8.74,4.80,152.92,79.14,88.38,43.50,34.48,115.79,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,173.22,173.16,67.50,67.10,0.00,20.62,159.55,171.57,159.61,5.67,67.01,45.00,43.99,38.14,50.75,25.67,25.57,25.56,47.39,77.74,27.44,110.22,136.37
14.00,68.96,28.54,67.13,643.66,149.01,7.22,2.03,88.96,17.74,1.78,31.84,14.92,128.09,0.00,8.74,4.80,152.92,78.82,88.38,43.50,34.48,113.71,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,173.41,173.36,39.15,67.10,0.00,39.15,159.79,171.84,159.85,5.67,67.01,45.00,39.28,42.93,50.75,25.67,25.57,25.56,46.80,76.89,36.76,110.22,135.98
15.00,72.37,29.95,67.13,643.66,149.01,7.22,2.03,88.96,17.74,1.78,31.84,14.92,131.90,0.00,8.74,4.80,152.92,78.77,88.38,43.50,34.48,116.79,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,176.66,176.59,67.50,67.10,0.00,20.62,170.34,183.05,170.41,5.67,0.00,45.00,46.89,47.36,50.75,25.67,25.57,25.56,52.33,83.58,27.44,110.22,137.12
16.00,72.37,29.95,67.13,643.66,149.01,7.22,2.03,88.96,17.74,1.78,31.84,14.92,124.81,0.00,8.74,4.80,152.92,76.36,88.38,43.50,34.48,108.10,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,174.16,174.11,43.74,67.10,0.00,43.74,162.68,174.95,162.74,5.67,0.00,45.00,46.10,44.79,50.75,25.67,25.57,25.56,49.16,80.06,27.57,110.22,132.59
17.00,70.47,29.16,67.13,643.66,149.01,7.22,2.03,88.96,17.74,1.78,31.84,14.92,121.40,0.00,8.74,4.80,152.92,74.41,88.38,43.50,34.48,102.30,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,172.06,172.01,67.50,67.10,0.00,21.46,155.15,166.77,155.20,5.67,0.00,45.00,41.34,46.03,50.75,25.67,25.57,25.56,45.49,74.80,26.60,110.22,130.58
18.00,68.37,28.29,67.13,643.66,149.01,7.22,2.03,88.96,17.74,1.78,31.84,14.92,109.24,0.00,8.74,4.80,152.92,71.17,88.38,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,167.10,167.07,67.50,67.10,0.00,20.62,156.43,168.18,156.49,5.67,0.00,45.00,45.03,41.39,50.75,25.67,25.57,25.56,39.13,58.83,27.44,110.22,125.18
19.00,72.37,29.95,67.13,643.66,149.01,7.22,2.03,88.96,17.74,1.78,31.84,14.92,99.92,0.00,8.74,4.80,152.92,67.98,88.38,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,164.54,164.51,27.80,67.10,0.00,27.80,154.84,166.43,154.90,5.67,0.00,0.00,41.72,46.60,50.75,25.67,25.57,25.56,56.00,0.00,20.62,110.22,120.51
20.00,70.37,29.12,67.13,643.66,149.01,7.22,2.03,88.96,17.74,1.78,31.84,14.92,82.18,0.00,8.74,4.80,152.92,64.32,88.38,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,47.44,4.43,10.97,228.46,0.00,27.80,67.10,0.00,27.80,0.00,193.69,180.80,5.67,0.00,0.00,41.34,46.03,50.75,25.67,25.57,25.56,0.00,51.59,20.62,110.17,112.69
21.00,70.37,29.12,67.13,643.66,149.01,7.22,2.03,88.96,17.74,1.78,31.84,14.92,70.52,0.00,8.74,4.80,152.92,61.58,88.38,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,42.35,4.43,9.80,228.46,0.00,22.42,62.54,0.00,22.42,0.00,178.39,165.97,5.12,0.00,0.00,41.42,45.95,50.75,22.84,22.76,22.76,0.00,31.95,28.80,0.00,107.66
22.00,70.37,29.12,67.13,643.66,149.01,7.22,2.03,88.96,17.74,1.78,31.84,14.92,65.90,0.00,8.74,4.80,152.92,60.42,88.38,43.50,34.48,100.00,15.83,4.12,6.88,83.12,0.00,6.39,9.00,0.00,4.43,0.00,0.00,228.19,22.46,24.41,0.00,22.46,0.00,164.61,153.24,3.86,0.00,0.00,41.58,45.79,50.75,16.33,16.32,16.32,0.00,20.62,20.62,0.00,106.77
