"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,92.80,7.35,3.95,164.07,112.47,88.74,47.08,151.24,13.60,6.88,87.77,0.00,6.39,9.00,49.34,10.52,19.79,228.68,190.28,29.15,67.16,67.94,0.00,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,25.67,25.57,25.56,85.00,87.36,89.60,110.32,203.40,20.46,20.42,22.16,21.95,5.06
12.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,53.34,7.35,3.95,164.07,112.47,88.74,47.08,151.24,13.60,6.84,87.77,0.00,6.39,9.00,49.34,10.52,19.79,228.68,190.28,29.15,67.16,67.94,0.00,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,25.67,25.57,25.56,85.00,87.36,89.60,110.32,203.40,20.46,20.42,22.16,21.95,5.06
13.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,72.81,7.35,3.95,164.07,112.47,88.74,47.08,151.24,13.60,6.88,87.77,0.00,6.39,9.00,49.85,10.52,19.79,228.68,190.28,20.60,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,25.67,25.57,25.56,85.00,87.36,61.42,110.32,203.40,20.46,20.42,22.16,21.95,5.06
14.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,63.00,7.35,3.95,164.07,112.47,88.74,47.08,151.24,13.60,6.73,87.77,0.00,6.39,9.00,64.78,10.52,19.79,228.68,190.28,20.60,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,29.36,29.25,29.24,85.00,87.36,61.42,110.32,203.40,20.46,20.42,22.16,21.95,5.06
15.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,54.72,7.35,3.95,164.07,112.47,88.74,47.08,151.24,13.60,6.72,87.77,0.00,6.39,9.00,87.46,10.52,19.79,228.68,190.28,57.77,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,30.70,30.58,30.58,85.00,87.36,61.42,110.32,203.40,20.46,20.42,22.16,21.95,5.06
16.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,50.14,7.35,3.95,164.07,112.47,88.74,47.08,151.24,13.60,6.72,87.77,0.00,6.39,9.00,85.63,10.52,19.79,228.68,190.28,64.10,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,30.70,30.59,30.58,85.00,87.36,61.42,110.32,203.40,20.46,20.42,22.16,21.95,5.06
17.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,50.14,7.35,3.95,164.07,112.47,88.74,47.08,224.00,13.60,6.72,87.77,0.00,6.39,9.00,85.01,10.52,19.79,228.68,190.28,62.91,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,30.70,30.58,30.58,85.00,87.36,61.42,110.32,203.40,20.46,20.42,22.16,21.95,5.06
18.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,50.14,7.35,3.95,164.07,112.47,88.74,47.08,224.00,13.60,6.72,87.77,0.00,6.39,9.00,84.09,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,30.70,30.59,30.58,85.00,87.36,61.42,110.32,203.40,20.46,20.42,22.16,21.95,5.06
19.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,50.14,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.72,87.77,0.00,6.39,9.00,83.51,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,30.70,30.58,30.58,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
20.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,50.14,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.72,87.77,0.00,6.39,9.00,83.14,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,30.70,30.58,30.58,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
21.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,50.14,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.72,87.77,0.00,6.39,9.00,82.79,10.52,19.79,228.68,190.28,63.70,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,30.68,30.56,30.56,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
22.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,50.14,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.72,87.77,0.00,6.39,9.00,54.18,10.52,19.79,228.68,190.28,0.00,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,25.67,25.57,25.56,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
23.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,50.14,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.68,87.77,0.00,6.39,9.00,49.34,10.52,19.79,228.68,190.28,0.00,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,25.67,25.57,25.56,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
24.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,50.14,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.72,87.77,0.00,6.39,9.00,76.30,10.52,19.79,228.68,190.28,47.32,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,25.67,25.57,25.56,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
25.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,50.14,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.72,87.77,0.00,6.39,9.00,82.76,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,27.71,27.60,27.59,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
26.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,50.14,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.76,87.77,0.00,6.39,9.00,84.84,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,28.14,28.03,28.02,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
27.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,57.29,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,0.00,6.39,9.00,87.94,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,29.36,29.25,29.24,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
28.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,57.29,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,0.00,6.39,9.00,93.27,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,30.70,30.59,30.58,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
29.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,72.84,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,0.00,6.39,9.00,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,30.70,30.59,30.58,85.00,87.36,101.26,110.32,203.40,20.46,20.42,22.16,21.95,5.06
30.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,117.95,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,0.00,6.39,9.00,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,30.70,30.59,30.58,85.00,87.36,101.26,110.32,203.40,20.46,20.42,22.16,21.95,5.06
31.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,142.44,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,0.00,6.39,9.00,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,30.70,30.59,30.58,85.00,87.36,101.26,110.32,203.40,20.46,20.42,22.16,21.95,5.06
32.00,78.57,29.98,0.00,650.00,211.66,0.00,6.65,110.48,9.61,3.83,41.90,0.00,142.44,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,0.00,6.39,9.00,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,30.70,30.59,30.58,85.00,87.36,101.26,110.32,203.40,20.46,20.42,22.16,21.95,5.06
33.00,78.57,29.98,0.00,650.00,211.66,0.00,6.65,110.48,9.61,3.83,41.90,0.00,142.44,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,16.00,6.39,9.00,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,30.70,30.59,30.58,85.00,87.36,101.26,110.32,203.40,20.46,20.42,22.16,21.95,5.06
34.00,78.57,29.98,0.00,650.00,211.66,0.00,6.65,110.48,9.61,3.83,41.90,0.00,142.44,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,16.00,6.39,9.00,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,30.70,30.59,30.58,85.00,87.36,101.26,110.32,203.40,20.46,20.42,22.16,21.95,5.06
35.00,78.57,29.98,0.00,650.00,211.66,0.00,6.65,110.48,9.61,3.83,41.90,0.00,142.44,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,26.00,6.39,9.00,95.55,10.52,19.79,228.68,208.94,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
36.00,78.57,29.98,0.00,650.00,211.66,0.00,6.65,110.48,9.61,3.83,41.90,0.00,142.44,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,26.00,6.39,9.00,95.55,10.52,19.79,228.68,208.94,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
37.00,78.57,29.98,0.00,650.00,211.66,0.00,6.65,110.48,9.61,3.83,41.90,0.00,142.44,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,36.00,6.39,9.00,95.55,10.52,19.79,228.68,208.94,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
38.00,78.57,29.98,0.00,650.00,211.66,0.00,6.65,110.48,9.61,3.83,41.90,0.00,142.44,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,36.00,6.39,9.00,95.55,10.52,19.79,228.68,208.94,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
39.00,78.57,29.98,0.00,650.00,211.66,0.00,6.65,110.48,9.61,3.83,41.90,0.00,142.44,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,36.00,6.39,9.00,95.55,10.52,19.79,228.68,208.94,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
40.00,78.57,29.98,0.00,650.00,211.66,0.00,6.65,110.48,9.61,3.83,41.90,0.00,142.44,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,36.00,6.39,9.00,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,30.70,30.59,30.58,85.00,87.36,91.35,110.32,203.40,20.46,20.42,22.16,21.95,5.06
41.00,78.57,29.98,0.00,650.00,211.66,0.00,6.65,110.48,9.61,3.83,41.90,0.00,78.69,7.35,3.95,164.07,112.47,88.74,37.90,224.00,31.10,6.88,87.77,26.00,6.39,9.00,95.55,10.52,19.79,228.68,220.60,67.57,67.16,67.94,42.76,184.35,197.33,184.41,5.67,74.99,66.87,59.28,66.54,78.14,25.81,25.71,25.70,76.77,87.36,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
42.00,78.57,29.98,0.00,650.00,211.66,0.00,6.65,110.48,9.61,3.83,41.90,0.00,78.69,7.35,3.95,164.07,112.47,88.74,37.90,224.00,31.10,6.88,87.77,26.00,6.39,9.00,95.40,10.52,19.79,228.68,220.60,29.20,67.16,67.94,42.76,184.35,197.33,184.41,5.67,74.99,66.87,59.28,66.54,78.14,25.67,25.57,25.56,76.77,87.36,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
43.00,78.57,29.98,0.00,650.00,211.66,0.00,6.65,110.48,9.61,3.83,41.90,0.00,78.69,7.35,3.95,164.07,112.47,88.74,37.90,224.00,31.10,6.88,87.77,16.00,6.39,9.00,62.20,10.52,19.79,228.68,220.60,0.00,61.66,62.40,39.21,184.35,197.33,184.41,5.67,74.99,66.87,59.28,66.54,78.14,25.67,25.57,25.56,76.77,87.36,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
44.00,78.57,29.98,0.00,650.00,211.66,0.00,6.65,110.48,9.61,3.83,41.90,0.00,78.69,7.35,3.95,164.07,112.47,88.74,37.90,224.00,31.10,6.88,87.77,16.00,6.39,9.00,49.34,10.52,19.79,228.68,220.60,0.00,66.53,67.31,42.16,184.35,197.33,184.41,1.34,74.99,67.06,59.09,66.54,78.14,0.00,0.00,10.30,76.77,85.00,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
