"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,2.60,23.62,2.46,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,5.37,7.52,9.00,0.00,9.30,17.40,33.00,0.00,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,5.76,25.30,72.30,3.53,28.12,19.44,18.82,38.00,9.20,9.01,0.60,19.44,19.44,19.44,2.40,74.40,12.83,20.41,7.60,10.80,7.89,0.00,2.40,0.41,0.21,18.95,0.07,1.85,92.10,103.10,10.70,7.80,27.36,98.70,65.00,0.00,2.48,30.35,73.32,0.00,66.60,17.00,0.10,8.57,76.97
12.00,5.57,23.49,5.09,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,5.55,8.74,9.00,0.00,9.30,17.10,33.50,0.00,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,6.73,25.20,73.80,3.53,28.12,19.44,18.87,58.00,9.20,14.65,0.60,19.44,19.44,19.44,2.40,74.30,12.83,20.41,7.60,10.80,7.89,0.00,2.40,0.37,0.22,18.95,0.10,1.91,93.70,103.50,11.10,8.20,41.76,98.90,68.80,0.00,2.44,42.01,138.24,0.00,100.57,17.00,0.16,14.59,85.65
13.00,6.87,23.55,6.52,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,7.02,9.57,9.00,0.00,9.30,16.80,35.10,0.00,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,7.27,25.30,75.60,3.53,28.12,19.44,18.86,75.00,9.20,16.26,0.60,19.44,19.44,19.44,2.40,75.30,12.83,20.41,7.60,10.80,7.89,0.00,2.40,0.34,0.25,18.95,0.49,1.94,80.57,89.22,6.62,4.89,54.00,99.60,76.50,0.10,2.44,46.68,177.40,0.00,119.85,17.00,0.22,20.60,90.87
14.00,9.24,23.40,8.63,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,8.30,10.58,9.00,0.00,9.30,16.30,37.60,8.11,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,8.10,25.60,77.40,3.53,28.12,19.44,18.87,89.00,9.20,18.75,0.60,19.44,19.44,19.44,2.40,79.80,12.83,20.41,7.60,10.80,7.89,0.00,2.40,0.37,0.31,18.95,0.66,1.89,80.79,88.64,6.76,5.10,64.08,101.10,85.70,0.20,2.44,52.87,190.61,0.00,148.08,17.00,0.28,24.70,95.35
15.00,10.10,23.37,9.66,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,10.44,12.12,9.00,0.00,9.30,16.00,41.80,11.23,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,9.53,25.70,79.10,3.53,28.12,19.44,18.79,99.00,9.20,21.28,0.60,19.44,19.44,19.44,2.40,92.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,0.47,0.42,18.95,0.82,1.83,81.44,87.60,7.03,5.22,71.28,103.90,97.50,0.20,2.44,59.37,206.18,0.00,170.04,17.00,0.33,28.79,97.15
16.00,12.60,23.69,11.75,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,10.47,13.27,9.00,0.00,9.30,16.00,46.60,11.29,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,10.69,25.90,80.40,3.53,28.12,19.44,18.74,107.00,9.20,24.69,0.60,19.44,19.44,19.44,2.40,101.30,12.83,20.41,7.60,10.80,7.89,0.00,2.40,0.69,0.69,18.95,0.92,1.76,81.86,86.73,7.31,5.40,77.04,105.70,107.40,0.30,2.44,63.28,211.60,0.00,177.90,17.00,0.35,36.04,98.47
17.00,13.23,23.63,12.68,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,11.18,14.01,9.00,0.00,9.30,16.40,53.20,12.02,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,11.25,25.90,81.00,3.53,28.12,19.44,18.88,111.00,9.20,27.11,0.60,19.44,19.44,19.44,2.40,106.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,1.08,1.11,18.95,1.00,1.56,82.08,85.75,7.74,5.74,79.92,105.90,113.80,0.30,2.40,66.29,214.43,0.00,183.43,17.00,0.36,43.29,99.09
18.00,14.65,23.63,13.83,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,11.18,14.74,9.00,0.00,9.30,17.40,57.90,12.06,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,11.69,25.80,81.40,3.53,28.12,19.44,18.87,113.00,9.20,27.79,0.60,19.44,19.44,19.44,2.40,104.90,12.83,20.41,7.60,10.80,7.89,0.00,2.40,1.85,1.88,18.95,1.02,2.02,82.14,84.16,8.60,6.40,81.36,104.30,116.40,0.30,2.40,69.14,216.39,0.00,183.61,17.00,0.37,43.87,100.81
19.00,14.92,23.61,13.95,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,10.69,15.59,9.00,0.00,9.30,18.80,63.00,12.09,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.40,26.00,82.40,3.53,28.12,19.44,18.87,113.00,9.20,28.41,0.60,19.44,19.44,19.44,2.40,104.30,12.83,20.41,7.60,10.80,7.89,0.00,2.40,2.61,2.62,18.95,1.01,2.00,82.45,82.80,9.17,6.88,81.36,103.50,118.90,0.40,2.44,69.87,214.78,0.00,181.00,17.00,0.38,44.44,102.41
20.00,15.17,23.38,14.32,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,10.44,15.84,9.00,0.00,9.30,19.80,67.30,12.10,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.70,26.30,83.40,3.53,28.12,19.44,18.87,113.00,9.20,28.08,0.60,19.44,19.44,19.44,2.40,107.10,12.83,20.41,7.60,10.80,7.89,0.00,2.40,3.98,3.65,18.95,1.03,1.98,82.83,82.04,9.37,7.06,81.36,103.30,125.10,0.40,2.44,69.96,212.73,0.00,184.38,17.00,0.38,43.55,102.90
21.00,15.16,23.51,14.33,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,10.09,15.84,9.00,0.00,9.30,20.60,69.80,12.10,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.57,26.60,84.20,3.53,28.12,19.44,18.87,113.00,9.20,27.75,0.60,19.44,19.44,19.44,2.40,111.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,5.39,4.78,18.95,1.02,1.96,83.13,81.47,9.56,7.14,81.36,102.90,133.40,0.40,2.44,70.92,223.42,0.00,182.42,17.00,0.38,42.67,103.58
22.00,14.80,23.52,13.78,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,10.50,15.63,9.00,0.00,9.30,21.30,70.70,12.08,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.48,26.90,84.70,3.53,28.12,19.44,18.85,114.00,9.20,27.15,0.60,19.44,19.44,19.44,2.40,115.40,12.83,20.41,7.60,10.80,7.89,0.00,2.40,6.67,5.90,18.95,1.02,1.94,83.32,81.14,9.65,7.18,82.08,102.60,141.30,0.40,2.44,70.97,225.02,0.00,179.57,17.00,0.38,42.55,103.70
23.00,14.36,23.65,13.32,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,10.48,15.62,9.00,0.00,9.30,22.10,71.50,9.86,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.41,27.10,84.50,3.53,28.12,19.44,18.88,113.00,9.20,28.02,0.60,19.44,19.44,19.44,2.40,119.50,12.83,20.41,7.60,10.80,7.89,0.00,2.40,7.80,6.82,18.95,1.02,1.92,83.41,81.15,9.54,7.19,81.36,102.90,147.10,0.30,2.40,69.09,219.99,0.00,176.10,17.00,0.39,42.43,103.99
24.00,11.82,23.59,11.46,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,10.84,15.66,9.00,0.00,9.30,22.80,72.50,7.91,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.29,27.20,84.30,3.53,28.12,19.44,18.88,110.00,9.20,27.91,0.60,19.44,19.44,19.44,2.40,122.50,12.83,20.41,7.60,10.80,7.89,0.00,2.40,8.78,7.16,18.95,0.86,1.90,83.55,81.11,9.43,7.24,79.20,103.20,151.20,0.20,2.44,67.34,214.72,0.00,172.70,17.00,0.38,42.57,104.19
25.00,10.94,23.50,10.37,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,9.87,15.71,9.00,0.00,9.30,23.50,73.90,7.97,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.28,27.20,84.00,3.53,28.12,19.44,18.87,107.00,9.20,26.92,0.60,19.44,19.44,19.44,2.40,124.10,12.83,20.41,7.60,10.80,7.89,0.00,2.40,9.37,7.49,18.95,0.83,1.88,83.72,80.95,9.34,7.29,77.04,103.50,153.80,0.20,2.48,65.91,210.15,0.00,167.32,17.00,0.38,42.71,99.93
26.00,8.52,23.53,8.18,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,9.30,15.44,9.00,0.00,9.30,24.20,74.60,7.98,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.27,27.30,83.70,3.53,28.12,19.44,18.85,103.00,9.20,25.81,0.60,19.44,19.44,19.44,2.40,125.20,12.83,20.41,7.60,10.80,7.89,0.00,2.40,9.48,7.82,18.95,0.78,1.86,83.84,80.74,9.38,7.33,74.16,105.00,155.30,0.10,2.52,60.58,201.93,0.00,162.06,17.00,0.37,37.66,97.06
27.00,7.28,23.56,6.87,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,5.86,15.31,9.00,0.00,9.30,25.20,75.60,8.04,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.01,27.40,83.70,3.53,28.12,19.44,18.87,91.00,9.20,22.55,0.60,19.44,19.44,19.44,2.40,126.30,12.83,20.41,7.60,10.80,7.89,0.00,2.40,9.50,8.14,18.95,0.66,1.85,83.81,80.71,9.45,7.33,65.52,106.10,156.00,0.10,2.56,53.39,180.88,0.00,140.40,17.00,0.33,32.61,93.11
28.00,4.60,23.53,4.54,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,4.43,14.15,9.00,0.00,9.30,25.70,76.30,8.00,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,11.08,27.50,83.80,3.53,28.12,19.44,18.86,71.00,9.20,15.07,0.60,19.44,19.44,19.44,2.40,126.50,12.83,20.41,7.60,10.80,7.89,0.00,2.40,9.81,8.39,18.95,0.48,1.84,83.82,80.80,9.33,7.34,51.12,106.70,155.50,0.10,2.56,39.70,144.81,0.00,108.50,17.00,0.28,22.50,86.19
29.00,3.55,23.46,2.97,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,1.14,10.73,9.00,0.00,9.30,25.70,76.30,8.00,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,8.16,27.70,84.00,3.53,28.12,19.44,18.88,48.00,9.20,8.17,0.60,19.44,19.44,19.44,2.40,126.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,9.81,8.24,18.95,0.41,1.83,83.91,80.89,9.22,7.28,34.56,107.40,153.90,0.10,2.64,20.96,91.83,0.00,60.64,17.00,0.21,12.40,57.53
30.00,1.35,23.40,0.90,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.18,6.22,9.00,0.00,9.30,25.30,75.80,8.00,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,4.76,27.90,84.00,3.53,28.12,19.44,18.89,24.00,9.20,3.48,0.60,19.44,19.44,19.44,2.40,124.90,12.83,20.41,7.60,10.80,7.89,0.00,2.40,9.44,7.77,18.95,0.28,1.81,117.60,113.70,16.80,13.60,17.28,108.00,149.50,0.10,2.64,7.95,32.94,0.00,16.11,17.00,0.13,7.02,24.00
31.00,0.63,23.58,0.23,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,2.25,9.00,0.00,9.30,24.10,74.70,8.00,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,3.06,27.90,83.40,3.53,28.12,19.44,18.88,6.00,9.20,0.53,0.60,19.44,19.44,19.44,2.40,123.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,8.78,7.17,18.95,0.10,1.80,119.80,114.70,16.70,13.40,4.32,107.90,138.10,0.00,2.64,1.17,1.49,0.00,3.27,17.00,0.04,1.65,1.49
32.00,0.01,23.63,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,9.00,0.00,9.30,22.80,72.90,8.00,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,1.30,28.00,83.10,3.53,28.12,19.44,18.87,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,120.70,12.83,20.41,7.60,10.80,7.89,0.00,2.40,7.93,6.44,18.95,0.05,1.79,121.70,115.80,16.50,13.10,0.00,108.10,126.20,0.00,2.68,0.00,0.00,0.00,0.00,17.00,0.02,0.00,0.00
33.00,0.00,23.52,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,9.00,0.00,9.30,21.50,69.90,11.32,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.13,28.20,83.30,3.53,28.12,19.44,18.87,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,117.70,12.83,20.41,7.60,10.80,7.89,0.00,2.40,7.15,5.69,18.95,0.00,1.78,122.30,116.60,16.10,12.60,0.00,109.20,115.00,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
34.00,0.00,23.46,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,9.00,0.00,9.30,20.00,68.20,11.72,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,28.70,84.30,3.53,28.12,19.44,18.88,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,116.60,12.83,20.41,7.60,10.80,7.89,0.00,2.40,6.28,4.79,18.95,0.00,1.77,121.00,117.20,14.80,11.40,0.00,110.50,111.70,0.00,2.84,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
35.00,0.00,23.44,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,9.00,0.00,9.30,18.60,65.50,11.76,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,28.90,85.00,3.53,28.12,19.44,18.88,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,114.20,12.83,20.41,7.60,10.80,7.89,0.00,2.40,5.17,3.64,18.94,0.00,1.75,119.80,117.50,13.70,10.40,0.00,111.20,111.30,0.00,3.04,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
36.00,0.00,23.47,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,9.00,0.00,9.30,17.20,62.10,11.72,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,28.90,84.80,3.53,28.12,19.44,18.88,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,109.80,12.83,20.41,7.60,10.80,7.89,0.00,2.40,4.13,2.61,18.94,0.00,1.74,119.00,117.50,13.40,9.90,0.00,110.30,108.10,0.00,3.12,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
37.00,0.00,23.58,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,9.00,0.00,9.30,15.50,59.10,11.76,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,28.70,84.00,3.53,28.12,19.44,18.88,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,104.90,12.83,20.41,7.60,10.80,7.89,0.00,2.40,3.02,1.76,18.94,0.00,1.72,118.00,117.20,13.20,9.60,0.00,108.20,103.40,0.00,3.12,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
38.00,0.00,23.65,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,9.00,0.00,9.30,14.10,56.80,11.55,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,28.40,82.60,3.53,28.12,19.44,18.87,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,100.50,12.83,20.41,7.60,10.80,7.89,0.00,2.40,1.83,1.00,18.94,0.00,1.71,116.50,116.70,13.00,9.30,0.00,105.30,98.60,0.00,3.08,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
39.00,0.00,23.44,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,9.00,0.00,9.30,14.00,54.80,11.46,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,28.10,80.60,3.53,28.12,19.44,18.87,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,98.50,12.83,20.41,7.60,10.80,7.89,0.00,2.40,1.02,0.53,18.94,0.00,1.69,113.10,115.50,12.60,8.80,0.00,102.10,95.90,0.00,3.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
40.00,0.00,23.43,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,9.00,0.00,9.30,14.10,52.40,8.00,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,27.80,79.00,3.53,28.12,19.44,18.87,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,96.80,12.83,20.41,7.60,10.80,7.89,0.00,2.40,0.86,0.34,18.94,0.00,1.68,109.60,114.30,12.10,8.30,0.00,99.50,93.90,0.00,2.96,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
41.00,0.00,23.47,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,9.00,0.00,9.30,14.70,49.00,8.00,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,27.70,78.60,3.53,28.12,19.44,18.87,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,96.30,12.83,20.41,7.60,10.80,7.89,0.00,2.40,0.72,0.22,18.95,0.00,1.66,106.00,112.70,11.50,7.80,0.00,99.40,93.60,0.00,2.96,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
42.00,0.00,23.35,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,9.00,0.00,9.30,15.10,48.20,8.00,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,28.10,78.80,3.53,28.12,19.44,18.88,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,97.80,12.83,20.41,7.60,10.80,7.89,0.00,2.40,0.61,0.20,18.95,0.00,1.65,103.60,110.20,10.60,7.30,0.00,102.60,97.80,0.00,2.92,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
