"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,0.00,650.00,211.66,6.34,6.65,110.48,9.61,3.83,41.90,0.00,122.36,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,26.00,6.39,9.00,95.55,10.52,19.79,228.68,208.94,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
12.00,78.57,29.98,0.00,650.00,211.66,6.34,6.65,110.48,9.61,3.83,41.90,0.00,123.89,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,26.00,6.39,9.00,95.55,10.52,19.79,228.68,208.94,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
13.00,78.57,29.98,0.00,650.00,211.66,6.34,6.65,110.48,9.61,3.83,41.90,0.00,119.70,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,36.00,6.39,9.00,95.55,10.52,19.79,228.68,208.94,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
14.00,78.57,29.98,0.00,650.00,211.66,6.34,6.65,110.48,9.61,3.83,41.90,0.00,117.83,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,36.00,6.39,9.00,95.55,10.52,19.79,228.68,208.94,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
15.00,78.57,29.98,0.00,650.00,211.66,6.34,6.65,110.48,9.61,3.83,41.90,0.00,110.26,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,36.00,6.39,9.00,95.55,10.52,19.79,228.68,208.94,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
16.00,78.57,29.98,0.00,650.00,211.66,6.34,6.65,110.48,9.61,3.83,41.90,0.00,99.61,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,36.00,6.39,9.00,95.55,10.52,19.79,228.68,208.94,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,78.14,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
17.00,78.57,29.98,0.00,650.00,211.66,6.34,6.65,110.48,9.61,3.83,41.90,0.00,99.60,7.35,3.95,164.07,112.47,88.74,37.90,224.00,31.10,6.88,87.77,26.00,6.39,9.00,71.25,10.52,19.79,228.68,220.60,67.57,67.16,67.94,42.76,184.35,197.33,184.41,5.44,74.99,66.87,59.28,66.54,78.14,24.47,24.38,24.37,76.77,87.36,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
18.00,78.57,29.98,0.00,650.00,211.66,6.34,6.65,110.48,9.61,3.83,41.90,0.00,99.60,7.35,3.95,164.07,112.47,88.74,37.90,224.00,31.10,6.88,87.77,26.00,6.39,9.00,56.12,10.52,19.79,228.68,220.60,67.57,67.16,67.94,42.76,184.35,197.33,184.41,4.82,74.99,66.87,59.28,66.54,78.14,21.26,21.20,21.20,76.77,87.36,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
19.00,78.57,29.98,0.00,650.00,211.66,6.34,6.65,110.48,9.61,3.83,41.90,0.00,99.60,7.35,3.95,164.07,112.47,88.74,37.90,224.00,31.10,6.88,87.77,16.00,6.39,9.00,49.34,10.52,19.79,228.68,220.60,67.57,67.16,67.94,42.76,184.35,197.33,184.41,2.98,74.99,66.87,59.28,66.54,78.14,17.74,17.71,0.00,76.77,87.36,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
20.00,78.57,29.98,0.00,650.00,211.66,6.34,6.65,110.48,9.61,3.83,41.90,0.00,99.60,7.35,3.95,164.07,112.47,88.74,37.90,224.00,31.10,6.88,87.77,16.00,6.39,9.00,49.34,10.52,19.79,228.68,220.60,0.00,67.00,67.77,42.68,184.35,197.33,184.41,1.34,74.99,66.87,59.28,66.54,78.14,0.00,10.30,0.00,85.00,76.77,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
