"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.58,0.00,0.00,4.35,7.70,9.20,19.14,3.30,0.40,3.50,0.00,0.00,0.00,12.63,0.00,5.40,4.10,49.62,8.10,2.80,14.19,5.00,19.44,19.44,17.98,19.44,2.80,0.00,24.31,75.28,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,120.00,12.83,20.41,8.20,10.80,7.01,19.24,2.40,4.52,6.30,18.00,0.00,2.18,93.34,103.80,10.62,7.47,0.00,92.92,124.00,0.00,3.24,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
12.00,0.00,23.64,0.00,0.00,4.35,7.70,9.20,19.14,3.30,0.40,3.50,0.00,0.00,0.00,12.63,0.00,5.40,4.55,45.90,8.10,2.80,14.19,5.00,19.44,19.44,17.98,19.44,2.80,0.00,24.17,74.90,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,114.00,12.83,20.41,8.20,10.80,7.01,19.24,2.40,4.43,6.38,18.00,0.00,2.18,91.67,102.54,10.35,6.28,0.00,93.09,113.00,0.00,3.20,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
13.00,0.00,23.61,0.00,0.00,4.35,7.70,9.20,19.14,3.30,0.40,3.50,0.00,0.00,0.00,12.63,0.00,5.40,5.46,42.75,8.10,2.80,14.19,5.00,19.44,19.44,17.98,19.44,2.80,0.00,23.56,72.99,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,107.00,12.83,20.41,8.20,10.80,7.01,19.24,2.40,4.33,6.40,18.00,0.00,2.18,89.65,102.58,10.15,5.98,0.00,90.15,103.00,0.00,3.24,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
14.00,0.00,23.59,0.00,0.00,4.35,7.70,9.20,19.14,3.30,0.40,3.50,0.00,0.00,0.00,12.63,0.00,5.40,5.66,39.54,8.10,2.80,14.19,5.00,19.44,19.44,17.98,19.44,2.80,0.00,23.28,71.54,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,98.00,12.83,20.41,8.20,10.80,7.01,19.24,2.40,4.13,6.37,18.00,0.00,2.18,87.53,101.02,9.71,5.75,0.00,87.66,93.00,0.00,3.20,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
15.00,0.00,23.61,0.00,0.00,4.35,7.70,9.20,19.14,3.30,0.40,3.50,0.00,0.00,0.00,12.63,0.00,5.40,3.85,36.74,8.10,2.80,14.19,5.00,19.44,19.44,17.98,19.44,2.80,0.00,23.05,69.15,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,90.00,12.83,20.41,8.20,10.80,7.01,19.24,2.40,4.01,6.57,18.00,0.00,2.18,87.22,101.32,9.70,5.63,0.00,83.13,85.00,0.00,3.20,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
16.00,0.00,23.57,0.00,0.00,4.35,7.70,9.20,19.14,3.40,0.40,3.50,0.00,0.00,0.00,12.63,0.00,5.40,4.93,27.86,8.00,2.80,14.19,5.00,19.44,19.44,17.98,19.44,2.80,0.00,22.90,68.71,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,83.00,12.83,20.41,8.20,10.80,7.01,19.24,2.40,3.28,5.85,18.00,0.00,2.18,76.28,93.51,6.68,3.38,0.00,80.29,78.00,0.00,3.20,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
17.00,0.00,23.76,0.00,0.00,4.35,7.70,9.20,19.14,3.40,0.40,3.50,0.00,0.00,0.00,12.63,0.00,5.40,4.61,25.17,8.00,2.80,14.19,5.00,19.44,19.44,17.98,19.44,2.80,0.00,22.26,65.94,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,76.00,12.83,20.41,8.20,10.80,7.01,19.24,2.40,3.54,6.16,18.00,0.00,2.18,74.67,91.36,6.09,3.07,0.00,78.40,70.00,0.00,3.20,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
18.00,0.00,23.51,0.00,0.00,4.35,7.70,9.20,19.14,3.40,0.40,3.50,0.00,0.00,0.00,12.63,0.00,5.40,4.74,22.59,8.00,2.80,14.19,5.00,19.44,19.44,17.98,19.44,2.80,0.00,21.77,63.83,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,69.00,12.83,20.41,8.20,10.80,7.01,19.24,2.40,3.67,6.22,18.00,0.00,2.18,70.22,88.51,5.33,2.78,0.00,80.22,63.00,0.00,3.20,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
19.00,0.00,23.53,0.00,0.00,4.35,7.70,9.20,19.14,3.40,0.40,3.50,0.00,0.00,0.00,12.63,0.00,5.40,5.13,21.13,5.80,2.80,14.19,5.00,19.44,19.44,17.98,19.44,2.80,0.00,21.97,62.21,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,63.00,12.83,20.41,8.20,10.80,7.01,19.24,2.40,4.19,6.34,18.00,0.00,2.18,67.69,85.23,5.24,2.66,0.00,79.99,57.00,0.00,3.24,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
20.00,0.00,23.76,0.00,0.00,4.35,7.70,9.20,19.14,3.40,0.40,3.50,0.00,0.00,0.00,12.63,0.00,5.40,5.96,18.91,5.10,2.80,14.19,5.00,19.44,19.44,17.98,19.44,2.80,0.00,21.51,60.46,3.50,28.12,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,58.00,12.83,20.41,8.20,10.80,7.01,19.24,2.40,4.56,6.52,18.00,0.00,2.18,63.33,76.88,5.02,2.43,0.00,78.10,53.00,0.00,3.20,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
