"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,67.46,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,59.15,25.10,22.40,33.45,185.07,198.10,185.13,5.67,0.00,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
12.00,78.57,30.10,67.46,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,46.08,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,33.21,58.14,23.05,0.00,185.07,198.10,185.13,5.67,0.00,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
13.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,40.21,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,20.51,44.39,32.04,44.45,185.07,198.10,185.13,5.67,0.00,63.93,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
14.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,32.68,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,29.19,0.00,52.05,29.19,185.07,198.10,185.13,5.67,0.00,63.59,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
15.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,35.58,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,20.51,50.00,50.37,20.51,185.07,198.10,185.13,5.67,0.00,70.04,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
16.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,12.08,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,22.13,55.09,55.63,22.13,185.07,198.10,185.13,5.67,0.00,46.15,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
17.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,47.90,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,0.00,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
18.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,47.90,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
19.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
20.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,47.90,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
21.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,47.90,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
22.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
23.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,47.90,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
24.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,47.90,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
25.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
26.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,0.00,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
27.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,25.35,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,0.00,46.15,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
28.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,45.70,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
29.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,27.57,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,58.04,57.72,58.33,37.24,185.07,198.10,185.13,5.67,0.00,64.62,66.88,66.80,71.19,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
30.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,67.83,67.42,0.00,0.00,185.07,198.10,185.13,5.67,0.00,0.00,66.88,66.80,71.19,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
31.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,46.61,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,22.93,22.92,68.21,0.00,185.07,198.10,185.13,5.67,0.00,46.15,66.88,66.80,71.19,30.82,30.70,30.70,85.00,84.00,110.80,110.50,100.00
32.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,0.00,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
33.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,66.67,46.15,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
34.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,67.60,47.14,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
35.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
36.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
37.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,14.99,117.22,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
38.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,14.99,134.69,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
39.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,14.99,125.97,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
40.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,14.99,132.21,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
41.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
42.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
43.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
44.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
45.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
46.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.81,70.13,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
47.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,85.00,84.00,110.80,110.50,100.00
48.00,78.57,30.10,44.19,597.07,195.18,9.09,5.47,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,71.19,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
