"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.36,0.00,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,8.40,4.11,1.48,6.60,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,0.08,5.38,10.73,3.10,0.00,19.51,19.22,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,4.65,12.88,19.51,0.00,8.40,10.60,7.30,17.56,2.40,1.32,1.57,18.00,1.02,1.63,0.00,1.23,8.44,14.93,0.33,0.07,0.00,1.33,3.28,0.00,2.00,0.00
12.00,0.24,23.43,0.16,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,0.51,2.17,17.56,10.93,8.40,4.43,1.48,5.90,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,2.17,5.61,11.11,3.10,0.00,19.51,19.22,6.34,9.20,1.58,0.60,19.51,19.51,19.51,2.40,4.49,12.88,19.51,0.00,8.40,10.60,7.30,17.56,2.40,1.25,1.67,18.00,1.02,1.63,0.00,1.23,7.15,13.07,0.28,0.07,5.60,1.67,4.75,0.00,2.00,2.69
13.00,1.20,23.40,0.96,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,1.87,7.69,17.56,10.93,8.40,4.73,1.54,4.80,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,6.96,5.75,11.22,3.10,0.00,19.51,19.22,24.26,9.20,7.67,0.60,19.51,19.51,19.51,2.40,4.54,12.88,19.51,0.00,8.40,10.60,7.30,17.56,2.40,1.24,1.83,18.00,1.02,1.63,0.02,1.23,5.98,11.28,0.25,0.07,29.12,1.90,6.17,0.00,2.00,17.27
14.00,2.89,23.65,1.94,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,3.15,11.64,17.56,10.93,8.40,4.98,1.80,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,10.08,5.63,10.50,3.10,0.00,19.51,19.22,63.62,9.20,16.31,0.60,19.51,19.51,19.51,2.40,5.20,12.88,19.51,0.00,8.40,10.60,7.30,17.56,2.40,1.38,2.18,18.00,1.02,1.63,0.04,1.23,5.19,9.69,0.24,0.09,61.72,1.82,7.44,0.00,2.00,34.24
15.00,4.55,23.64,4.15,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,6.62,13.85,17.56,10.93,8.40,5.06,2.02,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,12.07,5.44,9.83,3.10,0.00,19.51,19.22,99.22,9.20,25.75,0.60,19.51,19.51,19.51,2.40,5.36,12.88,19.51,0.00,8.40,10.60,7.30,17.56,2.40,1.51,2.47,18.00,1.02,1.63,0.05,1.23,5.19,5.19,0.24,0.12,85.13,1.78,8.43,0.00,2.00,55.09
16.00,6.73,23.56,6.44,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,11.56,15.43,17.56,10.93,8.40,4.65,2.13,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,13.44,5.02,9.28,3.10,0.00,19.51,19.22,111.02,9.20,30.08,0.60,19.51,19.51,19.51,2.40,4.03,12.88,19.51,0.00,8.40,10.60,7.30,17.56,2.40,1.67,2.60,18.00,1.02,1.63,0.08,1.23,5.19,5.19,0.26,0.18,94.80,1.83,8.52,0.00,2.00,64.14
17.00,8.94,23.38,8.71,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,14.70,13.30,17.56,10.93,8.40,4.26,2.29,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,11.96,4.61,8.82,3.10,0.00,19.51,19.22,118.76,9.20,32.78,0.60,19.51,19.51,19.51,1.20,2.89,12.88,19.51,0.00,8.40,10.60,7.30,17.56,1.20,1.82,2.74,18.00,1.02,1.63,0.37,1.23,5.19,5.19,0.31,0.27,100.32,1.86,8.42,0.10,2.00,67.30
18.00,11.16,23.45,10.79,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,15.89,16.37,17.56,10.93,8.40,3.95,2.63,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,13.75,4.21,8.60,3.10,0.00,19.51,19.22,123.47,9.20,34.79,0.60,19.51,19.51,19.51,1.20,2.33,12.88,19.51,0.00,8.40,10.60,7.30,17.56,1.20,1.95,2.89,18.00,1.02,1.63,0.51,1.23,5.19,5.19,0.46,0.45,103.50,1.77,7.75,0.20,2.00,69.72
19.00,13.03,23.47,12.81,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,16.40,16.68,17.56,10.93,8.40,3.65,3.00,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.16,3.79,8.46,3.10,0.00,19.51,19.22,127.35,9.20,35.31,0.60,19.51,19.51,19.51,1.20,1.90,12.88,19.51,0.00,8.40,10.60,7.30,17.56,1.20,2.04,2.98,18.00,1.02,1.63,0.63,1.23,5.90,6.14,0.61,0.61,106.27,1.78,7.22,0.20,2.00,70.42
20.00,14.37,23.48,14.28,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,16.56,16.55,17.56,10.93,8.40,3.35,3.49,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.31,3.33,8.54,3.10,0.00,19.51,19.22,129.35,9.20,34.50,0.60,19.51,19.51,19.51,1.20,1.85,12.88,19.51,0.00,8.40,10.60,7.30,17.56,1.20,1.95,2.88,18.00,1.02,1.63,0.70,1.23,7.03,5.84,0.80,0.69,107.64,2.07,7.08,0.30,2.00,73.34
21.00,12.88,23.35,15.64,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,16.97,16.93,17.56,10.93,8.40,3.11,4.63,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.18,3.05,8.79,3.10,0.00,19.51,19.22,130.61,9.20,28.55,0.60,19.51,19.51,19.51,1.20,3.03,12.88,19.51,0.00,8.40,10.60,7.30,17.56,1.20,2.04,3.07,18.00,1.02,1.63,0.77,1.23,7.84,5.88,0.97,0.79,108.24,2.49,8.53,0.30,2.00,75.60
22.00,16.75,23.51,16.77,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,17.44,17.00,17.56,10.93,8.40,2.99,7.75,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.16,3.33,9.55,3.10,0.00,19.51,19.22,133.41,9.20,33.43,0.60,19.51,19.51,19.51,1.20,7.89,12.88,19.51,0.00,8.40,10.60,7.30,17.56,1.20,2.64,4.12,18.00,1.02,1.63,0.78,1.23,8.46,6.99,1.09,0.92,109.67,3.29,14.77,0.30,2.00,79.12
23.00,17.65,23.58,16.79,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,17.02,17.42,17.56,10.93,8.40,3.01,11.39,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.22,3.58,10.26,3.10,0.00,19.51,19.22,129.86,9.20,27.69,0.60,19.51,19.51,19.51,1.20,13.19,12.88,19.51,0.00,8.40,10.60,7.30,17.56,1.20,3.15,4.97,18.00,1.02,1.63,0.78,1.23,8.93,8.02,1.19,1.04,110.01,4.58,21.08,0.40,2.00,80.38
24.00,17.79,23.46,14.15,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,16.33,17.35,17.56,10.93,8.40,3.41,16.57,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.23,3.74,10.79,3.10,0.00,19.51,19.22,128.12,9.20,32.82,0.60,19.51,19.51,19.51,1.20,19.81,12.88,19.51,0.00,8.40,10.60,7.30,17.56,1.20,3.36,5.24,18.00,1.02,1.63,0.79,1.23,8.95,8.81,1.27,1.12,111.80,7.31,27.58,0.40,2.00,80.57
25.00,16.26,23.54,15.20,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,15.13,14.57,17.56,10.93,8.40,3.81,20.82,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.38,4.06,11.58,3.10,0.00,19.51,19.22,116.02,9.20,17.89,0.60,19.51,19.51,19.51,1.20,27.92,12.88,19.51,0.00,8.40,10.60,7.30,17.56,1.20,3.63,5.42,18.00,1.02,1.63,0.78,1.23,8.99,9.43,1.38,1.21,90.25,9.37,33.85,0.40,2.00,81.31
26.00,16.61,23.45,15.25,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,13.51,17.48,17.56,10.93,8.40,4.16,22.30,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,14.05,4.83,13.14,3.10,0.00,19.51,19.22,115.52,9.20,11.77,0.60,19.51,19.51,19.51,1.20,40.51,12.88,19.51,0.00,8.40,10.60,7.30,17.56,1.20,4.08,5.36,18.00,1.02,1.63,0.78,1.23,9.11,9.54,1.59,1.29,111.07,9.37,39.43,0.40,2.00,80.39
27.00,13.60,23.40,15.17,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,12.89,16.65,17.56,10.93,8.40,4.40,23.28,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,13.40,5.38,14.25,3.10,0.00,19.51,19.22,134.53,9.20,11.14,0.60,19.51,19.51,19.51,1.20,52.06,12.88,19.51,0.00,8.40,10.60,7.30,17.56,1.20,4.34,5.20,18.00,1.02,1.63,0.78,1.23,9.16,14.04,1.77,1.36,111.47,9.00,44.55,0.30,2.00,79.04
28.00,15.91,23.34,13.62,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,12.47,17.33,17.56,10.93,8.40,4.27,22.77,3.40,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,12.78,5.25,13.98,3.10,0.00,19.51,19.22,74.17,9.20,10.79,0.60,19.51,19.51,19.51,1.20,60.52,12.88,19.51,0.00,8.40,10.60,7.30,17.56,1.20,4.06,4.79,18.00,1.02,1.63,0.66,1.23,13.17,13.04,1.81,1.40,60.36,7.50,48.27,0.20,2.00,78.01
29.00,9.14,23.49,8.90,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,11.17,15.41,17.56,10.93,8.40,4.16,22.46,3.80,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,8.82,5.07,13.81,3.10,0.00,19.51,19.22,60.57,9.20,6.69,0.60,19.51,19.51,19.51,1.20,69.14,12.88,19.51,0.00,8.40,10.60,7.30,17.56,1.20,3.89,4.44,18.00,1.02,1.63,0.64,1.23,13.17,13.04,1.77,1.40,52.66,6.04,52.95,0.20,2.00,74.99
30.00,12.68,23.29,4.69,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,9.40,13.03,17.56,10.93,8.40,4.15,22.70,3.90,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,8.21,4.74,13.94,3.10,0.00,19.51,19.22,53.86,9.20,6.91,0.60,19.51,19.51,19.51,1.20,78.23,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,4.07,4.25,18.00,1.02,1.63,0.60,1.23,13.17,13.04,1.45,1.30,48.42,4.72,60.51,0.10,2.00,43.20
31.00,9.59,23.17,3.74,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,7.29,11.55,17.56,10.93,8.40,4.16,22.62,4.00,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,5.95,4.48,14.07,3.10,0.00,19.51,19.22,48.64,9.20,7.90,0.60,19.51,19.51,19.51,1.20,87.73,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,4.21,4.03,18.00,1.02,1.63,0.50,1.23,14.27,13.45,1.17,1.21,43.80,3.74,68.14,0.10,2.00,28.65
32.00,5.19,23.14,2.67,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,4.92,11.62,17.56,10.93,8.40,4.25,21.59,6.20,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,7.40,4.46,14.25,3.10,0.00,19.51,19.22,40.00,9.20,4.42,0.60,19.51,19.51,19.51,1.20,98.44,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,4.23,3.74,18.00,1.02,1.63,0.36,1.23,14.27,13.45,0.97,1.17,36.80,3.74,75.94,0.10,2.00,17.28
33.00,3.46,23.16,2.42,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,2.99,8.08,17.56,10.93,8.40,4.17,20.82,6.50,10.83,6.10,5.00,19.32,19.32,19.51,19.51,2.80,7.00,4.58,14.67,3.10,0.00,19.51,19.22,48.23,9.20,5.92,0.60,19.51,19.51,19.51,1.20,106.47,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,4.28,3.52,18.00,1.02,1.63,0.31,1.23,14.27,13.45,0.81,1.09,44.33,3.73,83.16,0.10,2.00,13.03
34.00,2.03,23.07,1.91,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,1.61,8.14,17.56,10.93,8.40,3.56,20.83,6.30,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,7.15,5.09,15.82,3.10,0.00,19.51,19.22,19.01,9.20,3.03,0.60,19.51,19.51,19.51,1.20,106.47,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,4.40,3.54,18.00,1.02,1.63,0.22,1.23,14.27,13.45,0.78,0.90,17.67,3.66,88.60,0.10,2.00,11.00
35.00,0.88,23.17,1.21,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,0.44,2.95,17.56,10.93,8.40,2.99,21.03,6.50,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,2.18,5.53,16.72,3.10,0.00,19.51,19.22,11.59,9.20,1.45,0.60,19.51,19.51,19.51,1.20,106.41,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,4.45,3.46,18.00,1.02,1.63,0.08,1.23,14.27,13.45,0.75,0.73,11.26,3.70,91.56,0.00,2.00,5.72
36.00,0.24,23.41,0.40,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,0.08,0.06,17.56,10.93,8.40,2.52,21.81,6.50,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.24,5.74,16.90,3.10,0.00,19.51,19.22,3.08,9.20,0.02,0.60,19.51,19.51,19.51,1.20,106.16,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,4.28,3.10,18.00,1.02,1.63,0.04,1.23,14.27,13.45,0.74,0.64,3.14,4.02,87.08,0.00,2.00,1.86
37.00,0.00,23.22,0.00,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,0.01,0.01,17.56,10.93,8.40,2.06,22.54,7.90,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,6.01,17.08,3.10,0.00,19.51,19.22,0.01,9.20,0.00,0.60,19.51,19.51,19.51,2.40,105.03,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,4.15,2.90,18.00,1.02,1.63,0.00,1.23,13.17,13.04,0.73,0.56,0.00,4.31,80.86,0.00,2.00,0.01
38.00,0.00,23.36,0.00,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,8.40,1.63,23.11,8.00,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,6.48,17.26,3.10,0.00,19.51,19.22,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,101.22,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,4.17,3.21,18.00,1.02,1.63,0.00,1.23,13.17,13.04,0.74,0.51,0.00,4.49,69.45,0.00,2.00,0.00
39.00,0.00,23.03,0.00,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,8.40,1.31,23.20,8.00,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,6.88,17.51,3.10,0.00,19.51,19.22,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,96.46,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,4.05,3.31,18.00,1.02,1.63,0.00,1.23,11.19,10.55,0.76,0.48,0.00,4.55,57.86,0.00,2.00,0.00
40.00,0.00,23.28,0.00,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,8.40,1.33,21.86,8.00,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,7.10,17.99,3.10,0.00,19.51,19.22,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,88.83,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,3.55,2.82,18.00,1.02,1.63,0.00,1.23,11.19,10.55,0.77,0.51,0.00,4.22,45.76,0.00,2.00,0.00
41.00,0.00,23.36,0.00,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,8.40,1.35,20.73,8.00,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,7.26,18.38,3.10,0.00,19.51,19.22,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,81.13,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,3.14,2.39,18.00,1.02,1.63,0.00,1.23,11.19,10.55,0.80,0.56,0.00,3.86,34.94,0.00,2.00,0.00
42.00,0.00,23.24,0.00,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,8.40,1.38,20.23,8.00,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,7.22,18.51,3.10,0.00,19.51,19.22,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,73.20,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,3.04,2.15,18.00,1.02,1.63,0.00,1.23,10.10,9.77,0.82,0.60,0.00,3.41,27.95,0.00,2.00,0.00
43.00,0.00,23.12,0.00,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,8.40,1.42,19.58,8.00,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,7.16,18.49,3.10,0.00,19.51,19.22,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,65.03,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,2.87,1.90,18.00,1.02,1.63,0.00,1.23,7.38,12.01,0.86,0.64,0.00,2.98,21.07,0.00,2.00,0.00
44.00,0.00,23.19,0.00,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,8.40,1.48,18.51,8.00,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,7.03,18.03,3.10,0.00,19.51,19.22,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,56.15,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,2.54,1.60,18.00,1.02,1.63,0.00,1.23,8.59,13.36,0.91,0.64,0.00,2.57,14.53,0.00,2.00,0.00
45.00,0.00,23.18,0.00,14.00,4.20,6.90,12.29,12.10,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,8.40,1.59,17.18,8.00,10.83,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,6.95,17.58,3.10,0.00,19.51,19.22,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,47.74,12.88,19.51,0.00,8.40,0.00,7.30,17.56,1.20,2.23,1.36,18.00,1.02,1.63,0.00,1.23,9.46,14.39,0.94,0.62,0.00,2.31,9.49,0.00,2.00,0.00
