"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
14.00,2.04,21.54,2.07,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,2.76,4.88,3.10,3.30,6.80,10.00,26.00,0.00,3.40,6.20,2.40,17.39,10.00,3.00,5.00,1.30,4.34,10.06,32.00,2.25,28.70,3.12,13.03,21.00,14.98,0.26,0.60,3.50,4.00,4.10,2.30,21.00,5.80,4.00,1.60,10.80,8.12,4.50,1.15,0.00,0.18,18.94,0.07,0.46,13.46,15.51,1.62,0.73,15.12,22.00,41.00,0.30,1.20,6.69,61.62,0.00,93.73,12.00,0.03,0.33,72.33
15.00,3.32,21.40,4.04,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,6.51,10.60,3.10,3.30,6.80,13.00,24.00,0.00,3.40,6.20,2.40,17.39,10.00,3.00,5.00,1.30,9.25,11.22,39.86,2.25,28.60,3.12,13.03,51.00,14.98,7.57,0.60,3.50,4.00,4.10,2.30,28.00,5.80,4.00,1.60,10.80,8.12,4.50,1.15,0.00,0.18,18.94,0.08,0.46,14.78,16.00,1.78,0.73,36.72,35.00,48.00,0.00,1.12,16.26,139.67,0.00,140.40,12.00,0.07,9.62,90.01
16.00,6.56,21.16,6.81,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,8.49,14.01,3.10,3.30,6.80,14.00,24.00,0.00,3.40,6.20,2.40,17.39,10.00,3.00,5.00,1.30,12.10,12.01,40.54,2.25,28.60,3.12,13.01,87.00,14.98,16.74,0.60,3.50,4.00,4.10,2.30,34.00,5.80,4.00,1.60,10.80,8.12,4.50,1.15,0.68,1.66,18.94,0.12,0.46,14.78,16.00,1.78,0.73,62.64,39.00,54.00,0.00,1.16,27.36,194.24,0.00,162.89,12.00,0.13,21.26,89.73
17.00,7.67,21.08,8.43,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,10.47,15.29,3.10,3.30,6.80,19.00,26.00,0.00,3.40,6.20,2.40,17.39,10.00,3.00,5.00,1.30,13.11,12.88,41.97,2.25,28.50,3.12,13.01,111.00,14.98,25.50,0.60,3.50,4.00,4.10,2.30,40.00,5.80,4.00,1.60,10.80,8.12,4.50,1.15,0.68,1.66,18.94,0.55,0.46,18.46,20.68,2.29,1.15,79.92,45.87,58.00,0.00,1.12,37.47,212.23,0.00,170.52,12.00,0.18,32.39,88.57
18.00,10.46,20.82,10.59,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,11.78,15.77,3.10,3.30,6.80,19.00,26.00,0.00,3.40,6.20,2.40,17.39,10.00,3.00,5.00,1.30,13.40,13.85,43.98,2.25,28.40,3.12,13.01,120.00,14.98,30.53,0.60,3.50,4.00,4.10,2.30,44.00,5.80,4.00,1.60,10.80,8.12,4.50,1.15,0.68,1.66,18.94,0.75,0.46,18.46,20.68,2.29,1.15,86.40,51.44,62.00,0.00,1.12,45.28,216.86,0.00,171.35,12.00,0.24,38.77,87.55
19.00,11.29,20.82,11.94,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,12.92,15.67,3.10,3.30,6.80,23.00,40.00,0.00,3.40,6.20,2.40,17.39,10.00,3.00,5.00,1.30,13.30,14.67,47.58,2.25,28.20,3.12,13.01,124.00,14.98,30.52,0.60,3.50,4.00,4.10,2.30,46.00,5.80,4.00,1.60,10.80,8.12,4.50,1.15,0.68,1.66,18.94,0.94,0.46,18.46,20.68,2.29,1.15,89.28,57.12,64.00,0.00,1.12,51.71,218.16,0.00,170.65,12.00,0.29,38.76,86.29
20.00,13.33,20.91,13.48,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,13.01,15.34,3.10,3.30,6.80,23.00,40.00,0.00,3.40,6.20,2.40,17.39,10.00,3.00,5.00,1.30,13.03,15.81,49.88,2.25,28.10,3.12,13.00,123.00,14.98,30.16,0.60,3.50,4.00,4.10,2.30,47.00,5.80,4.00,1.60,10.80,8.12,4.50,1.15,1.66,3.16,18.94,1.05,0.46,18.46,20.68,2.29,1.15,88.56,67.44,67.00,0.00,1.12,56.83,217.09,0.00,170.03,12.00,0.33,38.31,86.06
21.00,13.85,20.95,14.22,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,13.62,15.20,3.10,3.30,6.80,19.00,48.00,0.00,3.40,6.20,2.40,17.39,10.00,3.00,5.00,1.30,12.84,16.96,52.51,2.25,28.00,3.12,13.01,122.00,14.98,29.46,0.60,3.50,4.00,4.10,2.30,48.00,5.80,4.00,1.60,10.80,8.12,4.50,1.15,1.66,3.16,18.94,1.14,0.46,18.46,20.68,2.29,1.15,87.84,69.12,69.00,0.00,1.12,60.77,215.55,0.00,169.36,12.00,0.35,37.41,85.99
22.00,15.07,20.87,15.11,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,13.93,15.23,3.10,3.30,6.80,19.00,48.00,2.31,3.40,6.20,2.40,17.39,10.00,3.00,5.00,1.30,12.80,17.60,55.82,2.25,27.90,3.12,13.04,120.00,14.98,29.38,0.60,3.50,4.00,4.10,2.30,50.00,5.80,4.00,1.60,10.80,8.12,4.50,1.15,3.16,5.27,18.94,1.17,0.46,18.46,20.68,2.29,1.15,86.40,70.20,73.00,0.00,1.12,63.59,214.82,0.00,168.30,12.00,0.36,37.31,85.21
23.00,15.30,20.46,15.46,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,13.76,15.23,3.10,3.30,6.80,21.00,52.00,3.54,3.40,6.20,2.40,17.39,10.00,3.00,5.00,1.30,12.79,18.37,58.96,2.25,27.80,3.12,13.05,119.00,14.98,29.24,0.60,3.50,4.00,4.10,2.30,55.00,5.80,4.00,1.60,10.80,8.12,4.50,1.15,3.16,5.27,18.94,1.15,0.46,18.46,20.68,2.29,1.15,85.68,69.43,79.00,0.00,1.12,65.44,214.19,0.00,167.27,12.00,0.37,37.14,84.44
24.00,15.59,20.20,15.64,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,13.78,15.23,3.10,3.30,6.80,21.00,52.00,6.84,3.40,6.20,2.40,17.39,10.00,3.00,5.00,1.30,12.80,18.51,61.93,2.25,27.90,3.12,13.06,120.00,14.98,29.11,0.60,3.50,4.00,4.10,2.30,62.00,5.80,4.00,1.60,10.80,8.12,4.50,1.15,5.27,8.00,18.94,1.18,0.46,18.46,20.68,2.29,1.15,86.40,68.46,88.00,0.00,1.08,66.25,213.95,0.00,166.86,12.00,0.38,36.98,84.12
25.00,15.49,19.97,15.49,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,13.65,15.29,3.10,5.40,6.80,28.00,63.00,7.37,3.40,6.20,2.40,17.39,10.00,3.00,5.00,1.30,12.85,19.26,62.74,2.25,27.86,3.12,13.08,120.00,14.98,29.09,0.60,3.50,4.00,4.10,2.30,72.00,5.80,4.00,1.60,10.80,8.12,4.50,1.15,5.27,8.00,18.94,1.16,0.46,18.46,20.68,2.29,1.15,86.40,69.92,98.00,0.00,1.12,66.02,214.37,0.00,167.01,12.00,0.39,36.94,84.12
26.00,14.85,19.72,14.97,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,13.78,15.38,3.10,6.50,6.80,28.00,63.00,8.29,3.40,6.20,2.40,17.39,10.00,3.00,5.00,1.30,12.92,19.61,64.44,2.25,27.75,3.12,13.08,120.00,14.98,29.21,0.60,3.50,4.00,4.10,2.30,83.00,5.80,4.00,1.60,10.80,8.12,4.50,1.15,5.27,8.00,18.94,1.16,0.46,18.46,20.68,2.29,1.15,86.40,71.15,109.00,0.00,1.08,64.67,215.39,0.00,168.32,12.00,0.40,37.10,85.04
27.00,14.43,19.57,14.34,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,13.60,15.48,3.10,6.50,6.80,30.00,63.00,4.20,3.40,6.20,2.40,17.39,10.00,3.00,5.00,1.30,13.01,20.27,65.85,2.25,27.73,3.12,13.07,121.00,14.98,29.36,0.60,3.50,4.00,4.10,2.30,92.00,5.80,4.00,1.60,10.80,8.12,4.50,1.15,5.27,8.00,18.95,1.16,0.46,30.31,33.82,3.67,1.64,87.12,73.73,119.00,0.00,1.12,62.14,216.72,0.00,170.23,12.00,0.40,37.29,86.45
28.00,12.87,19.49,13.05,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,13.63,15.56,3.10,6.50,6.80,30.00,63.00,5.20,3.40,6.20,2.40,17.39,10.00,3.00,5.00,1.30,13.08,20.89,67.62,2.25,27.83,3.12,13.07,123.00,14.98,29.53,0.60,3.50,4.00,4.10,2.30,100.00,5.80,4.00,1.60,10.80,8.12,4.50,1.15,5.27,8.00,18.95,0.98,0.46,30.31,33.82,3.67,1.64,88.56,76.40,128.00,0.00,1.08,58.38,217.68,0.00,171.53,12.00,0.41,37.50,87.37
29.00,12.14,19.44,11.95,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,12.87,15.55,3.10,6.50,6.80,30.00,63.00,5.19,3.40,6.20,2.40,17.39,10.00,3.00,5.00,1.30,13.07,21.35,68.64,2.25,27.81,3.12,13.06,125.00,14.98,29.58,0.60,3.50,4.00,4.10,2.30,107.00,5.80,4.00,1.60,10.80,8.12,4.50,1.15,5.27,8.00,18.95,0.95,0.46,30.31,33.82,3.67,1.64,90.00,77.98,135.00,0.00,1.08,53.25,217.35,0.00,170.09,12.00,0.41,37.56,85.95
30.00,9.76,19.43,10.00,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,12.56,15.36,3.10,6.50,6.80,30.00,63.00,5.17,3.40,6.20,2.40,17.39,10.00,3.00,5.00,1.30,12.92,21.86,70.33,2.25,27.92,3.12,13.10,125.00,14.98,29.40,0.60,3.50,4.00,4.10,2.30,112.00,5.80,4.00,1.60,10.80,8.12,4.50,1.15,3.16,5.27,18.95,0.89,0.46,30.31,33.82,3.67,1.64,90.00,80.56,140.00,0.00,1.12,46.85,214.69,0.00,164.66,12.00,0.40,37.34,81.41
31.00,8.74,19.40,8.49,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,10.97,14.80,3.10,6.50,6.80,30.00,63.00,0.00,3.40,6.20,2.40,17.39,10.00,3.00,5.00,1.30,12.45,22.51,71.39,2.25,27.90,3.12,13.09,120.00,14.98,28.83,0.60,3.50,4.00,4.10,2.30,115.00,5.80,4.00,1.60,10.80,8.12,4.50,1.15,3.16,5.27,18.95,0.75,0.46,38.33,42.09,4.73,2.24,86.40,84.71,144.00,0.00,1.12,39.07,207.53,0.00,155.05,12.00,0.37,36.62,75.09
32.00,5.74,19.35,5.93,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,8.93,13.43,3.10,6.50,6.80,30.00,63.00,0.00,3.40,6.20,2.40,17.39,10.00,3.00,5.00,1.30,11.31,22.84,72.89,2.25,27.81,3.12,13.05,105.00,14.98,25.91,0.60,3.50,4.00,4.10,2.30,118.00,5.80,4.00,1.60,10.80,8.12,4.50,1.15,0.68,1.66,18.95,0.54,0.46,38.33,42.09,4.73,2.24,75.60,85.89,147.00,0.00,1.20,28.80,175.49,0.00,111.94,12.00,0.32,32.90,46.06
33.00,4.47,19.39,4.02,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,3.85,8.82,3.10,6.50,6.80,31.00,71.00,0.00,3.40,6.20,2.40,17.39,10.00,3.00,5.00,1.30,7.57,23.22,73.80,2.25,27.99,3.12,13.01,78.00,14.98,17.73,0.60,3.50,4.00,4.10,2.30,119.00,5.80,4.00,1.60,10.80,8.12,4.50,1.15,0.68,1.66,18.95,0.47,0.46,38.33,42.09,4.73,2.24,56.16,87.44,148.00,0.00,1.24,17.42,105.83,0.00,54.88,12.00,0.24,22.52,16.21
34.00,1.26,19.54,1.34,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.70,2.80,3.10,6.50,6.80,31.00,71.00,0.00,3.40,6.20,2.40,17.39,10.00,3.00,5.00,1.30,2.64,23.53,74.36,2.25,27.97,3.12,12.97,41.00,14.98,7.83,0.60,3.50,4.00,4.10,2.30,120.00,5.80,4.00,1.60,10.80,8.12,4.50,1.15,0.18,0.68,18.95,0.32,0.47,38.33,42.09,4.73,2.24,29.52,88.76,148.00,0.00,1.24,7.30,36.71,0.00,14.82,12.00,0.15,9.94,1.37
35.00,0.60,19.55,0.36,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.03,0.22,3.10,6.50,6.80,30.00,71.00,0.00,3.40,6.20,2.40,17.39,10.00,3.00,5.00,1.30,0.33,24.03,75.02,2.25,28.12,3.12,12.94,6.00,14.98,1.70,0.60,3.50,4.00,4.10,2.30,120.00,5.80,4.00,1.60,10.80,8.12,4.50,1.15,0.18,0.68,18.95,0.11,0.47,38.33,42.09,4.73,2.24,4.32,89.34,146.00,0.00,1.28,1.82,5.16,0.00,1.87,12.00,0.06,2.16,0.00
36.00,0.00,19.43,0.00,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,3.10,6.50,6.80,30.00,71.00,0.00,3.40,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,24.11,74.89,2.25,28.30,3.12,12.91,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,118.00,5.80,4.00,1.60,10.80,8.12,4.50,1.15,0.00,0.18,18.95,0.05,0.47,38.33,42.09,4.73,2.24,0.00,88.99,141.00,0.00,1.36,0.00,0.00,0.00,0.00,12.00,0.03,0.00,0.00
37.00,0.00,19.48,0.00,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,3.10,6.50,6.80,27.00,66.00,6.40,3.40,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,24.45,74.41,2.25,28.39,3.12,12.86,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,116.00,5.80,4.00,1.60,10.80,8.12,4.50,1.15,0.00,0.18,18.95,0.00,0.47,43.51,50.23,5.17,2.24,0.00,89.25,135.00,0.00,1.40,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
38.00,0.00,19.23,0.00,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,3.10,6.50,6.80,27.00,66.00,7.88,3.40,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,24.68,75.05,2.25,28.44,3.12,12.86,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,114.00,5.80,4.00,1.60,10.80,8.12,4.50,1.15,0.00,0.00,18.94,0.00,0.47,43.51,50.23,5.17,2.24,0.00,89.54,128.00,0.00,1.44,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
39.00,0.00,19.55,0.00,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,3.10,6.50,6.80,25.00,57.00,7.94,3.40,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,24.67,74.74,2.25,28.41,3.12,12.84,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,111.00,5.80,4.00,1.60,10.80,8.12,4.50,1.15,0.00,0.00,18.94,0.00,0.47,57.96,61.75,7.39,3.80,0.00,89.26,123.00,0.00,1.44,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
40.00,0.00,19.61,0.00,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,3.10,6.50,6.80,25.00,57.00,7.95,3.40,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,24.88,75.44,2.25,28.54,3.12,12.84,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,108.00,5.80,4.00,1.60,10.80,8.12,4.50,1.15,0.00,0.00,18.94,0.00,0.47,57.96,61.75,7.39,3.80,0.00,89.30,119.00,0.00,1.48,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
41.00,0.00,19.79,0.00,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,3.10,6.50,6.80,23.00,52.00,7.95,3.40,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,24.48,74.34,2.25,28.59,3.12,12.82,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,106.00,5.80,4.00,1.60,10.80,8.12,4.50,1.15,0.00,0.00,18.94,0.00,0.47,63.81,70.94,7.88,3.80,0.00,89.66,116.00,0.00,1.52,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
42.00,0.00,19.85,0.00,14.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,3.10,6.50,6.80,23.00,52.00,7.95,3.40,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,24.21,73.17,2.25,28.60,3.12,12.80,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,104.00,5.80,4.00,1.60,10.80,8.12,4.50,1.15,0.00,0.00,18.94,0.00,0.46,63.81,70.94,7.88,3.80,0.00,86.78,114.00,0.00,1.52,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
