"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,48.18,29.81,66.81,600.02,194.26,7.54,5.00,54.70,18.88,1.84,20.63,99.15,7.09,3.81,114.01,61.21,49.78,18.00,85.74,0.00,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,145.08,0.00,45.63,0.00,45.74,20.73,0.00,196.19,183.34,0.00,0.00,61.69,44.44,44.02,33.37,0.00,0.00,0.00,20.73,0.00,0.00,20.73,84.78,20.34,4.54,20.70,0.00,5.06
12.00,48.18,29.81,66.81,600.02,194.26,7.54,5.00,67.82,18.88,1.84,20.63,109.26,7.09,3.81,114.01,63.13,65.81,18.00,85.74,0.00,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,151.77,0.00,22.03,0.00,60.74,60.25,0.00,187.44,183.34,0.00,0.00,61.95,64.48,45.10,33.37,0.00,0.00,0.00,20.73,0.00,0.00,21.50,89.75,20.34,4.54,20.70,0.00,5.06
13.00,48.18,29.81,66.81,600.02,194.26,7.54,5.00,81.26,18.88,1.84,20.63,107.26,7.09,3.81,114.01,62.92,82.25,18.00,85.74,0.00,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,170.13,0.00,23.19,0.00,67.55,23.19,0.00,196.19,183.34,0.00,0.00,62.88,66.24,46.38,33.37,0.00,0.00,0.00,20.73,0.00,0.00,91.63,86.89,20.34,4.54,11.55,11.52,5.06
14.00,48.18,29.81,66.81,600.02,194.26,7.54,5.00,87.98,18.88,1.84,20.63,72.28,7.09,3.81,114.01,61.83,90.47,18.00,85.74,0.00,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,23.19,0.00,67.55,23.19,0.00,187.44,183.34,0.00,0.00,61.84,66.24,60.00,33.37,0.00,0.00,0.00,20.73,0.00,0.00,86.88,72.79,20.34,4.54,20.70,0.00,5.06
15.00,48.18,29.81,66.81,600.02,194.26,7.54,5.00,87.98,18.88,1.80,20.63,60.77,7.09,3.81,114.01,47.79,90.47,45.00,85.74,0.00,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,0.00,0.00,41.19,64.74,0.00,196.19,116.43,0.00,0.00,48.45,47.27,45.18,33.37,27.12,27.01,0.00,20.73,20.73,0.00,50.81,54.50,20.34,4.54,11.55,11.52,5.06
16.00,48.18,29.81,66.81,600.02,194.26,7.54,5.00,87.98,18.88,1.80,20.63,60.77,7.09,3.81,114.01,35.82,90.47,45.00,85.74,0.00,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,24.45,0.00,24.45,55.02,0.00,196.19,0.00,0.00,0.00,0.00,59.09,45.31,33.37,30.52,30.41,0.00,71.84,28.39,0.00,37.84,42.96,20.34,4.54,11.55,11.52,5.06
17.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,61.65,18.88,1.80,20.63,39.03,7.09,3.81,114.01,25.61,58.27,0.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,55.15,54.86,55.41,34.70,0.00,187.44,0.00,0.00,0.00,0.00,0.00,41.45,33.37,10.36,10.36,0.00,26.94,20.73,0.00,20.73,10.91,20.34,4.54,11.55,11.52,5.06
18.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,41.76,18.88,1.80,20.63,15.54,7.09,3.81,114.01,10.08,33.95,0.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,15.73,3.90,7.33,0.00,0.00,20.73,62.74,63.50,20.73,0.00,196.19,0.00,0.00,0.00,0.00,0.00,41.45,33.37,0.00,0.00,0.00,0.00,20.73,0.00,50.63,10.36,20.34,4.54,11.55,11.52,5.06
19.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,61.27,18.88,1.80,20.63,15.54,7.09,3.81,114.01,18.32,57.81,0.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,26.94,59.66,60.36,20.73,0.00,183.28,0.00,0.00,0.00,0.00,0.00,41.45,33.37,0.00,0.00,0.00,0.00,20.73,0.00,55.28,10.36,20.34,4.54,20.70,0.00,5.06
20.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.80,20.63,17.13,7.09,3.81,114.01,32.96,90.47,4.15,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,20.73,56.64,38.06,38.06,0.00,196.19,0.00,0.00,0.00,0.00,55.86,44.15,33.37,0.00,0.00,0.00,0.00,20.73,0.00,56.57,10.36,20.34,4.54,20.70,0.00,5.06
21.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.80,20.63,28.22,7.09,3.81,114.01,36.39,90.47,18.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,46.16,66.77,46.16,20.73,0.00,153.12,0.00,0.00,0.00,0.00,0.00,50.53,33.37,0.00,0.00,0.00,0.00,26.94,0.00,71.68,10.36,20.34,4.54,20.70,0.00,5.06
22.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.80,20.63,32.46,7.09,3.81,114.01,38.06,90.47,4.15,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,20.73,66.77,67.55,20.73,0.00,182.17,0.00,0.00,0.00,0.00,57.81,44.22,33.37,0.00,0.00,0.00,0.00,20.73,0.00,56.57,11.58,20.34,4.54,11.55,11.52,5.06
23.00,48.18,29.81,66.81,649.93,210.41,3.67,2.71,87.98,10.91,1.80,20.63,51.44,7.09,3.81,114.01,38.97,90.47,40.39,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,67.18,66.77,67.55,20.73,0.00,196.19,0.00,0.00,0.00,0.00,45.77,43.95,33.37,0.00,0.00,0.00,0.00,20.73,0.00,43.57,18.43,20.34,4.54,20.70,0.00,5.06
24.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.80,20.63,39.06,7.09,3.81,114.01,38.42,90.47,18.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,44.12,65.32,44.12,20.73,97.46,103.52,0.00,0.00,0.00,0.00,66.24,48.23,33.37,0.00,0.00,0.00,0.00,20.73,0.00,109.69,14.08,20.34,4.54,20.70,0.00,5.06
25.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.80,20.63,52.97,7.09,3.81,114.01,37.46,90.47,18.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,53.70,29.45,53.94,20.73,66.84,180.03,0.00,0.00,0.00,0.00,58.88,45.53,33.37,0.00,0.00,0.00,0.00,20.73,0.00,90.01,18.94,20.34,4.54,20.70,0.00,5.06
26.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.80,20.63,52.72,7.09,3.81,114.01,34.13,90.47,18.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,26.94,0.00,53.77,53.45,0.00,147.86,0.00,0.00,0.00,0.00,66.24,46.38,33.37,0.00,0.00,0.00,0.00,20.73,55.06,96.69,17.54,20.34,4.54,11.55,11.52,5.06
27.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.80,20.63,33.08,7.09,3.81,114.01,30.99,90.47,45.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,148.51,0.00,67.18,0.00,60.87,0.00,0.00,150.27,0.00,0.00,0.00,0.00,36.70,44.92,33.37,28.09,27.98,27.98,0.00,24.84,0.00,20.73,10.67,20.34,4.54,11.55,11.52,5.06
28.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,78.84,18.88,1.80,20.63,15.54,7.09,3.81,114.01,8.48,79.28,4.15,85.74,14.51,6.88,62.00,0.00,6.39,0.00,29.33,3.90,10.46,145.08,0.00,60.87,0.00,67.55,0.00,0.00,73.21,0.00,0.00,0.00,0.00,25.12,44.74,33.37,26.82,26.71,26.71,66.55,38.55,0.00,52.49,10.36,20.34,4.54,11.55,11.52,5.06
29.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.80,20.63,15.54,7.09,3.81,114.01,12.02,90.47,35.22,87.60,14.51,6.88,62.00,0.00,6.39,0.00,41.59,3.90,13.29,173.75,0.00,67.18,0.00,67.55,0.00,0.00,73.21,0.00,0.00,0.00,0.00,28.90,45.23,33.37,30.52,30.41,30.40,85.00,28.55,0.00,20.73,10.36,20.34,4.54,20.70,0.00,5.06
30.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.80,20.63,15.54,7.09,3.81,114.01,33.15,90.47,45.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,172.95,0.00,51.49,0.00,20.73,0.00,0.00,73.21,0.00,0.00,0.00,0.00,46.97,45.00,33.37,30.52,30.41,30.40,76.12,76.12,0.00,26.94,10.36,20.34,4.54,20.70,0.00,5.06
31.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.80,20.63,15.54,7.09,3.81,114.01,23.86,90.47,45.00,94.78,14.51,6.88,62.00,0.00,6.39,0.00,68.54,3.90,19.49,178.17,0.00,20.73,0.00,20.73,0.00,0.00,116.99,0.00,0.00,0.00,0.00,47.94,45.49,33.37,30.52,30.41,30.40,85.00,76.33,0.00,20.73,10.36,20.34,4.54,22.03,0.00,5.06
32.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.80,20.63,54.84,7.09,3.81,114.01,42.07,90.47,45.00,85.77,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,176.65,0.00,25.26,21.62,65.41,21.63,0.00,0.00,0.00,0.00,0.00,73.50,65.90,46.06,33.37,30.52,30.41,30.40,40.06,85.00,0.00,65.25,30.92,20.34,4.54,11.55,11.52,5.06
33.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.84,20.63,54.84,7.09,3.81,114.01,52.10,90.47,46.81,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,176.04,0.00,26.94,66.77,67.55,20.73,0.00,196.19,0.00,0.00,0.00,75.93,66.24,46.38,33.37,30.52,30.41,30.40,23.76,0.00,0.00,80.26,72.56,20.34,4.54,11.55,11.52,5.06
34.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.84,20.63,54.84,7.09,3.81,114.01,57.04,90.47,45.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,155.78,0.00,51.19,64.85,26.94,26.94,141.39,192.59,0.00,0.00,0.00,75.93,66.24,46.38,33.37,25.36,25.26,25.26,30.99,0.00,109.73,66.82,94.24,20.34,4.54,11.55,11.52,5.06
35.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.84,20.63,81.89,7.09,3.81,114.01,76.58,90.47,42.56,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,153.54,0.00,50.84,50.64,51.03,50.75,180.59,75.95,180.66,0.00,70.56,44.20,66.24,47.78,33.37,21.35,21.30,0.00,24.68,0.00,109.73,109.69,101.06,20.34,4.54,11.55,11.52,5.06
36.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.84,20.63,116.26,7.09,3.81,114.01,86.94,90.47,18.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,27.63,59.22,59.90,59.42,183.28,96.54,183.34,0.00,74.55,75.93,66.24,66.15,33.37,0.00,10.36,0.00,0.00,20.73,109.73,109.69,101.06,20.34,4.54,11.55,11.52,5.06
37.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.84,20.63,103.95,7.09,3.81,114.01,84.72,90.47,21.22,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,227.09,54.27,27.17,54.52,20.80,154.76,115.74,154.82,0.00,70.08,37.96,54.22,54.15,33.37,0.00,30.41,0.00,0.00,68.26,68.87,109.54,101.06,20.34,4.54,11.55,11.52,5.06
38.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,78.70,18.88,1.84,20.63,102.03,7.09,3.81,114.01,82.81,79.12,0.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,163.07,22.63,48.99,40.50,40.35,152.62,143.74,152.68,0.00,68.56,46.41,57.90,44.61,33.37,0.00,0.00,0.00,0.00,20.73,56.82,107.12,101.06,20.34,4.54,20.70,0.00,5.06
39.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,82.39,18.88,1.84,20.63,105.00,7.09,3.81,114.01,80.02,83.62,0.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,167.74,46.59,66.77,0.00,46.59,151.75,190.86,151.81,0.00,0.00,75.93,0.00,60.00,33.37,0.00,0.00,0.00,0.00,20.73,109.73,48.40,101.06,20.34,4.54,20.70,0.00,5.06
40.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,79.38,18.88,1.84,20.63,101.87,7.09,3.81,114.01,78.57,79.95,0.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,164.54,67.18,29.50,0.00,29.60,133.94,196.19,133.97,0.00,0.00,75.93,54.02,52.87,33.37,0.00,0.00,0.00,0.00,20.73,74.11,81.53,101.06,20.34,4.54,11.55,11.52,5.06
41.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,80.82,18.88,1.84,20.63,107.26,7.09,3.81,114.01,79.66,81.71,0.00,85.74,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,166.90,25.00,23.46,47.47,62.42,151.42,192.58,151.47,0.00,0.00,0.00,62.64,46.73,33.37,0.00,0.00,0.00,0.00,20.73,101.95,55.98,101.06,20.34,4.54,20.70,0.00,5.06
42.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.84,20.63,115.08,7.09,3.81,114.01,78.35,90.47,37.68,89.58,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,227.09,45.81,21.70,45.91,45.76,180.73,79.69,180.80,0.00,0.00,0.00,59.97,55.06,33.37,0.00,0.00,0.00,61.86,84.05,49.32,63.44,101.06,20.34,4.54,20.70,0.00,5.06
43.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.84,20.63,106.15,7.09,3.81,114.01,74.78,90.47,46.81,86.09,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,227.09,44.24,20.73,59.57,20.73,139.89,130.40,139.93,0.00,0.00,0.00,63.24,44.78,33.37,0.00,0.00,0.00,52.19,84.99,61.77,0.00,101.06,20.34,4.54,11.55,11.52,5.06
44.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.84,20.63,98.90,7.09,3.81,114.01,71.43,90.47,25.24,86.09,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,227.09,50.50,50.30,50.69,0.00,142.40,133.74,142.45,0.00,74.55,0.00,60.06,44.35,33.37,0.00,0.00,0.00,0.00,45.41,38.38,54.66,101.06,20.34,4.54,22.03,0.00,5.06
45.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,87.98,18.88,1.84,20.63,93.86,7.09,3.81,114.01,67.70,90.47,16.25,86.09,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,220.48,63.50,63.10,26.94,20.73,163.86,95.33,163.92,0.00,74.55,0.00,47.28,51.23,33.37,0.00,0.00,0.00,0.00,20.73,20.73,109.69,101.06,20.34,4.54,11.55,11.52,5.06
46.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,75.52,18.88,1.84,20.63,83.15,7.09,3.81,114.01,62.67,75.23,18.00,86.09,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,170.22,52.73,0.00,52.95,27.08,0.00,196.19,183.34,0.00,70.07,37.84,48.47,48.42,33.37,0.00,0.00,0.00,0.00,20.73,33.55,50.74,101.06,20.34,4.54,11.55,11.52,5.06
47.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,61.80,18.88,1.84,20.63,64.69,7.09,3.81,114.01,58.39,58.46,4.15,86.09,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,147.54,65.94,0.00,20.73,20.73,0.00,196.19,134.65,0.00,72.55,0.00,47.97,45.46,33.37,0.00,0.00,0.00,0.00,20.73,0.00,48.75,101.06,20.34,4.54,22.03,0.00,5.06
48.00,48.18,29.81,66.81,649.93,210.41,7.54,5.00,80.03,18.88,1.84,20.63,60.77,7.09,3.81,114.01,51.64,80.74,4.15,86.09,14.51,6.88,62.00,0.00,6.39,0.00,69.36,3.90,19.68,0.00,0.00,59.67,0.00,20.73,41.67,0.00,196.19,81.86,0.00,67.36,0.00,47.99,45.43,33.37,0.00,0.00,0.00,0.00,20.73,0.00,40.31,101.06,20.34,4.54,11.55,11.52,5.06
