"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
14.00,65.84,27.33,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,137.72,5.14,2.82,164.07,112.47,126.85,29.99,18.00,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,16.46,10.52,3.81,228.68,220.60,20.60,60.26,60.97,20.60,184.35,188.53,184.41,5.67,74.99,67.06,47.18,55.64,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
15.00,65.84,27.33,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,38.27,18.46,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,4.63,10.52,0.00,228.68,220.60,36.27,36.12,66.25,36.27,184.35,188.53,184.41,5.67,74.99,67.06,44.12,40.32,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
16.00,65.84,29.34,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,38.27,18.46,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,61.78,10.52,14.30,228.68,220.60,20.60,66.46,67.24,20.60,184.35,188.53,184.41,5.67,74.99,67.06,53.45,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
17.00,65.84,29.47,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,38.27,45.00,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,28.48,10.52,6.59,228.68,220.60,0.00,20.60,20.60,27.28,184.35,197.33,184.41,5.67,74.99,75.00,53.45,66.54,81.64,30.70,30.59,30.58,76.77,87.36,89.41,110.32,203.40,19.44,20.27
18.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,38.27,45.00,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,4.63,10.52,0.00,228.68,220.60,0.00,20.60,36.29,20.60,184.35,197.33,184.41,5.67,74.99,75.00,53.45,66.54,81.64,30.70,30.59,30.58,85.00,87.36,83.58,110.32,203.40,19.44,20.27
19.00,65.84,29.83,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,38.27,45.00,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,16.48,10.52,3.82,228.68,220.60,0.00,20.60,32.52,20.60,184.35,197.33,184.41,5.67,74.99,75.00,53.45,66.54,81.64,30.70,30.59,30.58,85.00,87.36,83.58,110.32,203.40,19.44,20.27
20.00,65.84,29.91,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,38.27,45.00,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,27.11,10.52,6.28,228.68,220.60,0.00,20.60,33.11,20.60,184.35,197.33,184.41,5.67,74.99,75.00,53.45,66.54,81.64,30.70,30.59,30.58,85.00,87.36,83.58,110.32,203.40,19.44,20.27
21.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,44.10,45.00,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,16.46,10.52,3.81,228.68,228.42,0.00,37.57,20.60,20.60,184.35,197.33,184.41,5.67,74.99,75.00,50.07,62.38,81.64,30.70,30.59,30.58,87.20,87.36,71.91,110.32,203.40,19.44,20.27
22.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,44.10,45.00,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,64.29,10.52,14.88,228.68,228.42,0.00,37.57,20.60,20.60,184.35,197.33,184.41,5.67,74.99,75.00,47.29,56.03,81.64,30.70,30.59,30.58,87.20,87.36,71.91,110.32,203.40,19.44,20.27
23.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,38.27,18.46,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,0.00,10.52,0.00,228.68,228.42,0.00,64.50,20.60,20.60,184.35,197.33,184.41,5.67,74.99,75.00,50.26,62.68,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,19.44,20.27
24.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,142.44,5.14,2.82,164.07,112.47,126.85,32.02,24.72,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,0.00,10.52,0.00,228.68,228.42,0.00,20.60,20.60,36.81,184.35,197.33,184.41,5.67,74.99,75.00,53.45,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,19.44,20.27
25.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,141.94,5.14,2.82,164.07,112.47,126.85,44.10,30.13,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,0.00,10.52,0.00,228.68,220.60,0.00,36.75,36.96,20.60,184.35,197.33,184.41,5.67,74.99,67.06,49.42,61.28,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
26.00,65.84,29.98,67.20,596.93,194.38,7.04,7.39,110.48,19.21,2.04,41.90,12.00,142.09,5.14,2.82,164.07,112.47,126.85,44.10,24.30,242.00,17.28,4.55,5.16,87.77,0.00,6.39,9.98,0.00,10.52,0.00,228.68,220.60,20.60,64.71,20.60,20.60,184.35,197.33,184.41,5.67,74.99,75.00,51.26,64.07,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
