"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.78,0.00,14.00,4.20,0.00,12.29,19.22,3.60,0.70,3.40,14.00,0.70,0.00,17.56,10.93,8.60,4.00,11.74,7.90,8.50,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,6.50,18.40,3.40,0.00,19.51,19.22,0.40,18.34,0.10,0.00,19.51,19.51,19.51,2.40,25.10,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,1.00,0.70,18.00,1.02,1.64,0.00,1.23,24.20,37.10,0.90,0.80,0.30,15.00,19.30,0.00,2.00,0.00
12.00,0.10,23.54,0.10,14.00,4.20,0.00,12.29,19.22,3.60,0.70,3.40,14.00,2.10,0.03,17.56,10.93,8.60,3.10,11.04,7.90,8.50,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.40,6.80,18.90,3.40,0.00,19.51,19.22,3.70,18.34,0.80,0.00,19.51,19.51,19.51,2.40,25.10,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,0.90,0.70,18.00,1.02,1.64,0.00,1.23,24.20,36.20,0.90,0.90,4.30,15.50,21.10,0.00,2.00,4.05
13.00,0.90,23.68,0.40,14.00,0.00,0.00,12.29,19.22,3.60,0.70,3.40,14.00,3.70,0.74,17.56,10.93,8.60,2.30,10.14,5.30,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,1.50,7.00,19.00,3.40,0.00,19.51,19.22,15.50,18.34,2.70,0.00,19.51,19.51,19.51,0.00,23.60,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,0.80,0.80,18.00,1.02,1.64,0.02,1.23,24.90,36.00,0.80,1.10,17.10,13.80,19.90,0.00,2.00,7.15
14.00,2.80,23.88,1.50,14.00,0.00,0.00,12.29,19.22,3.60,0.70,3.40,14.00,6.70,3.04,17.56,10.93,8.60,1.70,8.65,5.10,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,2.80,7.10,19.40,3.40,0.00,19.51,19.22,29.60,18.34,5.90,0.00,19.51,19.51,19.51,0.00,22.60,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,0.80,0.90,18.00,1.02,1.64,0.04,1.23,26.00,36.20,0.80,1.20,33.80,12.30,19.00,0.00,2.00,12.92
15.00,5.50,23.86,3.50,14.00,0.00,0.00,12.29,19.22,3.60,0.70,3.40,14.00,10.40,5.63,17.56,10.93,8.60,1.80,7.21,5.20,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,4.40,7.00,20.60,3.40,0.00,19.51,19.22,43.00,18.34,8.90,0.00,19.51,19.51,19.51,0.00,22.80,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,0.70,0.80,18.00,1.02,1.64,0.05,1.23,28.20,37.80,0.80,1.50,49.00,11.70,19.50,0.00,2.00,28.09
16.00,8.40,23.71,5.50,14.00,0.00,0.00,12.29,19.22,3.60,0.70,3.40,14.00,12.00,7.51,17.56,10.93,8.60,1.80,5.93,5.20,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,6.00,7.10,22.30,3.40,0.00,19.51,19.22,56.20,18.34,12.70,0.00,19.51,19.51,19.51,0.00,23.20,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,0.80,0.80,18.00,1.02,1.64,0.08,1.23,30.40,39.40,1.00,1.80,58.80,12.00,20.20,0.00,2.00,69.45
17.00,10.80,23.82,8.00,14.00,0.00,0.00,12.29,19.22,3.60,0.70,3.40,14.00,13.00,8.94,17.56,10.93,8.60,1.90,5.17,5.20,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,7.50,7.70,25.80,3.40,0.00,19.51,19.22,70.10,18.34,16.70,0.00,19.51,19.51,19.51,0.00,23.70,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,0.90,1.00,18.00,1.02,1.64,0.37,1.23,32.30,41.00,1.50,2.20,66.20,15.60,21.70,0.10,2.00,77.31
18.00,12.50,23.90,10.30,14.00,0.00,0.00,12.29,19.22,3.60,0.70,3.40,14.00,13.70,10.56,17.56,10.93,8.60,1.90,5.99,5.30,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,8.80,8.50,29.60,3.40,0.00,19.51,19.22,83.80,18.34,19.00,0.00,19.51,19.51,19.51,0.00,24.90,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,1.00,1.10,18.00,1.02,1.64,0.51,1.23,34.60,42.60,2.10,2.50,72.50,20.20,23.70,0.20,2.00,80.00
19.00,13.80,23.85,11.60,14.00,0.00,0.00,12.29,19.22,3.60,0.70,3.40,14.00,13.60,12.47,17.56,10.93,8.60,1.70,7.36,5.30,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,10.10,9.60,34.50,3.40,0.00,19.51,19.22,95.00,18.34,20.50,0.00,19.51,19.51,19.51,0.00,28.20,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,1.00,1.10,18.00,1.02,1.64,0.63,1.23,37.60,44.30,2.90,3.00,78.00,28.40,27.00,0.20,2.00,80.00
20.00,14.90,23.79,12.30,14.00,0.00,0.00,12.29,19.22,3.60,0.70,3.40,14.00,13.50,13.59,17.56,10.93,8.60,1.50,10.36,5.20,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,11.20,10.90,40.40,3.40,0.00,19.51,19.22,102.30,18.34,21.20,0.00,19.51,19.51,19.51,0.00,33.90,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,1.00,1.30,18.00,1.02,1.64,0.70,1.23,40.80,46.50,3.70,3.40,81.40,36.40,32.30,0.30,2.00,80.00
21.00,15.60,23.61,12.80,14.00,0.00,0.00,12.29,19.22,3.60,0.70,3.40,14.00,12.70,14.20,17.56,10.93,8.60,1.50,13.72,5.20,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,11.70,12.90,48.90,3.40,0.00,19.51,19.22,102.60,18.34,22.00,0.00,19.51,19.51,19.51,0.00,46.50,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,1.50,2.00,18.00,1.02,1.64,0.77,1.23,44.60,50.30,4.40,3.90,80.60,44.20,43.50,0.30,2.00,80.00
22.00,15.70,23.80,13.00,14.00,0.00,0.00,12.29,19.22,3.60,0.70,3.40,14.00,11.10,14.69,17.56,10.93,8.60,1.60,18.16,5.20,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,11.90,14.80,56.60,3.40,0.00,19.51,19.22,84.10,18.34,21.70,0.00,19.51,19.51,19.51,0.00,59.40,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,1.80,2.50,18.00,1.02,1.64,0.78,1.23,48.30,54.00,5.20,4.50,74.70,51.70,56.70,0.30,2.00,80.00
23.00,15.20,23.80,13.10,14.00,0.00,0.00,12.29,19.22,3.60,0.70,3.40,14.00,10.70,15.05,17.56,10.93,8.60,2.10,21.95,5.20,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,11.60,16.50,61.50,3.40,0.00,19.51,19.22,67.20,18.34,18.70,0.00,19.51,19.51,19.51,0.00,73.60,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,1.80,2.30,18.00,1.02,1.64,0.78,1.23,51.70,57.30,5.80,5.20,69.20,58.20,75.80,0.40,2.00,74.09
24.00,14.00,23.73,12.70,14.00,0.00,0.00,12.29,19.22,3.60,0.70,3.40,14.00,11.10,14.99,17.56,10.93,8.60,2.60,23.79,5.20,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,11.00,18.00,66.50,3.40,0.00,19.51,19.22,62.10,18.34,15.00,0.00,19.51,19.51,19.51,0.00,86.30,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,2.10,2.40,18.00,1.02,1.64,0.79,1.23,55.10,60.60,6.50,6.00,64.70,64.50,94.00,0.40,2.00,70.38
25.00,12.90,23.74,11.10,14.00,0.00,0.00,12.29,19.22,3.60,0.70,3.40,14.00,10.40,14.63,17.56,10.93,8.60,3.00,25.85,5.30,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,10.10,19.40,71.50,3.40,0.00,19.51,19.22,55.10,18.34,12.30,0.00,19.51,19.51,19.51,0.00,94.70,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,3.40,3.50,18.00,1.02,1.64,0.78,1.23,58.80,64.00,7.40,6.50,57.00,69.90,109.10,0.40,2.00,80.00
26.00,11.80,23.85,8.80,14.00,0.00,0.00,12.29,19.22,3.60,0.70,3.40,14.00,10.90,14.11,17.56,10.93,8.60,3.30,28.56,5.30,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,8.30,20.40,75.40,3.40,0.00,19.51,19.22,53.80,18.34,10.30,0.00,19.51,19.51,19.51,0.00,102.20,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,4.70,4.60,18.00,1.02,1.64,0.78,1.23,62.40,67.50,8.20,7.10,45.90,74.30,122.00,0.40,2.00,71.75
27.00,10.90,23.91,7.10,14.00,0.00,0.00,12.29,19.22,3.60,0.70,3.40,14.00,12.10,13.54,17.56,10.93,8.60,3.50,31.92,5.20,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,6.90,20.70,76.00,3.40,0.00,19.51,19.22,55.40,18.34,8.90,0.00,19.51,19.51,19.51,0.00,107.20,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,5.70,5.70,18.00,1.02,1.64,0.78,1.23,65.70,71.00,9.10,7.80,37.10,75.60,128.40,0.30,2.00,78.51
28.00,9.80,23.60,5.60,14.00,0.00,0.00,12.29,19.22,3.60,0.70,0.00,14.00,11.90,12.52,17.56,10.93,8.60,3.70,37.26,5.20,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,5.90,20.80,76.40,3.40,0.00,19.51,19.22,45.20,18.34,7.90,0.00,19.51,19.51,19.51,0.00,111.40,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,6.40,6.40,18.00,1.02,1.64,0.66,1.23,68.60,74.20,9.90,8.50,30.10,76.60,133.30,0.20,2.00,80.00
29.00,7.50,23.44,4.30,14.00,0.00,0.00,12.29,19.22,3.60,0.70,0.00,14.00,11.10,11.01,17.56,10.93,8.60,4.00,40.85,5.80,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,4.90,20.80,76.40,3.40,0.00,19.51,19.22,37.50,18.34,6.70,0.00,19.51,19.51,19.51,0.00,113.60,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,6.60,5.80,18.00,1.02,1.64,0.64,1.23,70.90,76.20,10.30,9.10,25.10,76.80,133.80,0.20,2.00,80.00
30.00,4.70,23.37,3.20,14.00,0.00,0.00,12.29,19.22,3.60,0.70,0.00,14.00,9.60,9.55,17.56,10.93,8.60,4.20,39.16,5.70,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,3.80,21.00,76.40,3.40,0.00,19.51,19.22,32.80,18.34,5.60,0.00,19.51,19.51,19.51,0.00,115.80,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,6.80,5.40,18.00,1.02,1.64,0.60,1.23,72.60,77.80,10.60,9.50,23.30,77.70,134.30,0.10,2.00,75.81
31.00,2.90,23.53,2.00,14.00,0.00,0.00,12.29,19.22,3.60,0.70,0.00,14.00,7.20,7.78,17.56,10.93,8.60,4.10,37.21,6.50,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,2.70,21.50,76.20,3.40,0.00,19.51,19.22,24.20,18.34,4.30,0.00,19.51,19.51,19.51,0.00,118.30,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,7.30,5.80,18.00,1.02,1.64,0.50,1.23,72.60,78.60,10.50,9.60,18.40,80.90,135.10,0.10,2.00,79.86
32.00,1.70,23.36,0.90,14.00,0.00,0.00,12.29,19.22,3.60,0.70,0.00,14.00,4.50,6.64,17.56,10.93,8.60,3.90,34.47,6.90,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,1.70,22.00,76.00,3.40,0.00,19.51,19.22,15.00,18.34,2.90,0.00,19.51,19.51,19.51,0.00,120.20,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,7.60,6.00,18.00,1.02,1.64,0.36,1.23,72.50,79.10,10.20,9.60,11.70,83.80,135.50,0.10,2.00,57.24
33.00,0.40,23.41,0.30,14.00,0.00,0.00,12.29,19.22,3.60,0.70,0.00,14.00,2.60,5.68,17.56,10.93,8.60,3.40,31.78,6.90,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,1.00,22.00,76.30,3.40,0.00,19.51,19.22,9.20,18.34,1.70,0.00,19.51,19.51,19.51,0.00,120.10,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,7.50,6.00,18.00,1.02,1.64,0.31,1.23,72.10,79.20,9.60,9.20,7.20,86.00,135.10,0.10,2.00,39.39
34.00,0.00,23.38,0.00,14.00,0.00,0.00,12.29,19.22,3.60,0.70,0.00,14.00,0.70,4.25,17.56,10.93,8.60,2.90,29.18,7.60,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,0.30,22.00,76.40,3.40,0.00,19.51,19.22,3.90,18.34,0.70,0.00,19.51,19.51,19.51,0.00,119.80,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,7.40,5.90,18.00,1.02,1.64,0.22,1.23,71.20,79.20,8.90,8.70,3.20,87.80,134.70,0.10,2.00,43.91
35.00,0.00,23.28,0.00,14.00,0.00,0.00,12.29,19.22,3.60,0.70,0.00,14.00,0.10,2.31,17.56,10.93,8.60,2.60,27.04,7.80,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,0.00,21.80,75.70,3.40,0.00,19.51,19.22,0.90,18.34,0.10,0.00,19.51,19.51,19.51,0.00,119.20,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,6.90,5.50,18.00,1.02,1.64,0.08,1.23,68.60,78.60,8.00,7.60,0.70,88.40,134.60,0.00,2.00,24.87
36.00,0.00,23.32,0.00,14.00,0.00,0.00,12.29,19.22,3.60,0.70,0.00,14.00,0.00,0.74,17.56,10.93,8.60,2.20,26.28,8.00,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,0.00,21.60,75.10,3.40,0.00,19.51,19.22,0.10,18.34,0.00,0.00,19.51,19.51,19.51,0.00,118.40,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,6.30,5.00,18.00,1.02,1.64,0.04,1.23,66.50,78.40,7.30,6.70,0.10,88.80,134.50,0.00,2.00,16.98
37.00,0.00,23.38,0.00,14.00,0.00,0.00,12.29,19.22,3.60,0.70,0.00,14.00,0.00,0.05,17.56,10.93,8.60,1.90,25.48,7.90,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,0.00,21.50,74.40,3.40,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,0.00,117.00,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,5.40,4.20,18.00,1.02,1.64,0.00,1.23,66.10,79.50,7.00,6.30,0.00,88.70,134.60,0.00,2.00,0.00
38.00,0.00,23.37,0.00,14.00,0.00,0.00,12.29,19.22,3.60,0.70,0.00,14.00,0.00,0.00,17.56,10.93,8.60,1.70,24.60,8.00,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,0.00,21.30,73.50,3.40,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,0.00,114.90,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,4.70,3.50,18.00,1.02,1.64,0.00,1.23,65.40,80.00,6.80,5.90,0.00,87.90,132.60,0.00,2.00,0.00
39.00,0.00,23.37,0.00,14.00,0.00,0.00,12.29,19.22,3.60,0.70,0.00,14.00,0.00,0.00,17.56,10.93,8.60,1.50,24.25,7.90,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,0.00,21.10,71.90,3.40,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,0.00,110.60,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,4.30,3.20,18.00,1.02,1.64,0.00,1.23,64.10,79.00,6.60,5.60,0.00,85.20,124.40,0.00,2.00,0.00
40.00,0.00,23.50,0.00,14.00,0.00,0.00,12.29,19.22,3.60,0.70,0.00,14.00,0.00,0.00,17.56,10.93,8.60,1.40,25.49,7.90,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,0.00,20.60,69.90,3.40,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,0.00,105.40,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,4.00,2.90,18.00,1.02,1.64,0.00,1.23,62.80,77.90,6.40,5.30,0.00,81.90,114.60,0.00,2.00,0.00
41.00,0.00,23.63,0.00,14.00,0.00,0.00,12.29,19.22,3.60,0.70,0.00,14.00,0.00,0.00,17.56,10.93,8.60,1.20,26.00,7.90,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,0.00,19.50,67.10,3.40,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,0.00,97.50,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,3.60,2.50,18.00,1.02,1.64,0.00,1.23,61.30,76.50,6.00,5.00,0.00,76.60,99.80,0.00,2.00,0.00
42.00,0.00,23.64,0.00,14.00,0.00,0.00,12.29,19.22,3.60,0.70,0.00,14.00,0.00,0.00,17.56,10.93,8.60,1.10,24.36,8.00,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,0.00,18.40,63.70,3.40,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,0.00,88.30,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,3.20,2.10,18.00,1.02,1.64,0.00,1.23,59.20,74.80,5.70,4.60,0.00,71.40,82.80,0.00,2.00,0.00
43.00,0.00,23.64,0.00,14.00,0.00,0.00,12.29,19.22,3.60,0.70,0.00,14.00,0.00,0.00,17.56,10.93,8.60,1.10,22.68,8.00,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,0.00,17.20,58.70,3.40,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,0.00,75.30,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,2.70,1.70,18.00,1.02,1.64,0.00,1.23,55.70,71.80,5.30,4.20,0.00,66.20,58.80,0.00,2.00,0.00
44.00,0.00,23.65,0.00,14.00,0.00,0.00,12.29,19.22,3.60,0.70,0.00,14.00,0.00,0.00,17.56,10.93,8.60,1.20,20.86,8.00,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,0.00,15.90,53.90,3.40,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,0.00,63.30,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,2.30,1.30,18.00,1.02,1.64,0.00,1.23,52.30,68.80,4.90,3.70,0.00,60.70,38.30,0.00,2.00,0.00
45.00,0.00,23.60,0.00,14.00,0.00,0.00,12.29,19.22,3.60,0.70,0.00,14.00,0.00,0.00,17.56,10.93,8.60,1.60,19.21,8.00,8.50,15.61,5.00,19.32,19.32,19.51,19.51,0.00,0.00,14.40,49.70,3.40,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,0.00,53.90,12.88,20.49,19.51,8.40,0.00,7.99,20.00,2.40,2.00,1.30,18.00,1.02,1.64,0.00,1.23,49.40,65.60,4.60,3.20,0.00,54.10,28.00,0.00,2.00,0.00
