"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,49.66,19.10,1.64,41.65,90.52,7.22,3.88,113.04,44.81,44.18,0.00,87.85,0.00,6.88,61.47,26.00,6.39,0.00,19.61,0.00,8.50,0.00,0.00,0.00,0.00,67.36,0.00,76.76,0.00,183.34,0.00,0.00,0.00,60.67,47.46,58.85,0.00,0.00,0.00,0.00,20.73,0.00,59.07,81.91,18.92,2.07,0.00,20.00,4.06
12.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,61.99,19.10,1.64,41.65,101.97,7.22,3.88,113.04,45.69,59.26,0.00,87.85,0.00,6.88,61.47,26.00,6.39,0.00,55.38,0.00,16.73,0.00,0.00,0.00,0.00,67.36,0.00,76.76,0.00,183.34,0.00,0.00,0.00,60.67,47.46,58.85,0.00,0.00,0.00,0.00,20.73,0.00,59.07,86.40,18.92,2.07,20.00,0.00,4.06
13.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,66.50,19.10,1.64,41.65,99.35,7.22,3.88,113.04,45.53,64.77,0.00,87.85,0.00,6.88,61.47,26.00,6.39,0.00,61.99,0.00,18.25,0.00,0.00,0.00,0.00,67.55,0.00,178.09,0.00,82.02,0.00,0.00,0.00,59.26,53.68,58.85,0.00,0.00,0.00,20.73,20.73,0.00,92.76,84.03,18.92,2.07,0.00,20.00,4.06
14.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,58.50,19.10,1.64,41.65,65.23,7.22,3.88,113.04,45.06,54.99,0.00,87.85,0.00,6.88,61.47,26.00,6.39,0.00,36.34,0.00,12.35,0.00,0.00,0.00,0.00,62.44,61.91,181.77,0.00,78.33,0.00,0.00,0.00,53.69,49.63,58.85,0.00,0.00,0.00,20.73,20.73,0.00,56.68,70.79,18.92,2.07,0.00,20.00,4.06
15.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,62.01,19.10,1.64,41.65,49.80,7.22,3.88,113.04,42.04,59.28,0.00,87.85,0.00,6.88,61.47,26.00,6.39,9.00,33.89,0.00,11.78,0.00,0.00,0.00,0.00,0.00,67.00,88.31,0.00,171.80,1.35,0.00,0.00,56.53,51.60,58.85,10.36,0.00,0.00,20.73,20.73,0.00,93.31,48.72,18.92,2.07,0.00,20.00,4.06
16.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,64.20,19.10,1.64,41.65,49.80,7.22,3.88,113.04,39.10,61.96,0.00,87.85,0.00,6.88,61.47,26.00,6.39,9.00,41.28,0.00,13.49,0.00,0.00,0.00,0.00,0.00,67.00,132.55,0.00,127.55,0.00,0.00,0.00,56.53,51.60,58.85,0.00,0.00,0.00,20.73,20.73,0.00,93.31,34.30,18.92,2.07,0.00,20.00,4.06
17.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,41.65,73.15,7.22,3.88,113.04,49.90,117.76,45.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,0.00,0.00,3.98,0.00,0.00,0.00,0.00,58.91,67.00,183.28,0.00,0.00,0.00,0.00,0.00,63.39,49.55,58.85,0.00,0.00,0.00,20.73,20.73,0.00,38.77,76.60,18.92,2.07,0.00,20.00,4.06
18.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,39.28,19.10,1.64,41.65,49.80,7.22,3.88,113.04,40.21,31.48,0.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,63.98,0.00,18.71,0.00,145.08,0.00,0.00,62.44,61.91,183.28,0.00,66.84,0.00,0.00,0.00,53.69,49.63,58.85,0.00,0.00,0.00,20.73,20.73,0.00,65.11,26.36,18.92,2.07,0.00,20.00,4.06
19.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,41.65,49.80,7.22,3.88,113.04,49.96,117.76,0.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,68.18,0.00,19.68,0.00,0.00,0.00,0.00,67.55,0.00,84.97,0.00,175.13,0.00,0.00,0.00,63.39,49.55,58.85,0.00,0.00,0.00,20.73,20.73,0.00,106.54,54.41,18.92,2.07,10.01,9.99,4.06
20.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,99.13,19.10,1.64,41.65,49.80,7.22,3.88,113.04,50.92,104.67,0.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,68.18,0.00,19.68,0.00,0.00,0.00,0.00,62.44,61.91,175.10,0.00,66.84,1.35,0.00,0.00,55.31,50.73,58.85,0.00,10.36,0.00,20.73,20.73,0.00,80.86,44.75,18.92,2.07,10.01,9.99,4.06
21.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,66.24,19.10,1.64,41.65,49.80,7.22,3.88,113.04,51.81,64.46,18.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,68.18,0.00,19.68,0.00,145.08,0.00,0.00,67.55,56.80,164.37,0.00,66.84,1.35,0.00,0.00,59.02,46.40,58.85,0.00,10.36,0.00,20.73,20.73,0.00,91.59,43.35,18.92,2.07,0.00,20.00,4.06
22.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,76.60,19.10,1.64,41.65,49.80,7.22,3.88,113.04,66.05,77.12,18.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,68.18,0.00,19.68,0.00,145.08,0.00,33.47,67.55,56.80,146.27,0.00,66.84,1.35,0.00,0.00,60.67,47.46,58.85,0.00,10.36,0.00,20.73,20.73,0.00,109.69,0.00,18.92,2.07,10.01,9.99,4.06
23.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,80.78,19.10,1.64,41.65,49.80,7.22,3.88,113.04,53.41,82.23,18.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,68.18,0.00,19.68,0.00,145.08,0.00,66.77,67.55,56.40,100.22,0.00,112.95,1.35,0.00,0.00,60.67,47.46,58.85,0.00,10.36,0.00,20.73,20.73,0.00,109.69,47.58,18.92,2.07,10.01,9.99,4.06
24.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,86.93,19.10,1.64,41.65,49.80,7.22,3.88,113.04,54.18,89.75,18.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,68.18,0.00,19.68,0.00,145.08,0.00,0.00,67.55,56.80,122.40,0.00,104.81,0.00,0.00,0.00,63.39,49.55,58.85,0.00,0.00,0.00,20.73,20.73,0.00,109.69,48.87,18.92,2.07,10.01,9.99,4.06
25.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,75.20,19.10,1.64,41.65,49.80,7.22,3.88,113.04,48.58,75.41,18.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,68.18,0.00,19.68,0.00,145.08,0.00,0.00,57.04,67.00,174.09,0.00,66.84,0.00,0.00,0.00,60.67,47.46,58.85,0.00,0.00,0.00,0.00,20.73,0.00,26.94,39.50,18.92,2.07,0.00,20.00,4.06
26.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,66.28,19.10,1.64,41.65,49.80,7.22,3.88,113.04,43.52,64.51,4.15,87.85,15.99,6.88,61.47,26.00,6.39,9.00,68.18,0.00,19.68,0.00,145.08,0.00,0.00,58.14,66.21,66.84,0.00,181.03,0.00,0.00,0.00,53.69,49.63,58.85,0.00,0.00,0.00,0.00,20.73,0.00,20.73,31.51,18.92,2.07,0.00,20.00,4.06
27.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,41.65,49.80,7.22,3.88,113.04,43.51,117.76,26.12,87.85,15.99,6.88,61.47,26.00,6.39,9.00,68.18,0.00,19.68,0.00,0.00,30.79,0.00,64.66,64.12,103.63,73.21,0.00,0.00,0.00,0.00,60.67,47.46,58.85,0.00,0.00,0.00,0.00,20.73,20.73,83.41,39.11,18.92,2.07,0.00,20.00,4.06
28.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,41.65,49.80,7.22,3.88,113.04,45.28,117.76,37.85,87.85,15.99,6.88,61.47,26.00,6.39,9.00,68.18,0.00,19.68,0.00,0.00,0.00,0.00,67.55,60.87,154.58,73.21,0.00,0.00,0.00,0.00,60.67,47.46,58.85,0.00,0.00,0.00,0.00,20.73,36.31,36.31,41.83,18.92,2.07,0.00,20.00,4.06
29.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,41.65,49.80,7.22,3.88,113.04,49.50,117.76,27.87,87.85,15.99,6.88,61.47,26.00,6.39,9.00,68.18,0.00,19.68,0.00,0.00,66.15,0.00,66.60,66.06,71.14,126.93,0.00,0.00,0.00,0.00,59.10,53.55,58.85,0.00,0.00,0.00,0.00,29.03,40.29,100.82,48.25,18.92,2.07,0.00,20.00,4.06
30.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,41.65,49.80,7.22,3.88,113.04,52.72,117.76,24.87,87.85,15.99,6.88,61.47,26.00,6.39,9.00,68.18,0.00,19.68,0.00,0.00,42.22,42.08,53.29,53.00,66.84,0.00,183.34,1.35,0.00,0.00,54.24,54.17,58.85,0.00,0.00,10.36,0.00,21.21,54.69,66.85,49.48,18.92,2.07,0.00,20.00,4.06
31.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,87.09,19.10,1.64,41.65,49.80,7.22,3.88,113.04,55.40,89.94,8.75,87.85,15.99,6.88,61.47,26.00,6.39,9.00,68.18,0.00,19.68,145.08,0.00,39.98,39.87,47.82,64.39,132.75,0.00,69.11,1.35,0.00,0.00,57.93,45.76,58.85,0.00,0.00,10.36,0.00,20.73,24.18,96.73,56.14,18.92,2.07,0.00,20.00,4.06
32.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,87.61,19.10,1.64,41.65,56.33,7.22,3.88,113.04,57.04,90.58,11.46,87.85,15.99,6.88,61.47,26.00,6.39,9.00,68.18,0.00,19.68,145.08,0.00,52.37,52.07,52.64,42.03,81.41,0.00,161.92,1.35,0.00,0.00,60.45,47.32,58.85,0.00,0.00,10.36,0.00,20.73,0.00,109.69,66.58,18.92,2.07,0.00,20.00,4.06
33.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,91.12,19.10,1.64,41.65,101.61,7.22,3.88,113.04,59.65,94.87,18.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,68.18,0.00,19.68,145.08,0.00,67.18,66.77,67.55,24.65,183.28,0.00,130.83,1.35,0.00,0.00,63.39,49.55,58.85,0.00,0.00,10.36,0.00,20.73,0.00,109.69,83.32,18.92,2.07,0.00,20.00,4.06
34.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,84.81,19.10,1.64,41.65,141.62,7.22,3.88,113.04,64.22,87.15,18.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,68.18,0.00,19.68,145.08,0.00,63.12,62.72,46.71,54.08,146.63,150.13,81.85,1.35,0.00,0.00,60.67,47.46,58.85,0.00,0.00,10.36,0.00,20.73,103.06,104.82,103.79,18.92,2.07,10.01,9.99,4.06
35.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,79.87,19.10,1.64,41.65,116.82,7.22,3.88,113.04,64.16,81.12,4.15,87.85,15.99,6.88,61.47,26.00,6.39,9.00,68.18,0.00,19.68,145.08,0.00,20.73,20.73,20.73,40.75,174.88,73.21,66.84,1.35,0.00,0.00,53.69,49.63,58.85,0.00,0.00,10.36,20.73,0.00,20.73,96.29,93.74,18.92,2.07,10.01,9.99,4.06
36.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,41.65,138.59,7.22,3.88,113.04,73.21,117.76,18.30,87.85,15.99,6.88,61.47,26.00,6.39,9.00,68.18,0.00,19.68,0.00,0.00,22.20,22.20,35.65,31.82,168.99,98.41,91.59,0.00,0.00,0.00,58.89,53.39,58.85,0.00,0.00,0.00,20.73,0.00,27.41,103.89,108.52,18.92,2.07,0.00,20.00,4.06
37.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,109.84,19.10,1.64,41.65,116.65,7.22,3.88,113.04,70.06,117.76,24.58,87.85,15.99,6.88,61.47,26.00,6.39,9.00,68.18,0.00,19.68,0.00,0.00,21.75,21.75,31.95,31.94,180.75,78.48,81.33,1.35,0.00,0.00,61.05,47.74,58.85,0.00,0.00,10.36,28.36,0.00,48.74,86.86,99.20,18.92,2.07,0.00,20.00,4.06
38.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,92.62,19.10,1.64,41.65,113.19,7.22,3.88,113.04,67.26,96.70,4.48,87.85,15.99,6.88,61.47,26.00,6.39,9.00,68.18,0.00,19.68,145.08,0.00,22.53,22.53,39.80,22.53,175.01,76.57,73.03,1.35,0.00,0.00,60.67,47.46,58.85,0.00,0.00,10.36,20.73,0.00,0.00,98.61,97.92,18.92,2.07,0.00,20.00,4.06
39.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,90.93,19.10,1.64,41.65,112.57,7.22,3.88,113.04,64.71,94.64,4.15,87.85,15.99,6.88,61.47,26.00,6.39,9.00,68.18,0.00,19.68,145.08,0.00,24.63,24.63,64.17,63.63,103.84,73.21,138.34,1.35,0.00,0.00,57.70,45.63,58.85,0.00,0.00,10.36,20.73,0.00,0.00,55.30,97.14,18.92,2.07,0.00,20.00,4.06
40.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,92.41,19.10,1.64,41.65,113.33,7.22,3.88,113.04,64.04,96.44,9.98,87.85,15.99,6.88,61.47,26.00,6.39,9.00,68.18,0.00,19.68,145.08,0.00,31.08,31.06,63.13,62.60,180.85,77.85,74.15,1.35,0.00,0.00,56.53,51.60,58.85,0.00,0.00,10.36,20.73,0.00,0.00,0.00,96.80,18.92,2.07,0.00,20.00,4.06
41.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,107.95,19.10,1.64,41.65,113.12,7.22,3.88,113.04,62.93,115.45,9.63,87.85,15.99,6.88,61.47,26.00,6.39,9.00,68.18,0.00,19.68,153.11,0.00,33.57,33.53,62.49,61.97,87.49,192.06,70.73,1.40,0.00,0.00,57.99,52.69,58.85,0.00,0.00,11.13,22.46,0.00,0.00,0.00,95.96,18.92,2.07,0.00,20.00,4.06
42.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,106.45,19.10,1.64,41.65,125.45,7.22,3.88,113.04,62.49,113.62,7.93,87.85,15.99,6.88,61.47,26.00,6.39,9.00,68.18,0.00,19.68,152.10,0.00,65.66,0.00,56.66,65.86,144.71,127.13,74.32,1.35,0.00,0.00,61.04,47.73,58.85,0.00,0.00,10.36,20.73,0.00,0.00,0.00,94.39,18.92,2.07,0.00,20.00,4.06
43.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,103.64,19.10,1.64,41.65,141.62,7.22,3.88,113.04,62.45,110.18,8.40,87.85,15.99,6.88,61.47,26.00,6.39,9.00,68.18,0.00,19.68,148.64,0.00,60.10,0.00,64.41,63.87,151.81,135.30,84.24,1.35,0.00,0.00,56.38,51.49,58.85,0.00,10.36,0.00,20.73,0.00,0.00,61.39,102.70,18.92,2.07,0.00,20.00,4.06
44.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,100.21,19.10,1.64,41.65,141.42,7.22,3.88,113.04,59.89,105.98,13.43,87.85,15.99,6.88,61.47,26.00,6.39,9.00,68.18,0.00,19.68,145.08,0.00,56.40,0.00,64.00,63.47,109.62,175.42,104.34,0.00,0.00,0.00,60.32,47.23,58.85,0.00,0.00,0.00,20.73,0.00,0.00,61.09,99.63,18.92,2.07,0.00,20.00,4.06
45.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,94.13,19.10,1.64,41.65,127.99,7.22,3.88,113.04,55.91,98.55,11.38,87.85,15.99,6.88,61.47,26.00,6.39,0.00,68.18,0.00,19.68,145.08,0.00,0.00,0.00,67.55,67.00,129.45,158.88,81.64,0.00,0.00,0.00,56.19,51.35,58.85,0.00,0.00,0.00,20.73,0.00,0.00,29.02,93.23,18.92,2.07,20.00,0.00,4.06
46.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,77.53,19.10,1.64,41.65,111.72,7.22,3.88,113.04,52.67,78.26,18.00,87.85,15.99,6.88,61.47,26.00,6.39,0.00,68.18,0.00,19.68,145.08,0.00,0.00,0.00,62.44,61.91,150.10,116.23,0.00,0.00,0.00,0.00,60.32,47.23,58.85,0.00,0.00,0.00,20.73,0.00,0.00,29.02,86.80,18.92,2.07,10.01,9.99,4.06
47.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,58.85,19.10,1.64,41.65,94.80,7.22,3.88,113.04,49.15,55.42,43.03,87.85,15.99,6.88,61.47,26.00,6.39,0.00,68.18,0.00,19.68,145.08,0.00,0.00,0.00,67.40,36.86,183.28,0.00,0.00,0.00,0.00,0.00,60.32,47.23,58.85,0.00,0.00,0.00,26.94,0.00,0.00,20.73,80.16,18.92,2.07,20.00,0.00,4.06
48.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,35.57,19.10,1.64,41.65,83.12,7.22,3.88,113.04,46.65,26.96,10.41,87.85,15.99,6.88,61.47,26.00,6.39,0.00,57.85,0.00,17.30,145.08,0.00,0.00,0.00,66.69,57.66,183.28,0.00,0.00,0.00,0.00,0.00,60.32,47.23,58.85,0.00,0.00,0.00,20.73,20.73,0.00,31.23,75.21,18.92,2.07,0.00,20.00,4.06
