"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,67.46,597.07,195.18,9.09,6.63,107.71,19.29,3.99,22.62,10.22,68.89,0.00,5.13,2.82,164.71,97.66,88.82,44.28,31.65,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,11.31,0.00,229.31,0.00,0.00,0.00,20.51,127.27,135.29,127.30,5.67,0.00,0.00,60.50,60.41,48.75,28.19,28.08,28.07,30.12,28.94,105.64,105.60,0.00
12.00,78.57,30.10,67.46,597.07,195.18,9.09,6.63,107.71,19.29,3.99,22.62,14.99,65.62,0.00,5.13,2.82,164.71,97.70,88.82,44.28,23.41,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,14.86,0.00,229.31,0.00,0.00,20.51,20.51,145.31,155.74,145.36,5.67,0.00,46.15,66.88,58.99,48.75,28.19,28.08,28.07,59.61,48.49,110.80,33.63,0.00
13.00,78.57,15.05,67.46,597.07,195.18,9.09,6.63,99.27,19.29,3.99,22.62,10.54,74.22,0.00,5.13,2.82,164.71,97.06,78.59,44.28,47.27,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,0.00,136.92,229.31,0.00,30.18,0.00,30.30,149.51,160.48,149.56,5.67,0.00,0.00,57.57,50.56,48.75,28.19,28.08,28.07,20.51,84.00,110.80,57.05,0.00
14.00,78.57,15.05,67.46,597.07,195.18,9.09,6.63,107.71,19.29,3.99,22.62,10.22,55.96,0.00,5.13,2.82,164.71,96.05,88.82,44.28,23.41,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,8.72,10.00,229.31,22.93,22.92,0.00,67.65,185.07,0.00,185.13,5.67,0.00,0.00,66.88,58.99,48.75,28.19,28.08,28.07,86.74,83.01,110.80,29.76,0.00
15.00,78.57,15.05,67.46,597.07,195.18,9.09,6.63,104.77,19.29,3.99,22.62,10.22,55.96,0.00,5.13,2.82,164.71,83.56,85.25,44.28,23.41,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,8.72,136.92,229.31,42.79,21.75,0.00,21.75,104.88,111.06,104.89,5.67,0.00,0.00,66.88,58.99,48.75,28.19,28.08,28.07,75.35,63.86,110.80,29.76,0.00
16.00,78.57,15.05,67.46,597.07,195.18,9.09,6.63,107.71,19.29,3.99,22.62,10.22,19.13,0.00,5.13,2.82,164.71,78.65,88.82,44.28,23.41,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,8.72,0.00,229.31,22.15,60.59,0.00,22.15,106.22,112.46,106.23,5.67,0.00,56.59,66.88,58.99,48.75,28.19,28.08,28.07,87.54,84.00,110.80,46.34,0.00
17.00,78.57,15.05,67.46,597.07,195.18,9.09,6.63,107.71,19.29,3.99,22.62,10.22,15.38,0.00,5.13,2.82,164.71,76.61,88.82,44.28,35.54,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,8.72,0.00,229.31,26.67,34.81,34.91,20.51,126.18,134.07,126.21,5.67,69.69,49.67,66.88,58.99,48.75,30.82,30.70,30.70,87.54,84.00,110.80,25.50,0.00
18.00,78.57,15.05,67.46,597.07,195.18,9.09,6.63,107.71,19.29,3.99,22.62,10.22,18.47,0.00,5.13,2.82,164.71,81.38,88.82,44.28,18.00,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,9.41,0.00,229.31,22.00,42.23,42.48,22.00,158.39,170.31,158.45,5.67,75.28,56.59,66.88,58.99,48.75,30.82,30.70,30.70,87.54,84.00,110.80,43.40,0.00
19.00,78.57,15.05,67.46,597.07,195.18,9.09,6.63,107.71,19.29,3.99,22.62,10.22,24.65,0.00,5.13,2.82,164.71,85.08,88.82,44.28,18.00,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,14.67,0.00,229.31,22.19,62.13,62.89,22.19,172.33,185.14,172.39,5.67,75.28,56.59,66.88,58.99,48.75,30.82,30.70,30.70,87.54,84.00,110.80,43.40,0.00
20.00,78.57,15.05,67.46,597.07,195.18,9.09,6.63,107.71,19.29,3.99,22.62,10.22,47.35,0.00,5.13,2.82,164.71,90.26,88.82,44.28,18.00,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,56.59,66.88,58.99,48.75,30.82,30.70,30.70,87.54,84.00,110.80,43.40,0.00
21.00,78.57,30.10,67.46,597.07,195.18,9.09,6.63,107.71,19.29,3.99,22.62,10.22,55.23,0.00,5.13,2.82,164.71,92.73,88.82,44.28,18.00,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,0.00,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,56.59,66.88,58.99,48.75,30.82,30.70,30.70,87.54,84.00,110.80,43.40,0.00
22.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,10.22,34.91,0.00,5.13,2.82,164.71,89.65,88.82,44.28,18.00,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,165.85,178.34,165.91,5.67,75.28,56.59,66.88,58.99,48.75,30.82,30.70,30.70,87.54,84.00,110.80,43.40,0.00
23.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,10.22,35.25,0.00,5.13,2.82,164.71,89.85,88.82,44.28,18.00,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,18.66,0.00,229.31,23.41,67.42,68.21,23.41,162.56,174.82,162.62,5.67,75.28,56.59,66.88,58.99,48.75,30.82,30.70,30.70,87.54,84.00,110.80,59.98,0.00
24.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,10.22,27.96,0.00,5.13,2.82,164.71,87.93,88.82,44.28,18.00,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,13.48,0.00,229.31,22.31,64.25,65.03,22.31,150.90,162.03,150.96,5.67,75.28,56.59,66.88,58.99,48.75,30.82,30.70,30.70,87.54,84.00,110.80,59.98,0.00
25.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,10.22,27.23,0.00,5.13,2.82,164.71,86.83,88.82,44.28,18.00,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,0.00,136.92,229.31,23.41,0.00,68.21,23.41,137.23,146.57,137.27,5.67,75.28,56.59,66.88,58.99,48.75,30.82,30.70,30.70,85.00,84.00,110.80,59.98,0.00
26.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,10.22,24.08,0.00,5.13,2.82,164.71,85.05,88.82,44.28,35.54,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,0.00,10.00,229.31,67.83,0.00,26.67,20.51,145.64,156.11,145.69,5.67,75.28,56.59,66.88,58.99,48.75,30.82,30.70,30.70,76.38,23.75,110.80,110.50,0.00
27.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,10.22,15.38,0.00,5.13,2.82,164.71,80.63,88.82,44.28,18.00,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,0.00,136.92,229.31,23.41,0.00,23.41,0.00,129.54,137.84,129.57,5.67,0.00,56.59,66.88,58.99,48.75,30.82,30.70,30.70,87.54,84.00,110.80,59.98,0.00
28.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,10.22,17.95,0.00,5.13,2.82,164.71,82.39,88.82,44.28,35.54,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,0.00,0.00,229.31,23.41,0.00,23.41,0.00,138.81,148.36,138.85,5.67,75.28,56.59,66.88,58.99,48.75,30.82,30.70,30.70,40.86,84.00,110.80,84.50,0.00
29.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,10.22,53.69,0.00,5.13,2.82,164.71,0.00,88.82,44.28,18.00,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,19.87,0.00,229.31,56.28,55.94,56.60,27.81,158.50,170.43,158.56,5.67,74.89,76.27,66.88,66.80,48.75,30.82,30.70,30.70,20.51,20.51,110.80,110.76,0.00
30.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,10.22,24.80,0.00,5.13,2.82,164.71,89.13,88.82,44.28,18.00,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,19.87,0.00,229.31,49.26,49.02,49.48,27.18,139.05,148.63,139.09,5.67,74.89,76.27,66.88,66.80,48.75,30.82,30.70,30.70,20.51,20.51,110.80,110.76,0.00
31.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,10.22,47.21,0.00,5.13,2.82,164.71,92.17,88.82,44.28,35.54,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,19.87,0.00,229.31,22.04,49.84,50.33,22.04,134.00,142.89,134.04,5.67,75.28,56.59,66.88,58.99,48.75,30.82,30.70,30.70,87.54,84.00,110.80,42.44,0.00
32.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,10.22,55.96,0.00,5.13,2.82,164.71,103.78,88.82,44.28,18.00,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,0.00,0.00,229.31,23.41,67.42,68.21,23.41,166.58,179.12,166.64,5.67,75.28,56.59,66.88,58.99,48.75,30.82,30.70,30.70,87.54,84.00,110.80,59.98,0.00
33.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,10.46,57.29,0.00,5.13,2.82,164.71,112.91,88.82,44.28,18.00,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,56.59,66.88,58.99,48.75,30.82,30.70,30.70,87.54,84.00,110.80,59.98,0.00
34.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,10.46,99.10,0.00,5.13,2.82,164.71,112.91,88.82,44.28,35.54,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,56.59,66.88,58.99,48.75,30.82,30.70,30.70,87.54,84.00,110.80,42.44,0.00
35.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,14.99,123.22,0.00,5.13,2.82,164.71,112.91,88.82,44.28,18.00,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,0.00,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,56.59,66.88,58.99,48.75,30.82,30.70,30.70,87.54,84.00,110.80,59.98,0.00
36.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,10.22,102.96,0.00,5.13,2.82,164.71,112.91,88.82,44.28,35.54,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,0.00,0.00,229.31,22.57,21.41,22.57,21.41,168.97,181.63,169.03,5.67,75.28,56.59,66.88,66.80,48.75,30.82,30.70,30.70,87.54,84.00,110.80,34.63,0.00
37.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,14.99,115.56,0.00,5.13,2.82,164.71,112.91,88.82,44.28,23.41,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,19.87,0.00,229.31,22.06,53.61,54.21,22.06,185.07,198.10,185.13,5.67,75.28,56.59,66.88,58.99,48.75,30.82,30.70,30.70,87.54,84.00,110.80,62.93,0.00
38.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,14.99,121.30,0.00,5.13,2.82,164.71,112.91,88.82,44.28,23.41,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,19.87,0.00,229.31,22.08,55.78,56.44,22.08,185.07,198.10,185.13,5.67,75.28,56.59,66.88,58.99,48.75,30.82,30.70,30.70,87.54,84.00,110.80,62.93,0.00
39.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,12.18,100.17,0.00,5.13,2.82,164.71,112.91,88.82,44.28,23.41,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,0.00,0.00,229.31,67.83,22.92,22.93,67.65,178.91,191.90,178.98,5.67,75.28,56.59,66.88,58.99,48.75,30.82,30.70,30.70,87.54,84.00,110.80,98.05,0.00
40.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,14.99,111.80,0.00,5.13,2.82,164.71,112.91,88.82,44.28,23.84,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,0.00,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,56.59,66.88,58.99,48.75,30.82,30.70,30.70,87.54,84.00,110.80,97.63,0.00
41.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,14.99,99.28,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,18.74,0.00,229.31,54.10,53.78,20.51,53.96,176.83,189.78,176.90,5.67,75.28,56.59,66.88,58.99,48.75,30.82,30.70,30.70,87.54,84.00,110.80,36.56,0.00
42.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,14.99,103.31,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,0.00,0.00,229.31,67.37,66.96,23.03,23.03,183.40,196.43,183.47,5.67,75.28,56.59,66.88,58.99,48.75,30.82,30.70,30.70,87.54,84.00,110.80,77.56,0.00
43.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,14.71,91.50,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,0.00,0.00,229.31,59.27,58.89,22.12,22.12,178.89,191.87,178.95,5.67,70.10,50.25,66.88,58.99,48.75,30.82,30.70,30.70,87.54,84.00,110.80,77.56,0.00
44.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,14.99,89.54,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,16.64,0.00,229.31,60.14,59.76,22.13,22.13,185.07,198.10,185.13,5.67,70.61,50.99,66.88,58.99,48.75,30.82,30.70,30.70,87.54,84.00,110.80,77.56,0.00
45.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,10.22,84.42,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,0.00,0.00,229.31,55.71,55.37,22.08,22.08,185.07,198.10,185.13,5.67,66.67,46.15,66.88,58.99,48.75,30.82,30.70,30.70,87.54,84.00,110.80,54.15,0.00
46.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,10.22,66.43,0.00,5.13,2.82,164.71,112.00,88.82,44.28,47.27,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,0.00,0.00,229.31,31.78,31.75,21.93,21.93,155.56,167.20,155.62,5.67,66.67,46.15,66.88,58.99,48.75,27.46,27.35,27.35,79.24,69.90,110.80,54.15,0.00
47.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,10.22,46.05,0.00,5.13,2.82,164.71,106.73,88.82,44.28,38.20,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,0.00,0.00,229.31,26.23,26.17,26.23,28.77,185.07,0.00,185.13,5.67,66.67,46.15,64.47,56.63,48.75,25.67,25.57,25.56,29.27,84.00,86.14,86.10,0.00
48.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,22.62,10.22,37.08,0.00,5.13,2.82,164.71,103.56,88.82,44.28,0.00,182.73,17.58,3.89,6.88,87.66,0.00,6.39,9.00,0.00,5.49,0.00,0.00,229.31,31.78,31.75,21.93,21.93,100.73,106.78,100.74,5.67,66.67,46.15,60.59,60.51,48.75,25.67,25.57,25.56,66.29,53.70,110.80,29.76,0.00
