"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,29.95,67.13,644.32,146.88,6.57,6.90,78.88,19.14,0.89,24.88,14.92,87.81,0.00,6.80,3.73,132.35,67.01,65.00,32.81,34.48,83.93,16.66,1.97,6.88,72.32,0.00,6.39,0.00,83.57,0.00,19.33,0.00,190.42,0.00,64.76,26.80,20.62,184.17,197.14,0.00,0.00,0.00,75.00,52.29,55.84,33.98,0.00,0.00,0.00,25.00,82.64,90.20,0.00,108.55
12.00,78.57,29.95,67.13,644.32,146.88,6.57,6.90,78.88,19.14,0.89,24.88,14.92,133.41,0.00,6.80,3.73,132.35,71.91,65.00,32.81,34.48,83.93,16.66,1.97,6.88,72.32,0.00,6.39,0.00,85.48,0.00,19.77,0.00,192.25,0.00,20.62,66.52,26.80,184.17,197.14,0.00,0.00,0.00,75.00,53.76,59.18,33.98,0.00,0.00,0.00,51.06,51.06,94.62,0.00,128.56
13.00,73.75,29.95,67.13,644.32,146.88,6.57,6.90,78.88,19.14,0.89,24.88,14.92,141.05,0.00,6.80,3.73,132.35,73.67,65.00,32.81,34.48,83.93,16.66,1.97,6.88,72.32,50.00,6.39,0.00,64.20,0.00,14.85,0.00,159.55,0.00,0.00,67.88,20.62,184.17,197.14,0.00,0.00,0.00,75.00,49.60,46.33,33.98,0.00,0.00,0.00,25.00,25.00,107.70,0.00,133.23
14.00,72.37,29.95,67.13,644.32,146.88,6.57,6.90,76.86,19.14,0.89,24.88,14.92,142.31,0.00,6.80,3.73,132.35,78.87,62.54,32.81,34.48,83.93,16.66,1.97,6.88,72.32,50.00,6.39,0.00,50.52,0.00,11.69,0.00,228.19,0.00,0.00,67.88,30.49,184.17,197.14,0.00,0.00,0.00,63.20,48.01,39.63,33.98,0.00,0.00,0.00,25.00,25.00,109.63,0.00,139.68
15.00,72.37,29.95,67.13,644.32,146.88,6.57,6.90,78.88,19.14,0.89,24.88,14.92,142.31,0.00,6.80,3.73,132.35,82.99,65.00,32.81,34.48,83.93,16.66,1.97,6.88,72.32,50.00,6.39,0.00,69.11,0.00,15.98,0.00,228.19,0.00,0.00,67.88,20.62,184.17,197.14,0.00,0.00,0.00,75.00,49.85,47.40,33.98,0.00,0.00,0.00,25.00,25.00,107.70,0.00,146.00
16.00,72.37,29.95,67.13,644.32,146.88,6.57,6.90,78.88,19.14,0.89,24.88,14.92,142.31,0.00,6.80,3.73,132.35,79.52,65.00,32.81,34.48,83.93,16.66,1.97,6.88,72.32,50.00,6.39,0.00,65.91,0.00,15.25,0.00,228.19,0.00,0.00,66.69,47.72,184.17,197.14,0.00,0.00,0.00,75.00,48.93,43.51,33.98,0.00,0.00,0.00,25.00,25.00,73.54,0.00,144.92
17.00,72.37,29.95,67.13,644.32,146.88,6.57,6.90,73.56,19.14,0.89,24.88,14.92,142.31,0.00,6.80,3.73,132.35,75.75,58.53,32.81,31.98,83.93,16.66,1.97,6.88,72.32,50.00,6.39,0.00,59.18,0.00,13.69,144.33,144.33,0.00,0.00,58.35,57.89,184.17,197.14,0.00,0.00,0.00,30.93,50.45,39.52,33.98,0.00,0.00,0.00,25.00,25.00,65.70,0.00,142.18
18.00,72.37,29.95,67.13,644.32,146.88,6.57,6.90,73.58,19.14,0.89,24.88,14.92,142.31,0.00,6.80,3.73,132.35,76.04,58.55,32.81,29.84,83.93,16.66,1.97,6.88,72.32,50.00,6.39,0.00,59.91,0.00,13.86,144.33,144.33,0.00,0.00,54.60,54.23,184.17,197.14,0.00,0.00,0.00,75.00,50.49,39.63,33.98,0.00,0.00,0.00,25.00,25.00,46.64,0.00,143.94
19.00,78.57,29.95,67.13,644.32,146.88,6.57,6.90,78.88,19.14,0.89,24.88,14.92,142.31,0.00,6.80,3.73,132.35,79.00,65.00,32.81,31.07,83.93,16.66,1.97,6.88,72.32,50.00,6.39,0.00,85.48,0.00,19.77,144.33,144.33,0.00,0.00,66.04,51.41,184.17,197.14,0.00,0.00,0.00,30.93,53.76,59.17,33.98,0.00,0.00,0.00,28.46,28.46,65.39,0.00,146.00
20.00,77.35,29.95,67.13,644.32,146.88,6.57,6.90,78.88,19.14,0.89,24.88,14.92,142.31,0.00,6.80,3.73,132.35,74.85,65.00,32.81,32.59,83.93,16.66,1.97,6.88,72.32,50.00,6.39,0.00,83.03,0.00,19.21,144.33,144.33,0.00,0.00,56.62,56.62,184.17,197.14,0.00,0.00,0.00,73.26,54.99,50.04,33.98,0.00,0.00,0.00,25.00,25.00,41.23,0.00,144.03
21.00,77.09,29.95,67.13,644.32,146.88,6.57,6.90,78.56,19.14,0.89,24.88,14.92,142.31,0.00,6.80,3.73,132.35,72.35,64.61,32.81,34.48,83.93,16.66,1.97,6.88,72.32,50.00,6.39,0.00,77.77,0.00,17.99,144.33,144.33,0.00,20.62,65.12,64.58,184.17,197.14,0.00,0.00,0.00,75.00,53.32,46.27,33.98,0.00,0.00,0.00,25.00,25.00,0.00,0.00,140.05
22.00,78.57,29.95,67.13,644.32,146.88,6.57,6.90,78.88,19.14,0.89,24.88,14.92,142.31,0.00,6.80,3.73,132.35,76.08,65.00,32.81,34.48,83.93,16.66,1.97,6.88,72.32,50.00,6.39,0.00,85.48,0.00,19.77,149.32,149.32,0.00,20.62,67.29,66.73,184.17,197.14,0.00,0.00,0.00,76.30,53.76,59.17,33.98,0.00,0.00,0.00,38.70,38.70,45.42,80.70,146.00
23.00,78.06,29.95,67.13,644.32,146.88,6.57,6.90,78.88,19.14,0.89,24.88,14.92,142.31,0.00,6.80,3.73,132.35,66.48,65.00,32.81,34.48,83.93,16.66,1.97,6.88,72.32,50.00,6.39,0.00,60.41,0.00,13.97,228.46,0.00,0.00,57.96,38.55,38.55,184.17,197.14,0.00,0.00,0.00,73.08,50.82,51.21,33.98,0.00,0.00,0.00,25.00,25.00,78.50,0.00,132.24
24.00,73.10,29.95,67.13,644.32,146.88,6.57,6.90,68.87,19.14,0.89,24.88,14.92,96.92,0.00,6.80,3.73,132.35,52.30,52.82,32.81,34.48,83.93,16.66,1.97,6.88,72.32,50.00,6.39,0.00,35.92,0.00,8.31,144.33,0.00,0.00,36.50,65.92,36.66,184.17,197.14,0.00,0.00,0.00,0.00,49.28,45.00,33.98,0.00,0.00,0.00,25.00,25.00,109.43,0.00,78.68
25.00,73.10,29.95,67.13,644.32,146.88,6.57,6.90,48.39,19.14,0.89,24.88,14.92,96.92,0.00,6.80,3.73,132.35,46.73,27.90,32.81,34.48,83.93,16.66,1.97,6.88,72.32,0.00,6.39,0.00,16.49,0.00,3.81,150.52,0.00,0.00,43.68,44.19,44.19,184.17,197.14,0.00,0.00,0.00,0.00,49.28,45.00,33.98,0.00,0.00,0.00,25.00,25.00,110.26,0.00,62.99
26.00,73.10,29.95,67.13,644.32,146.88,6.57,6.90,64.45,19.14,0.89,24.88,14.92,96.92,0.00,6.80,3.73,132.35,42.80,47.44,32.81,34.48,83.93,16.66,1.97,6.88,72.32,0.00,6.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.78,53.47,20.62,184.17,197.14,0.00,0.00,0.00,0.00,49.28,45.00,33.98,0.00,0.00,0.00,25.00,25.00,108.64,0.00,50.25
