"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,6.96,21.88,9.83,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,5.60,5.60,17.56,10.93,4.80,23.70,68.17,6.90,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,2.50,24.10,73.90,3.64,0.00,19.51,19.41,52.40,18.24,4.60,0.60,19.51,19.51,10.00,1.20,116.40,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,6.49,7.01,18.00,1.03,1.66,0.55,1.23,65.30,69.30,8.66,7.23,36.30,92.20,148.80,0.10,2.00,46.02
12.00,4.51,21.81,6.25,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,4.80,4.00,17.56,10.93,4.80,23.00,68.59,6.90,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,1.00,24.05,76.10,3.64,0.00,19.51,19.41,34.30,18.24,3.60,0.60,19.51,19.51,10.00,1.20,119.50,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,5.90,6.46,18.00,1.03,1.66,0.40,1.23,63.60,68.50,8.66,7.23,21.70,94.90,152.70,0.10,2.00,38.99
13.00,3.13,21.80,3.37,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,4.40,3.80,17.56,10.93,4.80,22.10,68.88,6.90,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,1.70,24.07,80.30,3.64,0.00,19.51,19.41,21.10,18.24,4.60,0.60,19.51,19.51,10.00,1.20,124.40,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,5.39,5.96,18.00,1.03,1.66,0.34,1.23,58.60,65.20,8.18,7.23,14.80,99.00,157.40,0.10,2.00,28.55
14.00,2.56,21.94,2.08,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,1.00,2.10,17.56,10.93,4.80,21.50,68.76,6.90,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.50,24.32,80.10,3.64,0.00,19.51,19.41,13.00,18.24,2.00,0.60,19.51,19.51,10.00,1.20,124.60,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,5.11,5.62,18.00,1.03,1.66,0.24,1.23,54.20,62.50,8.18,7.23,10.50,98.90,155.70,0.10,2.00,16.19
15.00,1.76,21.86,1.20,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,0.40,0.70,17.56,10.93,4.80,21.30,68.34,6.60,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.10,24.55,79.90,3.64,0.00,19.51,19.41,4.20,18.24,0.60,0.60,19.51,19.51,10.00,1.20,124.70,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,4.81,5.15,18.00,1.03,1.66,0.08,1.23,51.00,61.10,7.32,5.93,3.00,98.70,153.30,0.00,2.00,7.90
16.00,0.72,21.83,0.48,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,0.30,0.10,17.56,10.93,4.80,20.70,66.99,7.20,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,24.73,77.60,3.64,0.00,19.51,19.41,0.20,18.24,0.00,0.60,19.51,19.51,10.00,1.20,123.70,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,4.47,4.30,18.00,1.03,1.66,0.04,1.23,48.30,60.00,7.32,5.93,0.30,98.70,140.60,0.00,2.00,2.30
17.00,0.00,21.94,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,0.00,0.00,17.56,10.93,4.80,18.90,65.21,8.00,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,24.71,74.70,3.64,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,1.20,122.50,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,4.05,3.53,18.00,1.03,1.66,0.00,1.23,46.70,59.70,6.83,5.93,0.00,98.80,124.60,0.00,2.00,0.28
18.00,0.00,21.82,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,0.00,0.00,17.56,10.93,4.80,17.30,62.15,8.10,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,24.07,70.60,3.64,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,1.20,111.50,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,3.43,3.03,18.00,1.03,1.66,0.00,1.23,45.20,59.10,6.83,5.93,0.00,96.40,104.60,0.00,2.00,0.00
19.00,0.00,21.72,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,0.00,0.00,17.56,10.93,4.80,16.10,58.49,8.10,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,23.38,66.00,3.64,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,1.20,97.40,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,2.88,2.61,18.00,1.03,1.66,0.00,1.23,44.30,58.10,6.07,4.79,0.00,93.30,83.30,0.00,2.00,0.00
20.00,0.00,21.76,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,0.00,0.00,17.56,10.93,4.80,14.80,53.05,8.10,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,22.53,61.00,3.64,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,81.90,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,2.59,2.49,18.00,1.03,1.66,0.00,1.23,43.60,57.30,6.07,4.79,0.00,85.60,66.60,0.00,2.00,0.00
21.00,0.00,21.91,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,0.00,0.00,17.56,10.93,4.80,13.40,47.33,8.00,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,21.50,55.80,3.64,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,66.00,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,2.26,2.25,18.00,1.03,1.66,0.00,1.23,43.70,57.00,6.07,4.79,0.00,76.50,51.50,0.00,2.00,0.00
22.00,0.00,21.73,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,0.00,0.00,17.56,10.93,4.80,12.20,40.77,8.00,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,19.95,51.10,3.64,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,54.10,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,1.82,1.69,18.00,1.03,1.66,0.00,1.23,43.50,56.30,6.07,4.79,0.00,70.20,39.70,0.00,2.00,0.00
23.00,0.00,22.05,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,0.00,0.00,17.56,10.93,4.80,11.50,34.94,8.00,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,18.46,46.60,3.64,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,43.60,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,1.41,1.21,18.00,1.03,1.66,0.00,1.23,42.50,54.00,6.07,4.79,0.00,64.90,29.10,0.00,2.00,0.00
24.00,0.00,22.20,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,0.00,0.00,17.56,10.93,4.80,11.10,31.32,8.00,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,17.16,45.30,3.64,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,37.50,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,1.11,1.02,18.00,1.03,1.66,0.00,1.23,40.70,51.40,6.07,4.79,0.00,63.00,23.40,0.00,2.00,0.00
25.00,0.00,22.52,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,0.00,0.00,17.56,10.93,4.80,11.40,28.24,8.00,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,16.02,45.20,3.64,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,32.90,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,0.87,0.87,18.00,1.03,1.66,0.00,1.23,36.50,48.00,4.48,1.60,0.00,62.20,19.40,0.00,2.00,0.00
26.00,0.00,22.38,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,0.00,0.00,17.56,10.93,4.80,11.80,26.80,8.10,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,15.37,43.40,3.64,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,26.90,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,0.83,0.83,18.00,1.03,1.66,0.00,1.23,32.70,45.10,4.48,1.60,0.00,60.90,14.60,0.00,2.00,0.00
27.00,0.00,22.46,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,0.00,0.00,17.56,10.93,4.80,12.30,25.39,8.10,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,14.65,41.10,3.64,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,20.50,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,0.78,0.78,18.00,1.03,1.66,0.00,1.23,30.60,43.60,4.48,1.60,0.00,59.50,9.60,0.00,2.00,0.00
28.00,0.00,22.28,0.00,14.00,4.20,6.70,9.05,12.10,3.60,0.00,3.50,17.00,0.00,0.00,17.56,10.93,4.80,13.10,24.08,1.70,3.70,14.63,4.20,19.32,19.32,19.51,18.73,2.80,0.00,13.72,40.30,3.64,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,17.50,9.00,19.51,19.51,5.00,10.80,7.71,17.56,2.40,0.67,0.69,18.00,1.03,1.66,0.00,1.23,28.90,42.30,4.48,1.60,0.00,59.10,7.60,0.00,2.00,0.00
