"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,65.98,27.31,67.13,594.17,193.29,8.45,8.87,54.56,15.81,1.15,25.46,12.26,60.00,0.00,5.13,2.82,133.33,54.13,35.41,32.26,16.27,98.39,0.00,3.90,6.88,72.86,0.00,6.39,9.00,4.64,4.43,0.00,0.00,144.33,23.32,23.31,30.39,30.36,130.71,0.00,130.74,1.80,0.00,0.00,38.14,38.12,47.01,0.00,0.00,17.31,20.62,20.62,110.26,0.00,78.74
12.00,65.98,27.31,67.13,594.17,193.29,8.45,8.87,65.40,15.81,1.15,25.46,12.26,60.00,0.00,5.13,2.82,133.33,58.56,48.60,32.26,34.48,98.73,0.00,3.90,6.88,72.86,0.00,6.39,9.00,33.43,4.43,7.73,0.00,144.33,22.64,31.05,22.64,31.07,0.00,0.00,184.23,3.67,0.00,61.17,38.01,41.57,47.01,0.00,23.05,23.05,26.95,29.15,110.26,0.00,94.27
13.00,65.98,27.31,67.13,594.17,193.29,8.45,8.87,59.54,15.81,1.15,25.46,12.26,60.00,0.00,5.13,2.82,133.33,56.23,41.47,32.26,27.12,98.05,0.00,3.90,6.88,72.86,0.00,6.39,9.00,22.51,4.43,5.21,0.00,144.33,26.23,26.18,26.23,28.75,159.96,0.00,160.02,4.06,0.00,56.92,38.40,38.38,47.01,0.00,26.04,26.04,27.21,29.47,110.26,0.00,82.23
14.00,65.98,27.31,67.13,594.17,193.29,8.45,8.87,60.90,15.81,1.15,25.46,12.26,60.00,0.00,5.13,2.82,133.33,54.31,43.13,32.26,27.37,98.39,0.00,3.90,6.88,72.86,0.00,6.39,9.00,23.48,4.43,5.43,0.00,144.33,26.26,26.20,26.26,28.68,139.29,0.00,139.33,4.45,0.00,58.45,36.98,40.22,47.01,0.00,29.04,29.04,28.88,33.05,110.26,0.00,69.34
15.00,66.60,27.56,67.13,594.17,193.29,8.45,8.87,67.42,15.81,1.15,25.46,9.95,60.00,0.00,5.13,2.82,133.33,51.04,51.06,32.26,34.48,98.39,0.00,3.90,6.88,72.86,0.00,6.39,9.00,37.95,4.43,8.78,0.00,144.33,21.70,21.70,32.02,31.98,117.40,0.00,117.42,4.65,0.00,55.19,37.09,40.76,47.01,0.00,30.56,30.55,30.68,37.43,110.26,0.00,49.61
16.00,66.61,27.57,67.13,594.17,193.29,8.45,8.87,77.26,15.81,1.15,25.46,9.95,60.00,0.00,5.13,2.82,133.33,47.26,63.04,32.26,34.48,98.39,0.00,3.90,6.88,72.86,0.00,6.39,9.00,37.95,4.43,8.78,0.00,144.33,32.00,21.70,21.70,31.99,102.33,0.00,102.34,4.65,0.00,50.07,37.09,40.76,47.01,0.00,30.56,30.55,31.97,41.27,110.26,0.00,31.21
17.00,66.61,27.57,67.13,594.17,193.29,6.01,8.87,78.88,15.81,1.15,25.46,9.95,69.30,0.00,5.13,2.82,133.33,46.32,65.00,32.26,34.48,98.39,0.00,3.90,6.88,72.86,0.00,6.39,9.00,37.95,4.43,8.78,0.00,144.33,21.58,21.58,39.76,24.47,149.56,0.00,149.61,4.65,0.00,48.54,37.09,40.76,47.01,0.00,30.56,30.55,32.33,42.43,110.26,0.00,29.26
18.00,66.61,27.57,67.13,594.17,193.29,6.01,8.87,78.88,15.81,1.15,25.46,9.95,64.99,0.00,5.13,2.82,133.33,47.41,65.00,32.26,34.48,98.39,0.00,3.90,6.88,72.86,0.00,6.39,9.00,37.95,4.43,8.78,0.00,144.33,26.23,26.18,26.23,28.75,104.37,110.58,104.38,4.65,0.00,54.14,37.09,40.76,47.01,0.00,30.56,30.55,87.12,20.62,110.26,0.00,28.87
19.00,68.41,28.31,67.13,594.17,193.29,6.01,8.87,78.88,15.81,1.15,25.46,9.95,67.15,0.00,5.13,2.82,133.33,51.63,65.00,32.26,34.48,98.39,0.00,3.90,6.88,72.86,0.00,6.39,9.00,54.52,4.43,12.61,0.00,164.62,26.23,26.18,26.23,28.75,135.98,145.19,136.02,4.65,0.00,48.54,37.09,40.76,47.01,0.00,30.56,30.55,32.33,42.43,110.26,0.00,36.73
20.00,72.37,29.95,67.13,594.17,193.29,6.01,8.87,78.88,15.81,1.15,25.46,9.95,81.96,0.00,5.13,2.82,133.33,55.52,65.00,32.26,34.48,98.39,0.00,3.90,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,0.00,205.56,23.30,67.10,23.30,67.33,179.93,192.88,179.99,4.65,0.00,48.54,42.48,49.70,47.01,0.00,30.56,30.55,32.33,42.43,110.26,0.00,43.98
21.00,72.37,29.95,67.13,594.17,193.29,6.01,8.87,78.88,15.81,1.15,25.46,9.95,83.86,0.00,5.13,2.82,133.33,55.80,65.00,32.26,34.48,98.73,0.00,3.90,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,0.00,213.36,23.30,67.10,23.30,67.33,183.02,195.99,183.08,4.65,0.00,54.14,43.55,51.45,47.01,0.00,30.56,30.55,87.12,20.62,110.26,0.00,44.02
22.00,72.37,29.95,67.13,643.66,209.39,6.01,8.87,78.88,15.81,1.15,25.46,9.95,81.71,0.00,5.13,2.82,133.33,55.59,65.00,32.26,34.48,100.00,0.00,3.90,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,0.00,215.92,23.30,67.10,23.30,67.33,166.42,178.93,166.48,4.65,0.00,54.14,43.44,51.27,47.01,0.00,30.56,30.55,87.12,20.62,110.26,0.00,42.70
23.00,72.37,29.95,67.13,643.66,209.39,6.01,8.87,78.88,15.81,1.15,25.46,9.95,80.19,0.00,5.13,2.82,133.33,55.21,65.00,32.26,34.48,98.39,13.33,3.90,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,0.00,211.72,23.30,67.10,23.30,67.33,162.21,174.45,162.27,4.65,0.00,64.50,42.58,49.86,47.01,0.00,30.56,30.55,87.12,21.91,110.26,0.00,41.97
24.00,66.50,27.52,67.13,643.66,209.39,6.01,8.87,78.88,15.81,1.15,25.46,9.95,68.81,0.00,5.13,2.82,133.33,53.73,65.00,32.26,34.48,98.39,13.33,3.90,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,0.00,191.43,37.55,37.18,37.55,67.21,142.51,152.61,142.56,4.65,67.01,45.00,36.98,40.59,47.01,0.00,30.56,30.55,87.12,37.86,110.26,0.00,36.61
25.00,65.98,27.31,67.13,643.66,209.39,6.01,8.87,78.88,15.81,1.15,25.46,9.95,69.65,0.00,5.13,2.82,133.33,59.55,65.00,32.26,34.48,98.39,13.33,3.90,6.88,72.86,36.00,6.39,9.00,85.48,4.43,19.77,0.00,179.75,22.10,59.37,22.10,59.58,137.67,147.10,137.71,4.65,67.01,30.93,36.47,39.79,47.01,0.00,30.56,30.55,30.64,37.32,110.26,0.00,0.00
26.00,65.98,27.31,67.13,643.66,209.39,6.01,8.87,78.88,15.81,1.15,25.46,9.95,50.81,0.00,5.13,2.82,133.33,48.10,65.00,32.26,34.48,97.55,13.33,3.90,6.88,72.86,36.00,6.39,9.00,73.37,4.43,16.97,0.00,165.58,28.70,28.59,28.70,37.11,118.88,126.04,118.90,4.65,67.01,30.93,36.47,39.79,47.01,0.00,30.56,30.55,30.64,37.32,110.26,0.00,28.18
27.00,65.98,27.31,67.13,643.66,209.39,6.01,8.87,78.88,15.81,1.15,25.46,9.95,47.02,0.00,5.13,2.82,133.33,45.70,65.00,32.26,34.48,97.28,13.33,3.90,6.88,72.86,36.00,6.39,9.00,69.08,4.43,15.98,0.00,166.99,27.44,27.35,27.44,32.05,115.32,122.17,115.34,4.65,67.01,30.93,41.21,32.38,47.01,0.00,30.56,30.55,30.64,37.32,110.26,0.00,27.27
28.00,65.98,27.31,67.13,643.66,209.39,6.01,8.87,78.88,15.81,1.15,25.46,9.95,50.52,0.00,5.13,2.82,133.33,46.44,65.00,32.26,34.48,98.39,13.33,3.90,6.88,72.86,36.00,6.39,9.00,69.46,4.43,16.07,0.00,168.56,35.94,21.72,21.72,35.91,114.98,121.81,115.00,4.65,67.01,30.93,35.62,38.51,47.01,0.00,30.56,30.55,30.64,37.32,110.26,0.00,28.40
29.00,65.98,27.31,67.13,643.66,209.39,6.01,8.87,78.88,15.81,1.15,25.46,9.95,57.88,0.00,5.13,2.82,133.33,49.69,65.00,32.26,34.48,98.39,13.33,3.90,6.88,72.86,36.00,6.39,9.00,85.19,4.43,19.71,0.00,180.15,28.69,28.58,44.13,43.91,124.50,132.25,124.53,4.65,67.01,30.93,36.79,39.47,47.01,0.00,30.56,30.55,20.62,20.62,110.26,0.00,31.07
30.00,65.98,27.31,67.13,643.66,209.39,6.01,8.87,78.88,15.81,1.15,25.46,9.95,66.20,0.00,5.13,2.82,133.33,53.23,65.00,32.26,34.48,99.85,13.33,3.90,6.88,72.86,36.00,6.39,9.00,85.48,4.43,19.77,0.00,185.76,35.80,35.42,35.80,54.30,130.65,139.15,130.68,4.65,67.01,30.93,39.54,39.52,47.01,0.00,30.56,30.55,20.62,20.62,110.26,0.00,33.52
31.00,65.98,27.31,67.13,643.66,209.39,6.01,8.87,78.88,15.81,1.15,25.46,14.92,81.71,0.00,5.13,2.82,133.33,55.56,65.00,32.26,34.48,96.94,13.33,3.90,6.88,72.86,36.00,6.39,9.00,85.48,4.43,19.77,0.00,183.41,58.30,21.80,21.80,58.14,138.86,148.46,138.90,4.65,67.01,30.93,37.25,41.01,47.01,0.00,30.56,30.55,30.64,37.32,110.26,0.00,41.95
32.00,64.05,26.51,65.17,643.66,209.39,6.01,8.87,78.88,15.81,1.15,25.46,14.92,81.71,0.00,5.13,2.82,133.33,60.50,65.00,32.26,34.48,98.39,13.33,3.90,6.88,72.86,36.00,6.39,9.00,85.48,4.43,19.77,0.00,189.34,22.82,22.81,67.88,67.33,171.13,183.86,171.19,4.65,67.01,30.93,66.56,0.00,47.01,0.00,30.56,30.55,27.75,30.50,110.26,0.00,66.54
33.00,72.37,29.95,67.13,643.66,209.39,6.01,8.87,78.88,15.81,1.15,25.46,14.92,81.71,0.00,5.13,2.82,133.33,61.12,65.00,32.26,34.48,98.39,13.33,3.90,6.88,72.86,36.00,6.39,9.00,85.48,4.43,19.77,0.00,212.82,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.65,67.01,30.93,45.70,46.75,47.01,0.00,30.56,30.55,30.64,37.32,110.26,0.00,103.79
34.00,72.37,29.95,67.13,643.66,209.39,6.01,8.87,78.88,15.81,1.15,25.46,14.92,81.71,0.00,5.13,2.82,133.33,61.12,65.00,32.26,34.48,98.39,13.33,3.90,6.88,72.86,36.00,6.39,9.00,85.48,4.43,19.77,0.00,228.19,28.96,67.10,28.96,67.33,184.17,197.14,184.23,4.65,67.01,45.00,42.58,49.86,47.01,0.00,30.56,30.55,87.12,26.54,110.26,0.00,141.42
35.00,72.37,29.95,67.13,643.66,209.39,6.01,8.87,78.88,15.81,1.15,25.46,14.92,141.20,0.00,5.13,2.82,133.33,87.98,65.00,32.26,34.48,98.39,13.33,3.90,6.88,72.86,36.00,6.39,9.00,85.48,4.43,19.77,0.00,228.19,27.81,67.10,27.81,67.33,184.17,197.14,184.23,4.65,74.91,48.54,42.58,49.86,47.01,0.00,30.56,30.55,87.12,28.84,110.26,0.00,146.00
36.00,72.37,29.95,67.13,643.66,209.39,6.01,8.87,78.88,15.81,1.15,25.46,14.92,142.31,0.00,5.13,2.82,133.33,99.25,65.00,32.26,34.48,98.39,13.33,3.90,6.88,72.86,36.00,6.39,9.00,85.48,4.43,19.77,0.00,228.19,28.24,67.10,28.24,67.33,184.17,197.14,184.23,4.65,74.91,48.54,42.58,49.86,47.01,0.00,30.56,30.55,87.12,27.98,110.26,0.00,146.00
37.00,75.87,29.95,67.13,643.66,209.39,6.01,8.87,78.88,15.81,1.15,25.46,14.92,142.31,0.00,5.13,2.82,133.33,112.36,65.00,32.26,34.48,98.39,26.02,3.90,6.88,72.86,36.00,6.39,9.98,85.48,4.43,19.77,0.00,228.19,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.72,74.91,48.54,48.01,58.09,47.01,0.00,30.56,30.55,87.12,37.86,110.26,0.00,146.00
38.00,77.06,29.95,67.13,643.66,209.39,6.01,8.87,78.88,15.81,1.15,25.46,14.92,142.31,0.00,5.13,2.82,133.33,112.36,65.00,32.26,34.48,100.34,26.02,3.90,6.88,72.86,36.00,6.39,9.98,85.48,4.43,19.77,0.00,228.19,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.72,74.91,48.54,47.25,57.06,47.01,0.00,30.56,30.55,87.12,37.86,110.26,0.00,146.00
39.00,72.37,29.95,67.13,643.66,209.39,8.45,8.87,78.88,15.81,1.15,25.46,14.92,142.31,0.00,5.13,2.82,133.33,107.65,65.00,32.26,34.48,98.39,26.02,3.90,6.88,72.86,36.00,6.39,9.98,85.48,4.43,19.77,0.00,228.19,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.72,74.91,48.54,42.58,49.86,47.01,0.00,30.56,30.55,87.12,49.51,110.26,0.00,146.00
40.00,72.37,29.95,67.13,643.66,209.39,8.45,8.87,78.88,15.81,1.15,25.46,14.92,142.31,0.00,5.13,2.82,133.33,101.93,65.00,32.26,34.48,98.39,26.02,3.90,6.88,72.86,36.00,6.39,9.00,85.48,4.43,19.77,0.00,228.19,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.65,74.91,48.54,42.58,49.86,47.01,0.00,30.56,30.55,87.12,49.51,110.26,0.00,146.00
41.00,72.37,29.95,67.13,643.66,209.39,8.45,8.87,78.88,15.81,1.15,25.46,14.92,137.67,0.00,5.13,2.82,133.33,0.00,65.00,32.26,34.48,98.39,26.02,3.90,6.88,72.86,36.00,6.39,9.00,85.48,4.43,19.77,159.43,159.42,23.30,67.10,23.30,67.33,184.17,197.14,184.23,4.65,67.28,45.26,40.79,46.85,47.01,0.00,30.56,30.55,87.12,49.51,110.26,0.00,146.00
42.00,66.61,29.95,67.13,643.66,209.39,8.45,8.87,78.88,15.81,1.15,25.46,14.92,89.21,0.00,5.13,2.82,133.33,79.05,65.00,32.26,34.48,96.44,26.02,3.90,6.88,72.86,36.00,6.39,9.00,85.48,4.43,19.77,147.46,147.46,28.15,67.10,28.15,67.33,184.17,197.14,184.23,4.65,67.01,45.00,37.09,40.76,47.01,0.00,30.56,30.55,87.12,39.81,110.26,0.00,146.00
43.00,66.61,29.95,67.13,643.66,209.39,8.45,8.87,78.88,15.81,1.15,25.46,14.92,71.33,0.00,5.13,2.82,133.33,73.41,65.00,32.26,34.48,100.34,26.02,3.90,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,26.67,67.10,26.67,67.33,184.17,197.14,184.23,4.65,67.01,45.00,37.09,40.76,47.01,0.00,30.56,30.55,87.12,42.77,110.26,0.00,146.00
44.00,62.14,29.95,67.13,643.66,209.39,8.45,8.87,78.88,15.81,1.15,25.46,14.92,35.67,0.00,5.13,2.82,133.33,65.32,65.00,32.26,34.48,98.39,26.02,3.90,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,25.61,67.10,25.61,67.33,184.17,197.14,184.23,4.65,67.01,30.93,34.49,36.85,47.01,0.00,30.56,30.55,87.12,20.62,110.26,0.00,146.00
45.00,53.80,29.95,67.13,643.66,209.39,8.45,8.87,78.88,15.81,1.15,25.46,14.92,16.77,0.00,5.13,2.82,133.33,60.19,65.00,32.26,34.48,98.39,26.02,3.90,6.88,72.86,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,22.82,22.81,67.88,67.33,184.17,197.14,184.23,4.65,67.01,30.93,22.68,22.72,47.01,0.00,30.56,30.55,28.99,33.14,110.26,0.00,146.00
46.00,72.37,29.95,67.13,643.66,209.39,8.45,8.87,77.54,15.81,1.15,25.46,14.92,15.46,0.00,5.13,2.82,133.33,50.22,63.37,32.26,34.48,98.39,26.02,3.90,6.88,72.86,0.00,6.39,9.00,21.67,4.43,5.01,144.33,144.33,28.29,0.00,28.29,0.00,168.71,181.35,168.78,4.65,67.01,30.93,46.24,46.20,47.01,0.00,30.56,30.55,20.62,20.62,110.26,0.00,115.44
47.00,72.37,29.95,67.13,643.66,209.39,8.45,8.87,63.27,15.81,1.15,25.46,14.92,15.46,0.00,5.13,2.82,133.33,47.99,46.01,32.26,34.48,98.39,13.33,3.90,6.88,72.86,0.00,6.39,9.00,0.00,4.43,0.00,144.33,144.33,20.62,0.00,20.62,0.00,152.00,163.28,152.05,4.65,67.01,30.93,46.24,46.20,47.01,0.00,30.56,30.55,20.62,20.62,110.26,0.00,110.83
48.00,72.37,29.95,67.13,643.66,209.39,8.45,8.87,39.01,15.81,1.15,25.46,14.92,15.46,0.00,5.13,2.82,133.33,45.61,16.49,32.26,10.57,98.39,0.00,3.90,6.88,72.86,0.00,6.39,9.00,0.00,4.43,0.00,228.46,228.19,20.62,0.00,20.62,0.00,109.32,115.76,109.33,3.68,67.01,30.93,43.84,43.80,47.01,0.00,23.10,23.09,20.62,20.62,110.26,0.00,104.50
