"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,22.30,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,18.75,13.73,7.93,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,7.51,19.17,3.52,28.12,19.44,18.76,0.00,11.66,0.00,0.60,19.44,19.44,19.44,2.40,8.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,6.54,9.37,18.95,0.00,2.05,20.47,33.12,1.25,0.19,0.00,41.69,7.00,0.00,2.44,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
12.00,0.00,22.43,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.02,0.00,13.61,0.00,9.60,18.60,14.15,7.93,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.01,7.42,18.61,3.52,28.12,19.44,18.76,0.00,11.66,0.53,0.60,19.44,19.44,19.44,2.40,8.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,6.96,9.51,18.95,0.00,2.05,18.10,30.24,1.12,0.28,0.00,41.26,8.00,0.00,2.44,0.00,3.57,0.00,0.00,17.00,0.00,1.64,0.00
13.00,0.43,22.26,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,1.87,0.57,13.61,0.00,9.60,19.05,15.21,7.97,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.38,7.25,18.53,3.52,28.12,19.44,18.76,5.00,11.66,1.92,0.60,19.44,19.44,19.44,2.40,7.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,7.40,9.65,18.95,0.03,2.05,15.19,25.07,0.86,0.25,3.60,38.76,7.00,0.00,2.44,4.37,32.89,0.00,18.50,17.00,0.00,3.29,16.26
14.00,2.49,22.33,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,2.99,2.37,13.61,0.00,9.60,18.64,17.29,1.66,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,1.96,7.21,19.14,3.52,28.12,19.44,18.76,32.00,11.66,8.12,0.60,19.44,19.44,19.44,2.40,7.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,7.83,9.75,18.95,0.06,2.05,12.22,21.86,0.64,0.16,23.04,39.32,6.00,0.00,2.40,18.99,89.72,0.00,36.79,17.00,0.02,12.09,46.97
15.00,3.81,23.47,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,5.40,5.11,13.61,0.00,9.60,19.13,17.62,0.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,5.05,0.00,0.00,3.52,28.12,19.44,18.76,64.00,11.66,17.31,0.60,19.44,19.44,19.44,2.40,6.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,8.06,9.91,18.95,0.07,2.05,10.24,19.31,0.44,0.10,46.08,37.79,6.00,0.00,2.36,42.37,170.54,0.00,80.42,17.00,0.05,20.89,65.65
16.00,7.34,23.29,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,7.43,8.47,13.61,0.00,9.60,19.98,17.51,0.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,7.36,0.00,0.00,3.52,28.12,19.44,18.76,97.00,11.66,25.09,0.60,19.44,19.44,19.44,2.40,6.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,8.52,10.26,18.95,0.10,2.05,7.85,16.64,0.34,0.06,69.84,37.59,7.00,0.00,2.36,56.78,213.72,0.00,167.47,17.00,0.08,29.31,90.87
17.00,8.63,23.35,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,10.37,10.71,13.61,0.00,9.60,21.80,23.45,0.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,8.93,0.00,0.00,3.52,28.12,19.44,18.76,117.00,9.20,29.41,0.60,19.44,19.44,19.44,2.40,5.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,8.74,10.43,18.95,0.49,2.06,7.86,16.30,0.92,0.23,84.24,40.85,8.00,0.10,2.36,62.11,223.17,0.00,198.78,17.00,0.11,37.73,95.35
18.00,11.23,23.25,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,11.32,11.58,13.61,0.00,9.60,20.43,24.89,8.11,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,9.94,0.00,0.00,3.52,28.12,19.44,18.76,123.00,9.20,30.58,0.60,19.44,19.44,19.44,2.40,4.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,8.65,10.44,18.95,0.66,2.07,9.40,19.04,1.13,0.49,88.56,45.01,8.00,0.20,2.32,65.31,227.86,0.00,202.20,17.00,0.13,39.49,97.15
19.00,11.95,23.29,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,12.75,14.79,13.61,0.00,9.60,18.95,29.80,10.01,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.11,0.00,0.00,3.52,28.12,19.44,18.76,125.00,9.20,31.49,0.60,19.44,19.44,19.44,2.40,4.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,8.71,10.52,18.95,0.82,2.07,13.85,23.22,1.71,0.73,90.00,49.09,8.00,0.20,2.32,68.09,229.50,0.00,203.51,17.00,0.16,41.25,98.47
20.00,14.01,23.27,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,13.07,14.98,13.61,0.00,9.60,18.86,31.53,10.07,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.54,0.00,0.00,3.52,28.12,19.44,18.76,126.00,9.20,31.67,0.60,19.44,19.44,19.44,2.40,3.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,9.27,10.83,18.95,0.92,2.07,17.09,27.63,2.29,1.02,90.72,53.28,9.00,0.30,2.32,69.71,229.68,0.00,204.36,17.00,0.17,41.15,99.09
21.00,14.53,23.27,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,14.04,15.08,13.61,0.00,9.60,18.83,39.81,10.72,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.46,0.00,0.00,3.52,28.12,19.44,18.76,127.00,9.20,31.66,0.60,19.44,19.44,19.44,2.40,3.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,9.81,11.12,18.95,1.00,2.07,26.22,39.92,3.49,1.74,91.44,59.24,11.00,0.30,2.28,71.15,228.72,0.00,203.93,17.00,0.18,41.06,100.81
22.00,15.82,23.31,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,14.26,15.45,13.61,0.00,9.60,18.53,43.33,10.76,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.99,0.00,0.00,3.52,28.12,19.44,18.76,127.00,9.20,32.13,0.60,19.44,19.44,19.44,2.40,5.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,10.19,11.21,18.95,1.02,2.07,32.82,47.31,4.06,2.37,91.44,65.81,14.00,0.30,2.32,72.22,229.34,0.00,203.28,17.00,0.18,42.14,101.03
23.00,16.00,23.48,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,14.30,15.58,13.61,0.00,9.60,19.22,48.92,10.79,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.78,0.00,0.00,3.52,28.12,19.44,18.76,127.00,9.20,32.31,0.60,19.44,19.44,19.44,2.40,8.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,10.42,11.27,18.95,1.01,2.07,45.38,60.16,5.86,3.68,91.44,68.83,20.00,0.40,2.32,72.74,229.63,0.00,202.91,17.00,0.18,43.23,102.41
24.00,16.32,23.66,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,14.13,15.59,13.61,0.00,9.60,19.44,52.40,10.80,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.92,0.00,0.00,3.52,28.12,19.44,18.76,127.00,9.20,31.77,0.60,19.44,19.44,19.44,2.40,12.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,10.58,11.20,18.95,1.03,2.07,48.58,63.66,6.38,3.85,91.44,72.58,28.00,0.40,2.28,73.24,230.15,0.00,202.13,17.00,0.19,42.13,102.90
25.00,16.23,23.55,15.67,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,13.86,15.68,13.61,0.00,9.60,19.96,57.52,10.80,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.92,0.00,0.00,3.52,28.12,19.44,18.76,127.00,9.20,31.21,0.60,19.44,19.44,19.44,2.40,21.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,10.84,11.52,18.95,1.02,2.07,60.17,75.09,8.27,4.61,91.44,79.58,38.00,0.40,2.28,73.48,231.14,0.00,201.10,17.00,0.19,41.02,103.58
26.00,14.91,23.63,14.73,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,13.98,15.72,13.61,0.00,9.60,21.12,59.77,10.78,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.98,0.00,0.00,3.52,28.12,19.44,18.76,128.00,9.20,31.23,0.60,19.44,19.44,19.44,2.40,35.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,11.19,12.22,18.95,1.02,2.07,64.11,77.98,9.07,5.49,92.16,81.62,51.00,0.40,2.24,73.37,230.99,0.00,200.37,17.00,0.19,41.08,103.70
27.00,14.41,23.55,14.01,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,13.40,15.75,13.61,0.00,9.60,22.15,62.65,9.86,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.98,0.00,0.00,3.52,28.12,19.44,18.76,128.00,9.20,31.39,0.60,19.44,19.44,19.44,2.40,51.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,11.48,12.81,18.95,1.02,2.07,74.19,86.95,10.39,6.54,92.16,82.34,64.00,0.30,2.24,72.50,229.18,0.00,198.17,17.00,0.19,41.15,103.99
28.00,12.57,23.80,12.39,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,13.17,15.71,13.61,0.00,9.60,22.27,63.44,7.91,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,13.02,0.00,0.00,3.52,28.12,19.44,18.76,127.00,9.20,31.55,0.60,19.44,19.44,19.44,2.40,68.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,11.29,12.40,18.95,0.86,2.07,77.70,89.52,10.16,6.71,91.44,82.29,79.00,0.20,2.24,70.98,229.22,0.00,195.16,17.00,0.19,41.26,104.19
29.00,11.61,23.51,11.21,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,12.21,15.76,13.61,0.00,9.60,22.38,64.27,7.97,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,13.00,0.00,0.00,3.52,28.12,19.44,18.76,127.00,9.20,31.06,0.60,19.44,19.44,19.44,2.40,85.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,11.01,11.98,18.95,0.84,2.07,83.03,92.89,11.23,7.57,91.44,81.92,94.00,0.20,2.20,68.84,224.52,0.00,188.71,17.00,0.18,41.38,99.93
30.00,8.85,23.57,9.02,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,11.83,15.46,13.61,0.00,9.60,22.67,64.31,7.98,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.77,0.00,0.00,3.52,28.12,19.44,18.76,125.00,9.20,29.38,0.60,19.44,19.44,19.44,2.40,101.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,10.50,11.48,18.95,0.78,2.13,85.07,95.03,11.27,7.68,90.00,81.48,108.00,0.10,2.20,65.55,216.70,0.00,180.11,17.00,0.18,38.44,97.06
31.00,7.64,23.34,7.33,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,9.91,15.01,13.61,0.00,9.60,22.81,65.07,8.04,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.30,0.00,0.00,3.52,28.12,19.44,18.76,115.00,9.20,27.10,0.60,19.44,19.44,19.44,2.40,113.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,9.96,11.15,18.95,0.66,2.17,88.38,97.40,12.31,8.46,82.80,81.17,119.00,0.10,2.20,60.06,199.00,0.00,149.60,17.00,0.17,35.51,93.11
32.00,4.64,23.47,4.81,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,6.59,13.48,13.61,0.00,9.60,21.53,64.51,8.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,10.98,0.00,0.00,3.52,28.12,19.44,18.76,96.00,9.20,18.94,0.60,19.44,19.44,19.44,2.40,119.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,9.45,10.86,18.95,0.48,2.19,89.09,98.69,11.97,8.59,69.12,80.49,128.00,0.10,2.24,43.17,156.67,0.00,99.00,17.00,0.14,25.13,86.19
33.00,3.58,23.46,2.94,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,1.45,10.23,13.61,0.00,9.60,19.56,62.18,8.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,7.50,0.00,0.00,3.52,28.12,19.44,18.76,68.00,9.20,10.02,0.60,19.44,19.44,19.44,2.40,123.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,8.60,10.27,18.95,0.41,2.20,88.97,98.65,12.36,8.29,48.96,79.82,134.00,0.10,2.24,20.40,83.79,0.00,44.73,17.00,0.10,14.76,57.53
34.00,1.09,23.47,0.90,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.14,5.28,13.61,0.00,9.60,18.79,62.93,8.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,2.80,0.00,0.00,3.52,28.12,19.44,18.76,31.00,9.20,4.13,0.60,19.44,19.44,19.44,2.40,125.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,7.41,9.46,18.95,0.28,2.20,88.97,99.36,12.08,8.21,22.32,79.04,136.00,0.10,2.28,7.23,25.21,0.00,4.19,17.00,0.06,8.27,24.00
35.00,0.47,23.71,0.23,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.98,13.61,0.00,9.60,17.73,63.66,8.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.30,0.00,0.00,3.52,28.12,19.44,18.76,6.00,9.20,0.67,0.60,19.44,19.44,19.44,2.40,125.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,6.19,8.49,18.95,0.10,2.20,86.56,97.90,11.28,7.66,4.32,78.74,134.00,0.00,2.28,1.10,2.05,0.00,1.05,17.00,0.02,1.78,1.49
36.00,0.00,23.79,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,16.98,63.73,8.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,0.00,0.00,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,123.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,5.10,7.59,18.95,0.05,2.20,88.29,97.85,10.55,6.92,0.00,78.82,127.00,0.00,2.32,0.00,0.00,0.00,0.00,17.00,0.01,0.00,0.00
37.00,0.00,23.65,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,15.42,68.15,10.10,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,15.36,50.59,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,119.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,4.51,7.18,18.95,0.00,2.20,86.14,97.74,9.21,5.57,0.00,78.22,118.00,0.00,2.32,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
38.00,0.00,23.68,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,14.37,69.42,10.46,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,18.87,59.18,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,112.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,4.47,7.25,18.95,0.00,2.20,85.47,99.09,8.61,5.10,0.00,77.93,106.00,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
39.00,0.00,23.55,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,13.64,64.72,10.50,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,19.34,62.50,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,104.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,4.76,7.82,18.94,0.00,2.20,83.43,101.21,8.51,4.76,0.00,79.01,94.00,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
40.00,0.00,23.45,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,13.96,62.43,10.46,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,19.93,63.44,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,94.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,4.58,8.18,18.94,0.00,2.20,83.63,101.88,8.73,4.82,0.00,80.39,82.00,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
41.00,0.00,23.68,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,14.10,58.65,10.50,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,20.52,62.91,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,82.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,4.45,8.44,18.94,0.00,2.20,82.40,98.86,8.11,4.18,0.00,79.63,70.00,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
42.00,0.00,23.66,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,13.25,57.91,10.29,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,21.28,62.60,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,70.00,12.44,20.41,7.60,10.80,8.31,0.00,2.20,4.66,8.91,18.94,0.00,2.19,81.03,97.97,7.93,4.57,0.00,77.20,60.00,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
