"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,535.22,173.27,4.89,5.13,27.64,18.71,1.97,20.77,35.39,7.23,3.88,110.08,36.71,16.58,18.00,87.85,0.00,6.88,59.86,26.00,6.39,0.00,6.93,3.90,3.83,227.35,0.00,20.73,0.00,34.99,0.00,183.28,73.21,0.00,0.00,0.00,62.18,48.38,44.06,30.47,0.00,0.00,0.00,0.00,20.73,0.00,20.73,48.10,20.34,5.19,20.70,0.00,0.00
12.00,72.37,29.81,66.81,639.52,207.04,4.89,5.13,27.64,18.71,1.97,20.77,53.23,7.23,3.88,110.08,38.36,16.58,18.00,87.85,0.00,6.88,59.86,26.00,6.39,0.00,6.93,3.90,3.83,145.08,0.00,20.73,0.00,48.36,48.15,183.28,73.21,0.00,0.00,0.00,62.18,48.38,44.06,30.47,0.00,0.00,0.00,0.00,20.73,0.00,20.73,53.45,20.34,5.19,0.00,21.00,0.00
13.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,38.10,18.71,1.97,20.77,141.62,7.23,3.88,110.08,52.75,29.36,4.15,87.85,0.00,6.88,59.86,26.00,6.39,0.00,11.06,3.90,4.78,176.02,0.00,28.28,0.00,0.00,20.73,183.28,196.19,0.00,0.00,0.00,62.18,52.33,44.92,30.47,0.00,0.00,0.00,20.73,20.73,0.00,109.69,101.06,20.34,5.19,0.00,21.00,0.00
14.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,34.23,18.71,1.97,20.77,138.32,7.23,3.88,110.08,50.99,24.63,18.00,87.85,0.00,6.88,59.86,26.00,6.39,0.00,6.93,3.90,3.83,173.76,0.00,0.00,0.00,43.83,20.73,183.28,188.60,0.00,0.00,0.00,0.00,46.85,45.11,30.47,0.00,0.00,0.00,20.73,20.73,0.00,109.69,88.36,20.34,5.19,0.00,21.00,0.00
15.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,36.37,18.71,1.97,20.77,78.65,7.23,3.88,110.08,46.19,27.25,18.00,87.85,0.00,6.88,59.86,26.00,6.39,9.00,0.00,3.90,0.00,173.98,0.00,0.00,0.00,43.83,20.73,183.28,98.92,0.00,1.35,0.00,0.00,43.13,44.99,30.47,0.00,0.00,10.36,20.73,20.73,0.00,109.69,63.96,20.34,5.19,0.00,21.00,0.00
16.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,93.76,18.71,1.97,20.77,46.49,7.23,3.88,110.08,44.28,97.41,4.15,87.85,0.00,6.88,59.86,26.00,6.39,9.00,0.00,3.90,0.00,0.00,0.00,29.06,0.00,20.73,0.00,183.28,130.40,0.00,1.35,0.00,62.18,47.72,44.73,30.47,0.00,0.00,10.36,26.94,20.73,0.00,102.42,51.03,20.34,5.19,0.00,21.00,0.00
17.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,106.06,18.71,1.97,20.77,34.60,7.23,3.88,110.08,42.35,112.46,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,43.10,3.90,12.16,0.00,0.00,20.73,45.90,20.73,0.00,183.28,86.47,78.40,1.35,0.00,36.14,47.94,44.50,30.47,0.00,0.00,10.36,26.94,20.73,0.00,109.69,46.89,20.34,5.19,10.64,10.62,0.00
18.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,89.98,18.71,1.97,20.77,26.79,7.23,3.88,110.08,44.39,92.79,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,53.45,3.90,14.54,145.08,0.00,33.21,0.00,33.21,0.00,183.28,85.41,77.56,1.35,0.00,62.18,48.46,43.99,30.47,0.00,0.00,10.36,20.73,20.73,0.00,100.56,46.14,20.34,5.19,21.27,0.00,0.00
19.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,100.32,18.71,1.97,20.77,28.23,7.23,3.88,110.08,48.75,105.44,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,66.69,3.90,17.59,146.80,0.00,20.73,0.00,36.33,0.00,183.28,102.10,90.12,1.35,0.00,62.18,48.46,43.99,30.47,0.00,0.00,10.36,20.73,30.09,0.00,92.27,47.78,20.34,5.19,0.00,21.00,0.00
20.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,108.58,18.71,1.97,20.77,40.11,7.23,3.88,110.08,53.52,115.54,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,154.19,0.00,20.73,0.00,20.73,0.00,183.28,136.02,117.03,1.96,0.00,70.64,48.46,43.99,30.47,0.00,0.00,19.75,71.46,20.73,0.00,82.05,52.51,20.34,5.19,0.00,21.00,0.00
21.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,109.84,18.71,1.97,20.77,38.19,7.23,3.88,110.08,55.21,117.08,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,158.34,0.00,20.73,0.00,26.94,0.00,178.67,145.05,125.70,2.56,0.00,62.18,48.46,43.99,30.47,14.53,0.00,14.52,20.73,39.48,0.00,109.69,52.42,20.34,5.19,10.64,10.62,0.00
22.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,109.84,18.71,1.97,20.77,50.22,7.23,3.88,110.08,57.19,117.08,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,166.86,0.00,20.73,66.77,26.94,0.00,165.01,175.25,160.44,5.05,0.00,61.84,48.46,43.99,30.47,22.46,22.39,22.39,30.27,30.27,0.00,109.69,57.91,20.34,5.19,0.00,21.00,0.00
23.00,73.59,29.81,66.81,643.50,208.33,4.89,5.13,109.84,18.71,1.97,20.77,51.34,7.23,3.88,110.08,57.67,117.08,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,165.46,0.00,26.94,41.40,20.73,0.00,169.60,183.14,169.54,3.20,0.00,75.00,56.16,44.16,30.47,12.93,12.93,12.93,57.21,20.73,0.00,109.69,57.59,20.34,5.19,0.00,21.00,0.00
24.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,109.84,18.71,1.97,20.77,41.89,7.23,3.88,110.08,56.11,117.08,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,159.78,0.00,67.18,20.73,20.73,0.00,154.39,168.42,152.26,2.65,0.00,62.18,43.72,43.92,30.47,0.00,15.16,15.16,44.23,32.87,0.00,109.69,52.72,20.34,5.19,0.00,21.00,0.00
25.00,73.41,29.81,66.81,643.50,208.33,4.89,5.13,109.84,18.71,1.97,20.77,42.86,7.23,3.88,110.08,52.79,117.08,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,160.43,0.00,20.73,20.73,20.73,20.73,103.75,196.19,183.34,1.52,0.00,75.93,54.54,44.04,30.47,0.00,13.07,0.00,0.00,79.66,0.00,100.11,52.13,20.34,5.19,0.00,21.00,0.00
26.00,73.44,29.81,66.81,643.50,208.33,4.89,5.13,102.68,18.71,1.97,20.77,36.22,7.23,3.88,110.08,49.12,108.32,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,145.87,0.00,20.73,20.73,20.73,20.73,154.55,176.07,161.40,1.35,0.00,75.00,48.15,44.01,30.47,0.00,10.36,0.00,0.00,26.94,0.00,102.42,49.34,20.34,5.19,21.27,0.00,0.00
27.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,109.84,18.71,1.97,20.77,36.67,7.23,3.88,110.08,47.31,117.08,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,160.91,0.00,0.00,20.73,20.73,20.73,180.48,155.33,136.76,1.69,0.00,75.93,48.24,43.68,30.47,0.00,15.60,0.00,21.98,57.79,28.84,69.14,49.12,20.34,5.19,10.64,10.62,0.00
28.00,73.77,29.81,66.81,643.50,208.33,4.89,5.13,109.84,18.71,1.97,20.77,42.60,7.23,3.88,110.08,49.00,117.08,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,163.84,0.00,0.00,24.81,21.80,21.80,179.89,161.34,143.77,2.25,0.00,75.00,53.53,42.46,30.47,0.00,24.28,0.00,39.61,39.61,24.82,94.23,52.47,20.34,5.19,0.00,21.27,0.00
29.00,74.29,29.81,66.81,643.50,208.33,4.89,5.13,109.84,18.71,1.97,20.77,47.48,7.23,3.88,110.08,52.95,117.08,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,162.85,0.00,0.00,20.73,46.34,20.73,83.98,196.19,183.34,2.91,0.00,75.00,47.40,51.26,30.47,17.23,17.21,0.00,79.21,20.73,34.06,109.69,54.28,20.34,5.19,10.64,10.62,0.00
30.00,74.11,29.81,66.81,643.50,208.33,4.89,5.13,109.84,18.71,1.97,20.77,49.65,7.23,3.88,110.08,56.50,117.08,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,162.55,0.00,0.00,24.29,24.31,24.31,183.28,161.46,143.91,3.07,0.00,75.00,53.33,42.82,30.47,18.45,18.42,0.00,54.58,35.93,52.21,75.23,53.66,20.34,5.19,10.64,10.62,0.00
31.00,75.74,29.81,66.81,643.50,208.33,4.89,5.13,109.84,18.71,1.97,20.77,61.55,7.23,3.88,110.08,59.15,117.08,4.35,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,168.20,0.00,0.00,21.53,36.96,21.53,173.40,176.31,161.68,4.46,68.34,32.27,58.87,42.53,30.47,29.13,29.01,0.00,52.22,27.00,58.34,94.75,60.03,20.34,5.19,21.27,0.00,0.00
32.00,76.55,29.81,66.81,643.50,208.33,4.89,5.13,109.84,18.71,1.97,20.77,81.67,7.23,3.88,110.08,60.79,117.08,5.61,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,166.26,0.00,0.00,21.07,62.08,0.00,179.89,186.00,172.69,3.61,67.36,45.00,59.18,43.46,30.47,22.59,22.52,0.00,28.73,69.67,109.36,54.95,69.89,20.34,5.19,0.00,21.00,0.00
33.00,78.03,29.81,66.81,643.50,208.33,4.89,5.13,109.84,18.71,1.97,20.77,99.65,7.23,3.88,110.08,60.55,117.08,6.64,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,167.82,0.00,0.00,66.77,24.40,0.00,183.28,192.96,180.07,3.64,70.34,40.60,61.84,44.53,30.47,22.87,22.80,0.00,26.56,26.56,109.73,47.36,75.76,20.34,5.19,10.64,10.62,0.00
34.00,78.57,29.81,66.81,643.50,208.33,4.89,5.13,109.84,18.71,1.97,20.77,141.62,7.23,3.88,110.08,65.21,117.08,8.70,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,164.11,0.00,0.00,38.29,67.55,0.00,183.28,196.19,183.34,2.02,72.02,71.06,66.24,46.38,30.47,10.36,10.36,0.00,37.15,37.15,109.73,53.58,97.27,20.34,5.19,0.00,21.00,0.00
35.00,72.47,29.81,66.81,643.50,208.33,4.89,5.13,109.84,18.71,1.97,20.77,101.88,7.23,3.88,110.08,64.27,117.08,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,68.49,3.90,18.01,154.65,0.00,0.00,29.65,29.79,0.00,183.28,194.83,181.98,1.35,0.00,75.93,47.29,45.39,30.47,10.36,0.00,0.00,36.60,71.31,23.43,23.03,80.95,20.34,5.19,10.64,10.62,0.00
36.00,72.61,29.81,66.81,643.50,208.33,4.89,5.13,93.38,18.71,1.97,20.77,106.92,7.23,3.88,110.08,68.70,96.95,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,70.24,3.90,18.41,145.08,0.00,0.00,41.40,21.52,0.00,183.28,196.19,183.34,1.35,0.00,75.00,49.20,43.85,30.47,10.36,0.00,0.00,20.73,0.00,0.00,62.96,88.29,20.34,5.19,10.64,10.62,0.00
37.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,98.11,18.71,1.97,20.77,114.12,7.23,3.88,110.08,70.13,102.73,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,70.99,3.90,18.58,227.35,0.00,0.00,32.76,20.73,0.00,183.28,196.19,183.34,1.87,0.00,75.93,43.17,45.06,30.47,18.32,0.00,0.00,23.38,41.86,0.00,81.38,94.07,20.34,5.19,10.64,10.62,0.00
38.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,103.02,18.71,1.97,20.77,119.15,7.23,3.88,110.08,68.80,108.74,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,73.97,3.90,19.27,227.35,0.00,0.00,20.91,20.91,0.00,183.28,196.19,183.34,4.64,0.00,66.67,48.71,43.14,30.47,30.52,30.41,0.00,21.44,68.67,0.00,42.96,96.57,20.34,5.19,10.64,10.62,0.00
39.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,104.32,18.71,1.97,20.77,125.88,7.23,3.88,110.08,67.51,110.33,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,227.35,0.00,0.00,24.98,25.01,0.00,183.28,196.19,183.34,3.97,0.00,75.93,47.51,45.36,30.47,16.89,16.87,16.87,51.87,20.73,20.73,47.76,99.00,20.34,5.19,0.00,21.00,0.00
40.00,72.40,29.81,66.81,643.50,208.33,4.89,5.13,106.12,18.71,1.97,20.77,132.17,7.23,3.88,110.08,67.60,112.53,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,227.35,0.00,0.00,21.84,31.94,0.00,183.28,196.19,183.34,3.94,0.00,75.93,52.42,43.89,30.47,16.75,16.73,16.73,53.80,23.13,24.63,52.67,100.56,20.34,5.19,0.00,21.00,0.00
41.00,72.63,29.81,66.81,643.50,208.33,4.89,5.13,105.09,18.71,1.97,20.77,136.87,7.23,3.88,110.08,66.88,111.27,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.75,3.90,19.68,227.35,0.00,0.00,42.09,20.73,0.00,183.28,196.19,183.34,3.10,0.00,75.93,48.76,44.92,30.47,12.44,12.44,12.44,57.53,20.73,33.87,33.87,101.06,20.34,5.19,0.00,21.00,0.00
42.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,104.04,18.71,1.97,20.77,141.62,7.23,3.88,110.08,66.34,109.99,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,75.30,3.90,19.57,227.35,0.00,0.00,20.73,20.73,0.00,183.28,196.19,183.34,2.17,0.00,75.93,53.75,38.29,30.47,11.53,11.53,0.00,30.06,30.06,20.73,107.91,101.05,20.34,5.19,0.00,21.27,0.00
43.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,103.13,18.71,1.97,20.77,139.98,7.23,3.88,110.08,63.28,108.87,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,72.53,3.90,18.93,227.35,0.00,0.00,0.00,32.61,0.00,183.28,196.19,183.34,3.19,0.00,75.93,50.92,41.93,30.47,19.35,19.31,0.00,20.73,52.79,0.00,53.91,95.63,20.34,5.19,0.00,21.00,0.00
44.00,74.44,29.81,66.81,643.50,208.33,4.89,5.13,76.47,18.71,1.97,20.77,130.46,7.23,3.88,110.08,60.02,76.28,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,68.56,3.90,18.02,218.67,0.00,0.00,0.00,44.86,0.00,183.28,196.19,183.34,1.53,0.00,75.93,50.34,42.52,30.47,0.00,13.14,0.00,28.81,21.28,0.00,90.07,90.91,20.34,5.19,0.00,21.00,0.00
45.00,72.43,29.81,66.81,643.50,208.33,4.89,5.13,76.47,18.71,1.97,20.77,112.28,7.23,3.88,110.08,55.51,76.28,5.70,87.85,16.09,6.88,59.86,26.00,6.39,0.00,45.18,3.90,12.64,197.72,0.00,0.00,0.00,61.32,0.00,183.28,183.73,170.19,1.06,0.00,66.17,48.60,43.99,30.47,0.00,16.31,0.00,20.73,29.18,0.00,50.57,82.41,20.34,5.19,0.00,21.27,0.00
46.00,72.43,29.81,66.81,643.50,208.33,4.89,5.13,67.49,18.71,1.97,20.77,97.69,7.23,3.88,110.08,52.32,65.30,4.15,87.85,16.09,6.88,59.86,26.00,6.39,0.00,34.19,3.90,10.11,180.06,0.00,0.00,0.00,26.94,0.00,183.28,133.81,115.04,1.06,0.00,31.09,47.86,44.73,30.47,0.00,16.31,0.00,20.73,20.73,0.00,93.41,76.64,20.34,5.19,10.64,10.62,0.00
47.00,72.43,29.81,66.81,643.50,208.33,4.89,5.13,60.98,18.71,1.97,20.77,89.45,7.23,3.88,110.08,51.50,57.34,4.15,87.85,16.09,6.88,59.86,26.00,6.39,0.00,56.17,3.90,15.17,174.75,0.00,0.00,0.00,20.73,0.00,183.28,73.71,67.33,0.00,0.00,59.11,47.28,45.30,30.47,0.00,0.00,0.00,20.73,38.17,0.00,69.70,80.81,20.34,5.19,21.27,0.00,0.00
48.00,72.43,29.81,66.81,643.50,208.33,4.89,5.13,79.94,18.71,1.97,20.77,74.81,7.23,3.88,110.08,47.39,80.52,18.00,87.85,16.09,6.88,59.86,26.00,6.39,0.00,45.18,3.90,12.64,0.00,0.00,0.00,0.00,0.00,0.00,183.28,73.21,0.00,0.00,0.00,62.18,48.52,44.06,30.47,0.00,0.00,0.00,20.73,30.52,0.00,74.28,70.23,20.34,5.19,10.64,10.62,0.00
