"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.64,0.00,14.00,4.50,7.00,4.70,18.95,2.80,0.40,3.20,0.00,0.00,0.00,9.50,11.07,9.80,8.47,15.52,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,14.52,38.72,3.55,26.16,14.58,18.30,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,5.66,6.91,18.95,0.00,1.53,44.16,33.81,5.68,1.55,0.00,57.51,0.00,0.00,2.12,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
12.00,0.13,23.26,0.11,14.00,4.50,7.00,4.70,18.95,2.50,0.40,3.20,0.00,0.06,0.15,9.50,10.48,9.80,9.08,13.86,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.21,14.14,35.82,3.55,26.16,14.58,18.30,0.00,12.63,0.49,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,5.70,6.80,18.95,0.00,1.53,43.80,32.80,5.54,1.41,0.00,54.02,0.00,0.00,2.08,0.29,1.66,11.00,0.77,17.50,0.00,0.94,0.00
13.00,0.58,23.64,0.64,14.00,4.50,7.00,4.70,18.95,2.50,0.40,3.20,0.00,1.16,2.43,9.50,9.61,9.80,10.33,11.92,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,2.91,13.73,34.27,3.55,26.17,14.58,18.30,3.00,12.63,2.49,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,6.03,6.84,18.95,0.03,1.53,39.74,29.14,5.01,1.21,2.16,47.47,0.00,0.00,2.12,4.92,26.86,11.00,15.61,17.50,0.00,1.88,5.95
14.00,2.81,23.49,2.79,14.00,4.50,7.00,4.70,18.95,2.50,0.40,3.20,0.00,2.83,7.90,9.50,9.71,9.80,9.76,11.56,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,7.47,13.03,32.97,3.55,26.15,14.58,18.30,31.00,12.63,10.02,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,6.70,7.07,18.95,0.06,1.52,36.67,27.20,4.72,1.10,22.32,46.91,0.00,0.00,2.12,20.03,97.83,11.00,72.67,17.50,0.03,10.78,39.20
15.00,4.12,23.62,4.54,14.00,4.50,7.00,4.70,18.95,2.30,0.40,3.20,0.00,5.75,11.77,9.50,10.66,9.80,9.57,13.42,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,10.19,12.72,32.24,3.55,26.13,14.58,18.29,66.00,12.63,19.06,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,6.37,7.22,18.95,0.08,1.52,33.04,25.24,4.11,1.08,47.52,46.02,0.00,0.00,2.08,38.73,172.82,11.00,134.95,17.50,0.08,19.67,72.33
16.00,7.30,23.49,7.18,14.00,4.50,7.00,4.70,18.95,2.30,0.40,3.20,0.00,7.21,13.18,9.50,11.39,9.80,9.96,14.27,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,11.29,11.98,30.83,3.55,26.11,14.58,18.29,101.00,12.63,26.29,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,6.46,7.54,18.96,0.11,1.52,30.82,25.34,3.58,1.05,72.72,45.93,0.00,0.00,2.08,52.26,205.12,11.00,169.77,17.50,0.14,28.68,90.01
17.00,8.37,23.35,8.71,14.00,4.50,7.00,4.70,18.95,2.30,0.40,3.20,0.00,9.48,13.36,9.50,11.38,9.80,10.28,14.14,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,11.42,11.17,29.47,3.55,26.07,14.58,18.30,120.00,12.63,29.13,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,7.21,8.52,18.96,0.53,1.52,28.27,24.44,3.10,0.98,86.40,46.51,0.00,0.10,2.08,58.15,208.30,11.00,174.27,17.50,0.20,37.68,89.73
18.00,11.06,23.34,10.67,14.00,4.50,7.00,4.70,18.95,2.30,0.40,3.20,0.00,10.54,13.79,9.50,11.39,9.80,9.77,15.91,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,11.74,11.44,29.59,3.55,25.95,14.58,18.30,123.00,12.63,29.83,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,7.42,8.81,18.96,0.73,1.52,26.78,24.45,2.81,1.00,88.56,49.56,0.00,0.20,2.04,59.52,210.24,11.00,174.30,17.50,0.25,38.50,88.57
19.00,11.85,23.28,12.07,14.00,4.50,7.00,4.70,18.95,2.30,0.40,3.20,0.00,11.79,14.54,9.50,11.39,9.80,10.77,17.67,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,12.01,12.14,31.96,3.55,25.75,14.58,18.30,124.00,12.63,30.18,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,8.59,9.98,18.96,0.90,1.52,26.10,25.56,2.68,1.07,89.28,50.93,0.00,0.20,2.08,63.12,212.30,11.00,173.46,17.50,0.30,39.32,87.55
20.00,13.79,23.45,13.55,14.00,4.50,7.00,4.70,18.95,2.30,0.40,3.20,0.00,12.44,14.37,9.50,11.39,9.80,10.21,20.37,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,11.83,13.01,34.93,3.55,25.43,14.58,18.30,124.00,12.63,29.86,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,8.50,9.82,18.96,1.01,1.52,25.49,26.75,2.65,1.18,89.28,50.42,0.00,0.30,2.04,64.84,213.27,11.00,171.87,17.50,0.33,39.20,86.29
21.00,14.26,23.59,14.09,14.00,4.50,7.00,4.70,18.95,2.30,0.40,3.20,0.00,13.11,14.63,9.50,11.39,9.80,10.99,25.32,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,11.97,13.61,38.23,3.55,25.18,14.58,18.30,123.00,12.63,29.70,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,9.24,10.94,18.95,1.10,1.52,31.16,32.97,3.36,1.62,88.56,51.10,0.00,0.30,2.04,66.43,214.29,11.00,171.08,17.50,0.35,39.09,86.06
22.00,15.32,23.50,14.89,14.00,4.50,7.00,4.70,18.95,2.20,0.40,3.20,0.00,13.15,14.65,9.50,11.39,9.80,11.70,28.76,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,12.20,13.88,41.40,3.55,25.08,14.58,18.30,123.00,12.63,30.22,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,9.48,10.96,18.95,1.12,1.52,31.65,34.76,3.65,1.81,88.56,52.72,0.00,0.30,2.04,67.33,212.12,11.00,170.49,17.50,0.36,40.91,85.99
23.00,15.48,23.46,15.38,14.00,4.50,7.00,4.70,18.95,2.20,0.40,3.20,0.00,13.40,14.78,9.50,11.39,9.80,13.35,38.84,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,12.18,14.21,45.00,3.55,24.77,14.58,18.30,123.00,12.63,30.73,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,9.62,11.25,18.95,1.11,1.52,40.13,43.57,4.89,2.33,88.56,55.89,0.00,0.40,2.04,68.54,214.05,11.00,169.40,17.50,0.37,42.72,85.21
24.00,15.61,23.40,15.07,14.00,4.50,7.00,4.70,18.95,2.20,0.40,3.20,0.00,13.42,14.51,9.50,11.39,9.80,13.80,41.55,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,12.11,14.22,46.32,3.55,24.62,14.58,18.30,123.00,12.63,30.28,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,9.72,11.28,18.95,1.13,1.52,42.85,48.25,5.11,2.62,88.56,57.47,0.00,0.40,2.04,67.26,210.14,11.00,168.60,17.50,0.37,41.57,84.44
25.00,15.44,23.35,14.90,14.00,4.50,7.00,4.70,18.95,2.20,0.40,3.20,0.00,13.44,14.62,9.50,11.39,9.80,17.08,48.73,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,12.17,14.67,47.10,3.55,24.35,14.58,18.30,124.00,12.63,29.33,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,9.93,11.41,18.95,1.12,1.52,55.39,59.79,6.61,3.57,89.28,58.67,0.00,0.40,2.00,67.27,212.03,11.00,168.49,17.50,0.38,40.42,84.12
26.00,14.63,23.39,14.35,14.00,4.50,7.00,4.70,18.95,2.20,0.40,3.20,0.00,13.45,14.54,9.50,11.40,9.80,17.61,51.62,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,12.20,15.08,50.20,3.55,24.40,14.58,18.30,125.00,12.63,29.54,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,9.76,11.39,18.95,1.12,1.52,57.07,63.75,6.86,3.70,90.00,60.90,0.00,0.40,1.96,67.74,216.13,11.00,168.86,17.50,0.38,40.20,84.12
27.00,14.15,23.45,13.64,14.00,4.50,7.00,4.70,18.95,2.20,0.40,3.20,0.00,12.95,14.65,9.50,11.41,9.80,18.17,53.63,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,12.28,15.64,52.51,3.55,24.23,14.58,18.30,126.00,12.63,29.88,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,8.69,10.48,18.95,1.12,1.51,67.79,71.50,7.19,3.52,90.72,62.83,0.00,0.30,1.96,67.08,215.01,11.00,170.16,17.50,0.39,39.97,85.04
28.00,12.44,23.50,12.32,14.00,4.50,7.00,4.70,18.95,2.20,0.40,3.20,0.00,12.66,14.44,9.50,11.41,9.80,18.90,54.06,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,12.11,16.09,55.14,3.55,24.32,14.58,18.31,127.00,12.63,30.10,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,8.95,10.54,18.95,0.94,1.51,67.80,71.37,7.18,3.65,91.44,65.85,0.00,0.20,1.96,65.71,216.25,11.00,171.72,17.50,0.39,40.01,86.45
29.00,11.65,23.49,11.37,14.00,4.50,7.00,4.70,18.95,2.20,0.40,3.20,0.00,11.41,14.81,9.50,11.42,9.80,20.18,53.77,8.06,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,12.32,16.12,56.85,3.55,24.07,14.58,18.31,127.00,12.63,29.60,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,7.86,9.42,18.95,0.91,1.51,68.77,71.56,6.22,3.46,91.44,66.74,0.00,0.20,1.92,63.55,216.16,11.00,172.20,17.50,0.39,40.04,87.37
30.00,9.13,23.39,9.12,14.00,4.50,7.00,4.70,18.95,2.30,0.40,3.20,0.00,10.95,14.31,9.50,11.41,9.80,20.75,53.87,8.06,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,11.95,16.50,58.34,3.55,24.16,14.58,18.31,127.00,12.63,27.39,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,7.94,9.44,18.95,0.86,1.51,68.58,71.30,6.40,3.71,91.44,69.33,0.00,0.10,1.96,60.39,210.90,11.00,169.30,17.50,0.38,33.52,85.95
31.00,8.06,23.57,7.75,14.00,4.50,7.00,4.70,18.95,2.30,0.40,3.20,0.00,9.01,13.33,9.50,11.42,9.80,20.09,53.60,8.07,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,11.33,16.93,60.15,3.55,23.89,14.58,18.31,117.00,12.63,24.07,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,6.44,7.64,18.95,0.72,1.51,68.60,71.08,6.39,3.94,84.24,69.95,0.00,0.10,2.00,54.56,201.00,11.00,159.06,17.50,0.35,27.00,81.41
32.00,4.95,23.56,4.80,14.00,4.50,7.00,4.70,18.95,2.30,0.40,3.20,0.00,6.60,11.26,9.50,11.40,9.80,20.00,52.64,8.06,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,9.41,17.43,60.63,3.55,23.99,14.58,18.31,97.00,12.63,16.83,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,5.91,6.96,18.95,0.52,1.50,68.41,70.86,6.57,4.16,69.84,70.66,0.00,0.10,2.00,39.09,156.00,11.00,134.18,17.50,0.29,20.20,75.09
33.00,3.66,23.46,3.12,14.00,4.50,7.00,4.70,18.95,2.40,0.40,3.20,0.00,2.49,5.49,9.50,11.39,9.80,18.02,52.35,8.06,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,4.47,17.89,61.97,3.55,24.04,14.58,18.30,66.00,12.63,9.20,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,6.02,5.86,18.95,0.45,1.51,68.17,70.67,6.83,4.33,47.52,74.26,0.00,0.10,2.04,20.50,78.31,11.00,76.12,17.50,0.21,13.40,46.06
34.00,0.71,23.44,0.75,14.00,4.50,7.00,4.70,18.95,2.40,0.40,3.20,0.00,0.45,0.82,9.50,11.36,9.80,17.74,51.22,8.06,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.73,18.57,64.10,3.55,24.18,14.58,18.30,25.00,12.63,3.30,0.60,11.66,13.61,13.80,2.00,0.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,6.23,5.48,18.95,0.31,1.50,68.15,70.54,6.85,4.47,18.00,71.57,0.00,0.10,2.04,6.75,13.56,11.00,24.17,17.50,0.12,7.04,16.21
35.00,0.24,23.31,0.16,14.00,4.50,7.00,4.70,18.95,2.40,0.40,3.20,0.00,0.01,0.03,9.50,11.25,9.80,15.57,48.53,8.06,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.03,19.21,65.45,3.55,24.48,14.58,18.30,3.00,12.63,0.25,0.60,11.66,13.61,13.80,2.00,120.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,4.41,3.78,18.95,0.11,1.50,67.87,70.48,7.13,4.53,2.16,73.02,0.00,0.00,2.08,0.99,0.75,11.00,1.92,17.50,0.01,0.69,1.37
36.00,0.00,23.47,0.00,14.00,4.50,7.00,4.70,18.95,2.40,0.40,3.20,0.00,0.00,0.00,9.50,10.64,9.80,15.05,48.99,8.06,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,19.56,66.21,3.55,24.92,14.58,18.30,0.00,12.63,0.12,0.60,11.66,13.61,13.80,2.00,118.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,4.00,3.29,18.95,0.05,1.50,67.97,70.68,7.03,4.32,0.00,72.32,0.00,0.00,2.08,0.00,0.00,11.00,0.00,17.50,0.00,0.37,0.00
37.00,0.00,23.49,0.00,14.00,4.50,7.00,4.70,18.95,2.40,0.40,3.20,0.00,0.00,0.00,9.50,10.14,9.80,13.65,47.77,11.50,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,19.56,65.46,3.55,25.23,14.58,18.29,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,114.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,3.70,2.60,18.95,0.00,1.50,97.62,86.81,12.82,7.53,0.00,73.84,0.00,0.00,2.12,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
38.00,0.00,23.39,0.00,14.00,4.50,7.00,4.70,18.95,2.40,0.40,3.20,0.00,0.00,0.00,9.50,10.02,9.80,12.69,46.90,12.86,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,24.63,72.70,3.55,25.46,14.58,18.29,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,107.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,3.29,2.57,18.95,0.00,1.50,101.36,88.33,13.54,7.61,0.00,79.26,0.00,0.00,2.16,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
39.00,0.00,23.53,0.00,14.00,4.50,7.00,4.70,18.95,2.40,0.40,3.20,0.00,0.00,0.00,9.50,11.27,9.80,10.68,41.07,12.87,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,23.26,68.70,3.55,25.59,14.58,18.29,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,98.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,3.21,2.97,18.95,0.00,1.50,98.39,87.23,13.01,7.01,0.00,80.57,0.00,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
40.00,0.00,23.47,0.00,14.00,4.50,7.00,4.70,18.95,2.40,0.40,3.20,0.00,0.00,0.00,9.50,11.28,9.80,9.77,39.00,12.86,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,20.64,65.01,3.55,25.67,14.58,18.28,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,88.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,3.52,4.15,18.95,0.00,1.49,100.38,86.90,13.50,7.42,0.00,83.84,0.00,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
41.00,0.00,23.59,0.00,14.00,4.50,7.00,4.70,18.95,2.40,0.40,0.00,0.00,0.00,0.00,9.50,11.16,9.80,9.94,36.04,12.46,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,21.69,66.73,3.55,25.77,14.58,18.29,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,78.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,4.06,5.02,18.95,0.00,1.49,88.98,81.00,11.67,5.78,0.00,86.67,0.00,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
42.00,0.00,23.35,0.00,14.00,4.50,7.00,4.70,18.95,2.40,0.40,0.00,0.00,0.00,0.00,9.50,11.10,9.80,9.80,33.56,8.06,10.69,15.55,2.50,19.44,19.44,12.15,16.52,1.30,0.00,21.52,66.37,3.55,25.85,14.58,18.31,0.00,12.63,0.00,0.60,11.66,13.61,13.80,2.00,67.00,11.18,13.61,5.00,10.70,0.00,14.09,0.00,4.71,5.80,18.95,0.00,1.49,89.18,81.05,12.19,5.80,0.00,81.56,0.00,0.00,2.20,0.00,0.00,11.00,0.00,17.50,0.00,0.00,0.00
