"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
13.00,78.57,29.98,67.20,650.00,211.66,3.57,3.75,110.48,19.21,3.37,41.90,74.77,7.31,3.93,81.71,112.47,88.74,0.00,158.04,0.00,6.88,44.06,0.00,6.39,0.00,22.75,5.47,9.04,228.68,0.00,0.00,0.00,0.00,56.06,184.35,197.33,184.41,0.00,74.99,0.00,66.62,66.54,79.02,0.00,0.00,0.00,81.84,44.72,89.00,72.35,203.40,20.46,20.42,22.16,21.95,5.06
14.00,78.57,29.98,67.20,650.00,211.66,3.57,3.75,110.48,19.21,3.37,41.90,74.77,7.31,3.93,81.71,112.47,88.74,0.00,114.51,0.00,6.88,44.06,0.00,6.39,0.00,0.00,5.47,3.81,228.68,0.00,0.00,0.00,0.00,0.00,184.35,197.33,184.41,0.00,0.00,0.00,66.62,66.54,79.02,0.00,0.00,0.00,20.60,79.28,110.37,50.98,203.40,20.46,20.42,22.16,21.95,5.06
15.00,78.57,29.98,67.20,650.00,147.02,3.57,3.75,110.48,19.21,3.37,41.90,74.77,7.31,3.93,81.71,55.90,88.74,0.00,117.95,0.00,6.88,44.06,0.00,6.39,9.00,0.00,5.47,3.81,228.68,0.00,0.00,0.00,0.00,0.00,184.35,197.33,184.41,1.46,0.00,0.00,66.62,66.54,79.02,0.00,0.00,12.09,73.10,0.00,110.37,31.50,203.40,0.00,0.00,22.16,21.95,5.06
16.00,78.57,29.98,67.20,573.13,94.49,0.00,0.00,110.48,0.00,3.37,41.90,15.45,7.31,3.93,81.71,26.78,88.74,45.00,235.00,0.00,0.00,24.51,0.00,0.00,9.98,0.00,5.47,0.00,228.68,0.00,0.00,0.00,0.00,0.00,184.35,197.33,184.41,5.67,74.03,73.99,63.11,62.73,0.00,30.70,30.59,30.58,20.60,0.00,0.00,0.00,203.40,0.00,0.00,0.00,0.00,0.00
17.00,78.57,29.98,67.20,612.99,117.23,0.00,0.00,110.48,0.00,3.37,41.90,15.45,0.00,0.00,81.71,19.64,88.74,36.25,235.00,16.00,0.00,21.10,0.00,0.00,9.05,0.00,5.47,0.00,228.68,0.00,0.00,0.00,0.00,0.00,184.35,197.33,184.41,5.67,66.94,61.79,56.41,51.72,4.83,30.70,30.59,30.58,0.00,20.60,0.00,0.00,203.40,0.00,0.00,0.00,0.00,5.06
18.00,78.57,29.98,67.20,648.05,145.28,0.00,0.00,110.48,0.00,3.37,41.90,15.45,7.31,3.93,81.71,24.77,88.74,36.25,235.00,16.00,0.00,26.04,0.00,0.00,9.98,0.00,5.47,0.00,228.68,0.00,0.00,0.00,0.00,0.00,184.35,197.33,184.41,5.67,69.07,64.34,66.62,66.54,4.83,30.70,30.59,30.58,20.60,0.00,0.00,0.00,203.40,0.00,0.00,6.18,6.18,0.00
19.00,78.36,29.98,67.20,650.00,147.02,3.57,3.75,110.48,19.21,3.37,41.90,15.45,0.00,0.00,81.01,17.29,88.74,36.25,235.00,16.00,0.00,20.60,0.00,6.39,9.98,0.00,3.90,0.00,228.68,0.00,0.00,0.00,0.00,0.00,165.32,177.77,165.39,5.67,74.99,75.00,56.25,51.35,79.02,30.70,30.59,30.58,20.60,0.00,0.00,0.00,203.40,0.00,0.00,6.18,6.18,0.00
20.00,78.57,29.98,67.20,650.00,147.02,3.57,3.75,110.48,19.21,3.37,41.90,15.45,7.31,3.93,81.71,55.90,88.74,36.25,235.00,16.00,0.00,44.06,0.00,6.39,9.98,0.00,5.47,0.00,228.68,0.00,0.00,0.00,0.00,0.00,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,79.02,30.70,30.59,30.58,0.00,20.60,0.00,0.00,203.40,0.00,0.00,10.99,10.96,5.06
21.00,78.57,29.98,67.20,650.00,147.02,3.57,3.75,110.48,19.21,3.37,41.90,15.45,7.31,3.93,81.71,55.90,88.74,36.25,235.00,16.00,6.88,44.06,0.00,6.39,9.98,0.00,5.47,3.81,228.68,0.00,0.00,0.00,0.00,0.00,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,79.02,30.70,30.59,30.58,20.60,0.00,110.37,0.00,203.40,0.00,0.00,22.16,21.95,5.06
22.00,78.57,29.98,67.20,650.00,147.02,3.57,3.75,110.48,19.21,3.37,41.90,80.53,7.31,3.93,81.71,55.90,88.74,36.25,235.00,16.00,6.88,44.06,0.00,6.39,9.98,0.00,5.47,3.81,228.68,0.00,0.00,0.00,0.00,0.00,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,79.02,30.70,30.59,30.58,0.00,46.11,110.37,0.00,203.40,0.00,0.00,22.16,21.95,5.06
23.00,78.57,29.98,67.20,650.00,147.02,3.57,3.75,110.48,19.21,3.37,41.90,114.69,7.31,3.93,81.71,55.90,88.74,36.25,235.00,16.00,6.88,44.06,0.00,6.39,9.98,0.00,5.47,3.81,228.68,0.00,0.00,0.00,0.00,0.00,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,79.02,30.70,30.59,30.58,0.00,27.58,110.37,0.00,203.40,0.00,0.00,22.16,21.95,5.06
24.00,78.57,29.98,67.20,650.00,147.02,3.57,3.75,110.48,19.21,3.37,41.90,110.11,7.31,3.93,81.71,55.90,88.74,36.25,235.00,16.00,6.88,44.06,0.00,6.39,9.98,0.00,5.47,3.81,228.68,0.00,0.00,0.00,0.00,0.00,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,79.02,30.70,30.59,30.58,0.00,43.02,110.37,0.00,203.40,0.00,0.00,22.16,21.95,5.06
25.00,78.57,29.98,67.20,650.00,147.02,3.57,3.75,110.48,19.21,3.37,41.90,15.45,7.31,3.93,81.71,55.90,88.74,36.25,235.00,16.00,6.88,44.06,0.00,6.39,9.98,0.00,5.47,3.81,228.68,0.00,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,75.00,58.08,66.54,79.02,30.70,30.59,30.58,20.60,85.00,50.09,0.00,203.40,0.00,0.00,22.16,21.95,5.06
26.00,78.57,29.98,67.20,650.00,147.02,3.57,3.75,110.48,19.21,3.37,41.90,15.45,7.31,3.93,81.71,55.90,88.74,36.25,235.00,16.00,6.88,44.06,0.00,6.39,9.98,0.00,5.47,3.81,228.68,0.00,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,75.00,58.08,66.54,79.02,30.70,30.59,30.58,20.60,85.00,50.09,0.00,203.40,0.00,0.00,22.16,21.95,5.06
27.00,78.57,29.98,67.20,650.00,147.02,3.57,3.75,110.48,19.21,3.37,41.90,15.45,7.31,3.93,81.71,55.90,88.74,36.25,235.00,16.00,6.88,44.06,0.00,6.39,9.98,0.00,5.47,3.81,228.68,0.00,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,75.00,58.08,66.54,79.02,30.70,30.59,30.58,20.60,85.00,50.09,0.00,203.40,0.00,0.00,22.16,21.95,5.06
28.00,78.57,29.98,67.20,650.00,147.02,3.57,3.75,110.48,19.21,3.37,41.90,15.45,7.31,3.93,81.71,55.90,88.74,36.25,235.00,16.00,6.88,44.06,0.00,6.39,9.98,0.00,5.47,3.81,228.68,0.00,20.60,0.00,67.94,55.20,184.35,197.33,184.41,5.67,74.99,75.00,58.06,66.54,79.02,30.70,30.59,30.58,84.50,20.60,50.59,0.00,203.40,0.00,0.00,22.16,21.95,5.06
29.00,78.57,29.98,67.20,650.00,147.02,3.57,3.75,110.48,19.21,3.37,41.90,61.55,7.31,3.93,81.71,55.90,88.74,36.25,235.00,16.00,6.88,44.06,0.00,0.00,9.98,0.00,5.47,3.81,228.68,0.00,0.00,0.00,0.00,0.00,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,79.02,30.70,30.59,30.58,0.00,43.02,110.37,0.00,203.40,0.00,0.00,22.16,21.95,5.06
30.00,78.57,29.98,67.20,650.00,147.02,3.57,3.75,110.48,19.21,3.37,41.90,61.55,7.31,3.93,81.71,55.90,88.74,36.25,235.00,16.00,6.88,44.06,0.00,6.39,9.98,0.00,5.47,3.81,228.68,0.00,0.00,0.00,0.00,0.00,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,79.02,30.70,30.59,30.58,0.00,44.71,109.90,47.21,203.40,0.00,0.00,22.16,21.95,5.06
31.00,78.57,29.98,67.20,650.00,147.02,3.57,3.75,110.48,19.21,3.37,41.90,61.55,7.31,3.93,81.71,55.90,88.74,36.25,235.00,16.00,6.88,44.06,0.00,0.00,9.98,0.00,5.47,3.81,228.68,0.00,0.00,0.00,0.00,0.00,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,79.02,30.70,30.59,30.58,0.00,43.02,110.37,33.80,203.40,0.00,0.00,22.16,21.95,5.06
32.00,78.57,29.98,67.20,650.00,147.02,3.57,3.75,110.48,19.21,3.37,41.90,66.69,7.31,3.93,81.71,55.90,88.74,36.25,235.00,16.00,6.88,44.06,0.00,6.39,9.98,0.00,5.47,3.81,228.68,0.00,0.00,0.00,0.00,0.00,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,79.02,30.70,30.59,30.58,0.00,51.41,108.99,61.07,203.40,0.00,0.00,22.16,21.95,5.06
33.00,78.57,29.98,67.20,650.00,147.02,3.57,3.75,110.48,19.21,3.37,41.90,56.41,7.31,3.93,81.71,55.90,88.74,36.25,235.00,16.00,6.88,44.06,0.00,6.39,9.98,16.01,5.47,7.48,228.68,0.00,0.00,0.00,0.00,0.00,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,79.02,30.70,30.59,30.58,69.22,47.75,110.37,110.32,203.40,0.00,0.00,22.16,21.95,5.06
34.00,78.57,29.98,67.20,650.00,147.02,3.57,3.75,110.48,19.21,3.37,41.90,69.27,7.31,3.93,81.71,55.90,88.74,36.25,235.00,16.00,6.88,44.06,0.00,6.39,9.98,47.60,5.47,14.80,228.68,0.00,0.00,0.00,0.00,0.00,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,79.02,30.70,30.59,30.58,84.50,76.77,110.37,110.32,203.40,0.00,0.00,22.16,21.95,5.06
35.00,78.57,29.98,67.20,650.00,211.66,3.57,3.75,110.48,19.21,3.37,41.90,84.07,7.31,3.93,81.71,55.90,88.74,0.00,165.58,16.00,6.88,44.06,0.00,6.39,9.00,69.18,5.47,19.79,228.68,0.00,31.98,0.00,55.86,31.98,184.35,197.33,184.41,1.46,71.45,65.48,66.62,66.54,79.02,12.09,0.00,0.00,71.32,71.45,110.37,110.32,203.40,0.00,0.00,22.16,21.95,5.06
36.00,78.57,29.98,67.20,650.00,211.66,3.57,3.75,110.48,19.21,3.37,41.90,117.59,7.31,3.93,81.71,55.90,88.74,7.98,179.23,16.00,6.88,44.06,0.00,6.39,9.00,69.18,5.47,19.79,228.68,0.00,37.63,0.00,67.67,37.63,184.35,197.33,184.41,2.46,74.99,76.38,66.62,66.54,79.02,27.52,0.00,0.00,80.32,80.47,110.37,110.32,203.40,0.00,0.00,22.16,21.95,5.06
37.00,78.57,29.98,67.20,650.00,211.66,3.57,3.75,110.48,19.21,3.37,41.90,110.14,7.31,3.93,81.71,112.47,88.74,18.00,206.13,16.00,6.88,44.06,0.00,6.39,9.00,69.18,5.47,19.79,228.68,0.00,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.30,74.99,76.38,66.62,66.54,79.02,23.78,23.70,23.69,87.20,87.36,110.37,110.32,203.40,0.00,0.00,22.16,21.95,5.06
38.00,78.57,29.98,67.20,650.00,211.66,3.57,3.75,110.48,19.21,3.37,41.90,142.44,7.31,3.93,81.71,112.47,88.74,47.08,214.98,16.00,6.88,44.06,0.00,6.39,9.98,95.55,5.47,19.79,228.68,0.00,67.57,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,79.02,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,0.00,0.00,22.16,21.95,5.06
39.00,78.57,29.98,67.20,650.00,211.66,3.57,3.75,110.48,19.21,3.37,41.90,142.44,7.31,3.93,81.71,112.47,88.74,47.08,214.98,16.00,6.88,44.06,0.00,6.39,9.98,95.55,5.47,19.79,228.68,0.00,67.57,0.00,67.94,25.37,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,79.02,30.70,30.59,30.58,20.60,20.60,110.37,110.32,203.40,0.00,0.00,22.16,21.95,5.06
40.00,78.57,29.98,67.20,650.00,211.66,3.57,3.75,110.48,19.21,3.37,41.90,142.44,7.31,3.93,81.71,112.47,88.74,18.00,214.98,16.00,6.88,44.06,0.00,6.39,9.98,95.55,5.47,19.79,228.68,0.00,26.83,0.00,67.94,48.98,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,79.02,30.70,30.59,30.58,57.66,25.89,110.37,110.32,203.40,0.00,0.00,22.16,21.95,5.06
41.00,78.57,29.98,67.20,650.00,211.66,3.57,3.75,110.48,19.21,3.37,41.90,142.44,7.31,3.93,81.71,112.47,88.74,18.00,214.98,16.00,6.88,44.06,0.00,6.39,9.98,95.55,5.47,19.79,228.68,0.00,48.97,0.00,67.94,26.83,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,79.02,30.70,30.59,30.58,25.85,57.70,110.37,110.32,203.40,0.00,0.00,22.16,21.95,5.06
42.00,78.57,29.98,67.20,650.00,211.66,3.57,3.75,110.48,19.21,3.37,41.90,142.44,7.31,3.93,81.71,112.47,88.74,47.08,214.98,16.00,6.88,44.06,0.00,6.39,9.98,95.55,5.47,19.79,228.68,0.00,67.57,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,79.02,30.70,30.59,30.58,22.99,22.99,110.37,110.32,203.40,0.00,0.00,22.16,21.95,5.06
43.00,78.57,29.98,67.20,650.00,211.66,3.57,3.75,110.48,19.21,3.37,41.90,141.53,7.31,3.93,81.71,112.47,88.74,18.00,214.98,16.00,6.88,44.06,0.00,6.39,9.00,69.18,5.47,19.79,228.68,0.00,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,79.02,25.67,25.57,25.56,62.55,21.00,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
44.00,78.57,29.98,67.20,650.00,211.66,3.57,3.75,110.48,19.21,3.37,41.90,114.51,7.31,3.93,81.71,112.47,88.74,18.00,198.67,16.00,6.88,44.06,0.00,6.39,9.00,69.18,5.47,19.79,228.68,0.00,37.90,0.00,67.94,37.90,184.35,197.33,184.41,4.44,74.99,76.38,66.62,66.54,79.02,19.33,19.29,19.29,84.50,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
45.00,78.57,29.98,67.20,650.00,211.66,3.57,3.75,110.48,19.21,3.37,41.90,101.40,7.31,3.93,81.71,112.47,88.74,18.00,177.94,16.00,6.88,44.06,0.00,6.39,0.00,69.18,5.47,19.79,228.68,0.00,37.75,0.00,67.79,37.75,184.35,197.33,184.41,4.44,74.06,75.33,66.62,66.54,79.02,22.80,22.73,22.73,87.20,55.57,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
46.00,78.57,29.98,67.20,650.00,211.66,3.57,3.75,110.48,19.21,3.37,41.90,92.62,7.31,3.93,81.71,112.47,88.74,0.00,175.49,16.00,6.88,44.06,0.00,6.39,0.00,69.18,5.47,19.79,228.68,0.00,36.32,0.00,66.18,36.32,184.35,197.33,184.41,4.44,73.66,74.78,66.62,66.54,79.02,22.80,22.73,22.73,87.20,62.22,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
47.00,78.57,29.98,67.20,650.00,211.66,3.57,3.75,110.48,19.21,3.37,41.90,81.74,7.31,3.93,81.71,112.47,88.74,7.79,158.94,16.00,6.88,44.06,0.00,6.39,0.00,69.18,5.47,19.79,228.68,0.00,32.09,0.00,32.09,55.89,184.35,197.33,184.41,3.87,71.22,61.84,66.62,66.54,79.02,19.88,19.83,19.83,86.52,86.67,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
48.00,78.57,29.98,67.20,650.00,211.66,3.57,3.75,110.48,19.21,3.37,41.90,74.77,7.31,3.93,81.71,112.47,88.74,0.00,147.17,16.00,6.88,44.06,0.00,6.39,0.00,60.58,5.47,17.80,228.68,0.00,36.09,0.00,23.01,23.01,184.35,197.33,184.41,2.82,70.77,50.36,66.62,66.54,79.02,14.44,14.44,14.44,73.90,74.04,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
