"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.44,0.00,14.00,4.20,7.00,9.05,14.00,3.60,0.00,3.50,17.00,0.00,0.00,14.00,10.93,6.00,18.07,9.22,0.00,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,0.00,14.20,38.97,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,33.85,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,6.97,12.09,18.00,0.93,1.65,0.00,1.23,17.83,28.82,1.55,0.73,0.00,60.74,29.91,0.00,2.00,0.00
12.00,0.00,23.55,0.00,14.00,4.20,7.00,9.05,14.00,3.60,0.00,3.50,17.00,1.11,0.09,14.00,10.93,6.00,17.80,7.18,7.30,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,0.03,14.13,38.70,3.60,0.00,19.51,19.41,3.10,18.34,1.44,0.60,19.51,19.51,19.51,2.40,34.91,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,7.43,12.25,18.00,0.93,1.65,0.00,1.23,17.45,28.74,1.55,0.71,2.62,60.32,30.71,0.00,2.00,1.14
13.00,0.00,23.57,0.00,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,2.26,0.97,14.00,10.93,6.00,17.56,5.52,7.30,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,0.65,14.11,38.65,3.60,0.00,19.51,19.41,18.77,18.34,4.55,0.60,19.51,19.51,19.51,2.40,36.43,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,7.85,12.37,18.00,0.93,1.65,0.02,1.23,17.07,28.46,1.54,0.68,15.00,59.88,31.04,0.00,2.00,6.70
14.00,0.00,23.54,0.00,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,3.14,3.32,14.00,10.93,6.00,17.39,4.96,7.30,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,2.02,14.28,39.25,3.60,0.00,19.51,19.41,43.67,18.34,10.61,0.60,19.51,19.51,19.51,2.40,39.29,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,8.19,12.40,18.00,0.93,1.65,0.05,1.23,16.70,27.56,1.50,0.65,38.50,59.40,30.02,0.00,2.00,16.80
15.00,0.01,23.66,0.03,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,5.84,6.12,14.00,10.93,6.00,16.76,4.51,7.30,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,3.76,14.62,40.15,3.60,0.00,19.51,19.41,70.84,18.34,19.70,0.60,19.51,19.51,19.51,2.40,40.67,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,8.57,12.47,18.00,0.93,1.65,0.06,1.23,16.91,26.96,1.55,0.76,61.57,59.21,29.03,0.00,2.00,29.77
16.00,1.03,23.43,1.39,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,9.59,9.37,14.00,10.93,6.00,14.75,4.44,7.30,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,5.90,15.45,41.92,3.60,0.00,19.51,19.41,91.04,18.34,25.02,0.60,19.51,19.51,19.51,2.40,37.59,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,9.09,12.68,18.00,0.93,1.65,0.09,1.23,18.85,27.27,1.89,1.28,77.87,59.91,28.19,0.00,2.00,39.72
17.00,6.46,23.57,6.87,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,11.56,11.67,14.00,10.93,6.00,12.85,4.54,7.30,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,8.39,16.32,44.08,3.60,0.00,19.51,19.41,107.97,18.34,29.34,0.60,19.51,19.51,19.51,2.40,35.09,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,9.82,13.05,18.00,0.93,1.65,0.41,1.23,21.60,28.94,2.41,1.87,87.14,61.42,27.86,0.10,2.00,47.54
18.00,10.58,23.57,10.46,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,13.70,13.54,14.00,10.93,6.00,11.25,5.20,7.30,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,10.90,17.28,47.43,3.60,0.00,19.51,19.41,122.33,18.34,32.32,0.60,19.51,19.51,19.51,2.40,34.32,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,11.16,13.88,18.00,0.93,1.65,0.56,1.23,26.78,34.66,3.49,2.66,93.49,65.40,29.08,0.20,2.00,54.54
19.00,12.67,23.65,12.56,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,15.10,15.22,14.00,10.93,6.00,9.72,6.31,7.30,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,12.82,18.36,50.88,3.60,0.00,19.51,19.41,130.51,18.34,34.24,0.60,19.51,19.51,19.51,2.40,34.06,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,12.29,14.57,18.00,0.93,1.65,0.69,1.23,32.43,40.26,4.71,3.50,98.46,69.46,31.31,0.20,2.00,59.49
20.00,14.16,23.48,13.94,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,15.62,16.22,14.00,10.93,6.00,8.36,8.80,7.30,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,13.93,19.82,54.62,3.60,0.00,19.51,19.41,137.78,18.34,35.14,0.60,19.51,19.51,19.51,2.40,35.31,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,12.81,14.84,18.00,0.93,1.65,0.77,1.23,39.47,45.47,6.38,4.49,102.46,73.77,36.59,0.30,2.00,64.41
21.00,15.42,23.46,14.92,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,16.60,16.56,14.00,10.93,6.00,7.37,11.91,7.30,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,14.48,21.11,58.04,3.60,0.00,19.51,19.41,142.17,18.34,35.53,0.60,19.51,19.51,19.51,2.40,38.16,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,13.20,15.10,18.00,0.93,1.65,0.84,1.23,46.03,50.49,7.84,5.48,105.21,77.99,42.43,0.30,2.00,69.02
22.00,16.35,23.48,15.63,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,17.62,16.93,14.00,10.93,6.00,7.48,16.90,7.30,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,14.91,21.94,60.49,3.60,0.00,19.51,19.41,143.15,18.34,35.66,0.60,19.51,19.51,19.51,2.40,45.75,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,13.21,15.33,18.00,0.93,1.65,0.86,1.23,51.13,54.92,8.64,6.51,106.19,81.95,49.91,0.30,2.00,72.81
23.00,17.08,23.57,16.20,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,18.03,17.41,14.00,10.93,6.00,7.71,21.95,7.30,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,15.18,22.64,62.98,3.60,0.00,19.51,19.41,140.25,18.34,35.75,0.60,19.51,19.51,19.51,2.40,54.64,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,13.30,15.51,18.00,0.93,1.65,0.85,1.23,55.97,59.04,9.44,7.44,106.39,85.24,55.94,0.40,2.00,74.27
24.00,17.60,23.27,16.54,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,17.43,17.73,14.00,10.93,6.00,8.29,27.19,7.30,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,15.30,22.97,65.58,3.60,0.00,19.51,19.41,129.19,18.34,34.64,0.60,19.51,19.51,19.51,2.40,67.42,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,13.64,15.54,18.00,0.93,1.65,0.86,1.23,60.03,62.24,10.25,8.04,106.01,86.49,57.65,0.40,2.00,74.58
25.00,17.65,23.09,16.25,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,16.76,17.96,14.00,10.93,6.00,8.94,32.01,7.30,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,15.52,23.15,68.08,3.60,0.00,19.51,19.41,127.32,18.34,31.53,0.60,19.51,19.51,19.51,2.40,79.93,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,13.91,15.60,18.00,0.93,1.65,0.86,1.23,63.68,65.11,10.91,8.65,104.24,87.24,61.18,0.40,2.00,74.85
26.00,17.32,23.07,15.15,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,16.87,18.03,14.00,10.93,6.00,9.82,35.56,7.30,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,15.66,22.82,70.31,3.60,0.00,19.51,19.41,139.89,18.34,27.71,0.60,19.51,19.51,19.51,2.40,91.59,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,13.97,15.73,18.00,0.93,1.65,0.85,1.23,66.10,67.00,11.14,9.26,102.00,86.49,70.23,0.40,2.00,74.64
27.00,16.40,22.94,13.76,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,16.65,17.91,14.00,10.93,6.00,10.37,38.53,7.30,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,15.60,22.66,72.03,3.60,0.00,19.51,19.41,140.82,18.34,23.24,0.60,19.51,19.51,19.51,2.40,100.74,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,13.94,15.59,18.00,0.93,1.65,0.85,1.23,67.59,68.21,11.25,9.63,99.57,85.96,78.50,0.30,2.00,73.31
28.00,14.90,23.01,11.80,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,16.12,17.36,14.00,10.93,6.00,9.93,39.76,7.30,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,14.78,22.95,72.22,3.60,0.00,19.51,19.41,135.18,18.34,18.18,0.60,19.51,19.51,19.51,2.40,102.38,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,13.68,14.63,18.00,0.93,1.65,0.72,1.23,66.29,67.38,11.02,9.28,93.85,86.08,84.47,0.20,2.00,68.75
29.00,12.97,22.88,10.05,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,15.52,16.25,14.00,10.93,6.00,9.66,40.67,7.30,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,13.26,23.10,72.23,3.60,0.00,19.51,19.41,123.88,18.34,13.36,0.60,19.51,19.51,19.51,2.40,103.98,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,13.27,13.77,18.00,0.93,1.65,0.70,1.23,64.95,66.54,10.74,8.94,84.52,86.10,90.24,0.20,2.00,61.42
30.00,10.91,22.95,8.11,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,14.36,14.69,14.00,10.93,6.00,9.87,40.60,7.30,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,11.35,22.82,71.71,3.60,0.00,19.51,19.41,105.16,18.34,9.44,0.60,19.51,19.51,19.51,2.40,105.44,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,12.40,13.20,18.00,0.93,1.65,0.65,1.23,63.51,65.64,10.25,8.58,71.28,85.82,95.41,0.10,2.00,51.98
31.00,7.67,22.87,3.23,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,12.12,12.91,14.00,10.93,6.00,9.80,40.77,7.30,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,9.16,22.59,71.52,3.60,0.00,19.51,19.41,76.49,18.34,6.70,0.60,19.51,19.51,19.51,2.40,106.90,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,11.64,12.66,18.00,0.93,1.65,0.55,1.23,61.18,63.90,9.70,8.20,54.44,85.17,100.66,0.10,2.00,41.95
32.00,1.72,23.03,0.65,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,8.53,10.47,14.00,10.93,6.00,8.86,41.66,7.30,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,6.53,22.51,72.35,3.60,0.00,19.51,19.41,52.07,18.34,5.04,0.60,19.51,19.51,19.51,2.40,108.32,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,11.20,12.15,18.00,0.93,1.65,0.40,1.23,56.17,59.62,8.95,7.74,38.72,83.41,106.11,0.10,2.00,30.18
33.00,0.03,22.99,0.04,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,5.63,8.11,14.00,10.93,6.00,8.02,42.10,7.80,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,4.15,22.41,72.66,3.60,0.00,19.51,19.41,33.89,18.34,4.34,0.60,19.51,19.51,19.51,2.40,109.50,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,10.67,11.65,18.00,0.93,1.65,0.34,1.23,52.30,56.50,8.25,7.31,26.72,81.71,109.77,0.10,2.00,20.78
34.00,0.00,23.03,0.00,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,2.42,5.77,14.00,10.93,6.00,7.45,41.19,8.00,4.00,15.41,5.00,19.50,19.50,19.51,19.51,2.80,2.15,22.23,71.46,3.60,0.00,19.51,19.41,21.76,18.34,3.13,0.60,19.51,19.51,19.51,2.40,109.96,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,9.87,11.17,18.00,0.93,1.65,0.24,1.23,51.83,56.83,7.71,7.01,16.29,80.22,108.03,0.10,2.00,10.68
35.00,0.00,23.06,0.00,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,0.61,3.39,14.00,10.93,6.00,6.92,40.30,8.00,4.00,15.41,5.00,19.50,19.50,19.51,19.51,2.80,0.72,22.10,70.51,3.60,0.00,19.51,19.41,10.59,18.34,1.44,0.60,19.51,19.51,19.51,2.40,110.18,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,8.99,10.59,18.00,0.93,1.65,0.08,1.23,50.82,57.07,7.08,6.64,7.61,79.38,107.20,0.00,2.00,4.26
36.00,0.00,22.89,0.00,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,0.08,1.13,14.00,10.93,6.00,6.51,39.44,8.00,4.00,15.41,5.00,19.50,19.50,19.51,19.51,2.80,0.10,22.14,70.32,3.60,0.00,19.51,19.41,3.33,18.34,0.40,0.60,19.51,19.51,19.51,2.40,109.71,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,7.87,9.75,18.00,0.93,1.65,0.04,1.23,48.24,57.05,6.12,6.07,1.97,80.53,109.08,0.00,2.00,0.98
37.00,0.00,22.98,0.00,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,0.01,0.12,14.00,10.93,6.00,6.05,38.60,8.00,4.00,15.41,5.00,19.50,19.50,19.51,19.51,2.80,0.00,22.23,69.80,3.60,0.00,19.51,19.41,0.36,18.34,0.04,0.60,19.51,19.51,19.51,2.40,109.13,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,6.78,8.83,18.00,0.93,1.65,0.00,1.23,45.83,56.83,5.24,5.36,0.18,81.66,108.27,0.00,2.00,0.09
38.00,0.00,23.05,0.00,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,0.00,0.00,14.00,10.93,6.00,5.45,37.84,8.00,4.00,15.41,5.00,19.50,19.50,19.51,19.51,2.80,0.00,22.49,68.33,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,108.24,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,5.77,7.69,18.00,0.93,1.65,0.00,1.23,43.94,56.03,4.57,4.24,0.00,82.79,99.38,0.00,2.00,0.00
39.00,0.00,23.04,0.00,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,0.00,0.00,14.00,10.93,6.00,4.90,36.29,8.00,4.00,15.41,5.00,19.50,19.50,19.51,19.51,2.80,0.00,22.54,66.24,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,104.19,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,5.07,6.95,18.00,0.93,1.65,0.00,1.23,42.90,56.01,4.10,3.40,0.00,82.59,88.32,0.00,2.00,0.00
40.00,0.00,22.93,0.00,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,0.00,0.00,14.00,10.93,6.00,4.51,32.38,8.00,4.00,15.41,5.00,19.50,19.50,19.51,19.51,2.80,0.00,21.93,62.33,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,90.63,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,5.31,7.45,18.00,0.93,1.65,0.00,1.23,44.37,58.31,4.24,3.39,0.00,78.40,70.75,0.00,2.00,0.00
41.00,0.00,23.68,0.00,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,0.00,0.00,14.00,10.93,6.00,4.27,28.67,8.00,4.00,15.41,5.00,19.50,19.50,19.51,19.51,2.80,0.00,21.22,58.83,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,78.38,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,5.56,7.99,18.00,0.93,1.65,0.00,1.23,45.09,59.78,4.32,3.28,0.00,74.62,54.86,0.00,2.00,0.00
42.00,0.00,23.51,0.00,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,0.00,0.00,14.00,10.93,6.00,4.49,25.55,8.00,4.00,15.41,5.00,19.50,19.50,19.51,19.51,2.80,0.00,20.22,56.54,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,70.06,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,5.83,8.65,18.00,0.93,1.65,0.00,1.23,43.59,58.74,4.20,2.88,0.00,72.02,44.03,0.00,2.00,0.00
43.00,0.00,23.00,0.00,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,0.00,0.00,14.00,10.93,6.00,4.73,22.68,8.00,4.00,15.41,5.00,19.50,19.50,19.51,19.51,2.80,0.00,19.14,53.87,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,61.22,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,6.11,9.29,18.00,0.93,1.65,0.00,1.23,41.88,57.38,4.08,2.54,0.00,69.32,33.56,0.00,2.00,0.00
44.00,0.00,23.02,0.00,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,0.00,0.00,14.00,10.93,6.00,5.07,20.56,8.00,4.00,15.41,5.00,19.50,19.50,19.51,19.51,2.80,0.00,17.85,50.08,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,50.86,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,6.41,9.90,18.00,0.93,1.65,0.00,1.23,39.57,55.06,3.94,2.34,0.00,66.31,24.21,0.00,2.00,0.00
45.00,0.00,23.17,0.00,14.00,3.00,7.00,9.05,14.00,3.60,0.00,3.50,17.00,0.00,0.00,14.00,10.93,6.00,5.40,18.47,8.00,4.00,4.10,5.00,19.50,19.50,19.51,19.51,2.80,0.00,16.61,45.84,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,42.27,7.50,19.51,19.51,8.00,10.70,8.00,17.56,2.40,6.62,10.39,18.00,0.93,1.65,0.00,1.23,36.94,52.16,3.76,2.14,0.00,62.98,16.12,0.00,2.00,0.00
