"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
28.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,103.76,19.05,4.79,34.87,49.80,7.20,3.87,119.00,56.24,79.98,46.81,84.34,15.20,6.88,64.71,0.00,0.00,9.00,79.46,3.90,19.68,0.00,227.09,20.73,59.90,67.55,0.00,0.00,169.71,0.00,2.19,0.00,75.93,50.24,51.88,47.82,11.65,11.65,0.00,24.38,24.38,0.00,95.63,70.99,10.17,20.30,6.22,19.94,4.83
29.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,103.76,19.05,4.79,34.87,49.80,7.20,3.87,119.00,56.24,79.98,46.81,84.34,15.20,6.88,64.71,0.00,6.39,9.00,44.50,3.90,11.63,0.00,174.08,51.63,31.90,31.95,0.00,66.84,196.19,66.84,3.28,0.00,75.93,40.59,45.02,47.82,20.08,20.04,0.00,20.73,20.73,0.00,101.52,54.30,10.17,20.30,6.22,19.94,4.83
30.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,103.76,19.05,4.79,34.87,78.89,7.20,3.87,119.00,56.24,79.98,46.81,84.34,15.20,6.88,64.71,0.00,6.39,9.00,52.35,3.90,13.44,0.00,191.56,38.59,38.31,38.59,0.00,91.01,196.19,91.02,3.20,0.00,75.93,35.89,44.91,47.82,19.45,19.42,0.00,20.73,20.73,0.00,109.69,87.74,10.17,20.30,19.94,6.22,4.83
31.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,103.76,19.05,4.79,34.87,116.63,7.20,3.87,119.00,56.24,79.98,46.81,84.34,15.20,6.88,64.71,0.00,6.39,9.00,74.59,3.90,18.56,0.00,0.00,26.35,54.70,26.35,0.00,183.28,187.44,183.34,1.46,0.00,74.69,50.43,42.27,47.82,0.00,12.09,0.00,23.53,61.01,0.00,109.69,111.27,10.17,20.30,13.10,13.05,4.83
32.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,103.76,19.05,4.79,34.87,124.93,7.20,3.87,119.00,56.24,79.98,46.81,84.34,15.20,6.88,64.71,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,20.73,66.77,26.94,0.00,183.28,196.19,183.34,1.46,0.00,31.09,49.85,41.84,47.82,0.00,12.09,0.00,38.71,38.74,0.00,109.69,120.57,10.17,20.30,13.10,13.05,4.83
33.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,103.76,19.05,4.79,34.87,133.09,7.20,3.87,119.00,56.24,79.98,46.81,84.34,15.20,6.88,64.71,16.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,26.94,62.39,34.96,20.73,183.28,162.10,183.34,3.42,0.00,75.93,66.24,46.38,47.82,0.00,21.12,21.12,84.50,26.94,0.00,109.69,124.36,10.17,20.30,13.10,13.05,4.83
34.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,103.76,19.05,4.79,34.87,128.73,7.20,3.87,119.00,56.24,79.98,46.81,84.34,15.20,6.88,64.71,36.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,67.18,20.73,42.54,20.73,183.28,187.44,183.34,2.54,0.00,75.93,55.26,53.25,47.82,0.00,28.61,0.00,28.02,28.04,0.00,109.69,121.48,10.17,20.30,6.22,19.94,4.83
35.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,103.76,19.05,4.79,34.87,126.12,7.20,3.87,119.00,56.24,79.98,46.81,84.34,15.20,6.88,64.71,36.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,22.76,22.30,36.99,36.99,183.28,196.19,183.34,2.27,0.00,75.93,49.91,49.86,47.82,0.00,24.48,0.00,65.88,23.49,0.00,109.69,119.46,10.17,20.30,6.65,19.50,4.83
36.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,103.76,19.05,4.79,34.87,125.61,7.20,3.87,119.00,56.24,79.98,46.81,84.34,15.20,6.88,64.71,36.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,26.24,26.18,26.24,28.73,183.28,176.00,183.34,1.60,0.00,75.93,48.49,50.46,47.82,0.00,14.23,0.00,53.19,53.42,0.00,109.69,117.70,10.17,20.30,6.65,19.51,4.83
37.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,103.76,19.05,4.79,34.87,121.05,7.20,3.87,119.00,56.24,79.98,46.81,84.34,15.20,6.88,64.71,16.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,21.69,23.23,37.71,21.69,183.28,196.19,183.34,1.80,0.00,75.00,52.72,41.57,47.82,0.00,17.27,0.00,36.36,64.61,0.00,109.69,114.33,10.17,20.30,6.67,19.48,4.83
38.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,103.76,19.05,4.79,34.87,129.16,7.20,3.87,119.00,56.24,79.98,46.81,84.34,15.20,6.88,64.71,0.00,6.39,9.00,76.71,3.90,19.04,0.00,0.00,37.06,21.98,22.09,21.98,183.28,182.61,183.34,2.04,0.00,75.93,51.65,42.64,47.82,0.00,20.97,0.00,37.55,74.04,0.00,109.69,110.90,10.17,20.30,6.65,19.51,4.83
39.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,103.76,19.05,4.79,34.87,119.16,7.20,3.87,119.00,56.24,79.98,46.81,84.34,15.20,6.88,64.71,0.00,6.39,9.00,71.14,3.90,17.76,0.00,0.00,26.94,35.00,35.04,20.73,168.12,196.19,168.19,1.66,0.00,75.93,50.27,44.02,47.82,0.00,15.22,0.00,20.73,33.01,0.00,109.69,105.04,10.17,20.30,6.22,19.94,4.83
40.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,103.76,19.05,4.79,34.87,106.30,7.20,3.87,119.00,56.24,79.98,46.81,84.34,15.20,6.88,64.71,0.00,6.39,9.00,59.36,3.90,15.05,0.00,0.00,0.00,20.73,44.27,44.27,165.72,196.19,165.78,1.46,0.00,31.09,50.27,44.02,47.82,0.00,12.09,0.00,50.35,50.62,0.00,109.69,97.22,10.17,20.30,6.22,19.94,4.83
41.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,103.76,19.05,4.79,34.87,97.73,7.20,3.87,119.00,56.24,79.98,45.00,84.34,15.20,6.88,64.71,0.00,6.39,0.00,39.11,3.90,10.39,0.00,0.00,51.64,20.73,51.85,20.73,170.87,124.64,170.93,0.00,0.00,45.00,50.27,44.02,47.82,0.00,0.00,0.00,75.85,0.00,0.00,109.69,91.28,10.17,20.30,6.22,19.94,4.83
42.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,103.76,19.05,4.79,34.87,91.02,7.20,3.87,119.00,56.24,79.98,46.81,84.34,15.20,6.88,64.71,0.00,6.39,0.00,26.28,3.90,7.44,0.00,0.00,0.00,20.73,67.10,33.09,119.64,196.19,119.66,0.00,0.00,31.09,41.25,44.22,47.82,0.00,0.00,0.00,33.98,34.04,0.00,109.69,87.00,10.17,20.30,13.10,13.05,4.83
43.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,103.76,19.05,4.79,34.87,91.22,7.20,3.87,119.00,56.24,79.98,45.00,84.34,15.20,6.88,64.71,0.00,6.39,0.00,36.85,3.90,9.87,0.00,0.00,0.00,20.73,26.94,20.73,182.85,108.21,182.91,0.00,0.00,31.09,60.84,42.26,47.82,0.00,0.00,0.00,84.50,85.00,0.00,109.69,86.32,10.17,20.30,13.10,13.05,4.83
44.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,103.76,19.05,4.79,34.87,75.12,7.20,3.87,119.00,56.24,79.98,46.81,84.34,15.20,6.88,64.71,0.00,6.39,0.00,16.20,3.90,5.12,0.00,0.00,0.00,33.19,20.73,67.00,103.74,196.19,103.75,0.00,0.00,31.09,43.78,50.51,47.82,0.00,0.00,0.00,29.31,29.34,0.00,109.69,81.23,10.17,20.30,13.10,13.05,4.83
