"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,68.32,28.27,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,126.71,0.00,5.13,2.82,99.58,52.70,75.21,32.63,34.48,85.74,0.00,1.97,6.88,54.42,0.00,6.39,9.00,46.97,4.43,10.86,0.00,0.00,0.00,0.00,67.88,39.52,105.08,170.34,0.00,1.34,0.00,0.00,35.06,47.12,41.09,10.31,0.00,0.00,25.00,25.00,0.00,0.00,83.56
12.00,68.32,28.27,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,142.31,0.00,5.13,2.82,99.58,54.18,75.21,32.63,34.48,85.74,0.00,1.97,6.88,54.42,0.00,6.39,9.00,46.97,4.43,10.86,0.00,0.00,0.00,0.00,65.00,42.39,183.08,145.76,0.00,1.34,0.00,30.93,35.45,46.73,41.09,10.31,0.00,0.00,25.00,25.00,0.00,0.00,87.99
13.00,68.32,28.27,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,142.31,0.00,5.13,2.82,99.58,55.16,75.21,32.63,34.48,85.74,0.00,1.97,6.88,54.42,0.00,6.39,9.00,47.26,4.43,10.93,0.00,0.00,0.00,0.00,65.15,42.74,175.14,133.98,123.12,1.46,0.00,45.00,37.82,44.90,41.09,12.09,0.00,0.00,25.00,25.00,20.62,0.00,90.71
14.00,68.32,28.27,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,12.77,131.22,0.00,5.13,2.82,99.58,55.73,75.21,32.63,34.48,85.74,0.00,1.97,6.88,54.42,0.00,6.39,9.00,46.67,4.43,10.80,0.00,0.00,0.00,25.88,25.94,55.08,125.10,184.90,90.32,1.46,0.00,52.58,36.13,45.51,41.09,12.09,0.00,0.00,25.00,25.00,20.62,0.00,81.94
15.00,68.32,28.27,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,9.94,112.72,0.00,5.13,2.82,99.58,71.05,75.21,32.63,34.48,85.74,0.00,1.97,6.88,54.42,0.00,6.39,9.00,46.97,4.43,10.86,0.00,0.00,0.00,25.48,53.96,27.96,136.15,185.44,113.10,1.46,0.00,62.08,36.54,45.64,41.09,12.09,0.00,0.00,25.00,25.00,26.35,26.95,0.00
16.00,68.32,28.27,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,9.94,74.50,0.00,5.13,2.82,99.58,65.70,75.21,32.63,34.48,85.74,0.00,1.97,6.88,54.42,0.00,6.39,9.00,46.97,4.43,10.86,0.00,0.00,0.00,21.84,63.79,21.77,182.82,75.93,69.70,1.46,0.00,76.30,35.02,47.16,41.09,12.09,0.00,0.00,25.00,25.00,59.30,21.60,0.00
17.00,70.27,29.08,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,9.94,69.94,0.00,5.13,2.82,99.58,64.20,75.21,32.63,34.48,85.74,0.00,1.97,6.88,54.42,0.00,6.39,9.00,72.23,4.43,16.71,0.00,0.00,0.00,64.45,65.22,20.62,86.75,197.14,86.76,1.46,0.00,76.30,43.58,43.55,41.09,12.09,0.00,0.00,25.00,25.00,40.85,79.27,0.00
18.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,9.94,51.02,0.00,5.13,2.82,99.58,52.25,75.21,32.63,34.48,85.74,0.00,1.97,6.88,54.42,0.00,6.39,9.00,62.28,4.43,14.40,0.00,0.00,0.00,32.16,58.11,32.18,75.65,184.75,98.91,1.46,70.94,54.92,43.03,49.42,41.09,12.09,0.00,0.00,25.00,25.00,97.82,73.58,51.99
19.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,9.94,49.59,0.00,5.13,2.82,99.58,54.73,75.21,32.63,34.48,85.74,0.00,1.97,6.88,54.42,0.00,6.39,9.00,68.72,4.43,15.90,0.00,0.00,0.00,50.16,50.47,32.96,161.80,83.92,113.40,1.46,69.51,63.63,43.19,49.25,41.09,12.09,0.00,0.00,27.76,27.76,102.79,100.99,51.09
20.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,9.94,59.60,0.00,5.13,2.82,99.58,0.00,75.21,32.63,34.48,85.74,0.00,1.97,6.88,54.42,0.00,6.39,9.00,76.94,4.43,17.80,0.00,0.00,0.00,61.54,62.27,25.68,91.09,188.89,96.43,1.61,72.26,71.55,44.65,47.79,41.09,14.37,0.00,0.00,38.99,30.70,101.46,110.22,85.59
21.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,9.94,61.81,0.00,5.13,2.82,99.58,0.00,75.21,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,79.17,4.43,18.31,0.00,0.00,0.00,62.52,63.27,27.68,101.16,108.51,166.74,1.46,72.75,73.41,42.66,50.21,41.09,12.09,0.00,0.00,33.58,38.98,110.26,110.22,87.13
22.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,9.94,50.86,0.00,5.13,2.82,99.58,59.14,75.21,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,78.48,4.43,18.15,0.00,0.00,0.00,57.38,40.10,57.56,136.21,83.89,141.14,1.46,72.76,73.11,42.76,49.25,41.09,12.09,0.00,0.00,39.00,32.67,110.26,110.22,50.94
23.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,9.94,50.02,0.00,5.13,2.82,99.58,59.69,75.21,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,26.80,179.67,193.01,0.00,2.38,74.91,55.11,46.44,48.04,41.09,26.18,0.00,0.00,31.86,31.86,110.26,110.22,50.95
24.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,9.94,49.18,0.00,5.13,2.82,99.58,59.09,75.21,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,26.80,67.33,154.85,152.56,0.00,2.00,74.91,75.00,41.97,48.44,41.09,20.46,0.00,0.00,25.00,63.14,110.26,110.22,49.66
25.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,9.94,75.76,0.00,5.13,2.82,99.58,60.50,75.21,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,40.75,40.75,175.73,0.00,0.00,2.67,74.87,76.26,47.24,50.01,41.09,30.67,0.00,0.00,32.07,32.07,110.26,110.22,59.58
26.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,9.94,39.55,0.00,5.13,2.82,99.58,54.11,75.21,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,80.84,4.43,18.70,0.00,0.00,0.00,38.80,39.25,66.77,184.17,0.00,0.00,1.46,71.38,70.06,45.01,47.44,41.09,12.09,0.00,0.00,29.20,29.20,110.26,110.22,44.26
27.00,68.57,28.38,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,9.94,22.78,0.00,5.13,2.82,99.58,50.41,75.21,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,53.55,4.43,12.39,0.00,208.35,0.00,20.62,55.63,55.24,175.73,0.00,0.00,1.46,0.00,76.30,32.00,46.01,41.09,12.09,0.00,0.00,25.00,25.00,35.92,69.84,38.19
28.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,9.94,29.18,0.00,5.13,2.82,99.58,51.62,75.21,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,82.29,4.43,19.03,0.00,0.00,0.00,50.20,50.57,50.31,131.55,0.00,0.00,1.46,0.00,76.30,41.29,51.16,41.09,12.09,0.00,0.00,25.00,25.00,110.26,110.22,40.62
29.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,9.94,15.46,0.00,5.13,2.82,99.58,52.55,75.21,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,69.54,4.43,16.08,0.00,0.00,0.00,67.10,67.88,0.00,90.50,174.36,0.00,1.46,0.00,0.00,41.28,51.16,41.09,12.09,0.00,0.00,33.31,33.31,70.02,70.00,34.96
30.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,9.94,27.03,0.00,5.13,2.82,99.58,57.47,75.21,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,4.64,4.43,0.00,0.00,0.00,0.00,67.10,67.88,0.00,184.17,72.84,0.00,2.51,0.00,0.00,46.26,50.99,41.09,28.20,0.00,0.00,66.60,66.70,61.63,0.00,40.73
31.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,12.77,17.18,0.00,5.13,2.82,99.58,57.22,75.21,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,79.90,4.43,18.48,0.00,0.00,0.00,67.10,67.88,0.00,154.23,165.36,0.00,1.71,0.00,0.00,41.29,51.16,41.09,15.89,0.00,0.00,27.62,27.62,52.05,0.00,35.23
32.00,68.32,28.27,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,12.77,43.52,0.00,5.13,2.82,99.58,59.37,75.21,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,26.90,4.43,6.22,195.04,0.00,0.00,63.65,64.41,0.00,137.38,0.00,0.00,1.46,0.00,75.00,31.54,45.83,41.09,12.09,0.00,0.00,25.00,25.00,75.80,0.00,45.44
33.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,81.71,0.00,5.13,2.82,99.58,64.20,75.21,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,67.78,4.43,15.68,216.40,0.00,0.00,0.00,40.43,0.00,163.94,0.00,0.00,1.46,0.00,75.00,47.07,48.39,41.09,12.09,0.00,0.00,25.00,25.00,110.26,0.00,68.73
34.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,81.71,0.00,5.13,2.82,99.58,67.51,75.21,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,54.23,4.43,12.54,0.00,0.00,0.00,0.00,67.88,67.33,130.41,192.40,0.00,1.46,70.96,55.40,41.28,48.15,41.09,12.09,0.00,0.00,25.00,25.00,84.20,0.00,83.81
35.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,81.71,0.00,5.13,2.82,99.58,74.09,75.21,32.63,34.48,85.74,16.66,1.97,6.88,54.42,50.00,6.39,9.00,66.62,4.43,15.41,0.00,0.00,0.00,0.00,0.00,61.17,137.58,146.31,87.47,1.46,72.11,70.91,44.92,47.53,41.09,12.09,0.00,0.00,25.00,25.00,68.93,0.00,103.34
36.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,86.18,0.00,5.13,2.82,99.58,80.41,75.21,32.63,34.48,85.74,16.66,1.97,6.88,54.42,50.00,6.39,9.00,72.52,4.43,16.77,0.00,0.00,0.00,0.00,0.00,0.00,174.02,186.79,144.15,1.46,74.88,76.26,46.24,46.20,41.09,12.09,0.00,0.00,25.00,25.00,57.28,0.00,113.26
37.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,95.49,0.00,5.13,2.82,99.58,80.48,75.21,32.63,34.48,85.74,16.66,1.97,6.88,54.42,50.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,0.00,0.00,0.00,181.36,194.31,181.02,2.01,74.88,76.26,48.65,48.60,41.09,10.31,0.00,10.31,25.00,25.00,57.28,0.00,116.67
38.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,90.65,0.00,5.13,2.82,99.58,77.16,75.21,32.63,34.48,85.74,16.66,1.97,6.88,54.42,50.00,6.39,9.00,57.80,4.43,13.37,0.00,0.00,0.00,20.62,49.07,61.97,155.20,189.68,155.26,2.69,71.12,59.78,44.21,47.47,41.09,10.31,10.31,10.31,25.61,25.61,68.31,29.91,113.70
39.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,92.81,0.00,5.13,2.82,99.58,73.81,75.21,32.63,34.48,85.74,16.66,1.97,6.88,54.42,50.00,6.39,9.00,58.78,4.43,13.60,0.00,0.00,0.00,43.82,44.12,43.91,184.17,142.67,184.23,2.37,69.21,62.93,46.63,46.58,41.09,26.06,0.00,0.00,31.58,31.58,67.86,31.16,114.34
40.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,96.34,0.00,5.13,2.82,99.58,73.49,75.21,32.63,34.48,85.74,16.66,1.97,6.88,54.42,50.00,6.39,9.00,59.04,4.43,13.66,0.00,0.00,0.00,63.36,34.83,34.83,172.07,184.71,169.75,2.37,71.22,61.86,47.92,44.53,41.09,26.12,0.00,0.00,32.37,32.37,49.17,49.16,115.47
41.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,99.36,0.00,5.13,2.82,99.58,73.10,75.21,32.63,34.48,85.74,16.66,1.97,6.88,54.42,50.00,6.39,9.00,58.25,4.43,13.47,0.00,0.00,0.00,20.62,58.24,57.78,184.17,154.02,184.23,2.19,71.14,60.08,42.46,49.29,41.09,23.35,0.00,0.00,28.82,28.82,87.59,20.62,116.06
42.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,97.28,0.00,5.13,2.82,99.58,72.34,75.21,32.63,34.48,85.74,16.66,1.97,6.88,54.42,50.00,6.39,9.00,56.40,4.43,13.05,0.00,0.00,0.00,60.09,34.65,34.65,175.20,187.99,173.97,2.01,71.11,59.59,47.57,44.26,41.09,10.31,0.00,10.31,29.26,29.26,53.97,29.92,114.33
43.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,90.57,0.00,5.13,2.82,99.58,69.91,75.21,32.63,34.48,85.74,16.66,1.97,6.88,54.42,50.00,6.39,9.00,56.10,4.43,12.98,0.00,0.00,0.00,36.59,61.19,36.62,168.90,191.85,168.97,1.67,71.12,59.80,45.65,48.10,41.09,0.00,0.00,15.28,28.39,28.39,32.47,44.70,110.64
44.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,84.13,0.00,5.13,2.82,99.58,67.47,75.21,32.63,34.48,85.74,16.66,1.97,6.88,54.42,50.00,6.39,9.00,51.20,4.43,11.84,0.00,0.00,0.00,51.00,51.52,23.44,174.47,187.23,172.77,1.46,70.80,51.13,44.56,47.28,41.09,0.00,0.00,12.09,25.00,25.00,0.00,91.03,107.15
45.00,72.37,29.95,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,75.99,0.00,5.13,2.82,99.58,65.03,75.21,32.63,34.48,85.74,16.66,1.97,6.88,54.42,50.00,6.39,9.00,51.20,4.43,11.84,0.00,0.00,0.00,29.36,29.48,56.50,175.63,188.46,159.74,1.34,70.24,40.70,45.54,42.69,41.09,0.00,0.00,10.31,25.00,25.00,0.00,60.37,103.63
46.00,70.71,29.26,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,72.04,0.00,5.13,2.82,99.58,62.80,75.21,32.63,34.48,85.74,16.66,1.97,6.88,54.42,50.00,6.39,9.00,51.20,4.43,11.84,0.00,0.00,0.00,31.54,27.57,27.57,148.58,191.54,160.73,1.34,67.01,30.93,41.58,46.66,41.09,0.00,0.00,10.31,25.00,25.00,0.00,20.62,102.11
47.00,70.71,29.26,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,60.15,0.00,5.13,2.82,99.58,60.69,75.21,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,51.20,4.43,11.84,0.00,0.00,0.00,20.62,20.62,20.62,147.53,195.94,84.10,1.34,67.01,45.00,45.54,42.69,41.09,0.00,0.00,10.31,25.00,25.00,0.00,20.62,97.35
48.00,70.71,29.26,67.13,644.05,209.52,6.57,6.90,88.41,17.91,0.89,27.33,14.92,21.23,0.00,5.13,2.82,99.58,56.24,75.21,32.63,34.48,85.74,16.66,1.97,6.88,54.42,0.00,6.39,9.00,51.20,4.43,11.84,0.00,0.00,0.00,20.62,20.62,20.62,125.59,197.10,66.49,1.34,67.01,30.93,38.35,49.89,41.09,0.00,0.00,10.31,25.00,25.00,0.00,20.62,81.66
