"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
23.00,75.00,29.81,66.81,650.00,210.44,0.00,3.49,81.29,19.05,4.79,25.87,49.80,7.20,3.87,124.50,43.33,61.95,45.00,91.36,15.36,6.88,67.70,0.00,6.39,9.00,60.11,3.90,15.22,0.00,0.00,61.84,0.00,20.73,20.73,0.00,118.84,0.00,1.46,0.00,61.84,0.00,66.15,35.32,12.09,0.00,0.00,84.50,0.00,0.00,109.69,10.36,10.17,18.92,19.31,7.75,3.87
24.00,73.10,29.81,66.81,650.00,210.44,0.00,3.49,81.29,19.05,4.79,25.87,49.80,7.20,3.87,124.50,38.58,61.95,45.00,91.36,15.36,6.88,67.70,0.00,6.39,9.00,50.01,3.90,12.90,0.00,0.00,45.61,0.00,45.61,20.73,0.00,141.60,0.00,1.46,0.00,61.84,0.00,66.15,35.32,12.09,0.00,0.00,53.09,0.00,0.00,106.42,10.36,10.17,18.92,19.31,7.75,3.87
25.00,71.81,29.81,66.81,650.00,210.44,0.00,3.49,81.29,19.05,4.79,25.87,49.80,7.20,3.87,124.50,41.26,61.95,45.00,91.36,15.36,6.88,67.70,0.00,6.39,9.00,36.04,3.90,9.68,0.00,0.00,44.18,0.00,20.73,44.18,88.86,113.04,88.86,1.46,0.00,61.84,0.00,66.15,35.32,12.09,0.00,0.00,84.50,0.00,0.00,34.96,10.36,10.17,18.92,19.31,7.75,3.87
26.00,74.27,29.81,66.81,650.00,210.44,0.00,3.49,81.29,19.05,4.79,25.87,49.80,7.20,3.87,124.50,49.38,61.95,45.00,91.36,15.36,6.88,67.70,0.00,6.39,9.00,43.33,3.90,11.36,0.00,0.00,45.61,0.00,45.61,20.73,118.81,138.95,118.83,1.46,0.00,61.84,0.00,66.15,35.32,12.09,0.00,0.00,55.74,0.00,0.00,83.69,10.36,10.17,18.92,19.31,7.75,3.87
27.00,78.57,29.81,66.81,650.00,210.44,0.00,3.49,81.29,19.05,4.79,25.87,49.80,7.20,3.87,124.50,31.92,61.95,45.00,91.36,15.36,6.88,67.70,0.00,6.39,9.98,79.46,3.90,19.68,227.35,0.00,20.73,0.00,63.83,26.94,166.52,117.55,166.58,4.71,0.00,45.00,66.24,46.38,35.32,30.52,0.00,30.40,84.50,0.00,0.00,83.69,10.36,10.17,18.92,7.71,19.35,3.87
28.00,78.57,29.81,66.81,650.00,210.44,0.00,3.49,81.29,19.05,4.79,25.87,83.44,7.20,3.87,124.50,69.69,61.95,45.00,91.36,15.36,6.88,67.70,0.00,6.39,9.00,63.70,3.90,16.05,145.08,0.00,41.63,0.00,41.63,20.73,183.28,118.84,183.34,4.46,0.00,52.85,60.34,44.37,35.32,29.20,0.00,29.08,84.50,0.00,0.00,109.69,93.43,10.17,18.92,13.56,13.50,3.87
29.00,78.57,29.81,66.81,650.00,210.44,0.00,3.49,81.29,19.05,4.79,25.87,115.51,7.20,3.87,124.50,78.20,61.95,45.00,91.36,15.36,6.88,67.70,0.00,6.39,9.00,74.22,3.90,18.47,145.08,0.00,62.54,0.00,20.73,20.73,183.28,118.84,183.34,2.12,0.00,52.85,65.67,45.87,35.32,11.11,0.00,11.11,84.50,0.00,0.00,109.69,110.67,10.17,18.92,7.71,19.35,3.87
30.00,76.19,29.81,66.81,650.00,210.44,0.00,3.49,81.29,19.05,4.79,25.87,141.62,7.20,3.87,124.50,90.51,61.95,45.00,91.36,15.36,6.88,67.70,0.00,6.39,9.00,36.34,3.90,9.75,145.08,0.00,60.28,0.00,26.38,26.38,183.28,179.76,183.34,2.02,0.00,61.84,53.67,43.64,35.32,10.36,0.00,10.36,20.73,0.00,0.00,109.69,156.26,10.17,18.92,19.31,7.75,3.87
31.00,78.57,29.81,66.81,650.00,210.44,6.10,3.49,81.29,19.05,4.79,25.87,109.50,7.20,3.87,124.50,79.52,61.95,46.81,91.36,15.36,6.88,67.70,16.00,6.39,9.00,60.48,3.90,15.31,145.08,0.00,20.73,0.00,27.47,20.73,183.28,125.36,183.34,4.34,0.00,45.00,63.59,44.86,35.32,18.80,18.76,18.76,75.12,85.00,0.00,109.69,112.39,10.17,18.92,19.31,7.75,3.87
32.00,78.57,29.81,66.81,650.00,210.44,6.10,3.49,81.29,19.05,4.79,25.87,74.06,7.20,3.87,124.50,74.44,61.95,46.81,91.36,15.36,6.88,67.70,36.00,6.39,9.00,60.95,3.90,15.42,145.69,0.00,20.73,0.00,37.05,20.73,183.28,118.84,183.34,5.67,0.00,45.00,66.24,46.38,35.32,29.60,29.48,29.48,84.50,85.00,0.00,47.60,98.30,10.17,18.92,13.56,13.50,3.87
33.00,78.57,29.81,66.81,650.00,210.44,6.10,3.49,81.29,19.05,4.79,25.87,94.05,7.20,3.87,124.50,73.90,61.95,46.81,91.36,15.36,6.88,67.70,36.00,6.39,9.00,29.70,3.90,8.22,145.08,0.00,20.73,0.00,20.73,20.73,183.28,181.63,183.34,2.02,0.00,45.00,61.56,43.75,35.32,10.36,10.36,0.00,41.07,85.00,0.00,109.69,107.35,10.17,18.92,13.56,13.50,3.87
34.00,78.57,29.81,66.81,650.00,210.44,6.10,3.49,81.29,19.05,4.79,25.87,95.96,7.20,3.87,124.50,73.17,61.95,46.81,91.36,15.36,6.88,67.70,16.00,6.39,9.00,32.57,3.90,8.88,145.08,0.00,20.73,0.00,20.73,20.73,183.28,196.19,183.34,2.21,0.00,45.00,64.48,45.05,35.32,11.84,11.84,0.00,29.47,85.00,0.00,109.69,107.76,10.17,18.92,13.56,13.50,3.87
35.00,78.57,29.81,66.81,650.00,210.44,6.10,3.49,81.29,19.05,4.79,25.87,93.91,7.20,3.87,124.50,72.80,61.95,46.81,91.36,15.36,6.88,67.70,0.00,6.39,9.00,28.52,3.90,7.95,145.08,0.00,20.73,0.00,20.73,20.73,183.28,196.19,183.34,2.51,0.00,45.00,63.05,44.20,35.32,14.14,14.14,0.00,29.47,85.00,0.00,97.95,106.30,10.17,18.92,13.56,13.50,3.87
36.00,78.57,29.81,66.81,650.00,210.44,6.10,3.49,81.29,19.05,4.79,25.87,109.85,7.20,3.87,124.50,71.71,61.95,46.81,91.36,15.36,6.88,67.70,0.00,6.39,9.00,27.01,3.90,7.60,145.08,0.00,20.73,0.00,20.73,20.73,183.28,168.68,183.34,2.02,0.00,31.09,61.60,44.03,35.32,10.36,10.36,0.00,43.40,85.00,0.00,104.10,105.46,10.17,18.92,7.71,19.35,3.87
37.00,78.57,29.81,66.81,650.00,210.44,6.10,3.49,81.29,19.05,4.79,25.87,127.78,7.20,3.87,124.50,71.67,61.95,46.81,91.36,15.36,6.88,67.70,0.00,6.39,9.00,79.46,3.90,19.68,145.08,0.00,21.83,25.46,21.83,25.46,183.28,196.19,183.34,2.35,0.00,45.00,64.80,45.17,35.32,12.86,12.86,0.00,29.47,85.00,0.00,109.69,112.04,10.17,18.92,13.56,13.50,3.87
38.00,78.57,29.81,66.81,650.00,210.44,6.10,3.49,81.29,19.05,4.79,25.87,140.39,7.20,3.87,124.50,70.54,61.95,46.81,91.36,15.36,6.88,67.70,0.00,6.39,9.00,79.46,3.90,19.68,145.08,0.00,53.55,21.67,28.30,21.67,183.28,196.19,183.34,2.02,0.00,50.51,65.45,45.64,35.32,10.36,10.36,0.00,29.47,85.00,0.00,109.69,116.74,10.17,18.92,13.56,13.50,3.87
39.00,78.57,29.81,66.81,650.00,210.44,6.10,3.49,81.29,19.05,4.79,25.87,103.08,7.20,3.87,124.50,65.30,61.95,45.00,91.36,15.36,6.88,67.70,0.00,6.39,5.63,79.46,3.90,19.68,227.35,0.00,52.95,29.51,0.00,29.62,183.28,118.84,183.34,4.39,0.00,58.25,63.72,44.41,35.32,30.52,30.41,0.00,84.50,85.00,0.00,109.69,101.07,10.17,18.92,7.71,19.35,3.87
40.00,78.57,29.81,66.81,650.00,210.44,6.10,3.49,81.29,19.05,4.79,25.87,97.54,7.20,3.87,124.50,62.07,61.95,46.81,91.36,15.36,6.88,67.70,0.00,6.39,0.00,34.56,3.90,9.34,145.08,0.00,20.73,43.27,0.00,20.73,183.28,118.84,183.34,1.40,0.00,52.85,63.33,44.80,35.32,10.75,10.75,0.00,84.50,85.00,0.00,109.69,98.49,10.17,18.92,13.56,13.50,3.87
41.00,75.00,29.81,66.81,650.00,210.44,6.10,3.49,81.29,19.05,4.79,25.87,135.60,7.20,3.87,124.50,64.17,61.95,45.00,91.36,15.36,6.88,67.70,0.00,6.39,0.00,10.63,3.90,3.83,0.00,0.00,34.57,34.46,0.00,34.57,183.28,180.24,183.34,0.00,0.00,61.84,50.27,44.02,35.32,0.00,0.00,0.00,0.00,20.73,0.00,109.69,114.12,10.17,18.92,7.71,19.35,3.87
42.00,73.10,29.81,66.81,650.00,210.44,6.10,3.49,81.29,19.05,4.79,25.87,75.12,7.20,3.87,124.50,57.98,61.95,27.34,91.36,15.36,6.88,67.70,0.00,6.39,0.00,10.63,3.90,3.83,0.00,0.00,20.73,20.73,0.00,63.52,149.32,196.19,149.37,0.00,0.00,62.18,49.92,44.37,35.32,0.00,0.00,0.00,0.00,20.73,0.00,95.47,93.04,10.17,18.92,19.31,7.75,3.87
