"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.27,23.14,1.31,14.00,4.20,7.10,11.90,18.62,3.00,0.40,3.50,11.00,10.23,11.17,18.58,0.00,6.20,0.28,0.01,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,10.65,12.09,17.94,3.00,27.00,18.89,17.85,100.50,17.38,14.37,0.60,18.89,18.89,18.89,1.20,7.67,12.47,20.00,8.00,0.00,7.51,17.00,2.40,2.04,3.05,18.00,0.06,2.00,2.26,8.19,0.00,0.00,71.56,46.64,0.00,0.00,2.00,48.51,170.55,11.00,199.00,19.00,0.07,27.08,82.00
12.00,2.41,23.18,4.74,14.00,4.20,7.10,11.90,18.62,3.00,0.40,3.50,11.00,14.89,13.55,18.58,0.00,6.20,0.07,0.30,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,11.97,12.79,17.75,3.00,27.00,18.89,17.85,114.93,17.38,21.82,0.60,18.89,18.89,18.89,1.20,6.27,12.47,20.00,8.00,0.00,7.51,17.00,2.40,2.82,4.35,18.00,0.09,2.00,2.55,7.74,0.00,0.00,86.67,48.81,0.00,0.00,2.00,58.35,201.77,11.00,203.00,19.00,0.12,33.76,94.00
13.00,7.78,23.20,9.45,14.00,4.20,7.10,11.90,18.62,3.00,0.40,3.50,11.00,17.37,14.83,18.58,0.00,6.20,0.09,0.92,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,12.88,9.49,18.01,3.00,27.00,18.89,17.85,114.93,17.38,25.31,0.60,18.89,18.89,18.89,1.20,6.41,12.47,20.00,8.00,0.00,7.51,17.00,2.40,4.13,6.26,18.00,0.41,2.00,2.84,7.28,0.00,0.00,95.37,52.14,0.00,0.10,2.00,64.67,215.93,11.00,204.00,19.00,0.18,40.44,103.00
14.00,11.82,23.11,12.17,14.00,4.20,7.10,11.90,18.62,3.00,0.40,3.50,11.00,18.26,15.61,18.58,0.00,6.20,0.28,1.81,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,13.54,13.20,18.74,3.00,27.00,18.89,17.85,114.93,17.38,27.07,0.60,18.89,18.89,18.89,1.20,6.95,12.47,20.00,8.00,0.00,7.51,17.00,2.40,6.05,8.79,18.00,0.55,2.00,3.13,6.82,0.00,0.00,98.72,56.65,0.00,0.20,2.00,69.41,223.11,11.00,204.00,19.00,0.23,41.82,103.00
15.00,13.86,22.93,14.36,14.00,4.20,7.10,11.90,18.62,3.00,0.40,3.50,11.00,18.41,16.25,18.58,0.00,6.20,0.48,3.56,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,13.95,18.90,20.63,3.00,27.00,18.89,17.85,114.93,17.38,28.41,0.60,18.89,18.89,18.89,1.20,7.71,12.47,20.00,8.00,0.00,7.51,17.00,2.40,5.85,8.60,18.00,0.69,2.00,12.58,16.88,1.00,1.00,99.72,61.04,0.00,0.20,2.00,74.41,235.51,11.00,204.00,19.00,0.28,43.21,105.00
16.00,15.54,22.95,16.29,14.00,4.20,7.10,11.90,18.62,3.00,0.40,3.50,11.00,18.50,16.63,18.58,0.00,6.20,0.44,7.95,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,14.07,18.60,23.68,3.00,27.00,18.89,17.85,114.93,17.38,29.40,0.60,18.89,18.89,18.89,1.20,8.50,12.47,20.00,8.00,0.00,7.51,17.00,2.40,5.66,8.40,18.00,0.77,2.00,12.88,16.42,3.00,2.00,102.06,65.30,0.00,0.30,2.00,77.45,243.53,11.00,204.00,19.00,0.31,44.30,98.00
17.00,16.96,22.93,17.77,14.00,4.20,7.10,11.90,18.62,3.00,0.40,3.50,11.00,18.81,16.80,18.58,0.00,6.20,0.43,13.45,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,14.09,19.30,27.23,3.00,27.00,18.89,17.85,114.93,17.38,30.13,0.60,18.89,18.89,18.89,1.20,9.44,12.47,20.00,8.00,0.00,7.51,17.00,2.40,8.19,11.30,18.00,0.84,2.00,24.14,27.28,5.00,3.00,104.50,82.33,1.66,0.30,2.00,78.65,249.41,11.00,204.00,19.00,0.32,45.40,100.00
18.00,18.00,22.99,18.93,14.00,4.20,7.10,11.90,18.62,3.00,0.40,3.50,11.00,19.07,17.02,18.58,0.00,6.20,0.51,18.40,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,14.06,20.00,31.27,3.00,27.00,18.89,17.85,114.93,17.38,30.77,0.60,18.89,18.89,18.89,1.20,10.79,12.47,20.00,8.00,0.00,7.51,17.00,2.40,8.00,11.10,18.00,0.85,2.00,24.43,26.82,10.00,6.00,105.46,84.91,6.76,0.30,2.00,79.22,251.84,11.00,204.00,19.00,0.33,46.18,100.00
19.00,18.61,22.80,19.36,14.00,4.20,7.10,11.90,18.62,3.00,0.40,3.50,11.00,19.25,17.28,18.58,0.00,6.20,0.69,18.18,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,13.85,21.00,34.38,3.00,27.00,18.89,17.85,114.93,17.38,31.78,0.60,18.89,18.89,18.89,1.20,13.45,12.47,20.00,8.00,0.00,7.51,17.00,2.40,8.00,11.10,18.00,0.85,2.00,43.51,50.23,13.00,9.00,104.54,86.04,10.67,0.40,2.00,79.55,252.28,11.00,204.00,19.00,0.33,46.96,84.00
20.00,18.83,22.90,19.46,14.00,4.20,7.10,11.90,18.62,3.00,0.40,3.50,11.00,19.27,17.41,18.58,0.00,6.20,0.89,19.48,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,13.80,19.00,36.95,3.00,27.00,18.89,17.85,114.93,17.38,32.35,0.60,18.89,18.89,18.89,1.20,20.52,12.47,20.00,8.00,0.00,7.51,17.00,2.40,8.00,11.10,18.00,0.86,2.00,43.51,50.23,13.00,7.00,103.89,86.09,16.57,0.40,2.00,79.70,252.22,11.00,204.00,19.00,0.33,46.03,100.00
21.00,18.87,22.99,19.46,14.00,4.20,7.10,11.90,18.62,1.60,0.40,3.50,11.00,18.98,17.41,18.58,0.00,6.20,1.63,23.45,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,13.90,21.00,38.92,3.00,27.00,18.89,17.85,114.93,17.38,32.30,0.60,18.89,18.89,18.89,1.20,29.71,12.47,20.00,8.00,0.00,7.51,17.00,2.40,8.00,11.10,18.00,0.85,2.00,53.21,60.32,14.00,8.00,103.63,85.76,27.74,0.40,2.00,79.72,252.22,11.00,204.00,19.00,0.33,45.10,108.00
22.00,18.79,23.05,19.21,14.00,4.20,7.10,11.90,18.62,1.60,0.40,3.50,11.00,18.68,17.38,18.58,0.00,6.20,3.22,27.71,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,13.99,19.00,40.30,3.00,27.00,18.89,17.85,114.93,17.38,31.87,0.60,18.89,18.89,18.89,1.20,40.16,12.47,20.00,8.00,0.00,7.51,17.00,2.40,8.00,11.10,18.00,0.85,2.00,53.21,60.32,13.00,8.00,102.92,85.03,39.99,0.40,2.00,79.71,252.38,11.00,199.00,19.00,0.34,45.64,100.00
23.00,18.40,23.05,18.11,14.00,4.20,7.10,11.90,18.62,1.60,0.40,3.50,11.00,18.83,17.30,18.58,0.00,6.20,5.49,32.38,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,14.06,21.00,41.71,3.00,27.00,18.89,17.85,114.93,17.38,30.96,0.60,18.89,18.89,18.89,1.20,52.39,12.47,20.00,8.00,0.00,7.51,17.00,2.40,8.00,11.10,18.00,0.85,2.00,53.21,60.32,13.00,9.00,100.68,84.62,55.79,0.30,2.00,79.63,252.40,11.00,194.00,19.00,0.35,46.18,105.00
24.00,17.62,22.88,16.78,14.00,4.20,7.10,11.90,18.62,1.60,0.40,3.50,11.00,18.89,17.25,18.58,0.00,6.20,6.56,35.39,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,14.15,18.00,43.17,3.00,27.00,18.89,17.85,114.93,17.38,29.52,0.60,18.89,18.89,18.89,1.20,63.78,12.47,20.00,8.00,0.00,7.51,17.00,2.40,8.00,11.10,18.00,0.72,2.00,53.21,60.32,12.00,11.00,97.11,84.51,71.36,0.20,0.00,79.53,252.40,11.00,185.00,19.00,0.33,44.30,105.00
25.00,16.19,23.04,15.11,14.00,4.20,7.10,11.90,18.62,1.60,0.40,3.50,11.00,18.77,17.09,18.58,0.00,6.20,7.29,38.06,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,14.27,19.00,44.50,3.00,27.00,18.89,17.85,114.93,17.38,27.11,0.60,18.89,18.89,18.89,1.20,76.43,12.47,20.00,8.00,0.00,7.51,17.00,2.40,5.27,8.00,18.00,0.70,2.00,57.96,61.75,18.00,14.00,90.52,84.58,83.76,0.20,2.00,79.31,252.03,11.00,176.00,19.00,0.31,42.42,102.00
26.00,13.69,22.92,13.25,14.00,4.20,7.10,11.90,18.62,1.60,0.40,3.50,11.00,18.35,16.84,18.58,0.00,6.20,7.42,39.78,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,14.21,20.00,45.70,3.00,27.00,18.89,17.85,109.19,17.38,25.21,0.60,18.89,18.89,18.89,1.20,86.10,12.47,20.00,8.00,0.00,7.51,17.00,2.40,3.16,5.27,18.00,0.65,2.00,57.96,61.75,17.00,14.00,87.03,84.82,86.47,0.10,2.00,79.00,250.76,11.00,143.00,19.00,0.30,41.55,107.00
27.00,9.70,23.08,10.91,14.00,4.20,7.10,11.90,18.62,1.60,0.40,3.50,11.00,17.59,16.44,18.58,0.00,6.20,7.32,40.27,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,13.60,15.00,47.37,3.00,27.00,18.89,17.85,114.93,17.38,23.34,0.60,18.89,18.89,18.89,1.20,92.03,12.47,20.00,8.00,0.00,7.51,17.00,2.40,1.66,3.16,18.00,0.55,2.00,63.81,70.94,10.00,9.00,86.34,85.03,86.10,0.10,2.00,78.40,244.87,11.00,109.00,19.00,0.27,40.69,101.00
28.00,4.59,23.14,7.38,14.00,4.20,7.10,11.90,18.62,1.60,0.40,3.50,11.00,16.52,15.94,18.58,0.00,6.20,6.98,40.72,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,13.01,23.00,49.49,3.00,27.00,18.89,17.85,114.93,17.38,21.07,0.60,18.89,18.89,18.89,1.20,101.21,12.47,20.00,8.00,0.00,7.51,17.00,2.40,1.66,3.16,18.00,0.40,2.00,63.81,70.94,9.00,4.00,78.13,85.21,94.69,0.10,2.00,76.48,234.04,11.00,55.00,19.00,0.23,29.61,97.00
29.00,0.98,22.87,3.57,14.00,4.20,7.10,11.90,18.62,1.60,0.40,3.50,11.00,14.23,14.85,18.58,0.00,6.20,7.21,41.91,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,11.54,25.00,50.41,3.00,27.00,18.89,17.85,89.62,17.38,16.49,0.60,18.89,18.89,18.89,1.20,112.41,12.47,20.00,8.00,0.00,7.51,17.00,2.40,0.68,1.66,18.00,0.34,2.00,63.81,70.94,6.00,9.00,59.62,84.63,111.71,0.10,2.00,66.38,200.25,11.00,2.00,19.00,0.17,18.53,92.00
30.00,0.06,23.04,0.87,14.00,4.20,7.10,11.90,18.62,1.60,0.40,3.50,11.00,5.95,11.43,18.58,0.00,6.20,7.97,43.36,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,6.80,25.00,50.10,3.00,27.00,18.89,17.85,37.73,17.38,8.64,0.60,18.89,18.89,18.89,1.20,121.77,12.47,20.00,8.00,0.00,7.51,17.00,2.40,1.66,3.16,18.00,0.24,2.00,63.81,70.94,11.00,7.00,32.10,83.28,130.68,0.10,2.00,34.05,129.97,11.00,1.00,19.00,0.12,12.40,60.00
31.00,0.00,22.97,0.03,14.00,4.20,7.10,11.90,18.62,1.60,0.40,3.50,11.00,0.41,5.96,18.58,0.00,6.20,8.91,43.92,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,2.44,27.00,49.19,3.00,27.00,18.89,17.85,12.96,17.38,3.07,0.60,18.89,18.89,18.89,1.20,128.04,12.47,20.00,8.00,0.00,7.51,17.00,2.40,0.68,1.66,18.00,0.08,2.00,57.96,61.75,9.00,6.00,11.39,81.69,140.70,0.00,2.00,11.88,61.20,11.00,0.00,19.00,0.07,6.27,26.00
32.00,0.00,23.00,0.00,14.00,4.20,7.10,11.90,18.62,1.60,0.40,3.50,11.00,0.00,2.05,18.58,0.00,6.20,8.93,41.35,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,0.62,24.00,47.67,3.00,27.00,18.89,17.85,3.19,17.38,0.78,0.60,18.89,18.89,18.89,1.20,128.24,12.47,20.00,8.00,0.00,7.51,17.00,2.40,0.68,1.66,18.00,0.04,2.00,57.96,61.75,8.00,4.00,2.84,79.84,130.52,0.00,2.00,3.69,15.85,11.00,0.00,19.00,0.03,3.14,2.00
33.00,0.00,23.09,0.00,14.00,4.20,7.10,11.90,18.62,1.60,0.40,3.50,11.00,0.00,0.25,18.58,0.00,6.20,8.95,39.38,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,0.04,22.00,45.85,3.00,27.00,18.89,17.85,0.34,17.38,0.05,0.60,18.89,18.89,18.89,1.20,126.40,12.47,20.00,8.00,0.00,7.51,17.00,2.40,0.68,1.66,18.00,0.00,2.00,57.96,61.75,5.00,3.00,0.33,76.64,113.63,0.00,2.00,0.42,1.67,11.00,0.00,19.00,0.00,0.00,0.00
34.00,0.00,23.26,0.00,14.00,4.20,7.10,11.90,18.62,1.60,0.40,3.50,11.00,0.00,0.00,18.58,0.00,6.20,8.94,38.59,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,0.00,17.00,43.73,3.00,27.00,18.89,17.85,0.00,17.38,0.00,0.60,18.89,18.89,18.89,1.20,120.80,12.47,20.00,8.00,0.00,7.51,17.00,2.40,0.68,1.66,18.00,0.00,2.00,57.96,61.75,2.00,1.00,0.00,72.07,87.45,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
35.00,0.00,23.02,0.00,14.00,4.20,7.10,11.90,18.62,1.60,0.40,3.50,11.00,0.00,0.00,18.58,0.00,6.20,8.89,40.87,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,0.00,15.00,41.21,3.00,27.00,18.89,17.85,0.00,17.38,0.00,0.60,18.89,18.89,18.89,1.20,116.42,12.47,20.00,8.00,0.00,7.51,17.00,2.40,0.18,0.68,18.00,0.00,2.00,56.26,61.47,1.00,1.00,0.00,67.94,78.24,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
36.00,0.00,23.05,0.00,14.00,4.20,7.10,11.90,18.62,1.60,0.40,3.50,11.00,0.00,0.00,18.58,0.00,6.20,9.12,43.08,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,0.00,12.00,38.28,3.00,27.00,18.89,17.85,0.00,17.38,0.00,0.60,18.89,18.89,18.89,1.20,102.15,12.47,20.00,8.00,0.00,7.51,17.00,2.40,0.18,0.68,18.00,0.00,2.00,56.26,61.47,2.00,0.00,0.00,64.27,67.96,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
37.00,0.00,23.24,0.00,14.00,4.20,7.10,11.90,18.62,1.60,0.40,3.50,11.00,0.00,0.00,18.58,0.00,6.20,9.44,39.74,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,0.00,10.00,35.69,3.00,27.00,18.89,17.85,0.00,17.38,0.00,0.60,18.89,18.89,18.89,1.20,85.38,12.47,20.00,8.00,0.00,7.51,17.00,2.40,0.18,0.68,18.00,0.00,2.00,56.26,61.47,2.00,1.00,0.00,61.34,54.81,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
38.00,0.00,23.21,0.00,14.00,4.20,7.10,11.90,18.62,1.60,0.40,3.50,11.00,0.00,0.00,18.58,0.00,6.20,9.73,33.44,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,0.00,9.00,33.42,3.00,27.00,18.89,17.85,0.00,17.38,0.00,0.60,18.89,18.89,18.89,1.20,69.26,12.47,20.00,8.00,0.00,7.51,17.00,2.40,0.18,0.68,18.00,0.00,2.00,56.26,61.47,1.00,1.00,0.00,59.14,42.10,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
39.00,0.00,23.11,0.00,14.00,4.20,7.10,11.90,18.62,1.60,0.40,3.50,11.00,0.00,0.00,18.58,0.00,6.20,10.01,26.74,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,0.00,10.00,31.32,3.00,27.00,18.89,17.85,0.00,17.38,0.00,0.60,18.89,18.89,18.89,1.20,54.98,12.47,20.00,8.00,0.00,7.51,17.00,2.40,0.18,0.68,18.00,0.00,2.00,47.58,51.47,1.00,0.00,0.00,56.80,31.33,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
40.00,0.00,23.11,0.00,14.00,4.20,7.10,11.90,18.62,1.60,0.40,3.50,11.00,0.00,0.00,18.58,0.00,6.20,10.38,22.68,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,0.00,11.00,29.38,3.00,27.00,18.89,17.85,0.00,17.38,0.00,0.60,18.89,18.89,18.89,1.20,44.50,12.47,20.00,8.00,0.00,7.51,17.00,2.40,0.18,0.68,18.00,0.00,2.00,47.58,51.47,1.00,0.00,0.00,54.30,24.68,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
41.00,0.00,23.23,0.00,14.00,4.20,7.10,11.90,18.62,1.60,0.40,3.50,11.00,0.00,0.00,18.58,0.00,6.20,10.92,20.03,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,0.00,13.00,27.42,3.00,27.00,18.89,17.85,0.00,17.38,0.00,0.60,18.89,18.89,18.89,1.20,37.61,12.47,20.00,8.00,0.00,7.51,17.00,2.40,0.18,0.68,18.00,0.00,2.00,36.18,41.86,2.00,1.00,0.00,52.21,18.95,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
42.00,0.00,23.07,0.00,14.00,4.20,7.10,11.90,18.62,1.60,0.40,3.50,11.00,0.00,0.00,18.58,0.00,6.20,11.83,19.71,8.00,10.00,12.57,5.00,18.70,18.70,18.89,18.89,2.80,0.00,16.00,25.44,3.00,27.00,18.89,17.85,0.00,17.38,0.00,0.60,18.89,18.89,18.89,1.20,34.60,12.47,20.00,8.00,0.00,7.51,17.00,2.40,0.18,0.68,18.00,0.00,2.00,36.18,41.86,2.00,1.00,0.00,50.55,14.47,0.00,2.00,0.00,0.00,11.00,0.00,19.00,0.00,0.00,0.00
