"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
30.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,31.07,11.21,93.23,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,160.00,17.58,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.38,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,58.99,66.81,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
31.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,31.07,9.71,91.29,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,160.00,17.58,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.38,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,58.99,66.81,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
32.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,31.07,10.46,95.51,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,160.00,17.58,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.38,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,58.99,66.81,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
33.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,31.07,10.46,94.27,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,160.00,17.58,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.38,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,58.99,66.81,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
34.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,31.07,11.09,96.58,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,160.00,17.58,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.38,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,58.99,66.81,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
35.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,31.07,14.99,130.16,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,160.00,17.58,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.38,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,58.99,66.81,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
36.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,31.07,14.99,110.93,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,160.00,17.58,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.38,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,58.99,66.81,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
37.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,31.07,9.71,76.77,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,160.00,17.58,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.38,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,58.99,66.81,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
38.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,31.07,9.71,50.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,160.00,17.58,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.38,0.00,229.31,31.98,21.70,32.01,21.70,185.07,198.10,185.13,5.67,74.89,76.27,66.88,58.99,66.81,30.82,30.70,30.70,87.54,20.51,110.80,99.97,0.00
39.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,31.07,9.71,50.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,47.27,160.00,17.58,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.38,0.00,229.31,31.78,31.75,21.93,21.93,185.07,198.10,185.13,5.67,74.89,76.27,63.65,55.85,66.81,30.82,30.70,30.70,61.66,49.96,110.80,37.56,0.00
40.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,110.91,19.29,3.99,31.07,9.71,50.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,44.68,160.00,17.58,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,9.38,0.00,229.31,20.51,20.51,20.51,20.51,185.07,198.10,185.13,5.67,71.30,65.55,57.57,50.56,66.81,30.82,30.70,30.70,75.10,20.51,110.80,110.76,0.00
