"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,17.74,23.77,16.72,14.00,4.20,5.00,9.00,19.29,3.60,0.00,3.50,18.53,17.07,17.15,3.10,11.17,2.60,23.65,57.30,8.13,0.00,2.60,4.60,19.39,19.39,19.59,19.59,2.80,14.22,20.12,62.00,3.45,0.00,10.00,19.10,123.19,18.32,39.74,0.70,19.59,19.59,19.59,1.20,50.62,4.00,19.59,19.59,8.40,10.70,7.90,17.63,2.40,10.76,13.12,18.00,0.78,1.58,0.91,1.23,55.10,60.94,4.51,3.80,100.46,80.21,71.77,0.40,2.00,80.00
12.00,17.80,23.76,16.94,14.00,4.20,5.00,9.00,19.29,3.60,0.00,3.50,18.53,16.93,17.55,3.10,10.77,2.60,24.72,61.13,8.13,0.00,2.60,4.60,19.39,19.39,19.59,19.59,2.80,14.74,20.72,64.60,3.45,0.00,10.00,19.10,118.08,18.32,39.51,0.70,19.59,19.59,19.59,1.20,55.44,4.00,19.59,19.59,8.40,10.70,7.90,17.63,2.40,11.33,13.61,18.00,0.78,1.58,0.93,1.23,55.10,60.94,4.51,3.80,95.70,83.01,81.84,0.40,2.00,80.00
13.00,17.64,23.67,16.62,14.00,4.20,5.00,9.00,19.29,3.60,0.00,3.50,18.53,17.87,17.81,3.10,10.77,2.60,25.77,64.29,8.13,0.00,2.60,4.60,19.39,19.39,19.59,19.59,2.80,15.10,21.13,66.97,3.45,0.00,10.00,19.10,113.86,18.32,39.22,0.70,19.59,19.59,19.59,1.20,69.04,4.00,19.59,19.59,8.40,10.70,7.90,17.63,2.40,11.77,13.96,18.00,0.78,1.58,0.92,1.23,64.87,70.12,5.60,4.79,90.26,84.61,93.66,0.40,2.00,80.00
14.00,16.78,23.64,15.99,14.00,4.20,5.00,9.00,19.29,3.60,0.00,3.50,18.53,17.36,17.76,3.10,10.77,2.60,26.80,67.23,8.13,0.00,2.60,4.60,19.39,19.39,19.59,19.59,2.80,15.07,21.48,69.26,3.45,0.00,10.00,19.10,117.90,18.32,39.18,0.70,19.59,19.59,19.59,1.20,85.58,4.00,19.59,19.59,8.40,10.70,7.90,17.63,2.40,12.18,14.27,18.00,0.78,1.58,0.92,1.23,64.87,70.12,5.60,4.79,87.09,85.80,106.05,0.40,2.00,80.00
15.00,15.57,23.59,14.95,14.00,4.20,5.00,9.00,19.29,3.60,0.00,3.50,18.53,17.02,17.65,3.10,11.17,2.60,27.34,68.97,8.13,0.00,2.60,4.60,19.39,19.39,19.59,19.59,2.80,14.97,21.66,69.88,3.45,0.00,10.00,19.10,121.34,18.32,38.76,0.70,19.59,19.59,19.59,1.20,96.02,4.00,19.59,19.59,8.40,10.70,7.90,17.63,2.40,12.28,14.33,18.00,0.78,1.58,0.92,1.23,72.57,78.49,6.07,4.79,85.14,87.79,116.43,0.30,2.00,80.00
16.00,13.88,23.51,13.23,14.00,4.20,5.00,9.00,19.29,3.60,0.00,3.50,18.53,17.29,17.52,3.10,11.17,2.60,27.71,70.32,8.13,0.00,2.60,4.60,19.39,19.39,19.59,19.59,2.80,14.91,21.79,69.94,3.45,0.00,10.00,19.10,121.46,18.32,37.16,0.70,19.59,19.59,19.59,1.20,104.43,4.00,19.59,19.59,8.40,10.70,7.90,17.63,2.40,12.29,14.30,18.00,0.78,1.58,0.77,1.23,72.57,78.49,6.07,4.79,81.02,90.04,118.00,0.20,2.00,80.00
17.00,11.71,23.77,11.45,14.00,4.20,5.00,9.00,19.29,3.60,0.00,3.50,18.53,16.64,17.33,3.10,11.17,2.60,28.17,71.30,8.13,0.00,2.60,4.60,19.39,19.39,19.59,19.59,2.80,14.74,21.99,70.10,3.45,0.00,10.00,19.10,120.19,18.32,34.79,0.70,19.59,19.59,19.59,1.20,111.07,4.00,19.59,19.59,8.40,10.70,7.90,17.63,2.40,11.79,13.74,18.00,0.78,1.58,0.75,1.23,74.85,78.86,6.83,5.93,76.51,90.61,128.00,0.20,2.00,74.01
18.00,9.53,23.77,9.47,14.00,4.20,5.00,9.00,19.29,3.60,0.00,3.50,18.53,15.15,16.97,3.10,11.17,2.60,28.67,72.16,8.13,0.00,2.60,4.60,19.39,19.39,19.59,19.59,2.80,14.37,22.21,70.29,3.45,0.00,10.00,19.10,113.88,18.32,31.55,0.70,19.59,19.59,19.59,1.20,117.13,4.00,19.59,19.59,8.40,10.70,7.90,17.63,2.40,11.12,12.99,18.00,0.78,1.58,0.70,1.23,74.85,78.86,6.83,5.93,70.80,90.63,128.00,0.10,2.00,71.05
19.00,6.72,23.78,5.99,14.00,4.20,5.00,9.00,19.29,3.60,0.00,3.50,18.53,12.62,16.42,3.10,11.17,2.60,28.82,72.46,8.13,0.00,2.60,4.60,19.39,19.39,19.59,19.59,2.80,13.53,22.45,71.61,3.45,0.00,10.00,19.10,104.72,18.32,27.57,0.70,19.59,19.59,19.59,1.20,121.14,4.00,19.59,19.59,8.40,10.70,7.90,17.63,2.40,10.31,11.77,18.00,0.78,1.58,0.59,1.23,82.06,86.21,7.32,5.93,62.96,91.55,128.00,0.10,2.00,70.91
20.00,3.40,23.67,2.97,14.00,4.20,5.00,9.00,19.29,3.60,0.00,3.50,18.53,8.78,15.41,3.10,11.17,2.60,28.85,72.57,8.13,0.00,2.60,4.60,19.39,19.39,19.59,19.59,2.80,11.95,22.69,73.32,3.45,0.00,10.00,19.10,97.63,18.32,21.40,0.70,19.59,19.59,19.59,1.20,124.46,4.00,19.59,19.59,8.40,10.70,7.90,17.63,2.40,9.46,10.41,18.00,0.78,1.58,0.43,1.23,82.06,86.21,7.32,5.93,55.40,92.77,128.00,0.10,2.00,68.50
21.00,1.17,23.61,0.98,14.00,4.20,5.00,9.00,19.29,3.60,0.00,3.50,18.53,2.21,13.57,3.10,11.17,2.60,28.49,71.92,8.13,0.00,2.60,4.60,19.39,19.39,19.59,19.59,2.80,8.98,22.98,73.53,3.45,0.00,10.00,19.10,70.94,18.32,12.29,0.70,19.59,19.59,19.59,1.20,125.87,4.00,19.59,19.59,8.40,10.70,7.90,17.63,2.40,8.57,9.42,18.00,0.78,1.58,0.37,1.23,82.06,86.21,7.32,5.93,39.43,94.24,128.00,0.10,2.00,54.06
22.00,0.21,23.47,0.14,14.00,4.20,5.00,9.00,19.29,3.60,0.00,3.50,18.53,0.04,9.96,3.10,11.36,2.60,27.99,71.00,8.13,0.00,2.60,4.60,19.39,19.39,19.59,19.59,2.80,4.91,23.29,73.25,3.45,0.00,10.00,19.10,33.12,18.32,5.98,0.70,19.59,19.59,19.59,1.20,126.65,4.00,19.59,19.59,8.40,10.70,7.90,17.63,2.40,7.67,8.56,18.00,0.78,1.58,0.26,1.23,82.06,86.21,7.32,5.93,18.40,95.80,128.00,0.10,2.00,29.98
23.00,0.00,23.65,0.00,14.00,4.20,5.00,9.00,19.29,3.60,0.00,3.50,18.53,0.00,4.85,3.10,11.36,2.60,26.95,67.71,8.13,0.00,2.60,4.60,19.39,19.39,19.59,19.59,2.80,1.63,23.23,72.53,3.45,0.00,10.00,19.10,11.48,18.32,2.40,0.70,19.59,19.59,19.59,1.20,125.93,4.00,19.59,19.59,8.40,10.70,7.90,17.63,2.40,6.77,7.70,18.00,0.78,1.58,0.09,1.23,82.06,86.21,7.32,5.93,5.68,95.45,128.00,0.00,2.00,0.00
24.00,0.00,23.57,0.00,14.00,4.20,5.00,9.00,19.29,3.60,0.00,3.50,18.53,0.00,0.91,3.10,10.58,2.60,25.73,63.63,8.13,0.00,2.60,4.60,19.39,19.39,19.59,19.59,2.80,0.16,23.04,71.67,3.45,0.00,10.00,19.10,1.98,18.32,0.51,0.70,19.59,19.59,19.59,1.20,124.71,4.00,19.59,19.59,8.40,10.70,7.90,17.63,2.40,5.87,6.84,18.00,0.78,1.58,0.04,1.23,82.06,86.21,7.32,5.93,1.72,94.47,128.00,0.00,2.00,0.00
25.00,0.00,23.61,0.00,14.00,4.20,5.00,9.00,19.29,3.60,0.00,3.50,18.53,0.00,0.00,3.10,10.00,2.60,24.67,58.77,8.13,0.00,10.77,4.60,19.39,19.39,19.59,19.59,2.80,0.00,23.06,71.04,3.45,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,119.83,4.00,19.59,19.59,8.40,10.70,7.90,17.63,2.40,4.71,5.65,18.00,0.78,1.58,0.00,1.23,84.65,86.63,8.18,7.23,0.00,93.84,128.00,0.00,2.00,0.00
26.00,0.00,23.41,0.00,14.00,4.20,5.00,9.00,19.29,3.60,0.00,3.50,18.53,0.00,0.00,3.10,10.00,2.60,23.65,53.66,8.13,0.00,10.77,4.60,19.39,19.39,19.59,19.59,2.80,0.00,23.16,70.50,3.45,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,113.72,4.00,19.59,19.59,8.40,10.70,7.90,17.63,2.40,3.45,4.35,18.00,0.78,1.58,0.00,1.23,84.65,86.63,8.18,7.23,0.00,93.34,118.00,0.00,2.00,0.00
27.00,0.00,23.64,0.00,14.00,4.20,5.00,9.00,19.29,3.60,0.00,3.50,18.53,0.00,0.00,3.10,10.00,2.60,22.53,48.41,8.13,0.00,10.77,4.60,19.39,19.39,19.59,19.59,2.80,0.00,22.71,69.70,3.45,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,107.39,4.00,19.59,19.59,8.40,10.70,7.90,17.63,2.40,3.08,4.06,18.00,0.78,1.58,0.00,1.23,84.65,86.63,8.18,7.23,0.00,91.60,112.04,0.00,2.00,0.00
28.00,0.00,23.59,0.00,14.00,4.20,5.00,9.00,19.29,3.60,0.00,3.50,18.53,0.00,0.00,3.10,11.36,2.60,21.37,43.11,8.12,0.00,10.77,4.60,19.39,19.39,19.59,19.59,2.80,0.00,22.07,68.82,3.45,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,100.99,4.00,19.59,19.59,8.40,10.70,7.90,17.63,2.40,2.99,4.12,18.00,0.78,1.58,0.00,1.23,84.65,86.63,8.18,7.23,0.00,89.45,98.49,0.00,2.00,0.00
29.00,0.00,23.40,0.00,14.00,4.20,5.00,9.00,19.29,3.60,0.00,3.50,18.53,0.00,0.00,3.10,11.36,2.60,20.47,38.41,8.12,0.00,10.77,4.60,19.39,19.39,19.59,19.59,2.80,0.00,21.99,68.60,3.45,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,94.18,4.00,19.59,19.59,8.40,10.70,7.90,17.63,2.40,3.02,4.27,18.00,0.78,1.58,0.00,1.23,90.91,92.53,8.66,7.23,0.00,89.34,87.48,0.00,2.00,0.00
30.00,0.00,23.63,0.00,14.00,4.20,5.00,9.00,19.29,3.60,0.00,3.50,18.53,0.00,0.00,3.10,11.36,2.60,19.65,33.91,8.13,0.00,2.60,4.60,19.39,19.39,19.59,19.59,2.80,0.00,22.09,68.60,3.45,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,87.24,4.00,19.59,19.59,8.40,10.70,7.90,17.63,2.40,3.09,4.46,18.00,0.78,1.58,0.00,1.23,90.91,92.53,8.66,7.23,0.00,89.91,77.31,0.00,2.00,0.00
31.00,0.00,23.68,0.00,14.00,4.20,5.00,9.00,19.29,3.60,0.00,3.50,18.53,0.00,0.00,3.10,11.36,2.60,18.29,31.13,8.12,0.00,2.60,4.60,19.39,19.39,19.59,19.59,2.80,0.00,21.77,68.40,3.45,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,77.57,4.00,19.59,19.59,8.40,10.70,7.90,17.63,2.40,3.29,5.08,18.00,0.78,1.58,0.00,1.23,90.91,92.53,8.66,7.23,0.00,89.36,66.50,0.00,2.00,0.00
32.00,0.00,23.47,0.00,14.00,4.20,5.00,9.00,19.29,3.60,0.00,3.50,18.53,0.00,0.00,3.10,11.36,2.60,16.75,28.93,8.13,0.00,2.60,4.60,19.39,19.39,19.59,19.59,2.80,0.00,21.30,68.13,3.45,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,67.00,4.00,19.59,19.59,8.40,10.70,7.90,17.63,2.40,3.54,5.85,18.00,0.78,1.58,0.00,1.23,90.91,92.53,8.66,7.23,0.00,88.44,55.47,0.00,2.00,0.00
33.00,0.00,23.55,0.00,14.00,4.20,5.00,9.00,19.29,3.60,0.00,3.50,18.53,0.00,0.00,3.10,11.36,2.60,16.13,28.45,6.59,0.00,2.60,4.60,19.39,19.39,19.59,19.59,2.80,0.00,20.28,64.31,3.45,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,59.49,4.00,19.59,19.59,8.40,10.70,7.90,17.63,2.40,3.99,6.75,18.00,0.78,1.58,0.00,1.23,90.91,92.53,8.66,7.23,0.00,84.71,46.14,0.00,2.00,0.00
34.00,0.00,23.86,0.00,14.00,4.20,5.00,9.00,19.29,3.60,0.00,3.50,18.53,0.00,0.00,3.10,11.36,2.60,15.82,28.54,5.98,0.00,2.60,4.60,19.39,19.39,19.59,19.59,2.80,0.00,19.08,59.30,3.45,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,53.00,4.00,19.59,19.59,8.40,10.70,7.90,17.63,2.40,4.51,7.69,18.00,0.78,1.58,0.00,1.23,90.91,92.53,8.66,7.23,0.00,80.05,37.38,0.00,2.00,0.00
35.00,0.00,23.84,0.00,14.00,4.20,5.00,9.00,19.29,3.60,0.00,3.50,18.53,0.00,0.00,3.10,11.36,2.60,15.82,27.18,1.73,0.00,2.60,4.60,19.39,19.39,19.59,19.59,2.80,0.00,18.41,57.08,3.45,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,46.51,4.00,19.59,19.59,8.40,10.70,7.90,17.63,2.40,4.64,8.03,18.00,0.78,1.58,0.00,1.23,74.85,78.86,6.83,5.93,0.00,76.74,34.62,0.00,2.00,0.00
36.00,0.00,23.72,0.00,14.00,4.20,5.00,9.00,19.29,3.60,0.00,3.50,18.53,0.00,0.00,3.10,11.36,2.60,15.93,25.33,1.73,0.00,2.60,4.60,19.39,19.39,19.59,19.59,2.80,0.00,17.92,55.80,3.45,0.00,10.00,19.10,0.00,18.32,0.00,0.70,19.59,19.59,19.59,1.20,40.03,4.00,19.59,19.59,8.40,10.70,7.90,17.63,2.40,4.63,8.16,18.00,0.78,1.58,0.00,1.23,74.85,78.86,6.83,5.93,0.00,73.89,33.86,0.00,2.00,0.00
