"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,0.00,23.27,0.00,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,18.04,18.55,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,0.00,21.87,60.57,3.25,0.00,19.51,19.12,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,46.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,8.13,12.75,9.00,0.00,0.00,0.00,1.00,45.22,65.34,1.75,1.59,0.00,92.30,24.00,0.00,2.00,0.00,0.00
12.00,0.00,23.31,0.00,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,0.01,0.00,17.56,0.00,9.60,17.97,17.42,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,0.00,21.67,60.60,3.25,0.00,19.51,19.12,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,45.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,8.27,12.83,9.00,0.00,0.00,0.00,1.00,42.95,60.75,1.64,1.41,0.00,90.76,23.00,0.00,2.00,0.00,0.00
13.00,2.21,23.46,0.23,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,0.89,0.28,17.56,0.00,9.60,17.82,16.45,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,0.02,21.53,60.91,3.25,0.00,19.51,19.12,6.30,18.05,1.05,0.60,19.51,19.51,19.51,0.00,44.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,8.49,12.91,9.00,0.00,0.00,0.03,1.00,40.85,56.75,1.51,1.28,5.48,89.10,23.00,0.00,2.00,1.75,17.14
14.00,6.72,23.34,0.95,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,1.74,2.80,17.56,0.00,9.60,17.43,15.91,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,1.47,21.45,61.49,3.25,0.00,19.51,19.12,26.20,18.05,6.69,0.60,19.51,19.51,19.51,0.00,44.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,8.99,13.04,9.00,0.00,0.00,0.06,1.00,39.25,54.57,1.33,1.28,22.36,87.09,25.00,0.00,2.00,10.48,65.21
15.00,9.70,23.37,2.70,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,3.99,7.81,17.56,0.00,9.60,16.89,15.46,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,7.17,21.26,61.71,3.25,0.00,19.51,19.12,70.35,18.05,16.71,0.60,19.51,19.51,19.51,0.00,44.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,9.42,13.15,9.00,0.00,0.00,0.08,1.00,38.13,52.83,1.23,1.33,55.56,85.33,27.00,0.00,2.00,28.69,120.41
16.00,11.30,23.02,5.10,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,7.96,12.07,17.56,0.00,9.60,15.91,15.27,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,10.37,20.95,61.58,3.25,0.00,19.51,19.12,103.45,18.05,25.11,0.60,19.51,19.51,19.51,0.00,43.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,9.65,13.24,9.00,0.00,0.00,0.11,1.00,38.42,52.43,1.38,1.54,80.07,84.33,28.00,0.00,2.00,46.21,179.23
17.00,12.20,23.19,6.90,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,11.24,14.00,17.56,0.00,9.60,14.98,15.09,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,11.49,20.72,61.96,3.25,0.00,19.51,19.12,114.67,18.05,28.65,0.60,19.51,19.51,19.51,0.00,42.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,9.97,13.39,9.00,0.00,0.00,0.54,1.00,39.13,52.85,1.69,1.86,86.28,84.11,30.00,0.10,2.00,58.44,217.48
18.00,12.69,23.14,8.43,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,14.16,14.85,17.56,0.00,9.60,14.21,14.96,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,11.94,20.56,62.87,3.25,0.00,19.51,19.12,119.11,18.05,30.17,0.60,19.51,19.51,19.51,0.00,43.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,10.56,13.70,9.00,0.00,0.00,0.73,1.00,41.06,55.74,2.43,2.54,87.99,86.23,31.00,0.20,2.00,64.19,233.83
19.00,13.36,23.26,10.30,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,15.86,15.42,17.56,0.00,9.60,13.40,16.28,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,12.34,20.59,64.23,3.25,0.00,19.51,19.12,122.07,18.05,31.08,0.60,19.51,19.51,19.51,0.00,44.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,11.20,14.04,9.00,0.00,0.00,0.90,1.00,43.57,58.49,3.22,3.24,89.40,88.18,33.00,0.20,2.00,66.97,238.02
20.00,14.05,23.21,12.58,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,16.43,15.72,17.56,0.00,9.60,12.46,21.95,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,12.55,20.82,66.04,3.25,0.00,19.51,19.12,123.52,18.05,31.57,0.60,19.51,19.51,19.51,0.00,44.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,12.03,14.48,9.00,0.00,0.00,1.01,1.00,47.79,60.82,4.13,4.03,90.30,89.64,34.00,0.30,2.00,68.11,231.91
21.00,14.59,23.20,14.59,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,16.60,15.89,17.56,0.00,9.60,11.71,28.40,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,12.66,21.15,67.84,3.25,0.00,19.51,19.12,124.23,18.05,31.79,0.60,19.51,19.51,19.51,0.00,44.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,12.64,14.83,9.00,0.00,0.00,1.10,1.00,51.86,63.36,5.02,4.79,90.77,90.91,36.00,0.30,2.00,68.59,229.41
22.00,14.97,23.23,15.89,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,16.46,16.02,17.56,0.00,9.60,11.52,37.19,8.00,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,12.57,21.58,69.65,3.25,0.00,19.51,19.12,123.59,18.05,31.60,0.60,19.51,19.51,19.51,0.00,43.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,12.59,14.90,9.00,0.00,0.00,1.13,1.00,55.44,66.50,5.85,5.47,90.28,91.63,38.00,0.30,2.00,68.67,231.46
23.00,15.12,23.24,16.02,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,15.57,16.14,17.56,0.00,9.60,11.91,45.62,8.00,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,11.96,21.90,71.30,3.25,0.00,19.51,19.12,119.38,18.05,30.43,0.60,19.51,19.51,19.51,0.00,45.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,12.51,14.89,9.00,0.00,0.00,1.12,1.00,58.71,69.44,6.67,6.08,87.11,92.66,41.00,0.40,2.00,68.32,233.50
24.00,15.16,23.05,15.98,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,14.80,16.19,17.56,0.00,9.60,14.07,52.95,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,11.67,22.09,72.78,3.25,0.00,19.51,19.12,117.55,18.05,29.47,0.60,19.51,19.51,19.51,0.00,50.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,12.34,14.66,9.00,0.00,0.00,1.14,1.00,61.06,71.78,7.46,6.49,85.21,94.61,45.00,0.40,2.00,68.15,235.50
25.00,15.02,22.72,15.31,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,14.51,16.18,17.56,0.00,9.60,15.91,59.77,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,11.58,22.20,73.81,3.25,0.00,19.51,19.12,117.35,18.05,29.16,0.60,19.51,19.51,19.51,0.00,58.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,12.15,14.44,9.00,0.00,0.00,1.13,1.00,63.84,74.22,8.28,6.93,84.56,96.44,51.00,0.40,2.00,68.32,241.50
26.00,14.58,22.58,13.97,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,14.26,16.15,17.56,0.00,9.60,16.79,65.05,8.00,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,11.43,22.21,74.39,3.25,0.00,19.51,19.12,117.37,18.05,28.98,0.60,19.51,19.51,19.51,0.00,70.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,11.88,14.27,9.00,0.00,0.00,1.12,1.00,67.90,76.96,9.19,7.51,84.08,97.96,59.00,0.40,2.00,68.50,250.00
27.00,13.93,22.71,11.82,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,13.90,16.07,17.56,0.00,9.60,17.43,69.03,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,11.17,22.25,74.99,3.25,0.00,19.51,19.12,117.43,18.05,28.84,0.60,19.51,19.51,19.51,0.00,81.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,11.65,14.11,9.00,0.00,0.00,1.12,1.00,71.39,79.19,9.92,8.04,83.59,99.63,65.00,0.30,2.00,68.49,250.00
28.00,13.28,22.60,9.69,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,13.41,16.02,17.56,0.00,9.60,17.32,69.09,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,10.95,22.32,75.60,3.25,0.00,19.51,19.12,116.86,18.05,28.62,0.60,19.51,19.51,19.51,0.00,91.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,11.55,14.01,9.00,0.00,0.00,0.95,1.00,73.20,79.93,10.11,8.44,82.70,101.77,71.00,0.20,2.00,67.72,245.87
29.00,12.61,22.60,7.79,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,12.74,15.91,17.56,0.00,9.60,17.21,69.31,8.00,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,10.71,22.38,76.01,3.25,0.00,19.51,19.12,114.87,18.05,28.02,0.60,19.51,19.51,19.51,0.00,101.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,11.41,13.84,9.00,0.00,0.00,0.92,1.00,74.76,80.81,10.22,8.71,81.05,103.69,79.00,0.20,2.00,65.35,243.79
30.00,11.78,22.21,5.72,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,11.62,15.76,17.56,0.00,9.60,17.11,69.99,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,10.40,22.44,76.22,3.25,0.00,19.51,19.12,110.62,18.05,26.41,0.60,19.51,19.51,19.51,0.00,111.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,11.13,13.49,9.00,0.00,0.00,0.86,1.00,75.56,82.12,10.08,8.61,77.70,104.90,90.00,0.10,2.00,60.58,244.95
31.00,10.96,22.10,3.51,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,10.03,15.46,17.56,0.00,9.60,17.15,70.30,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,9.89,22.53,76.41,3.25,0.00,19.51,19.12,100.77,18.05,22.70,0.60,19.51,19.51,19.51,0.00,118.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,10.51,12.64,9.00,0.00,0.00,0.72,1.00,76.48,83.47,9.97,8.57,70.73,106.06,100.00,0.10,2.00,46.87,223.41
32.00,9.74,22.05,1.45,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,6.43,14.47,17.56,0.00,9.60,17.58,69.48,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,7.85,22.67,76.59,3.25,0.00,19.51,19.12,70.46,18.05,15.80,0.60,19.51,19.51,19.51,0.00,123.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,8.88,10.27,9.00,0.00,0.00,0.52,1.00,77.77,84.95,9.95,8.67,55.21,107.06,107.00,0.10,2.00,26.95,178.09
33.00,7.35,22.17,0.29,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,1.42,11.58,17.56,0.00,9.60,17.95,68.88,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,3.32,22.76,76.54,3.25,0.00,19.51,19.12,30.66,18.05,7.06,0.60,19.51,19.51,19.51,0.00,126.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,7.52,8.42,9.00,0.00,0.00,0.45,1.00,79.05,86.22,9.80,8.67,26.25,107.93,112.00,0.10,2.00,11.08,117.45
34.00,2.14,22.06,0.02,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,0.10,5.20,17.56,0.00,9.60,18.14,68.93,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,0.17,22.81,76.27,3.25,0.00,19.51,19.12,7.60,18.05,1.59,0.60,19.51,19.51,19.51,0.00,127.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,6.96,8.16,9.00,0.00,0.00,0.31,1.00,80.30,86.87,9.28,8.35,5.33,108.43,114.00,0.10,2.00,1.84,45.67
35.00,0.22,21.90,0.00,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,0.00,0.58,17.56,0.00,9.60,17.92,68.90,8.00,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,0.00,22.90,75.92,3.25,0.00,19.51,19.12,0.17,18.05,0.02,0.60,19.51,19.51,19.51,0.00,127.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,6.31,7.65,9.00,0.00,0.00,0.11,1.00,81.04,87.67,8.83,7.96,0.11,108.71,112.00,0.00,2.00,0.07,6.22
36.00,0.00,22.10,0.00,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,16.48,68.64,8.00,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,0.00,23.02,75.48,3.25,0.00,19.51,19.12,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,127.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,5.40,6.36,9.00,0.00,0.00,0.05,1.00,80.27,88.91,8.58,7.38,0.00,108.34,107.00,0.00,2.00,0.00,0.41
37.00,0.00,22.03,0.00,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,14.82,67.55,8.00,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,0.00,23.19,74.97,3.25,0.00,19.51,19.12,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,125.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,4.50,5.25,9.00,0.00,0.00,0.00,1.00,79.13,89.94,8.37,6.82,0.00,107.94,100.00,0.00,2.00,0.00,0.00
38.00,0.00,22.20,0.00,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,12.56,63.99,8.00,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,0.00,23.41,74.40,3.25,0.00,19.51,19.12,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,122.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,3.64,4.67,9.00,0.00,0.00,0.00,1.00,76.92,90.34,8.26,6.37,0.00,107.43,90.00,0.00,2.00,0.00,0.00
39.00,0.00,22.06,0.00,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,10.73,60.23,8.00,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,0.00,23.68,74.13,3.25,0.00,19.51,19.12,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,119.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,3.00,4.28,9.00,0.00,0.00,0.00,1.00,75.03,90.50,8.09,5.97,0.00,107.19,82.00,0.00,2.00,0.00,0.00
40.00,0.00,22.39,0.00,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,10.22,55.90,8.00,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,0.00,23.98,74.17,3.25,0.00,19.51,19.12,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,115.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,2.99,4.44,9.00,0.00,0.00,0.00,1.00,74.10,89.94,7.74,5.73,0.00,107.77,77.00,0.00,2.00,0.00,0.00
41.00,0.00,22.38,0.00,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,9.76,51.53,8.00,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,0.00,24.14,74.07,3.25,0.00,19.51,19.12,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,110.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,3.11,4.83,9.00,0.00,0.00,0.00,1.00,73.10,89.50,7.46,5.47,0.00,107.97,71.00,0.00,2.00,0.00,0.00
42.00,0.00,22.52,0.00,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,9.45,46.99,8.00,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,0.00,24.16,73.83,3.25,0.00,19.51,19.12,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,103.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,3.59,5.87,9.00,0.00,0.00,0.00,1.00,71.91,89.43,7.37,5.15,0.00,107.05,64.00,0.00,2.00,0.00,0.00
43.00,0.00,22.53,0.00,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,9.15,42.54,8.00,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,0.00,24.16,73.18,3.25,0.00,19.51,19.12,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,94.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,3.98,6.63,9.00,0.00,0.00,0.00,1.00,70.40,89.26,7.09,4.78,0.00,105.98,58.00,0.00,2.00,0.00,0.00
44.00,0.00,22.44,0.00,14.00,0.00,7.90,12.70,19.12,3.40,0.70,3.50,0.00,0.00,0.00,17.56,0.00,9.60,8.88,38.34,7.90,10.73,15.61,5.00,19.32,19.32,17.56,19.51,0.00,0.00,24.13,72.12,3.25,0.00,19.51,19.12,0.00,18.05,0.00,0.60,19.51,19.51,19.51,0.00,86.00,12.88,19.51,19.51,8.00,10.80,0.00,17.56,0.00,4.13,6.55,9.00,0.00,0.00,0.00,1.00,67.91,88.81,6.26,4.24,0.00,104.48,51.00,0.00,2.00,0.00,0.00
