"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
15.00,78.57,29.98,67.20,596.27,194.16,5.40,5.67,29.43,19.21,3.37,38.59,80.15,7.36,3.95,164.07,112.47,16.48,0.00,100.00,0.00,0.00,87.77,0.00,6.39,9.00,30.35,0.00,9.85,228.68,0.00,0.00,0.00,0.00,0.00,184.35,197.33,184.41,0.00,0.00,30.90,58.12,55.32,68.00,0.00,0.00,0.00,58.91,41.35,110.37,28.62,101.65,20.46,19.77,19.55,19.73,0.00
16.00,72.37,29.98,67.20,596.27,194.16,5.40,5.67,110.48,19.21,3.37,38.59,23.17,7.36,3.95,164.07,102.38,88.47,33.75,235.00,0.00,0.00,87.77,0.00,0.00,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,0.00,0.00,0.00,72.76,66.43,5.67,74.99,75.00,48.18,39.45,68.00,28.19,28.07,28.07,0.00,85.00,110.37,0.00,101.65,20.46,19.59,6.18,17.51,0.00
17.00,78.57,29.98,67.20,596.27,194.16,5.40,5.67,110.48,19.21,3.37,38.59,15.45,7.36,3.95,164.07,93.86,88.47,33.35,235.00,13.00,0.00,87.77,0.00,0.00,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,0.00,0.00,0.00,87.76,81.67,5.67,74.99,75.00,51.21,56.92,66.00,30.70,30.59,30.58,0.00,85.00,110.37,0.00,101.65,20.46,20.37,17.51,0.00,0.00
18.00,78.57,29.98,67.20,596.27,194.16,5.40,5.67,110.48,19.21,3.37,38.59,15.45,7.36,3.95,164.07,95.69,88.47,28.72,235.00,13.00,0.00,87.77,0.00,0.00,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,0.00,0.00,82.72,88.79,82.72,5.67,74.99,75.00,56.41,51.72,66.00,30.70,30.59,30.58,0.00,85.00,110.37,0.00,101.65,20.46,20.34,6.18,17.51,0.00
19.00,78.57,29.98,67.20,596.27,194.16,5.40,5.67,110.48,19.21,3.37,38.59,15.45,7.36,3.95,164.07,95.34,88.47,33.75,235.00,13.00,0.00,87.77,0.00,0.00,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,0.00,0.00,95.52,101.51,95.52,5.67,74.99,75.00,57.95,54.99,66.00,30.70,30.59,30.58,0.00,85.00,110.37,0.00,101.65,20.46,20.27,6.18,17.51,0.00
20.00,78.57,29.98,67.20,596.27,194.16,5.40,5.67,110.48,19.21,3.37,38.59,15.45,7.36,3.95,164.07,96.70,88.47,33.75,235.00,13.00,0.00,87.77,0.00,0.00,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,0.00,0.00,115.55,122.42,115.57,5.67,74.99,75.00,55.01,48.31,66.00,30.70,30.59,30.58,0.00,85.00,110.37,0.00,101.65,20.46,20.00,6.18,17.51,0.00
21.00,78.57,29.98,67.20,596.27,194.16,5.40,5.67,110.48,19.21,3.37,38.59,15.45,7.36,3.95,164.07,99.00,88.47,0.00,235.00,13.00,0.00,87.77,16.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,0.00,0.00,141.91,151.92,141.95,5.67,74.99,75.00,57.95,54.99,0.00,30.70,30.59,30.58,84.50,85.00,110.37,0.00,101.65,20.46,19.98,6.18,17.51,0.00
22.00,78.57,29.98,67.20,596.27,194.16,5.40,5.67,110.48,19.21,3.37,38.59,15.45,7.36,3.95,164.07,100.81,88.47,33.75,235.00,13.00,0.00,87.77,26.00,0.00,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,0.00,0.00,154.06,165.57,154.12,5.67,74.99,75.00,55.01,48.31,0.00,30.70,30.59,30.58,0.00,85.00,110.37,0.00,101.65,20.46,20.00,6.18,17.51,0.00
23.00,78.57,29.98,67.20,596.27,194.16,5.40,5.67,110.48,19.21,3.37,38.59,73.17,7.36,3.95,164.07,112.47,88.47,33.75,235.00,13.00,0.00,87.77,36.00,0.00,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,0.00,0.00,184.35,197.33,0.00,5.67,74.99,75.00,57.95,54.99,66.00,30.70,30.59,30.58,0.00,85.00,110.37,0.00,101.65,20.46,19.93,17.51,6.18,0.00
24.00,74.11,29.98,67.20,596.27,194.16,5.40,5.67,110.48,19.21,3.37,38.59,15.45,7.36,3.95,164.07,93.49,88.47,33.75,235.00,13.00,0.00,87.77,36.00,0.00,9.00,0.00,0.00,0.00,228.68,0.00,0.00,20.60,0.00,0.00,0.00,72.76,0.00,5.67,74.99,75.00,47.79,44.25,66.00,30.70,30.59,30.58,20.60,26.78,100.83,0.00,101.65,20.46,19.87,17.51,11.00,0.00
25.00,78.57,29.98,67.20,596.27,194.16,5.40,5.67,110.48,19.21,3.37,38.59,15.45,7.36,3.95,164.07,94.08,88.47,33.75,235.00,13.00,0.00,87.77,36.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,20.60,0.00,0.00,0.00,112.88,0.00,5.67,74.99,75.00,51.07,61.87,0.00,30.70,30.59,30.58,20.60,26.78,100.83,0.00,101.65,20.46,19.93,17.51,11.00,0.00
26.00,59.26,24.55,60.35,596.27,194.16,0.00,5.67,110.48,19.21,3.37,38.59,15.45,7.36,3.95,164.07,93.96,88.47,33.75,235.00,13.00,0.00,87.77,36.00,0.00,9.00,0.00,0.00,0.00,228.68,0.00,0.00,20.60,0.00,0.00,0.00,176.62,0.00,5.67,74.99,75.00,54.42,0.00,0.00,30.70,30.59,30.58,20.60,26.78,100.83,0.00,101.65,20.46,19.87,17.51,11.00,0.00
27.00,78.57,29.98,67.20,596.27,194.16,5.40,5.67,110.48,19.21,3.37,38.59,15.45,7.36,3.95,164.07,92.33,88.47,33.75,235.00,13.00,0.00,87.77,36.00,0.00,9.00,0.00,0.00,0.00,228.68,0.00,0.00,20.60,0.00,0.00,0.00,85.16,0.00,5.67,74.99,75.00,51.07,61.87,0.00,30.70,30.59,30.58,26.78,20.60,100.83,0.00,101.65,20.46,19.98,11.00,17.51,0.00
28.00,78.57,29.98,67.20,596.27,194.16,5.40,5.67,110.48,19.21,3.37,38.59,15.45,7.36,3.95,164.07,0.00,88.47,33.75,235.00,13.00,0.00,87.77,36.00,0.00,9.00,0.00,0.00,0.00,228.68,0.00,0.00,20.60,0.00,0.00,0.00,113.98,0.00,5.67,74.99,75.00,49.81,58.32,66.00,30.15,30.03,30.03,20.60,26.78,100.83,0.00,101.65,20.46,19.30,11.00,17.51,0.00
29.00,77.26,29.98,67.20,596.27,194.16,5.40,5.67,110.48,19.21,3.37,38.59,15.45,7.36,3.95,164.07,0.00,88.47,33.75,235.00,13.00,0.00,87.77,36.00,0.00,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,0.00,20.60,0.00,148.22,0.00,5.67,74.99,75.00,48.58,51.42,66.00,29.31,29.19,29.19,45.00,85.00,20.60,0.00,101.65,20.46,19.12,11.00,17.51,0.00
30.00,77.87,29.98,67.20,596.27,194.16,5.40,5.67,110.48,19.21,3.37,38.59,16.29,7.36,3.95,164.07,0.00,88.47,33.75,235.00,13.00,0.00,87.77,36.00,0.00,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,0.00,20.60,86.19,92.20,0.00,5.67,74.99,75.00,49.47,56.88,63.00,28.06,27.95,27.94,45.00,85.00,20.60,0.00,101.65,20.46,19.07,11.00,17.51,0.00
31.00,78.57,29.98,67.20,596.27,194.16,5.40,5.67,110.48,19.21,3.37,38.59,15.45,7.36,3.95,164.07,105.14,88.47,33.75,235.00,13.00,0.00,87.77,36.00,0.00,9.00,0.00,0.00,0.00,228.68,0.00,0.00,20.60,0.00,0.00,74.15,80.39,0.00,5.67,74.99,75.00,49.87,58.52,65.00,28.35,28.23,28.23,20.60,26.78,100.83,0.00,101.65,20.46,19.09,11.00,17.51,0.00
32.00,78.57,29.98,67.20,596.27,194.16,5.40,5.67,110.48,19.21,3.37,38.59,114.81,7.36,3.95,164.07,0.00,88.47,24.72,235.00,13.00,0.00,87.77,36.00,0.00,9.00,0.00,0.00,0.00,228.68,0.00,0.00,20.60,0.00,0.00,139.87,149.60,0.00,5.67,74.99,75.00,50.98,61.69,66.00,27.39,27.27,27.27,20.60,26.84,110.37,0.00,101.65,20.46,19.07,17.51,11.00,0.00
33.00,72.37,29.98,67.20,596.27,194.16,5.40,5.67,110.48,19.21,3.37,38.59,142.44,7.36,3.95,164.07,112.47,88.47,33.75,235.00,13.00,0.00,87.77,36.00,0.00,9.00,4.63,0.00,3.90,228.68,0.00,0.00,20.60,0.00,0.00,142.41,152.49,142.46,5.67,74.99,75.00,47.83,44.62,66.00,27.17,27.07,27.06,26.78,20.60,100.83,0.00,101.65,20.46,19.04,17.51,11.00,0.00
34.00,78.57,29.98,67.20,596.27,194.16,5.40,5.67,110.48,19.21,3.37,38.59,142.44,7.36,3.95,164.07,112.47,88.47,33.75,235.00,13.00,0.00,87.77,36.00,0.00,9.00,21.93,0.00,7.90,228.68,0.00,0.00,20.60,0.00,0.00,184.35,197.33,184.41,5.67,74.99,75.00,51.23,62.21,66.00,27.89,27.78,27.77,20.60,26.78,100.83,20.60,101.65,20.46,19.20,19.82,13.63,0.00
35.00,78.57,29.98,67.20,596.27,194.16,5.40,5.67,74.08,19.21,3.37,38.59,142.44,7.36,3.95,164.07,112.47,70.75,0.00,100.00,13.00,6.88,87.77,36.00,6.39,9.00,48.06,0.00,19.79,228.68,0.00,0.00,67.16,45.19,45.19,184.35,197.33,184.41,0.00,0.00,0.00,54.42,66.54,66.00,0.00,0.00,0.00,20.60,85.00,39.17,110.32,101.65,20.46,19.41,19.55,19.73,0.00
36.00,78.57,29.98,67.20,650.00,211.66,5.40,5.67,110.48,19.21,3.37,38.59,142.44,7.36,3.95,164.07,112.47,88.47,0.00,122.87,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,19.79,228.68,0.00,0.00,67.16,45.19,45.19,184.35,197.33,184.41,1.34,0.00,61.79,55.99,66.54,66.00,10.30,0.00,0.00,21.33,21.33,110.37,110.32,101.65,20.46,19.43,19.55,19.73,0.00
37.00,78.57,29.98,67.20,650.00,211.66,5.40,5.67,110.48,19.21,3.37,38.59,142.44,7.36,3.95,164.07,112.47,88.47,18.00,188.94,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,2.93,74.99,62.20,66.62,66.54,66.00,17.37,17.35,0.00,39.26,85.00,35.30,110.32,101.65,20.46,19.38,19.58,19.70,0.00
38.00,78.57,29.98,67.20,650.00,211.66,5.40,5.67,110.48,19.21,3.37,38.59,142.44,7.36,3.95,164.07,112.47,88.47,0.00,203.69,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,4.42,74.99,62.20,54.42,66.54,66.00,28.88,28.76,0.00,20.60,85.00,49.86,110.32,101.65,20.46,19.35,19.55,19.73,0.00
39.00,78.57,29.98,67.20,650.00,211.66,5.40,5.67,110.48,19.21,3.37,38.59,142.44,7.36,3.95,164.07,112.47,88.47,0.00,210.59,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,19.79,228.68,0.00,0.00,67.16,45.19,45.19,184.35,197.33,184.41,4.95,66.94,59.39,54.42,66.54,66.00,21.93,21.87,21.87,87.20,20.60,76.58,110.32,101.65,20.46,19.33,19.58,19.70,0.00
40.00,78.57,29.98,67.20,650.00,211.66,5.40,5.67,110.48,19.21,3.37,38.59,142.44,7.36,3.95,164.07,112.47,88.47,0.00,205.93,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,19.79,228.68,0.00,0.00,67.16,45.19,45.19,184.35,197.33,184.41,4.31,66.94,59.39,54.42,66.54,66.00,18.66,18.63,18.63,87.20,20.60,76.58,110.32,101.65,20.46,19.38,19.58,19.70,0.00
41.00,78.57,29.98,67.20,650.00,211.66,5.40,5.67,110.48,19.21,3.37,38.59,142.44,7.36,3.95,164.07,112.47,88.47,0.00,203.61,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,19.79,228.68,0.00,0.00,67.16,45.19,45.19,184.35,197.33,184.41,4.27,66.94,59.39,54.42,66.54,66.00,18.43,18.41,18.40,87.20,20.60,76.58,110.32,101.65,20.46,19.43,19.55,19.73,0.00
42.00,78.57,29.98,67.20,650.00,211.66,5.40,5.67,110.48,19.21,3.37,38.59,142.44,7.36,3.95,164.07,112.47,88.47,0.00,202.52,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,4.04,67.18,45.24,54.42,66.54,66.00,17.26,17.24,17.24,87.20,26.78,70.41,110.32,101.65,20.46,19.41,19.55,19.73,0.00
43.00,78.57,29.98,67.20,650.00,211.66,5.40,5.67,110.48,19.21,3.37,38.59,142.44,7.36,3.95,164.07,112.47,88.47,0.00,207.55,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,19.79,228.68,0.00,0.00,67.16,67.94,67.39,184.35,197.33,184.41,4.05,66.94,30.90,66.62,66.54,66.00,17.34,17.32,17.32,87.20,87.36,110.37,110.32,101.65,20.46,19.41,19.74,19.54,0.00
44.00,78.57,29.98,67.20,650.00,211.66,5.40,5.67,78.02,19.21,3.37,38.59,142.44,7.36,3.95,164.07,112.47,75.54,0.00,168.04,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,19.79,228.68,0.00,0.00,67.16,67.94,67.39,184.35,197.33,184.41,3.28,74.99,0.00,66.62,66.54,66.00,20.04,20.00,0.00,87.20,87.36,110.37,110.32,101.65,20.46,19.30,19.74,19.54,0.00
45.00,78.57,29.98,67.20,650.00,211.66,5.40,5.67,78.02,19.21,3.37,38.59,142.44,7.36,3.95,164.07,112.47,75.54,0.00,168.04,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,19.79,228.68,0.00,0.00,67.16,67.94,67.39,184.35,197.33,184.41,3.28,74.99,0.00,66.62,66.54,66.00,25.24,25.14,0.00,87.20,87.36,110.37,110.32,101.65,20.46,19.38,19.74,19.54,0.00
46.00,78.57,29.98,67.20,650.00,211.66,5.40,5.67,78.02,19.21,3.37,38.59,142.44,7.36,3.95,164.07,112.47,75.54,0.00,168.04,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,19.70,228.68,0.00,0.00,67.16,67.94,67.39,184.35,197.33,184.41,3.28,69.51,35.81,66.62,66.54,66.00,25.24,25.14,0.00,87.20,87.36,110.37,110.32,101.65,20.46,19.41,19.74,19.54,0.00
47.00,78.57,29.98,67.20,650.00,211.66,5.40,5.67,78.02,19.21,3.37,38.59,142.44,7.36,3.95,164.07,112.47,75.54,0.00,168.04,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.95,228.68,0.00,0.00,38.91,57.63,57.15,184.35,197.33,184.41,3.28,66.94,30.90,66.62,66.54,66.00,25.24,25.14,0.00,84.50,85.00,110.37,110.32,101.65,20.46,19.35,19.55,19.73,0.00
48.00,78.57,29.98,67.20,650.00,211.66,5.40,5.67,78.02,19.21,3.37,38.59,80.15,7.36,3.95,164.07,112.47,75.54,12.97,168.04,0.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.95,228.68,0.00,0.00,56.32,56.89,31.31,184.35,197.33,184.41,3.28,66.94,30.90,66.62,66.54,66.00,25.24,25.14,0.00,87.20,87.36,110.37,110.32,101.65,20.46,19.17,19.58,19.70,0.00
