"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,54.48,28.27,67.13,643.66,209.39,8.24,5.07,78.53,18.44,1.15,22.98,14.92,60.00,0.00,0.00,2.82,115.83,56.52,60.00,34.44,34.48,77.31,16.66,1.97,6.88,63.30,0.00,6.39,9.00,64.70,4.43,14.97,0.00,0.00,34.30,34.02,64.44,34.30,166.43,178.95,0.00,5.67,0.00,60.61,38.75,43.43,31.39,25.66,25.57,25.56,58.22,51.07,0.00,97.64,48.82
12.00,54.48,28.27,67.13,643.66,209.39,8.24,5.07,78.53,18.44,1.15,22.98,14.92,60.00,0.00,0.00,2.82,115.83,56.52,60.00,34.44,34.48,77.31,16.66,1.97,6.88,63.30,0.00,6.39,9.00,58.72,4.43,13.58,0.00,0.00,32.66,32.43,57.73,32.66,148.96,159.89,0.00,5.43,0.00,58.40,39.00,43.18,31.39,24.45,24.36,24.36,85.65,23.84,0.00,97.64,44.32
13.00,54.48,28.27,67.13,643.66,209.39,8.24,5.07,78.53,18.44,1.15,22.98,14.92,60.00,0.00,0.00,2.82,115.83,56.52,60.00,34.44,34.48,77.31,16.66,1.97,6.88,63.30,0.00,6.39,9.00,47.05,4.43,10.88,0.00,0.00,30.16,29.99,42.40,30.16,116.94,123.93,0.00,5.20,0.00,45.00,39.09,43.09,31.39,23.23,23.15,23.15,28.96,64.26,0.00,92.06,38.57
14.00,54.48,28.27,67.13,643.66,209.39,8.24,5.07,78.53,18.44,1.15,22.98,14.92,60.00,0.00,0.00,2.82,115.83,56.52,60.00,34.44,34.48,77.31,16.66,1.97,6.88,63.30,0.00,6.39,9.00,41.84,4.43,9.68,0.00,0.00,35.85,29.07,29.21,29.21,101.91,108.03,0.00,4.65,0.00,45.00,39.16,43.02,31.39,20.41,20.37,20.37,48.98,39.79,0.00,92.06,33.62
15.00,54.48,28.27,67.13,643.66,209.39,8.24,5.07,78.53,18.44,1.15,22.98,14.92,60.00,0.00,0.00,2.82,115.83,56.52,60.00,34.44,28.65,77.31,16.66,1.97,6.88,63.30,0.00,6.39,9.00,36.32,4.43,8.40,0.00,0.00,0.00,28.23,41.78,41.78,91.39,97.37,0.00,3.92,0.00,30.93,38.75,43.43,31.39,16.62,16.61,16.61,41.20,34.65,60.00,31.75,30.55
16.00,54.48,28.27,67.13,643.66,209.39,8.24,5.07,78.53,18.44,1.15,22.98,14.92,60.00,0.00,0.00,2.82,115.83,56.52,60.00,34.44,26.86,77.31,16.66,1.97,6.88,63.30,0.00,6.39,9.00,29.07,4.43,6.72,0.00,0.00,0.00,26.80,20.62,48.62,81.46,87.56,0.00,3.44,0.00,30.93,38.75,43.43,31.39,14.18,14.18,14.18,37.69,28.44,100.00,0.00,29.17
17.00,54.48,28.27,67.13,643.66,209.39,8.24,5.07,78.53,18.44,1.15,22.98,14.92,60.00,0.00,5.13,2.82,115.83,56.52,60.00,34.44,18.00,77.31,16.66,1.97,6.88,63.30,0.00,6.39,9.00,30.36,4.43,7.02,0.00,0.00,0.00,36.08,24.73,36.21,78.96,85.11,0.00,3.68,0.00,0.00,39.17,43.00,31.39,15.43,15.42,15.42,30.65,36.79,0.00,92.06,28.73
18.00,54.48,28.27,67.13,643.66,209.39,8.24,5.07,78.53,18.44,1.15,22.98,14.92,70.00,0.00,5.13,2.82,115.83,56.52,60.00,34.44,18.00,77.31,16.66,1.97,6.88,63.30,0.00,6.39,9.00,29.17,4.43,6.75,0.00,0.00,0.00,47.66,23.79,23.79,0.00,160.55,0.00,3.32,0.00,0.00,39.10,43.08,31.39,20.37,20.32,0.00,36.99,27.89,0.00,92.06,31.76
19.00,54.48,28.27,67.13,643.66,209.39,8.24,5.07,78.53,18.44,1.15,22.98,14.92,70.00,0.00,5.13,2.82,115.83,56.52,60.00,34.44,28.65,77.31,16.66,1.97,6.88,63.30,0.00,6.39,9.00,28.71,4.43,6.64,0.00,0.00,0.00,49.28,22.02,22.02,0.00,162.45,0.00,3.15,0.00,0.00,42.62,39.56,31.39,19.05,19.01,0.00,36.90,27.83,0.00,92.06,36.94
20.00,54.48,28.27,67.13,643.66,209.39,8.24,5.07,78.53,18.44,1.15,22.98,14.92,70.00,0.00,5.13,2.82,115.83,56.52,60.00,34.44,28.65,77.31,16.66,1.97,6.88,63.30,0.00,6.39,9.00,27.46,4.43,6.35,0.00,0.00,0.00,30.13,30.14,30.14,95.04,101.04,0.00,2.95,0.00,0.00,38.75,43.43,31.39,17.53,17.51,0.00,34.43,26.06,0.00,91.75,54.05
21.00,54.48,28.27,67.13,643.66,209.39,8.24,5.07,78.53,18.44,1.15,22.98,14.92,70.00,0.00,5.13,2.82,115.83,56.52,60.00,34.44,34.03,77.31,16.66,1.97,6.88,63.30,0.00,6.39,9.00,29.58,4.43,6.84,0.00,0.00,0.00,32.88,33.15,33.15,120.61,127.94,0.00,2.01,0.00,45.00,43.02,39.16,31.39,10.31,10.31,0.00,32.04,24.51,0.00,92.06,74.50
22.00,54.48,28.27,67.13,643.66,209.39,8.24,5.07,78.53,18.44,1.15,22.98,14.92,70.00,0.00,5.13,2.82,115.83,56.52,60.00,34.44,28.65,77.31,16.66,1.97,6.88,63.30,0.00,6.39,9.00,42.47,4.43,9.82,0.00,0.00,32.13,25.97,26.02,41.40,172.60,185.39,0.00,2.01,0.00,39.70,42.61,39.57,31.39,10.31,10.31,0.00,28.16,22.26,0.00,92.06,80.90
23.00,78.56,29.95,67.13,643.66,209.39,8.24,5.07,78.53,18.44,1.15,22.98,14.92,90.19,0.00,5.13,2.82,115.83,56.52,60.00,34.44,34.48,77.31,16.66,1.97,6.88,63.30,0.00,6.39,9.00,48.81,4.43,11.29,0.00,0.00,55.86,29.45,29.60,29.60,184.17,197.14,0.00,2.01,0.00,55.23,47.54,55.77,31.39,10.31,10.31,0.00,39.13,32.90,0.00,92.06,114.55
24.00,78.57,29.95,67.13,643.66,209.39,8.24,5.07,78.53,18.44,1.15,22.98,14.92,122.17,0.00,5.13,2.82,115.83,56.52,60.00,34.44,27.45,77.31,16.66,1.97,6.88,63.30,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,23.30,67.10,67.88,23.30,184.17,197.14,0.00,2.60,0.00,76.30,50.44,60.47,31.39,14.81,14.80,0.00,87.12,20.62,0.00,103.22,135.01
25.00,78.57,29.95,67.13,643.66,209.39,8.24,5.07,78.53,18.44,1.15,22.98,14.92,129.50,0.00,5.13,2.82,115.83,56.52,60.00,34.44,34.48,77.31,16.66,1.97,6.88,63.30,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,23.30,67.10,67.88,23.30,184.17,197.14,0.00,3.95,0.00,65.79,48.48,56.88,31.39,25.24,25.14,0.00,87.12,20.62,0.00,103.21,136.99
26.00,78.57,29.95,67.13,643.66,209.39,8.24,5.07,78.53,18.44,1.15,22.98,14.92,140.11,0.00,5.13,2.82,115.83,56.52,60.00,34.44,27.45,77.31,16.66,1.97,6.88,63.30,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,23.30,67.10,67.88,23.30,184.17,197.14,0.00,4.66,0.00,76.30,51.25,61.68,31.39,30.67,30.56,0.00,87.12,20.62,0.00,103.53,140.97
27.00,78.32,29.95,67.13,643.66,209.39,8.24,5.07,69.67,18.44,1.15,22.98,14.92,113.99,0.00,5.13,2.82,115.83,56.52,49.22,34.44,20.61,77.31,16.66,1.97,6.88,63.30,0.00,6.39,9.00,76.50,4.43,17.69,165.68,0.00,35.27,34.95,64.22,35.27,184.17,197.14,0.00,2.25,0.00,76.30,49.51,57.48,31.39,12.10,12.10,0.00,78.87,21.80,0.00,102.91,123.70
28.00,78.40,29.95,67.13,643.66,209.39,8.24,5.07,69.49,18.44,1.15,22.98,14.92,120.24,0.00,5.13,2.82,115.83,56.52,49.00,34.44,23.70,77.31,16.66,1.97,6.88,63.30,0.00,6.39,9.00,78.13,4.43,18.07,166.50,0.00,22.94,62.95,62.21,22.94,184.17,197.14,0.00,2.11,0.00,76.30,49.96,58.26,31.39,22.09,0.00,0.00,55.33,47.18,0.00,103.52,126.38
29.00,77.80,29.95,67.13,643.66,209.39,8.24,5.07,68.54,18.44,1.15,22.98,14.92,120.03,0.00,5.13,2.82,115.83,56.52,47.84,34.44,26.59,77.31,16.66,1.97,6.88,63.30,0.00,6.39,9.00,74.76,4.43,17.29,165.33,0.00,34.27,61.21,34.27,34.27,184.17,197.14,0.00,1.82,0.00,74.43,49.24,56.93,31.39,17.65,0.00,0.00,72.09,21.78,0.00,103.21,126.35
30.00,77.82,29.95,67.13,643.66,209.39,8.24,5.07,68.30,18.44,1.15,22.98,14.92,118.57,0.00,5.13,2.82,115.83,56.52,47.55,34.44,25.01,77.31,16.66,1.97,6.88,63.30,0.00,6.39,9.00,74.16,4.43,17.15,165.66,0.00,34.79,58.57,34.79,34.79,184.17,197.14,0.00,1.75,0.00,74.02,49.59,56.62,31.39,16.52,0.00,0.00,51.37,42.77,0.00,102.93,124.26
31.00,78.51,29.95,67.13,643.66,209.39,8.24,5.07,67.70,18.44,1.15,22.98,14.92,118.56,0.00,5.13,2.82,115.83,56.52,46.82,34.44,26.73,77.31,16.66,1.97,6.88,63.30,0.00,6.39,9.00,74.59,4.43,17.25,164.52,0.00,23.08,60.25,60.99,23.08,184.17,197.14,0.00,1.48,0.00,75.16,49.36,58.66,31.39,12.45,0.00,0.00,50.82,41.81,0.00,103.20,122.87
32.00,78.44,29.95,67.13,643.66,209.39,8.24,5.07,65.25,18.44,1.15,22.98,14.92,120.64,0.00,5.13,2.82,115.83,56.52,43.84,34.44,30.22,77.31,16.66,1.97,6.88,63.30,0.00,6.39,9.00,74.94,4.43,17.34,160.49,0.00,29.76,59.48,45.46,29.76,184.17,197.14,0.00,1.46,0.00,73.52,49.93,57.87,31.39,12.09,0.00,0.00,43.12,33.21,0.00,103.53,121.25
33.00,77.29,29.95,67.13,643.66,209.39,8.24,5.07,61.31,18.44,1.15,22.98,14.92,113.43,0.00,5.13,2.82,115.83,56.52,39.04,34.44,34.48,77.31,16.66,1.97,6.88,63.30,0.00,6.39,9.00,66.15,4.43,15.30,155.35,0.00,44.41,43.93,32.35,32.35,184.17,197.14,0.00,1.34,0.00,61.16,47.49,57.39,31.39,10.31,0.00,0.00,31.65,24.27,0.00,103.22,116.17
34.00,73.25,29.95,67.13,643.66,209.39,8.24,5.07,56.01,18.44,1.15,22.98,14.92,102.92,0.00,5.13,2.82,115.83,56.52,32.60,34.44,34.48,77.31,16.66,1.97,6.88,63.30,0.00,6.39,9.00,51.28,4.43,11.86,148.66,0.00,46.82,46.61,22.33,22.33,184.17,197.14,0.00,1.34,0.00,45.61,49.74,44.93,31.39,10.31,0.00,0.00,25.00,20.62,0.00,95.89,110.62
35.00,72.99,29.95,67.13,643.66,209.39,8.24,5.07,54.80,18.44,1.15,22.98,14.92,99.31,0.00,5.13,2.82,115.83,56.52,31.13,34.44,22.83,77.31,16.66,1.97,6.88,63.30,0.00,6.39,9.00,43.75,4.43,10.12,146.13,0.00,28.65,28.54,28.65,36.88,184.17,197.14,0.00,1.34,0.00,37.06,41.98,48.85,31.39,10.31,0.00,0.00,25.00,20.62,0.00,94.85,109.27
36.00,72.38,29.95,67.13,643.66,209.39,8.24,5.07,48.64,18.44,1.15,22.98,14.92,92.10,0.00,5.13,2.82,115.83,56.52,23.63,34.44,23.17,77.31,16.66,1.97,6.88,63.30,0.00,6.39,9.00,26.79,4.43,6.20,144.33,0.00,22.86,22.85,24.09,24.08,184.17,197.14,0.00,1.34,0.00,45.00,45.28,45.55,31.39,10.31,0.00,0.00,25.00,20.62,0.00,32.86,104.71
