"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,18.16,0.00,0.00,4.20,7.20,3.30,3.90,1.30,0.00,3.50,14.49,0.00,0.00,3.10,3.32,5.80,20.13,12.19,0.00,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,0.00,15.14,43.93,2.20,28.32,3.50,11.65,0.00,14.49,0.00,0.60,3.50,3.50,4.00,2.30,22.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,9.09,11.38,9.45,0.00,0.47,54.14,62.70,8.12,6.33,0.00,71.05,51.00,0.20,1.34,0.00,0.00,10.63,0.00,12.14,0.00,0.00,0.00
12.00,0.00,18.30,0.03,0.00,4.20,7.20,3.30,3.90,1.30,0.00,3.50,14.49,0.00,0.03,3.10,3.32,5.80,20.77,10.99,0.00,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,0.05,14.80,42.72,2.20,28.32,3.50,11.67,0.00,14.49,0.09,0.60,3.50,3.50,4.00,2.30,23.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,9.91,11.92,9.45,0.00,0.46,52.07,61.55,7.76,6.06,0.00,71.81,50.00,0.30,1.32,0.00,0.66,10.63,0.22,12.14,0.00,0.00,0.00
13.00,3.20,18.00,1.20,0.00,4.20,7.20,3.30,3.90,1.30,0.00,3.50,14.49,0.88,1.09,3.10,3.32,5.80,20.20,11.04,0.00,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,1.25,14.38,42.14,2.20,28.25,3.50,11.66,4.00,14.49,2.05,0.60,3.50,3.50,4.00,2.30,23.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,9.37,11.42,9.45,0.04,0.46,47.03,59.40,7.34,5.77,2.88,69.94,49.00,0.30,1.31,2.05,20.73,0.00,8.06,12.14,0.00,0.00,0.00
14.00,6.41,18.11,3.45,0.00,4.20,7.20,3.30,3.90,1.30,0.00,3.50,14.49,0.88,5.03,3.10,0.00,5.80,19.87,11.15,0.00,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,4.70,13.97,41.76,2.20,28.25,3.50,11.66,27.00,14.49,7.75,0.60,3.50,3.50,4.00,2.30,22.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,9.51,11.94,9.45,0.07,0.46,46.19,58.67,6.89,5.44,19.44,68.03,49.00,0.30,1.30,8.01,84.97,0.00,36.17,12.14,0.03,0.46,6.00
15.00,6.41,18.08,5.56,0.00,4.20,7.20,3.30,3.90,1.30,0.00,3.50,14.49,3.99,10.06,3.10,0.00,5.80,20.66,12.93,0.00,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,8.47,14.03,41.50,2.20,28.27,3.50,11.96,61.00,14.49,17.28,0.60,3.50,3.50,4.00,2.30,23.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,10.97,12.69,9.45,0.08,0.46,47.05,59.40,6.94,5.48,43.92,65.29,50.00,0.40,1.29,18.65,161.47,0.00,91.19,12.14,0.07,11.77,31.74
16.00,10.10,18.31,8.30,0.00,4.20,7.20,3.30,3.90,1.30,0.00,3.50,14.49,3.99,13.08,3.10,0.00,5.80,20.85,13.58,0.00,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,10.12,14.06,41.60,2.20,28.19,3.50,11.85,98.00,14.49,26.07,0.60,3.50,3.50,4.00,2.30,26.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,11.22,12.52,9.45,0.12,0.45,47.45,56.64,7.05,5.59,70.56,63.68,52.00,0.40,1.28,30.35,208.19,0.00,144.56,12.14,0.13,23.72,64.27
17.00,10.10,18.18,9.98,0.00,2.80,7.20,3.30,3.90,1.30,0.00,3.50,14.49,7.64,14.55,0.00,0.00,5.80,21.45,12.43,0.00,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,11.58,14.26,41.09,2.20,28.10,3.50,11.82,120.00,14.49,29.95,0.60,3.50,3.50,4.00,2.30,31.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,11.36,12.15,9.45,0.58,0.45,47.39,57.08,7.01,5.67,86.40,62.67,55.00,0.40,1.27,40.67,212.22,0.00,165.33,12.14,0.18,34.40,77.81
18.00,12.92,18.05,12.06,0.00,2.80,7.20,3.30,3.90,1.30,0.00,3.50,14.49,7.64,14.93,0.00,3.13,5.80,21.48,13.49,0.00,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,12.34,14.52,42.11,2.20,28.02,3.50,11.79,126.00,14.49,31.01,0.60,3.50,3.50,4.00,2.30,39.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,11.94,12.05,9.45,0.79,0.45,48.16,57.62,7.12,5.76,90.72,64.30,59.00,0.40,1.27,48.43,217.75,0.00,172.64,12.14,0.24,38.84,83.60
19.00,12.92,18.10,13.38,0.00,2.80,7.20,3.30,3.90,1.20,0.00,3.50,14.49,11.19,15.05,0.00,3.13,5.80,18.35,13.40,0.00,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,12.47,14.95,43.48,2.20,27.83,3.50,11.78,128.00,14.49,31.09,0.60,3.50,3.50,4.00,2.30,43.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,13.75,13.29,9.45,0.98,0.45,49.36,58.88,7.28,5.88,92.16,65.92,60.00,0.30,1.26,54.77,219.24,0.00,174.16,12.14,0.30,39.59,84.70
20.00,14.62,17.95,14.73,0.00,2.80,7.20,3.30,3.90,1.20,0.00,3.50,14.49,11.19,15.11,0.00,3.13,5.80,17.43,20.13,0.00,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,12.50,15.52,44.87,2.20,27.66,3.50,11.79,127.00,14.49,30.81,0.60,3.50,3.50,4.00,2.30,45.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,13.91,13.28,9.45,1.10,0.45,49.91,60.64,7.20,5.82,91.44,67.46,60.00,0.20,1.25,59.88,219.55,0.00,174.74,12.14,0.33,39.75,85.51
21.00,14.62,18.16,15.54,0.00,2.80,7.20,3.30,3.90,1.20,0.00,3.50,14.49,12.96,15.27,0.00,3.13,5.80,16.84,22.79,0.00,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,12.60,16.02,46.03,2.20,27.49,3.50,11.81,127.00,14.49,30.74,0.60,3.50,3.50,4.00,2.30,46.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,14.40,13.79,9.45,1.20,0.45,53.04,62.84,7.57,6.17,91.44,69.01,62.00,0.20,1.24,63.87,219.75,0.00,174.08,12.14,0.35,39.56,85.39
22.00,15.09,18.12,16.21,0.00,2.80,7.20,3.30,3.90,1.20,0.00,3.50,14.49,12.96,15.37,0.00,3.13,5.80,16.63,26.68,0.00,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,12.67,16.21,46.93,2.20,27.31,3.50,11.81,128.00,14.49,30.45,0.60,3.50,3.50,4.00,2.30,48.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,14.91,14.34,9.45,1.22,0.45,55.03,64.65,7.91,6.58,92.16,67.68,66.00,0.10,1.23,66.91,219.44,0.00,173.14,12.14,0.36,39.21,85.00
23.00,15.09,18.30,16.52,0.00,2.80,7.20,3.30,3.90,1.20,0.00,3.50,14.49,13.34,15.34,3.10,3.13,5.80,17.55,31.67,2.65,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,12.63,16.44,47.16,2.20,27.17,3.50,11.84,128.00,14.49,30.25,0.60,3.50,3.50,4.00,2.30,50.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,15.38,14.38,9.45,1.21,0.45,57.36,67.44,8.17,6.88,92.16,67.91,69.00,0.10,1.22,68.84,219.17,0.00,173.08,12.14,0.38,38.78,85.31
24.00,14.30,19.17,16.42,0.00,2.80,7.20,3.30,3.90,1.20,0.00,3.50,14.49,13.34,15.36,3.10,3.14,5.80,18.50,38.12,2.91,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,12.65,16.74,47.39,2.20,27.04,3.50,11.91,127.00,14.49,30.13,0.60,3.50,3.50,4.00,2.30,53.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,15.67,14.63,9.45,1.23,0.45,60.02,70.16,8.59,7.34,91.44,70.31,73.00,0.10,1.21,69.65,219.62,0.00,172.90,12.14,0.39,38.34,85.21
25.00,14.30,0.00,16.26,0.00,2.80,7.20,3.30,3.90,1.20,0.00,3.50,14.49,12.47,15.45,3.10,6.30,5.80,16.76,30.36,3.47,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,12.67,16.85,47.89,2.20,26.83,3.50,11.96,128.00,14.49,30.11,0.60,3.50,3.50,4.00,2.30,58.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,15.72,14.74,9.45,1.22,0.46,63.37,73.64,8.94,7.76,92.16,68.09,78.00,0.10,1.20,69.21,220.78,0.00,173.17,12.14,0.39,38.33,85.27
26.00,12.30,0.00,15.42,0.00,2.80,7.20,3.30,3.90,1.20,0.00,3.50,14.49,12.47,15.53,3.10,6.33,5.80,18.92,34.45,3.66,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,12.76,17.01,48.07,2.20,26.57,3.50,11.96,130.00,14.49,30.25,0.60,3.50,3.50,4.00,2.30,64.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,15.63,14.81,9.45,1.22,0.46,67.06,77.69,9.44,8.25,93.60,68.85,85.00,0.10,1.19,67.66,221.71,0.00,174.22,12.14,0.40,38.50,85.87
27.00,12.30,0.00,14.73,0.00,2.80,7.20,3.30,3.90,1.20,0.00,3.50,14.49,10.49,15.59,3.10,6.34,5.80,20.87,39.47,3.63,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,12.81,17.47,48.45,2.20,26.46,3.50,11.94,131.00,14.49,30.41,0.60,3.50,3.50,4.00,2.30,71.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,15.36,14.57,9.45,1.22,0.46,70.30,79.92,10.09,8.53,94.32,69.33,92.00,0.00,1.17,64.92,222.72,0.00,177.84,12.14,0.41,38.69,88.94
28.00,9.25,0.00,13.26,0.00,2.80,7.20,3.30,3.90,1.20,0.00,3.50,14.49,10.49,15.67,3.10,6.35,5.80,21.77,41.97,3.61,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,12.87,17.81,48.70,2.20,26.40,3.50,11.91,131.00,14.49,30.60,0.60,3.50,3.50,4.00,2.30,78.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,15.26,14.53,9.45,1.03,0.46,72.68,81.66,10.24,8.77,94.32,70.36,99.00,0.00,1.17,60.88,223.62,0.00,181.45,12.14,0.41,38.88,92.12
29.00,9.25,0.00,12.08,0.00,2.80,7.20,3.30,3.90,1.20,0.00,3.50,14.49,7.51,15.64,3.10,6.36,5.80,21.49,46.12,0.62,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,12.85,18.12,49.27,2.20,26.26,3.50,11.88,132.00,14.49,30.56,0.60,3.50,3.50,4.00,2.30,86.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,14.58,14.21,9.45,1.00,0.46,75.04,83.77,10.40,9.06,95.04,71.90,107.00,0.00,1.16,55.44,222.21,0.00,182.17,12.14,0.41,38.94,92.79
30.00,5.38,0.00,9.93,0.00,2.80,7.20,3.30,3.90,1.20,0.00,3.50,14.49,7.51,15.51,3.10,6.36,5.80,21.42,51.00,0.00,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,12.69,18.46,50.14,2.20,26.12,3.50,11.87,133.00,14.49,30.45,0.60,3.50,3.50,4.00,2.30,93.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,14.55,14.20,9.45,0.93,0.45,77.44,85.94,10.86,9.38,95.76,73.20,118.00,0.00,1.16,48.58,219.53,0.00,176.98,12.14,0.41,38.73,88.30
31.00,5.38,0.00,8.29,0.00,2.80,7.20,3.30,3.90,1.20,0.00,3.50,14.49,3.87,14.97,3.10,6.36,5.80,20.34,47.82,0.00,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,12.18,18.69,50.54,2.20,26.21,3.50,11.84,128.00,14.49,29.16,0.60,3.50,3.50,4.00,2.30,100.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,13.69,13.78,9.45,0.78,0.46,79.02,87.39,10.95,9.35,92.16,74.66,127.00,0.00,1.18,40.34,212.29,0.00,164.21,12.14,0.38,38.77,78.00
32.00,1.22,0.00,5.70,0.00,2.80,7.20,3.30,3.90,1.20,0.00,3.50,14.49,3.87,13.73,3.10,6.36,5.80,20.75,48.26,0.00,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,11.13,18.97,51.47,2.20,26.35,3.50,11.81,115.00,14.49,24.23,0.60,3.50,3.50,4.00,2.30,107.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,13.67,13.86,9.45,0.57,0.46,80.43,88.24,11.27,9.52,82.80,75.15,134.00,0.00,1.22,29.62,181.61,0.00,138.05,12.14,0.32,36.65,64.99
33.00,1.22,0.00,3.66,0.00,2.80,7.20,3.30,3.90,1.20,0.00,3.50,14.49,0.40,9.45,3.10,6.36,5.80,20.34,49.41,0.00,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,7.01,18.96,51.66,2.20,26.46,3.50,11.79,88.00,14.49,15.29,0.60,3.50,3.50,4.00,2.30,113.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,13.76,13.92,9.45,0.49,0.45,80.81,88.70,11.26,9.90,63.36,75.34,138.00,0.00,1.26,17.89,113.31,0.00,83.27,12.14,0.25,26.29,36.47
34.00,1.21,0.00,1.67,0.00,2.80,7.20,3.30,3.90,1.20,0.00,3.50,14.49,0.40,2.88,3.10,6.37,5.80,20.64,48.79,0.00,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,2.01,19.07,52.04,2.20,26.71,3.50,11.78,49.00,14.49,6.59,0.60,3.50,3.50,4.00,2.30,117.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,13.72,13.91,9.45,0.34,0.45,81.61,89.11,11.23,9.98,35.28,75.74,139.00,0.00,1.31,7.50,39.20,0.00,27.76,12.14,0.16,14.83,8.76
35.00,1.21,0.00,0.48,0.00,2.80,7.20,3.30,3.90,1.20,0.00,3.50,14.49,0.00,0.20,3.10,7.43,5.80,19.92,47.68,0.00,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,0.18,19.17,52.41,2.20,26.99,3.50,11.77,10.00,14.49,1.24,0.60,3.50,3.50,4.00,2.30,119.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,12.32,12.96,9.45,0.12,0.45,81.49,89.49,10.99,9.79,7.20,79.54,139.00,0.00,1.38,1.88,4.71,0.00,3.83,12.14,0.06,4.21,0.73
36.00,0.00,0.00,0.00,0.00,4.20,7.20,3.30,3.90,1.20,0.00,3.50,14.49,0.00,0.00,3.10,9.14,5.80,18.37,44.50,0.00,2.40,15.46,5.00,18.84,9.90,3.00,4.50,1.30,0.00,19.32,52.54,2.20,27.22,3.50,11.74,0.00,14.49,0.00,0.60,3.50,3.50,4.00,2.30,119.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,11.85,12.56,9.45,0.06,0.45,81.87,89.01,11.04,9.88,0.00,79.70,136.00,0.00,1.45,0.00,0.00,0.00,0.00,12.14,0.03,0.00,0.00
37.00,0.00,0.00,0.00,0.00,4.20,7.20,3.30,3.90,1.20,0.00,3.50,14.49,0.00,0.00,3.10,8.56,5.80,13.06,46.09,9.96,2.40,15.46,5.00,18.84,9.90,3.00,4.50,1.30,0.00,19.40,52.54,2.20,27.44,3.50,11.73,0.00,14.49,0.00,0.60,3.50,3.50,4.00,2.30,118.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,10.50,11.48,9.45,0.00,0.45,82.07,89.09,11.10,9.72,0.00,78.09,133.00,0.00,1.52,0.00,0.00,0.00,0.00,12.14,0.00,0.00,0.00
38.00,0.00,0.00,0.00,0.00,4.20,7.20,3.30,3.90,1.20,0.00,3.50,14.49,0.00,0.00,3.10,8.56,5.80,11.03,43.95,11.33,2.40,15.46,5.00,18.84,9.90,3.00,4.50,1.30,0.00,19.49,52.55,2.20,27.62,3.50,11.73,0.00,14.49,0.00,0.60,3.50,3.50,4.00,2.30,117.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,10.08,11.12,9.45,0.00,0.45,82.07,88.64,11.18,9.85,0.00,76.58,129.00,0.00,1.58,0.00,0.00,0.00,0.00,12.14,0.00,0.00,0.00
39.00,0.00,0.00,0.00,0.00,4.20,7.20,3.30,3.90,1.20,0.00,3.50,14.49,0.00,0.00,0.00,8.62,5.80,11.16,38.30,11.33,2.40,15.46,5.00,18.84,9.90,3.00,4.50,1.30,0.00,19.38,52.11,2.20,27.71,3.50,11.71,0.00,14.49,0.00,0.60,3.50,3.50,4.00,2.30,114.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,9.06,10.09,9.45,0.00,0.45,79.42,87.27,10.46,9.30,0.00,75.63,125.00,0.00,1.60,0.00,0.00,10.63,0.00,12.14,0.00,0.00,0.00
40.00,0.00,0.00,0.00,0.00,4.20,7.20,3.30,3.90,1.20,0.00,3.50,14.49,0.00,0.00,0.00,9.86,5.80,10.87,33.76,11.32,2.40,15.46,5.00,18.84,9.90,3.00,4.50,1.30,0.00,19.42,51.82,2.20,27.70,3.50,11.70,0.00,14.49,0.00,0.60,3.50,3.50,4.00,2.30,111.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,8.72,9.98,9.45,0.00,0.45,77.75,87.08,10.25,8.96,0.00,74.65,119.00,0.00,1.60,0.00,0.00,10.63,0.00,12.14,0.00,0.00,0.00
41.00,0.00,0.00,0.00,0.00,4.20,7.20,3.30,3.90,1.20,0.00,3.50,14.49,0.00,0.00,0.00,9.77,5.80,10.54,29.43,11.31,2.40,15.46,5.00,18.84,9.90,3.00,4.50,1.30,0.00,19.34,51.43,2.20,27.75,3.50,11.68,0.00,14.49,0.00,0.60,3.50,3.50,4.00,2.30,107.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,8.70,10.15,9.45,0.00,0.45,77.37,87.58,9.97,8.68,0.00,73.80,113.00,0.00,1.60,0.00,0.00,10.63,0.00,12.14,0.00,0.00,0.00
42.00,0.00,0.00,0.00,0.00,4.20,7.20,3.30,3.90,1.20,0.00,3.50,14.49,0.00,0.00,0.00,10.06,5.80,11.37,29.10,7.96,2.40,15.46,5.00,18.84,9.90,3.00,4.50,1.30,0.00,19.25,51.17,2.20,27.85,3.50,11.68,0.00,14.49,0.00,0.60,3.50,3.50,4.00,2.30,102.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,8.55,10.03,9.45,0.00,0.45,75.28,86.38,9.74,8.11,0.00,73.64,107.00,0.00,1.60,0.00,0.00,10.63,0.00,12.14,0.00,0.00,0.00
