"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
21.00,65.30,29.81,66.81,655.76,212.30,6.93,5.81,109.84,18.35,1.90,17.89,30.98,7.12,3.82,103.43,51.04,105.63,0.00,87.85,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,0.00,0.00,0.00,66.77,67.55,20.73,78.41,192.86,180.03,0.00,67.36,61.84,42.36,43.90,26.29,0.00,0.00,0.00,40.79,0.00,109.73,109.69,42.67,20.34,2.20,0.00,20.74,4.83
22.00,65.30,29.81,66.81,655.76,212.30,6.93,5.81,109.84,18.35,1.90,17.89,72.84,7.12,3.82,103.43,56.35,105.63,18.00,87.85,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,0.00,0.00,0.00,20.73,55.78,20.73,183.28,196.19,183.34,0.00,0.00,66.67,52.18,44.05,26.29,0.00,0.00,0.00,40.79,0.00,90.50,67.78,60.76,20.34,2.20,0.00,20.74,4.83
23.00,65.30,29.81,66.81,655.76,212.30,6.93,5.81,109.84,18.35,1.90,17.89,24.63,7.12,3.82,103.43,52.33,105.63,4.15,87.85,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,0.00,145.08,0.00,42.70,43.14,20.79,123.00,150.00,140.22,0.00,0.00,61.84,48.52,43.93,26.29,0.00,0.00,0.00,40.79,0.00,76.26,109.62,40.58,20.34,2.20,0.00,20.74,4.83
24.00,65.30,29.81,66.81,655.34,212.16,6.93,5.81,109.84,18.35,1.90,17.89,15.94,7.12,3.82,103.43,51.26,105.63,4.15,87.85,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,0.00,145.08,0.00,20.73,67.55,60.87,100.12,107.44,101.31,0.00,0.00,61.84,55.80,44.14,26.29,0.00,0.00,0.00,40.79,0.00,109.73,78.79,36.76,20.34,2.20,0.00,20.74,4.83
25.00,65.30,29.81,66.81,655.76,212.30,6.93,5.81,109.84,18.35,1.90,17.89,15.54,7.12,3.82,103.43,48.16,105.63,4.15,87.85,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,0.00,0.00,0.00,65.42,45.49,45.49,85.33,136.45,128.25,0.00,0.00,73.31,58.86,42.15,26.29,0.00,0.00,0.00,40.79,0.00,103.10,106.83,32.07,20.34,2.20,0.00,20.74,4.83
26.00,65.30,29.81,66.81,655.76,212.30,6.93,5.81,109.84,18.35,1.90,17.89,15.54,7.12,3.82,103.43,44.50,105.63,4.15,87.85,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,0.00,0.00,0.00,59.90,37.85,67.00,102.66,101.24,95.21,0.00,0.00,58.76,55.93,55.86,26.29,0.00,0.00,0.00,40.79,0.00,106.77,89.23,28.58,20.34,2.20,20.74,0.00,4.83
27.00,65.30,29.81,66.81,654.67,211.95,6.93,5.81,109.84,18.35,1.90,17.89,15.54,7.12,3.82,103.43,42.13,105.63,4.15,87.85,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,0.00,0.00,0.00,41.55,41.93,23.91,120.19,0.00,168.38,0.00,0.00,58.39,61.34,55.78,26.29,0.00,0.00,0.00,40.79,0.00,81.03,104.36,25.99,20.34,2.20,10.38,10.36,4.83
28.00,65.30,29.81,66.81,653.08,211.43,6.93,5.81,109.84,18.35,1.90,17.89,15.54,7.12,3.82,103.43,43.95,105.63,4.15,87.85,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,0.00,0.00,0.00,44.77,64.86,45.29,122.56,0.00,145.68,0.00,0.00,46.43,55.21,43.98,26.29,0.00,0.00,0.00,40.79,0.00,76.72,62.87,27.99,20.34,2.20,10.38,10.36,4.83
29.00,65.30,29.81,66.81,655.76,212.30,6.93,5.81,109.84,18.35,1.90,17.89,15.54,7.12,3.82,103.43,45.51,105.63,18.00,87.85,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,0.00,0.00,0.00,52.91,53.37,53.05,69.71,0.00,183.34,0.00,0.00,51.46,52.05,51.20,26.29,0.00,0.00,0.00,40.79,0.00,0.00,102.42,29.66,20.34,2.20,0.00,20.74,4.83
30.00,65.30,29.81,66.81,635.42,205.71,6.93,5.81,109.84,18.35,1.90,17.89,15.54,7.12,3.82,103.43,48.56,105.63,18.00,87.85,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,0.00,0.00,0.00,66.42,36.46,36.46,155.63,0.00,87.66,0.00,0.00,31.09,38.34,44.13,26.29,0.00,0.00,0.00,40.79,0.00,0.00,86.48,29.29,20.34,2.20,0.00,20.74,4.83
31.00,65.30,29.81,66.81,655.76,212.30,6.93,5.81,109.84,18.35,1.90,17.89,15.54,7.12,3.82,103.43,57.58,105.63,31.21,87.85,15.46,6.88,56.24,0.00,6.39,9.49,78.25,2.98,19.68,0.00,0.00,0.00,41.54,41.89,61.79,122.51,0.00,113.01,0.00,0.00,52.85,66.24,60.00,26.29,0.00,0.00,0.00,40.79,0.00,0.00,52.93,0.00,20.34,2.20,0.00,20.74,4.83
32.00,65.30,29.81,66.81,633.40,205.06,6.93,5.81,109.84,18.35,1.90,17.89,28.79,7.12,3.82,103.43,65.07,105.63,9.00,87.85,15.46,6.88,56.24,0.00,6.39,9.00,77.14,2.98,19.42,145.08,0.00,20.73,53.30,53.80,53.45,137.51,0.00,132.86,0.00,0.00,31.09,44.35,43.93,26.29,0.00,0.00,0.00,40.79,0.00,0.00,20.73,0.00,20.34,2.20,20.74,0.00,4.83
33.00,65.30,29.81,66.81,642.08,207.87,6.93,5.81,109.84,18.35,1.90,17.89,63.63,7.12,3.82,103.43,57.51,105.63,6.40,87.85,15.46,6.88,56.24,0.00,6.39,9.00,76.88,2.98,19.36,145.08,0.00,45.21,45.03,22.40,22.40,149.20,0.00,148.11,0.00,0.00,45.00,45.46,43.91,26.29,0.00,0.00,0.00,40.79,0.00,0.00,102.42,65.23,20.34,2.20,0.00,20.74,4.83
34.00,65.30,29.81,66.81,646.20,209.20,6.93,5.81,109.84,18.35,1.90,17.89,119.00,7.12,3.82,103.43,63.83,105.63,6.18,87.85,15.46,6.88,56.24,0.00,6.39,9.00,78.25,2.98,19.68,145.08,0.00,32.02,26.94,20.73,61.21,173.24,94.99,88.96,0.00,0.00,41.64,45.99,48.85,26.29,0.00,0.00,0.00,40.79,0.00,109.73,50.67,89.82,20.34,2.20,0.00,20.74,4.83
35.00,65.30,29.81,66.81,645.71,209.05,6.93,5.81,109.84,18.35,1.90,17.89,141.62,7.12,3.82,103.43,71.46,105.63,4.15,87.85,15.46,6.88,56.24,0.00,6.39,9.00,75.49,2.98,19.04,145.08,0.00,65.86,56.55,66.51,57.50,112.74,134.82,126.80,0.00,0.00,38.54,43.70,42.60,26.29,0.00,0.00,0.00,40.79,0.00,39.35,50.89,108.22,20.34,2.20,10.38,10.36,4.83
36.00,65.30,29.81,66.81,652.36,211.20,6.93,5.81,109.84,18.35,1.90,17.89,128.53,7.12,3.82,103.43,71.94,105.63,19.28,87.85,15.46,6.88,56.24,0.00,6.39,9.00,76.26,2.98,19.22,0.00,0.00,67.18,44.39,44.81,67.00,177.85,0.00,173.96,0.00,0.00,37.81,53.59,41.76,26.29,0.00,0.00,0.00,40.79,0.00,42.74,20.73,101.21,20.34,2.20,10.38,10.36,4.83
37.00,65.30,29.81,66.81,633.70,205.16,6.93,5.81,109.84,18.35,1.90,17.89,130.50,7.12,3.82,103.43,72.83,105.63,4.15,87.85,15.46,6.88,56.24,0.00,6.39,9.00,66.05,2.98,16.87,172.17,0.00,52.13,20.73,67.55,60.87,111.43,0.00,183.34,0.00,0.00,54.47,40.70,43.87,26.29,0.00,0.00,0.00,40.79,0.00,20.73,94.45,103.38,20.34,2.20,10.38,10.36,4.83
38.00,65.30,29.81,66.81,629.95,203.94,6.93,5.81,109.84,18.35,1.90,17.89,132.41,7.12,3.82,103.43,71.85,105.63,4.15,87.85,15.46,6.88,56.24,0.00,6.39,9.00,73.48,2.98,18.58,180.77,0.00,57.99,62.92,63.68,31.37,160.72,0.00,181.96,0.00,0.00,45.00,44.02,48.06,26.29,0.00,0.00,0.00,40.79,0.00,62.73,23.74,104.53,20.34,2.20,0.00,20.74,4.83
39.00,65.30,29.81,66.81,631.90,204.58,6.93,5.81,109.84,18.35,1.90,17.89,132.85,7.12,3.82,103.43,69.47,105.63,4.15,87.85,15.46,6.88,56.24,0.00,6.39,9.00,74.43,2.98,18.80,182.84,0.00,61.28,62.82,27.19,63.04,174.99,0.00,170.79,0.00,0.00,31.09,44.19,47.70,26.29,0.00,0.00,0.00,40.79,0.00,59.16,27.32,104.28,20.34,2.20,0.00,20.74,4.83
40.00,65.30,29.81,66.81,644.22,208.56,6.93,5.81,109.84,18.35,1.90,17.89,132.91,7.12,3.82,103.43,67.53,105.63,4.15,87.85,15.46,6.88,56.24,0.00,6.39,9.00,72.51,2.98,18.35,181.71,0.00,37.23,57.20,57.80,57.38,141.92,0.00,183.34,0.00,0.00,31.09,42.64,47.42,26.29,0.00,0.00,0.00,40.79,0.00,59.54,26.94,103.99,20.34,2.20,0.00,20.74,4.83
41.00,65.30,29.81,66.81,655.76,212.30,6.93,5.81,109.84,18.35,1.90,17.89,135.18,7.12,3.82,103.43,67.40,105.63,4.15,87.85,15.46,6.88,56.24,0.00,6.39,9.00,71.43,2.98,18.11,179.79,0.00,36.52,65.46,66.23,36.49,82.88,0.00,183.34,0.00,0.00,52.85,45.48,42.74,26.29,0.00,0.00,0.00,40.79,0.00,0.00,86.48,104.22,20.34,2.20,0.00,20.74,4.83
42.00,65.30,29.81,66.81,637.73,206.46,6.93,5.81,109.84,18.35,1.90,17.89,138.85,7.12,3.82,103.43,65.56,105.63,21.45,87.85,15.46,6.88,56.24,0.00,6.39,9.00,75.79,2.98,19.11,219.24,0.00,48.88,22.04,36.48,0.00,150.90,0.00,181.51,2.04,0.00,0.00,47.99,50.16,26.29,0.00,0.00,21.08,40.79,0.00,0.00,86.48,99.32,20.34,2.20,0.00,20.74,4.83
43.00,65.30,29.81,66.81,610.83,197.75,6.93,5.81,108.09,18.35,1.90,17.89,136.67,7.12,3.82,103.43,63.98,103.49,4.15,87.85,15.46,6.88,56.24,0.00,6.39,9.00,63.47,2.98,16.27,170.90,0.00,21.41,28.66,28.66,28.66,153.88,0.00,161.81,0.00,67.36,45.00,47.37,43.46,26.29,0.00,0.00,0.00,40.79,0.00,0.00,84.95,98.35,20.34,2.20,10.38,10.36,4.83
44.00,65.30,29.81,66.81,606.79,196.45,6.93,5.81,100.43,18.35,1.90,17.89,125.47,7.12,3.82,103.43,60.05,94.13,4.15,87.85,15.46,6.88,56.24,0.00,6.39,9.00,63.25,2.98,16.22,159.76,0.00,20.73,61.49,62.23,35.37,118.64,0.00,179.08,0.00,0.00,31.09,45.57,45.24,26.29,0.00,0.00,0.00,40.79,0.00,0.00,77.84,93.54,20.34,2.20,0.00,20.74,4.83
45.00,65.30,29.81,66.81,602.73,195.13,6.93,5.81,97.28,18.35,1.90,17.89,118.89,7.12,3.82,103.43,57.28,90.28,4.15,87.85,15.46,6.88,56.24,0.00,6.39,0.00,63.25,2.98,16.22,153.69,0.00,0.00,49.21,49.90,49.90,175.26,0.00,114.41,0.00,0.00,31.09,49.20,41.64,26.29,0.00,0.00,0.00,0.00,40.79,0.00,26.94,89.68,20.34,2.20,0.00,20.74,4.83
46.00,65.30,29.81,66.81,600.03,194.26,6.93,5.81,109.84,18.35,1.90,17.89,107.73,7.12,3.82,103.43,54.00,105.63,17.37,87.85,15.46,6.88,56.24,0.00,6.39,0.00,63.25,2.98,16.22,0.00,0.00,0.00,66.77,25.56,25.56,183.28,0.00,71.33,0.00,0.00,31.09,45.60,45.23,26.29,0.00,0.00,0.00,0.00,40.79,0.00,39.72,85.39,20.34,2.20,10.38,10.36,4.83
47.00,65.30,29.81,66.81,600.03,194.26,6.93,5.81,91.27,18.35,1.90,17.89,63.96,7.12,3.82,103.43,47.26,82.92,18.00,87.85,15.46,6.88,56.24,0.00,6.39,0.00,63.25,2.98,16.22,0.00,0.00,0.00,36.37,63.91,0.00,183.28,0.00,0.00,0.00,0.00,45.00,45.64,45.19,26.29,0.00,0.00,0.00,0.00,40.79,0.00,20.73,67.14,20.34,2.20,20.74,0.00,4.83
48.00,65.30,29.81,66.81,600.03,194.26,6.93,5.81,58.39,18.35,1.90,17.89,24.36,7.12,3.82,103.43,40.89,42.73,18.00,87.85,0.00,6.88,56.24,0.00,6.39,0.00,39.83,2.98,10.83,0.00,0.00,0.00,34.92,65.36,0.00,183.28,0.00,0.00,0.00,0.00,0.00,45.82,45.01,26.29,0.00,0.00,0.00,0.00,40.79,0.00,20.73,50.31,20.34,2.20,20.74,0.00,4.83
