"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,0.00,597.07,195.18,9.09,9.95,110.91,9.64,3.99,41.50,14.99,82.11,8.74,5.13,2.82,164.71,112.91,51.11,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,146.34,0.00,25.24,67.42,68.21,36.22,185.07,198.10,185.13,5.67,74.89,76.27,66.88,60.94,76.38,30.50,30.70,30.70,87.54,84.00,110.80,110.50,0.00
12.00,78.57,30.10,0.00,597.07,195.18,9.09,9.95,110.91,9.64,3.99,41.50,14.79,80.97,8.62,5.13,2.82,164.71,112.91,0.00,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,146.34,0.00,30.73,67.42,68.21,30.73,185.07,198.10,185.13,5.67,75.28,75.00,66.88,60.94,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
13.00,78.57,30.10,0.00,597.07,195.18,9.09,9.95,110.91,9.64,3.99,41.50,8.25,45.17,4.81,5.13,0.00,164.71,112.91,0.00,30.00,18.00,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,151.76,0.00,30.73,67.42,68.21,30.73,185.07,198.10,185.13,5.67,75.28,75.00,66.88,58.99,76.38,30.50,30.70,30.70,87.54,84.00,110.80,101.95,0.00
14.00,78.57,30.10,0.00,597.07,195.18,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,4.76,5.13,0.00,164.71,112.91,0.00,30.00,18.00,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,145.90,0.00,64.48,64.08,27.38,27.38,185.07,198.10,185.13,5.67,75.28,75.00,66.88,58.99,76.38,30.50,30.70,30.70,87.54,84.00,110.80,110.50,0.00
15.00,63.74,30.10,0.00,596.65,194.39,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,4.76,5.13,0.00,164.71,90.30,0.00,30.00,47.27,235.85,33.32,3.89,5.38,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,20.51,0.00,32.62,0.00,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,66.49,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
16.00,78.57,30.10,0.00,597.07,195.18,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,4.76,5.13,0.00,164.71,97.59,0.00,30.00,47.27,235.85,33.32,3.89,5.38,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,32.62,0.00,20.51,0.00,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
17.00,78.57,30.10,0.00,597.07,195.18,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,4.76,5.13,0.00,164.71,112.91,0.00,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,46.95,0.00,21.66,0.00,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
18.00,78.57,30.10,0.00,597.07,195.18,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,4.76,5.13,0.00,164.71,112.91,0.00,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,44.09,0.00,20.51,44.05,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,29.82,29.70,29.69,87.54,84.00,110.80,110.50,0.00
19.00,78.57,30.10,0.00,597.07,195.18,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,4.76,5.13,0.00,164.71,112.91,0.00,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,59.71,28.54,60.03,28.66,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,28.42,28.31,28.30,87.54,84.00,110.80,110.50,0.00
20.00,78.57,30.10,0.00,597.07,195.18,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,4.76,5.13,0.00,164.71,112.91,0.00,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,65.90,64.39,66.27,64.62,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,26.64,26.53,26.53,87.54,84.00,110.80,110.50,0.00
21.00,78.57,30.10,0.00,597.07,195.18,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,4.76,5.13,0.00,164.71,112.91,0.00,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,24.94,24.84,24.84,77.26,66.70,110.80,110.76,0.00
22.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,4.76,5.13,0.00,164.71,112.91,0.00,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,25.14,25.05,25.04,46.62,40.18,110.80,110.76,0.00
23.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,4.76,5.13,0.00,164.71,112.91,0.00,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,61.46,67.42,68.21,61.46,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,26.69,26.59,26.58,87.54,0.00,110.80,110.76,0.00
24.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,4.76,5.13,0.00,164.71,112.91,0.00,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,76.38,29.20,29.08,29.08,57.64,47.14,110.80,110.76,0.00
25.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,13.59,74.43,7.92,5.13,0.00,164.71,112.91,0.00,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,41.25,60.29,41.25,41.25,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,0.00,34.35,110.80,110.76,0.00
26.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,12.30,67.38,7.17,5.13,0.00,164.71,112.91,0.00,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,65.07,64.01,27.13,64.24,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,34.96,0.00,110.80,110.76,0.00
27.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,4.76,5.13,0.00,164.71,112.91,0.00,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,33.53,31.48,110.80,110.76,0.00
28.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,4.76,5.13,0.00,164.71,112.91,0.00,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,76.38,30.82,30.70,30.70,46.22,39.93,110.80,110.76,0.00
29.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,66.30,65.89,66.67,66.12,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,27.11,27.00,26.99,36.36,33.48,110.80,110.76,0.00
30.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,27.53,0.00,27.54,0.00,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
31.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,60.65,60.29,38.78,0.00,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
32.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,23.92,50.12,23.92,50.94,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
33.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,55.82,62.41,63.15,35.45,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
34.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
35.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,9.56,52.34,5.57,5.13,2.82,164.71,112.91,0.00,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
36.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,14.99,82.11,8.74,5.13,2.82,164.71,112.91,0.00,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
37.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,14.99,138.62,8.91,5.13,2.82,164.71,112.91,88.82,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
38.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,88.82,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
39.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,88.82,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
40.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,88.82,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
41.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,88.82,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
42.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,88.82,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
43.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,88.82,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
44.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,88.82,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
45.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,14.99,109.27,8.91,5.13,2.82,164.71,112.91,88.82,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
46.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,11.01,60.32,6.42,5.13,2.82,164.71,112.91,88.82,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
47.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,88.82,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
48.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,110.91,9.64,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,88.82,30.00,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
