"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,588.73,190.60,6.80,5.69,87.04,15.08,1.77,18.32,61.71,7.15,3.84,106.44,60.11,89.69,0.00,88.20,15.45,6.88,57.88,26.00,6.39,9.00,19.70,3.90,6.61,0.00,0.00,20.73,0.00,40.58,20.73,183.28,0.00,0.00,3.10,0.00,0.00,51.79,40.65,29.84,12.42,12.42,12.42,0.00,48.21,0.00,31.75,51.40,19.45,2.07,20.55,0.00,4.83
12.00,72.37,29.81,66.81,508.11,164.50,6.80,5.69,87.04,15.08,1.77,18.32,61.22,7.15,3.84,106.44,55.96,89.69,0.00,88.20,15.45,6.88,57.88,26.00,6.39,9.00,59.34,3.90,15.74,0.00,0.00,43.15,0.00,66.84,39.34,174.88,0.00,0.00,3.99,0.00,0.00,52.55,35.08,29.84,25.56,25.46,0.00,0.00,26.94,0.00,20.73,50.51,19.45,2.07,20.55,0.00,4.83
13.00,62.02,29.81,66.81,461.65,149.46,6.80,5.69,87.04,15.08,1.77,18.32,59.15,7.15,3.84,106.44,54.28,89.69,0.00,88.20,15.45,6.88,57.88,26.00,6.39,9.00,59.34,3.90,15.74,0.00,0.00,21.22,0.00,64.32,63.78,157.66,0.00,67.34,3.00,0.00,0.00,66.24,0.00,29.84,17.90,17.88,0.00,20.73,20.73,0.00,20.73,49.94,19.45,2.07,20.55,0.00,4.83
14.00,67.45,29.81,66.81,394.60,127.75,6.80,5.69,61.14,15.08,1.77,18.32,59.63,7.15,3.84,106.44,54.57,58.02,0.00,88.20,15.45,6.88,57.88,26.00,6.39,9.00,50.75,3.90,13.76,145.08,0.00,24.33,0.00,48.90,48.90,172.84,0.00,66.84,1.35,0.00,0.00,42.69,37.29,29.84,0.00,10.36,0.00,0.00,26.94,0.00,26.94,50.64,19.45,2.07,20.55,0.00,4.83
15.00,59.20,29.81,66.81,446.47,144.54,6.80,5.69,60.68,15.08,1.77,18.32,67.02,7.15,3.84,106.44,58.13,57.47,18.00,88.20,15.45,6.88,57.88,26.00,6.39,9.00,56.47,3.90,15.08,145.08,0.00,20.73,0.00,59.99,66.11,156.97,0.00,0.00,1.35,0.00,0.00,31.94,31.96,29.84,0.00,10.36,0.00,20.73,20.73,0.00,0.00,53.55,19.45,2.07,20.55,0.00,4.83
16.00,59.56,29.81,66.81,425.33,137.70,6.80,5.69,60.11,15.08,1.77,18.32,70.26,7.15,3.84,106.44,60.02,56.77,18.00,88.20,15.45,6.88,57.88,26.00,6.39,9.00,51.19,3.90,13.86,145.08,0.00,22.99,0.00,61.64,61.13,165.85,0.00,0.00,1.35,0.00,0.00,0.00,60.00,29.84,0.00,10.36,0.00,20.73,0.00,0.00,20.73,53.77,19.45,2.07,20.55,0.00,4.83
17.00,67.45,29.81,66.81,419.31,135.75,6.80,5.69,61.55,15.08,1.77,18.32,87.88,7.15,3.84,106.44,62.15,58.52,4.15,88.20,15.45,6.88,57.88,26.00,6.39,9.00,43.33,3.90,12.05,145.08,0.00,25.63,0.00,48.26,48.26,183.28,0.00,0.00,1.35,0.00,0.00,49.27,30.70,29.84,0.00,10.36,0.00,26.94,0.00,0.00,26.94,59.87,19.45,2.07,10.28,10.27,4.83
18.00,67.35,29.81,66.81,439.24,142.20,6.80,5.69,62.44,15.08,1.77,18.32,125.65,7.15,3.84,106.44,65.35,59.61,4.15,88.20,15.45,6.88,57.88,26.00,6.39,9.00,43.49,3.90,12.09,145.08,0.00,20.73,0.00,67.02,34.68,183.28,0.00,0.00,1.35,0.00,0.00,37.10,37.83,29.84,0.00,10.36,0.00,26.94,0.00,0.00,20.73,73.75,19.45,2.07,20.55,0.00,4.83
19.00,58.36,29.81,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,49.80,7.15,3.84,106.44,56.13,89.69,4.15,88.20,15.45,6.88,57.88,26.00,6.39,9.00,59.36,3.90,15.74,145.08,0.00,45.91,0.00,66.39,37.05,183.28,0.00,0.00,0.00,0.00,54.89,39.16,22.60,29.84,0.00,0.00,0.00,20.73,0.00,0.00,31.92,39.42,20.34,0.00,10.28,10.27,4.83
20.00,72.37,29.81,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,76.34,7.15,3.84,106.44,61.60,89.69,4.15,88.20,15.45,6.88,57.88,26.00,6.39,9.00,33.00,3.90,9.68,145.08,0.00,40.23,0.00,22.17,22.17,183.28,0.00,183.34,0.00,0.00,45.25,45.58,42.05,29.84,0.00,0.00,0.00,26.94,0.00,0.00,87.19,62.08,19.45,2.07,10.28,10.27,4.83
21.00,72.37,29.81,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,119.05,7.15,3.84,106.44,68.76,89.69,6.70,88.20,15.45,6.88,57.88,26.00,6.39,9.00,56.46,3.90,15.08,0.00,0.00,25.48,33.90,33.96,33.96,177.05,174.99,162.79,1.35,0.00,75.93,57.90,39.35,29.84,0.00,10.36,0.00,20.73,0.00,0.00,84.59,82.64,19.45,2.07,10.28,10.27,4.83
22.00,67.24,29.81,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,110.29,7.15,3.84,106.44,74.93,89.69,9.47,88.20,15.45,6.88,57.88,26.00,6.39,9.00,65.36,3.90,17.13,0.00,0.00,47.45,26.94,62.60,20.73,176.79,182.98,170.37,1.35,0.00,75.93,41.85,32.78,29.84,0.00,10.36,0.00,20.73,0.00,0.00,82.33,84.07,19.45,2.07,20.55,0.00,4.83
23.00,60.62,29.81,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,109.33,7.15,3.84,106.44,72.09,89.69,4.15,88.20,15.45,6.88,57.88,26.00,6.39,9.00,57.92,3.90,15.41,149.13,0.00,26.07,46.14,23.59,46.77,154.29,168.20,156.50,1.35,0.00,62.02,31.31,31.38,29.84,0.00,10.36,0.00,20.73,0.00,88.52,83.90,82.86,19.45,2.07,10.28,10.27,4.83
24.00,61.14,29.81,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,110.28,7.15,3.84,106.44,70.92,89.69,4.15,88.20,15.45,6.88,57.88,26.00,6.39,9.00,64.11,3.90,16.84,155.62,0.00,33.88,59.38,27.40,27.40,173.63,165.58,154.10,1.35,0.00,67.48,38.11,25.89,29.84,0.00,10.36,0.00,20.73,20.73,106.94,92.13,82.94,19.45,2.07,20.55,0.00,4.83
25.00,60.94,29.81,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,110.67,7.15,3.84,106.44,69.11,89.69,4.15,88.20,15.45,6.88,57.88,26.00,6.39,9.00,70.81,3.90,18.38,162.53,0.00,32.83,55.49,34.91,34.91,141.14,192.13,179.30,1.35,0.00,74.01,34.64,33.66,29.84,10.36,0.00,0.00,20.73,0.00,109.73,109.69,83.22,19.45,2.07,10.28,10.27,4.83
26.00,63.64,29.81,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,110.93,7.15,3.84,106.44,67.93,89.69,4.15,88.20,15.45,6.88,57.88,26.00,6.39,9.00,69.21,3.90,18.01,161.99,0.00,40.26,32.13,32.38,51.95,157.94,186.24,173.52,1.35,0.00,73.95,39.23,26.56,29.84,10.36,0.00,0.00,20.73,20.73,109.73,109.69,82.85,19.45,2.07,20.55,0.00,4.83
27.00,71.70,29.81,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,119.20,7.15,3.84,106.44,68.29,89.69,11.17,88.20,15.45,6.88,57.88,26.00,6.39,9.00,76.45,3.90,19.68,0.00,0.00,56.05,60.86,42.71,29.15,183.28,196.19,183.34,1.35,0.00,75.93,46.02,49.26,29.84,10.36,0.00,0.00,26.25,26.25,109.73,109.69,85.30,19.45,2.07,10.28,10.27,4.83
28.00,62.44,29.81,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,122.95,7.15,3.84,106.44,66.01,89.69,4.15,88.20,15.45,6.88,57.88,26.00,6.39,9.00,66.44,3.90,17.37,0.00,160.60,36.76,61.48,26.55,26.55,144.76,187.95,175.20,1.35,0.00,72.11,39.47,26.92,29.84,10.36,0.00,0.00,0.00,26.15,98.85,104.21,80.55,19.45,2.07,20.55,0.00,4.83
29.00,68.47,29.81,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,120.94,7.15,3.84,106.44,64.89,89.69,9.96,88.20,15.45,6.88,57.88,26.00,6.39,9.00,71.99,3.90,18.65,0.00,0.00,58.67,51.16,26.67,26.67,165.83,195.69,182.85,1.35,0.00,75.93,38.86,44.58,29.84,10.36,0.00,0.00,0.00,31.17,109.73,109.69,78.87,19.45,2.07,20.55,0.00,4.83
30.00,67.14,29.81,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,119.55,7.15,3.84,106.44,62.66,89.69,7.35,88.20,15.45,6.88,57.88,26.00,6.39,9.00,65.29,3.90,17.11,0.00,0.00,37.49,42.86,26.31,43.29,156.62,192.95,180.12,1.35,0.00,75.93,46.71,32.47,29.84,0.00,0.00,10.36,0.00,20.73,97.88,103.15,77.41,19.45,2.07,10.28,10.27,4.83
31.00,69.54,29.81,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,117.78,7.15,3.84,106.44,61.21,89.69,17.51,88.20,15.45,6.88,57.88,26.00,6.39,0.00,66.42,3.90,17.37,0.00,0.00,38.20,20.73,64.48,26.94,147.47,196.19,183.34,0.00,0.00,66.67,47.95,37.31,29.84,0.00,0.00,0.00,0.00,33.84,99.77,106.31,77.06,20.34,0.00,0.00,20.55,4.83
32.00,65.86,29.81,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,108.79,7.15,3.84,106.44,57.55,89.69,4.15,88.20,15.45,6.88,57.88,26.00,6.39,0.00,59.34,3.90,15.74,0.00,0.00,22.42,22.17,22.17,60.14,182.97,146.63,137.25,0.00,0.00,54.63,47.29,28.66,29.84,0.00,0.00,0.00,0.00,20.73,21.06,68.21,73.03,19.45,2.07,10.28,10.27,4.83
33.00,67.24,29.81,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,105.62,7.15,3.84,106.44,55.36,89.69,41.42,88.20,15.45,6.88,57.88,26.00,6.39,0.00,59.34,3.90,15.74,0.00,0.00,21.46,37.13,32.09,32.09,183.28,0.00,0.00,0.00,0.00,69.38,29.06,45.57,29.84,0.00,0.00,0.00,0.00,20.73,21.54,41.96,71.87,20.34,0.00,0.00,20.55,4.83
34.00,65.34,29.81,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,96.59,7.15,3.84,106.44,54.20,89.69,0.00,88.20,15.45,6.88,57.88,26.00,6.39,0.00,42.60,3.90,11.89,0.00,0.00,20.73,51.13,20.73,35.88,183.28,0.00,0.00,0.00,0.00,62.18,46.67,27.96,29.84,0.00,0.00,0.00,0.00,20.73,20.73,38.52,68.89,19.45,2.07,10.28,10.27,4.83
