"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
12.00,0.00,21.95,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.00,3.40,0.00,0.00,0.00,11.66,0.00,9.40,17.87,60.57,10.76,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,26.33,78.15,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,1.20,89.45,12.63,20.41,7.00,10.80,7.88,0.00,2.40,2.29,3.49,18.95,0.00,2.15,92.45,108.25,10.37,5.86,0.00,92.77,79.49,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
13.00,0.00,21.83,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.00,3.40,0.00,0.00,0.00,11.66,0.00,9.40,17.47,57.88,10.80,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,26.68,76.84,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,1.20,77.88,12.63,20.41,7.00,10.80,7.88,0.00,2.40,2.22,3.75,18.94,0.00,2.14,86.70,106.54,9.27,4.86,0.00,94.33,69.86,0.00,2.80,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
14.00,0.00,21.86,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.00,3.40,0.00,0.00,0.00,11.66,0.00,9.40,17.10,54.23,10.76,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,26.20,74.37,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,1.20,67.69,12.63,20.41,7.00,10.80,7.88,0.00,2.40,2.17,3.90,18.94,0.00,2.14,80.72,104.28,8.28,4.14,0.00,94.25,61.48,0.00,2.88,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
15.00,0.00,22.02,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.00,3.40,0.00,0.00,0.00,11.66,0.00,9.40,16.73,50.23,10.80,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,25.30,71.39,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,1.20,57.71,12.63,20.41,7.00,10.80,7.88,0.00,2.40,2.21,4.08,18.94,0.00,2.14,73.59,101.39,7.37,3.51,0.00,93.50,53.95,0.00,2.92,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
16.00,0.00,21.94,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.00,3.40,0.00,0.00,0.00,11.66,0.00,9.40,16.22,47.57,10.59,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,24.46,68.79,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,1.20,54.56,12.63,20.41,7.00,10.80,7.88,0.00,2.40,2.14,4.17,18.94,0.00,2.14,68.03,99.11,6.98,3.37,0.00,90.03,52.68,0.00,2.96,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
17.00,0.00,21.89,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.00,3.40,0.00,0.00,0.00,11.66,0.00,9.40,15.68,44.13,10.52,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,24.07,67.19,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,1.20,54.83,12.63,20.41,7.00,10.80,7.88,0.00,2.40,2.52,4.86,18.94,0.00,2.13,63.62,97.01,6.72,3.36,0.00,86.69,53.60,0.00,2.96,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
18.00,0.00,21.82,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.00,3.40,0.00,0.00,0.00,11.66,0.00,9.40,15.65,38.70,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,24.45,67.21,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,1.20,56.21,12.63,20.41,7.00,10.80,7.88,0.00,2.40,3.03,5.44,18.94,0.00,2.13,61.12,95.42,6.38,3.31,0.00,85.85,54.76,0.00,2.96,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
19.00,0.00,21.83,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.00,3.40,0.00,0.00,0.00,11.66,0.00,9.40,16.42,34.22,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,26.11,70.50,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,1.20,60.79,12.63,20.41,7.00,10.80,7.88,0.00,2.40,3.85,6.75,18.95,0.00,2.13,60.81,93.57,5.97,3.30,0.00,90.18,58.96,0.00,2.92,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
20.00,0.00,21.90,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.00,3.40,0.00,0.00,0.00,11.66,0.00,9.40,17.82,34.49,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,27.68,74.79,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,1.20,63.44,12.63,20.41,7.00,10.80,7.88,0.00,2.40,4.19,7.14,18.95,0.00,2.13,60.60,91.22,5.79,3.40,0.00,95.14,65.64,0.00,2.88,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
21.00,0.00,21.92,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.00,3.40,0.00,0.00,0.00,11.66,0.00,9.40,19.15,32.59,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,28.02,75.48,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,1.20,59.94,12.63,20.41,7.00,10.80,7.88,0.00,2.40,4.50,7.16,18.95,0.00,2.13,61.65,91.46,5.69,3.38,0.00,94.59,67.02,0.00,2.84,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
22.00,0.00,23.41,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.00,3.40,0.00,0.00,0.00,11.66,0.00,9.40,20.06,31.31,8.01,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,27.71,72.76,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,1.20,60.69,12.63,20.41,7.00,10.80,7.88,0.00,2.40,5.35,7.87,18.95,0.00,2.12,64.83,93.71,5.60,3.33,0.00,93.44,68.84,0.00,2.80,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
