"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.66,0.00,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.01,0.00,9.00,0.00,9.30,8.90,37.96,7.93,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,22.55,63.62,3.53,28.12,19.44,18.89,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,72.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,0.24,0.06,18.95,0.00,1.77,73.40,87.30,6.96,3.90,0.00,95.80,63.00,0.00,2.52,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
12.00,0.07,23.55,0.04,0.00,4.35,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.03,0.01,9.00,0.00,9.30,9.03,36.93,7.93,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.29,22.84,64.53,3.53,28.12,19.44,18.88,0.00,17.88,0.37,0.60,19.44,19.44,19.44,2.40,73.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,0.21,0.07,18.95,0.00,1.78,73.00,87.00,7.05,3.85,0.00,95.00,65.00,0.00,2.52,0.00,0.00,0.00,0.00,17.00,0.00,1.34,2.12
13.00,0.41,23.51,0.16,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,1.81,2.14,9.00,0.00,9.30,9.29,33.24,7.97,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,2.16,23.11,66.38,3.53,28.12,19.44,18.89,5.00,17.88,1.35,0.60,19.44,19.44,19.44,2.40,74.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,0.24,0.10,18.95,0.03,1.80,74.00,87.30,6.64,3.54,3.60,93.00,67.00,0.00,2.48,3.04,6.38,0.00,18.50,17.00,0.01,2.68,16.70
14.00,1.59,23.65,1.10,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,3.48,5.07,9.00,0.00,9.30,9.42,32.49,1.66,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,4.37,23.19,66.58,3.53,28.12,19.44,18.87,20.00,9.20,4.58,0.60,19.44,19.44,19.44,2.40,73.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,0.31,0.16,18.95,0.06,1.82,76.50,88.10,6.97,3.68,14.40,91.10,68.00,0.00,2.48,13.96,30.42,0.00,37.50,17.00,0.04,5.63,36.26
15.00,2.60,23.62,2.46,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,5.37,7.52,9.00,0.00,9.30,9.35,29.13,0.00,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,5.76,22.54,66.78,3.53,28.12,19.44,18.82,38.00,9.20,9.01,0.60,19.44,19.44,19.44,2.40,72.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,0.41,0.21,18.95,0.07,1.85,77.40,88.30,7.71,4.57,27.36,91.30,70.00,0.00,2.48,30.35,73.32,0.00,66.60,17.00,0.10,8.57,76.97
16.00,5.57,23.49,5.09,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,5.55,8.74,9.00,0.00,9.30,9.21,28.30,0.00,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,6.73,22.48,68.97,3.53,28.12,19.44,18.87,58.00,9.20,14.65,0.60,19.44,19.44,19.44,2.40,70.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,0.37,0.22,18.95,0.10,1.91,78.00,88.40,8.13,4.68,41.76,92.20,72.00,0.00,2.44,42.01,138.24,0.00,100.57,17.00,0.16,14.59,85.65
17.00,6.87,23.55,6.52,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,7.02,9.57,9.00,0.00,9.30,9.14,29.15,0.00,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,7.27,21.78,67.25,3.53,28.12,19.44,18.86,75.00,9.20,16.26,0.60,19.44,19.44,19.44,2.40,70.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,0.34,0.25,18.95,0.49,1.94,78.60,88.40,8.78,4.96,54.00,93.20,75.00,0.10,2.44,46.68,177.40,0.00,119.85,17.00,0.22,20.60,90.87
18.00,9.24,23.40,8.63,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,8.30,10.58,9.00,0.00,9.30,9.10,30.07,8.11,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,8.10,21.23,67.95,3.53,28.12,19.44,18.87,89.00,9.20,18.75,0.60,19.44,19.44,19.44,2.40,72.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,0.37,0.31,18.95,0.66,1.89,80.06,88.16,8.67,4.41,64.08,94.20,78.00,0.20,2.44,52.87,190.61,0.00,148.08,17.00,0.28,24.70,95.35
19.00,10.10,23.37,9.66,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,10.44,12.12,9.00,0.00,9.30,9.14,32.22,11.23,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,9.53,21.49,69.75,3.53,28.12,19.44,18.79,99.00,9.20,21.28,0.60,19.44,19.44,19.44,2.40,75.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,0.47,0.42,18.95,0.82,1.83,81.51,88.01,7.79,4.00,71.28,95.20,81.00,0.20,2.44,59.37,206.18,0.00,170.04,17.00,0.33,28.79,97.15
20.00,12.60,23.69,11.75,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,10.47,13.27,9.00,0.00,9.30,9.02,34.58,11.29,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,10.69,21.69,71.61,3.53,28.12,19.44,18.74,107.00,9.20,24.69,0.60,19.44,19.44,19.44,2.40,78.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,0.69,0.69,18.95,0.92,1.76,82.23,87.22,7.87,3.97,77.04,96.80,86.00,0.30,2.44,63.28,211.60,0.00,177.90,17.00,0.35,36.04,98.47
21.00,13.23,23.63,12.68,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,11.18,14.01,9.00,0.00,9.30,9.51,38.54,12.02,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,11.25,20.93,72.34,3.53,28.12,19.44,18.88,111.00,9.20,27.11,0.60,19.44,19.44,19.44,2.40,82.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,1.08,1.11,18.95,1.00,1.56,83.39,86.67,7.45,3.80,79.92,98.20,91.00,0.30,2.40,66.29,214.43,0.00,183.43,17.00,0.36,43.29,99.09
22.00,14.65,23.63,13.83,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,11.18,14.74,9.00,0.00,9.30,9.50,44.53,12.06,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,11.69,21.05,71.89,3.53,28.12,19.44,18.87,113.00,9.20,27.79,0.60,19.44,19.44,19.44,2.40,87.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,1.85,1.88,18.95,1.02,2.02,84.41,85.79,7.31,3.79,81.36,99.20,97.00,0.30,2.40,69.14,216.39,0.00,183.61,17.00,0.37,43.87,100.81
23.00,14.92,23.61,13.95,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,10.69,15.59,9.00,0.00,9.30,9.65,54.62,12.09,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.40,21.19,71.85,3.53,28.12,19.44,18.87,113.00,9.20,28.41,0.60,19.44,19.44,19.44,2.40,92.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,2.61,2.62,18.95,1.01,2.00,84.61,84.32,7.83,4.54,81.36,100.90,103.00,0.40,2.44,69.87,214.78,0.00,181.00,17.00,0.38,44.44,102.41
24.00,15.17,23.38,14.32,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,10.44,15.84,9.00,0.00,9.30,10.32,57.38,12.10,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.70,21.99,72.94,3.53,28.12,19.44,18.87,113.00,9.20,28.08,0.60,19.44,19.44,19.44,2.40,98.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,3.98,3.65,18.95,1.03,1.98,84.83,83.57,8.18,4.72,81.36,99.30,110.00,0.40,2.44,69.96,212.73,0.00,184.38,17.00,0.38,43.55,102.90
25.00,15.16,23.51,14.33,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,10.09,15.84,9.00,0.00,9.30,12.75,60.04,12.10,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.57,22.54,74.99,3.53,28.12,19.44,18.87,113.00,9.20,27.75,0.60,19.44,19.44,19.44,2.40,103.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,5.39,4.78,18.95,1.02,1.96,84.76,82.63,8.66,5.25,81.36,95.80,117.00,0.40,2.44,70.92,223.42,0.00,182.42,17.00,0.38,42.67,103.58
26.00,14.80,23.52,13.78,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,10.50,15.63,9.00,0.00,9.30,13.40,62.53,12.08,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.48,22.88,74.60,3.53,28.12,19.44,18.85,114.00,9.20,27.15,0.60,19.44,19.44,19.44,2.40,108.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,6.67,5.90,18.95,1.02,1.94,84.95,82.53,8.53,5.29,82.08,93.60,122.00,0.40,2.44,70.97,225.02,0.00,179.57,17.00,0.38,42.55,103.70
27.00,14.36,23.65,13.32,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,10.48,15.62,9.00,0.00,9.30,15.03,63.54,9.86,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.41,23.31,75.72,3.53,28.12,19.44,18.88,113.00,9.20,28.02,0.60,19.44,19.44,19.44,2.40,112.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,7.80,6.82,18.95,1.02,1.92,84.77,82.26,8.68,5.59,81.36,92.40,128.00,0.30,2.40,69.09,219.99,0.00,176.10,17.00,0.39,42.43,103.99
28.00,11.82,23.59,11.46,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,10.84,15.66,9.00,0.00,9.30,16.07,62.30,7.91,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.29,23.44,75.39,3.53,28.12,19.44,18.88,110.00,9.20,27.91,0.60,19.44,19.44,19.44,2.40,117.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,8.78,7.16,18.95,0.86,1.90,84.78,81.99,8.75,5.79,79.20,91.70,133.00,0.20,2.44,67.34,214.72,0.00,172.70,17.00,0.38,42.57,104.19
29.00,10.94,23.50,10.37,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,9.87,15.71,9.00,0.00,9.30,16.62,62.01,7.97,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.28,23.55,76.42,3.53,28.12,19.44,18.87,107.00,9.20,26.92,0.60,19.44,19.44,19.44,2.40,120.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,9.37,7.49,18.95,0.83,1.88,84.99,81.83,8.69,5.79,77.04,92.20,137.00,0.20,2.48,65.91,210.15,0.00,167.32,17.00,0.38,42.71,99.93
30.00,8.52,23.53,8.18,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,9.30,15.44,9.00,0.00,9.30,16.40,62.80,7.98,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.27,23.36,76.00,3.53,28.12,19.44,18.85,103.00,9.20,25.81,0.60,19.44,19.44,19.44,2.40,122.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,9.48,7.82,18.95,0.78,1.86,85.09,81.55,8.75,5.90,74.16,94.40,141.00,0.10,2.52,60.58,201.93,0.00,162.06,17.00,0.37,37.66,97.06
31.00,7.28,23.56,6.87,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,5.86,15.31,9.00,0.00,9.30,16.91,63.81,8.04,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,12.01,23.44,75.21,3.53,28.12,19.44,18.87,91.00,9.20,22.55,0.60,19.44,19.44,19.44,2.40,124.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,9.50,8.14,18.95,0.66,1.85,85.18,81.64,8.74,5.74,65.52,96.30,145.00,0.10,2.56,53.39,180.88,0.00,140.40,17.00,0.33,32.61,93.11
32.00,4.60,23.53,4.54,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,4.43,14.15,9.00,0.00,9.30,17.22,62.76,8.00,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,11.08,23.42,75.84,3.53,28.12,19.44,18.86,71.00,9.20,15.07,0.60,19.44,19.44,19.44,2.40,125.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,9.81,8.39,18.95,0.48,1.84,85.12,81.49,8.88,5.82,51.12,97.80,148.00,0.10,2.56,39.70,144.81,0.00,108.50,17.00,0.28,22.50,86.19
33.00,3.55,23.46,2.97,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,1.14,10.73,9.00,0.00,9.30,17.77,63.01,8.00,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,8.16,23.74,75.31,3.53,28.12,19.44,18.88,48.00,9.20,8.17,0.60,19.44,19.44,19.44,2.40,126.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,9.81,8.24,18.95,0.41,1.83,85.23,81.50,8.60,5.97,34.56,99.30,149.00,0.10,2.64,20.96,91.83,0.00,60.64,17.00,0.21,12.40,57.53
34.00,1.35,23.40,0.90,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.18,6.22,9.00,0.00,9.30,18.05,63.49,8.00,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,4.76,24.71,76.16,3.53,28.12,19.44,18.89,24.00,9.20,3.48,0.60,19.44,19.44,19.44,2.40,127.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,9.44,7.77,18.95,0.28,1.81,104.90,100.40,15.22,10.43,17.28,99.30,149.00,0.10,2.64,7.95,32.94,0.00,16.11,17.00,0.13,7.02,24.00
35.00,0.63,23.58,0.23,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,2.25,9.00,0.00,9.30,16.60,62.06,8.00,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,3.06,24.71,75.82,3.53,28.12,19.44,18.88,6.00,9.20,0.53,0.60,19.44,19.44,19.44,2.40,127.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,8.78,7.17,18.95,0.10,1.80,106.70,101.20,14.48,9.90,4.32,98.90,147.00,0.00,2.64,1.17,1.49,0.00,3.27,17.00,0.04,1.65,1.49
36.00,0.01,23.63,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,9.00,0.00,9.30,15.82,60.89,8.00,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,1.30,24.73,75.76,3.53,28.12,19.44,18.87,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,126.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,7.93,6.44,18.95,0.05,1.79,107.70,102.00,13.66,9.07,0.00,98.40,141.00,0.00,2.68,0.00,0.00,0.00,0.00,17.00,0.02,0.00,0.00
37.00,0.00,23.52,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,9.00,0.00,9.30,13.68,58.10,11.32,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.13,24.91,75.38,3.53,28.12,19.44,18.87,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,123.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,7.15,5.69,18.95,0.00,1.78,107.20,102.40,13.63,8.89,0.00,98.40,133.00,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
38.00,0.00,23.46,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,9.00,0.00,9.30,12.98,57.10,11.72,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,24.52,75.38,3.53,28.12,19.44,18.88,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,119.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,6.28,4.79,18.95,0.00,1.77,105.50,102.50,13.13,8.98,0.00,99.50,125.00,0.00,2.84,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
39.00,0.00,23.44,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,9.00,0.00,9.30,11.62,53.24,11.76,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,25.27,76.23,3.53,28.12,19.44,18.88,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,115.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,5.17,3.64,18.94,0.00,1.75,104.60,102.60,12.92,8.88,0.00,99.80,117.00,0.00,3.04,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
40.00,0.00,23.47,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,9.00,0.00,9.30,10.93,53.97,11.72,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,25.28,74.99,3.53,28.12,19.44,18.88,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,111.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,4.13,2.61,18.94,0.00,1.74,103.40,102.30,12.26,8.41,0.00,98.60,108.00,0.00,3.12,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
41.00,0.00,23.58,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,9.00,0.00,9.30,10.49,51.82,11.76,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,25.58,75.27,3.53,28.12,19.44,18.88,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,105.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,3.02,1.76,18.94,0.00,1.72,102.10,101.90,11.76,8.07,0.00,96.70,101.00,0.00,3.12,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
42.00,0.00,23.65,0.00,0.00,2.90,7.80,6.60,19.14,3.50,0.00,3.40,0.00,0.00,0.00,9.00,0.00,9.30,10.08,50.78,11.55,10.69,8.00,5.00,19.44,19.44,15.55,19.44,2.80,0.00,25.31,74.90,3.53,28.12,19.44,18.87,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,99.00,12.83,20.41,7.60,10.80,7.89,0.00,2.40,1.83,1.00,18.94,0.00,1.71,99.60,101.10,11.79,8.16,0.00,96.00,95.00,0.00,3.08,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
