"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
23.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,50.14,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.73,87.77,0.00,6.39,9.00,84.49,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,25.67,25.57,25.56,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
24.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,50.14,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.72,87.77,0.00,6.39,9.00,82.36,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,25.67,25.57,25.56,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
25.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,50.14,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.72,87.77,0.00,6.39,9.00,77.56,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,25.67,25.57,25.56,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
26.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,50.14,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.68,87.77,0.00,6.39,9.00,49.96,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,25.67,25.57,25.56,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
27.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,50.14,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.72,87.77,0.00,6.39,9.00,49.96,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,25.67,25.57,25.56,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
28.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,50.14,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.72,87.77,0.00,6.39,9.00,66.53,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,25.67,25.57,25.56,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
29.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,50.14,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,0.00,6.39,9.00,79.38,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,25.67,25.57,25.56,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
30.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,50.14,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,0.00,6.39,9.00,82.20,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,25.67,25.57,25.56,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
31.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,50.14,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,0.00,6.39,9.00,82.94,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,25.67,25.57,25.56,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
32.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,57.29,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,0.00,6.39,9.00,82.94,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
33.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,81.09,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,0.00,6.39,9.00,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,101.26,110.32,203.40,20.46,20.42,22.16,21.95,5.06
34.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,142.44,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,57.53,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
35.00,78.57,29.98,0.00,594.95,193.73,0.00,6.65,110.48,9.61,3.83,41.90,0.00,142.44,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
36.00,78.57,29.98,0.00,650.00,211.66,0.00,6.65,110.48,9.61,3.83,41.90,0.00,142.44,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,0.00,6.39,9.00,91.48,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,101.26,110.32,203.40,20.46,20.42,22.16,21.95,5.06
37.00,78.57,29.98,0.00,650.00,211.66,0.00,6.65,110.48,9.61,3.83,41.90,0.00,142.44,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,16.00,6.39,9.00,95.54,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,57.53,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
38.00,78.57,29.98,0.00,650.00,211.66,0.00,6.65,110.48,9.61,3.83,41.90,0.00,142.44,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,16.00,6.39,9.00,95.54,10.52,19.79,228.68,190.28,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,73.08,110.32,203.40,20.46,20.42,22.16,21.95,5.06
39.00,78.57,29.98,0.00,650.00,211.66,0.00,6.65,110.48,9.61,3.83,41.90,0.00,142.44,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,26.00,6.39,9.00,95.54,10.52,19.79,228.68,208.94,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
40.00,78.57,29.98,0.00,650.00,211.66,0.00,6.65,110.48,9.61,3.83,41.90,0.00,142.44,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,26.00,6.39,9.00,95.54,10.52,19.79,228.68,208.94,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
41.00,78.57,29.98,0.00,650.00,211.66,0.00,6.65,110.48,9.61,3.83,41.90,0.00,142.44,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,36.00,6.39,9.00,95.54,10.52,19.79,228.68,208.94,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
42.00,78.57,29.98,0.00,650.00,211.66,0.00,6.65,110.48,9.61,3.83,41.90,0.00,142.44,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,36.00,6.39,9.00,95.54,10.52,19.79,228.68,208.94,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
43.00,78.57,29.98,0.00,650.00,211.66,0.00,6.65,110.48,9.61,3.83,41.90,0.00,142.44,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,36.00,6.39,9.00,95.54,10.52,19.79,228.68,208.94,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
44.00,78.57,29.98,0.00,650.00,211.66,0.00,6.65,110.48,9.61,3.83,41.90,0.00,139.56,7.35,3.95,164.07,112.47,88.74,47.08,224.00,31.10,6.88,87.77,36.00,6.39,9.00,90.62,10.52,19.79,228.68,228.42,67.57,67.16,67.94,29.15,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,91.35,110.32,203.40,20.46,20.42,22.16,21.95,5.06
45.00,78.57,29.98,0.00,650.00,211.66,0.00,6.65,110.48,9.61,3.83,41.90,0.00,126.74,7.35,3.95,164.07,112.47,88.74,37.90,224.00,31.10,6.88,87.77,26.00,6.39,9.00,71.72,10.52,19.79,228.68,220.60,67.57,67.16,67.94,42.76,184.35,197.33,184.41,5.67,74.99,66.87,59.28,66.54,81.64,30.70,30.59,30.58,76.77,87.36,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
46.00,78.57,29.98,0.00,650.00,211.66,0.00,6.65,110.48,9.61,3.83,41.90,0.00,78.69,7.35,3.95,164.07,112.47,88.74,37.90,224.00,31.10,6.88,87.77,26.00,6.39,9.00,49.96,10.52,19.79,228.68,220.60,67.57,67.16,67.94,42.76,184.35,197.33,184.41,5.67,74.99,66.87,59.28,66.54,81.64,25.67,25.57,25.56,76.77,87.36,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
47.00,78.57,29.98,0.00,650.00,211.66,0.00,6.65,110.48,9.61,3.83,41.90,0.00,78.69,7.35,3.95,164.07,112.47,88.74,37.90,224.00,31.10,6.88,87.77,16.00,6.39,9.00,49.96,10.52,19.79,228.68,220.60,67.57,67.16,67.94,42.76,184.35,197.33,184.41,5.67,74.99,66.87,59.28,66.54,81.64,25.67,25.57,25.56,76.77,87.36,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
48.00,78.57,29.98,0.00,650.00,211.66,0.00,6.65,110.48,9.61,3.83,41.90,0.00,78.69,7.35,3.95,164.07,112.47,88.74,37.90,224.00,31.10,6.88,87.77,16.00,6.39,9.00,49.96,10.52,19.79,228.68,220.60,67.57,67.16,67.94,42.76,184.35,197.33,184.41,5.67,74.99,66.87,59.28,66.54,81.64,25.67,25.57,25.56,76.77,87.36,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
