"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.24,0.00,0.00,4.20,7.40,8.10,14.89,3.55,0.70,3.50,18.53,0.00,0.00,3.10,10.97,0.00,15.40,49.34,8.10,0.00,4.90,4.30,19.10,19.10,19.59,19.59,2.80,0.00,0.00,0.00,3.55,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,111.70,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,2.80,1.97,20.40,0.67,1.12,0.00,0.00,58.57,70.82,6.59,4.82,0.00,90.72,0.00,0.00,2.00,0.00
12.00,0.00,23.27,0.00,0.00,4.20,7.40,8.10,14.89,3.55,0.70,3.50,18.53,0.00,0.00,3.10,10.97,0.00,15.20,43.08,8.10,0.00,4.90,4.30,19.10,19.10,19.59,19.59,2.80,0.00,0.00,0.00,3.55,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,104.80,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,2.50,1.92,20.40,0.67,1.12,0.00,0.00,57.53,70.20,6.42,4.61,0.00,89.95,0.00,0.00,2.00,0.00
13.00,0.00,23.11,0.00,0.00,4.20,7.40,8.10,14.89,3.55,0.70,3.50,18.53,0.00,0.00,3.10,10.97,0.00,14.80,37.47,8.10,0.00,4.90,4.30,19.10,19.10,19.59,19.59,2.80,0.00,0.00,0.00,3.55,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,97.20,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,2.20,1.88,20.40,0.67,1.12,0.00,0.00,56.78,69.77,6.32,4.41,0.00,88.54,0.00,0.00,2.00,0.00
14.00,0.00,23.31,0.00,0.00,4.20,7.40,8.10,14.89,3.55,0.70,3.50,18.53,0.00,0.00,3.10,10.97,0.00,14.60,33.83,8.10,0.00,4.90,4.30,19.10,19.10,19.59,19.59,2.80,0.00,0.00,0.00,3.55,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,89.90,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,2.00,1.87,20.40,0.67,1.12,0.00,0.00,56.88,69.87,6.39,4.23,0.00,85.22,0.00,0.00,2.00,0.00
15.00,0.00,23.38,0.00,0.00,4.20,7.40,8.10,14.89,3.55,0.70,3.50,18.53,0.00,0.00,3.10,10.97,0.00,14.60,30.22,8.10,0.00,4.90,4.30,19.10,19.10,19.59,19.59,2.80,0.00,0.00,0.00,3.55,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,83.30,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,1.70,1.85,20.40,0.67,1.12,0.00,0.00,56.59,69.63,6.43,4.06,0.00,81.82,0.00,0.00,2.00,0.00
16.00,0.00,23.60,0.00,0.00,4.20,7.40,8.10,14.89,3.55,0.70,3.50,18.53,0.00,0.00,3.10,10.97,0.00,14.50,26.70,8.10,0.00,4.90,4.30,19.10,19.10,19.59,19.59,2.80,0.00,0.00,0.00,3.55,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,77.90,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,1.40,1.78,20.40,0.67,1.12,0.00,0.00,55.14,68.34,6.39,3.91,0.00,78.21,0.00,0.00,2.00,0.00
17.00,0.00,23.49,0.00,0.00,4.20,7.40,8.10,14.89,3.55,0.70,3.50,18.53,0.00,0.00,3.10,10.97,0.00,14.10,23.85,8.10,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,0.00,0.00,0.00,3.55,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,75.90,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,1.30,1.69,20.40,0.67,1.12,0.00,0.00,53.77,67.27,6.30,3.78,0.00,75.95,0.00,0.00,2.00,0.00
18.00,0.00,23.37,0.00,0.00,4.20,7.40,8.10,14.89,3.55,0.70,3.50,18.53,0.00,0.00,3.10,10.97,0.00,13.80,22.99,8.10,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,0.00,0.00,0.00,3.55,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,72.70,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,1.20,1.56,20.40,0.67,1.12,0.00,0.00,52.61,66.88,6.07,3.68,0.00,77.76,0.00,0.00,2.00,0.00
19.00,0.00,23.37,0.00,0.00,4.20,7.40,8.10,14.89,3.55,0.70,3.50,18.53,0.00,0.00,3.10,10.97,0.00,13.60,22.20,8.10,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,0.00,0.00,0.00,3.55,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,65.60,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,1.10,1.47,20.40,0.67,1.12,0.00,0.00,51.25,66.18,5.77,3.49,0.00,78.77,0.00,0.00,2.00,0.00
20.00,0.00,23.37,0.00,0.00,4.20,7.40,8.10,14.89,3.55,0.70,3.50,18.53,0.00,0.00,3.10,10.97,0.00,13.40,21.58,8.10,0.00,0.00,4.30,19.10,19.10,19.59,19.59,2.80,0.00,0.00,0.00,3.55,0.00,8.00,12.73,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,60.80,3.50,19.59,19.59,8.40,12.90,2.40,17.63,2.40,1.00,1.49,20.40,0.67,1.12,0.00,0.00,49.27,64.56,5.28,3.00,0.00,77.35,0.00,0.00,2.00,0.00
