"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,70.27,28.94,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,53.73,90.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,48.58,3.90,12.85,145.08,0.00,42.34,0.00,0.00,0.00,145.38,95.66,89.63,0.00,0.00,31.09,38.88,49.48,30.47,0.00,0.00,0.00,20.73,20.73,35.50,109.69,55.51,20.34,5.19,21.27,0.00,0.00
12.00,69.45,28.60,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,53.73,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.98,52.11,3.90,13.66,145.08,0.00,20.73,0.00,0.00,0.00,157.02,124.07,117.06,1.06,0.00,31.09,39.97,45.06,30.47,0.00,0.00,0.00,20.73,20.73,0.00,105.16,55.51,20.34,5.19,0.00,21.00,0.00
13.00,68.32,28.14,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,53.73,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,15.34,3.90,5.20,145.08,0.00,60.87,0.00,0.00,0.00,183.28,187.06,174.32,0.00,0.00,52.85,30.29,47.08,30.47,0.00,0.00,0.00,20.73,20.73,0.00,38.78,55.51,20.34,5.19,20.70,0.00,0.00
14.00,71.00,29.24,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,53.73,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,145.08,0.00,66.44,0.00,39.43,0.00,183.28,196.19,183.34,1.35,0.00,31.09,44.41,44.55,30.47,0.00,0.00,10.36,0.00,20.73,0.00,20.73,55.51,20.34,5.19,20.70,0.00,0.00
15.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,53.73,90.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,145.08,0.00,22.00,60.27,22.00,46.16,183.28,196.19,183.34,3.06,0.00,52.85,51.21,41.24,30.47,18.38,0.00,18.35,0.00,28.38,0.00,102.42,55.51,20.34,5.19,20.70,0.00,0.00
16.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,77.98,7.23,3.88,110.08,60.71,90.00,9.99,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,159.21,0.00,67.18,41.62,67.55,23.26,183.28,196.19,183.34,5.62,0.00,75.93,54.42,38.47,30.47,25.42,25.32,25.32,29.88,29.88,0.00,109.69,90.07,20.34,5.19,10.64,10.62,0.00
17.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,141.62,7.23,3.88,110.08,70.47,90.00,10.46,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,158.21,0.00,67.18,66.77,43.37,23.62,183.28,196.19,183.34,5.53,0.00,75.93,57.09,39.71,30.47,24.96,24.87,24.87,29.31,29.31,109.73,109.69,120.98,20.34,5.19,10.64,10.62,0.00
18.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,141.62,7.23,3.88,110.08,75.78,90.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,145.08,0.00,67.18,66.77,67.55,67.00,183.28,196.19,183.34,3.11,0.00,75.93,54.10,38.34,30.47,12.46,12.46,12.46,20.73,20.73,109.73,84.51,128.25,20.34,5.19,21.27,0.00,0.00
19.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,132.39,7.23,3.88,110.08,74.51,90.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,210.58,0.00,60.68,64.61,65.38,20.73,183.28,196.19,183.34,3.58,0.00,75.93,50.42,42.03,30.47,14.87,14.87,14.87,31.85,31.85,109.73,109.69,123.90,20.34,5.19,0.00,21.27,0.00
20.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,132.28,7.23,3.88,110.08,72.44,90.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,214.36,0.00,61.95,61.57,62.30,20.73,183.28,196.19,183.34,5.45,0.00,75.93,53.85,38.24,30.47,24.51,24.43,24.42,31.85,31.85,109.73,109.69,124.13,20.34,5.19,21.27,0.00,0.00
21.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,131.80,7.23,3.88,110.08,69.55,90.00,10.66,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,213.93,0.00,67.18,66.77,30.73,30.73,183.28,196.19,183.34,5.61,0.00,75.93,48.80,43.99,30.47,25.36,25.26,25.26,20.73,63.86,109.73,91.73,123.55,20.34,5.19,10.64,10.62,0.00
22.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,125.51,7.23,3.88,110.08,67.71,90.00,10.66,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,204.95,0.00,36.14,53.94,54.41,22.65,183.28,196.19,183.34,4.85,67.36,45.00,46.35,41.81,30.47,21.42,21.37,21.36,32.59,32.59,109.73,102.42,119.59,20.34,5.19,10.64,10.62,0.00
23.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,133.02,7.23,3.88,110.08,67.92,90.00,10.66,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,145.08,145.08,62.19,61.80,31.65,31.65,183.28,196.19,183.34,4.33,70.37,40.94,54.96,40.70,30.47,18.74,18.71,18.71,34.30,25.95,32.66,55.11,121.92,20.34,5.19,0.00,21.27,0.00
24.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,139.38,7.23,3.88,110.08,66.83,90.00,10.23,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,145.08,145.08,25.49,50.76,54.50,51.58,183.28,196.19,183.34,3.87,69.75,35.92,48.69,43.35,30.47,16.37,16.35,16.35,0.00,54.00,24.90,42.10,118.48,20.34,5.19,0.00,21.27,0.00
25.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,130.53,7.23,3.88,110.08,64.04,90.00,6.94,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,145.08,145.08,31.06,52.79,64.18,31.06,183.28,196.19,183.34,3.56,67.67,31.42,45.78,43.32,30.47,14.78,14.77,14.77,24.35,23.72,20.73,26.94,113.58,20.34,5.19,10.64,10.62,0.00
26.00,65.77,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,125.88,7.23,3.88,110.08,60.82,90.00,0.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,227.35,0.00,23.19,66.77,23.19,67.00,183.28,196.19,183.34,2.81,68.03,55.02,37.70,40.27,30.47,10.93,10.93,10.93,0.00,29.95,103.92,0.00,110.60,20.34,5.19,21.27,0.00,0.00
27.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,120.42,7.23,3.88,110.08,57.90,90.00,0.00,87.85,16.09,6.88,59.86,26.00,6.39,0.00,69.06,3.90,17.56,227.35,0.00,20.73,0.00,20.73,32.29,183.28,196.19,183.34,1.81,71.89,57.68,50.96,44.03,30.47,0.00,27.75,0.00,0.00,29.96,51.20,85.99,107.62,20.34,5.19,0.00,21.00,0.00
28.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,97.80,7.23,3.88,110.08,53.93,90.00,0.00,87.85,16.09,6.88,59.86,26.00,6.39,0.00,18.18,3.90,5.85,207.69,0.00,20.73,31.84,30.87,20.73,183.28,196.19,183.34,0.00,67.36,31.09,48.46,43.99,30.47,0.00,0.00,0.00,0.00,20.73,0.00,84.59,98.43,20.34,5.19,21.27,0.00,0.00
29.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,55.49,7.23,3.88,110.08,48.02,90.00,0.00,87.85,16.09,6.88,59.86,26.00,6.39,0.00,9.43,3.90,3.83,150.74,0.00,20.73,0.00,20.73,0.00,183.28,196.19,183.34,0.00,67.36,52.85,47.59,43.40,30.47,0.00,0.00,0.00,0.00,32.25,0.00,83.69,82.13,20.34,5.19,0.00,21.27,0.00
30.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,24.69,90.00,0.00,87.85,16.09,6.88,59.86,26.00,6.39,0.00,9.43,3.90,3.83,0.00,0.00,59.04,0.00,59.37,29.65,181.98,174.95,162.75,0.00,67.36,31.09,45.28,43.82,30.47,0.00,0.00,0.00,0.00,20.73,0.00,27.90,10.36,20.34,5.19,21.27,0.00,0.00
