"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
12.00,10.19,0.00,10.55,14.00,4.35,7.40,4.30,10.05,2.30,0.40,3.50,0.00,10.93,14.86,4.00,7.00,9.80,18.35,14.56,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,12.40,18.86,46.80,2.55,28.12,0.00,18.16,116.00,14.49,27.58,0.60,7.00,8.00,8.20,2.20,20.22,9.00,9.00,3.00,10.80,0.00,8.60,1.10,4.82,8.70,18.95,0.73,1.07,29.72,49.40,0.25,1.24,83.52,72.83,14.71,0.40,1.48,58.77,199.47,12.00,167.99,11.61,0.23,36.68,87.55
13.00,10.97,0.00,11.79,14.00,4.35,7.40,4.30,10.05,2.30,0.40,3.50,0.00,11.87,14.99,4.00,7.40,9.80,18.12,15.98,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,12.41,19.00,47.16,2.55,28.12,0.00,18.16,118.00,14.49,28.42,0.60,7.00,8.00,8.20,2.20,17.33,9.00,9.00,3.00,10.80,0.00,8.60,1.10,4.78,8.92,18.94,0.90,1.07,27.53,48.14,0.64,1.49,84.96,72.73,7.57,0.30,1.48,61.01,202.01,12.00,166.97,9.48,0.28,38.21,86.29
14.00,12.57,0.00,13.11,14.00,4.35,7.40,4.30,10.05,2.30,0.40,3.50,0.00,12.37,15.08,4.00,8.20,9.80,18.03,16.57,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,12.38,19.05,47.31,2.55,28.12,0.00,18.16,117.00,14.49,28.31,0.60,7.00,8.00,8.20,2.20,16.12,9.00,9.00,3.00,10.80,0.00,8.60,1.10,4.74,9.13,18.94,1.01,1.07,26.61,47.61,0.65,1.51,84.24,72.69,4.58,0.20,1.48,62.73,201.48,12.00,166.18,11.33,0.32,38.37,86.06
15.00,13.04,0.00,13.74,14.00,4.35,7.40,4.30,10.05,2.30,0.40,3.50,0.00,12.42,15.09,4.00,8.70,9.80,16.96,19.26,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,12.34,19.25,47.19,2.55,28.12,0.00,18.16,116.00,14.49,28.11,0.60,7.00,8.00,8.20,2.20,15.92,9.00,9.00,3.00,10.80,0.00,8.60,1.10,5.97,9.19,18.94,1.10,1.07,28.18,49.31,1.76,2.27,83.52,73.20,6.54,0.20,1.48,62.63,201.39,12.00,165.37,10.98,0.36,38.52,85.99
16.00,14.18,0.00,14.55,14.00,4.35,7.40,4.30,10.05,2.30,0.40,3.50,0.00,12.46,15.06,4.00,8.70,9.80,15.90,21.96,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,12.30,19.45,47.06,2.55,28.12,0.00,18.16,115.00,14.49,28.37,0.60,7.00,8.00,8.20,2.20,15.73,9.00,9.00,3.00,10.80,0.00,8.60,1.10,7.19,9.25,18.95,1.12,1.07,29.75,51.00,1.76,2.36,82.80,73.70,8.51,0.10,1.48,64.74,201.69,12.00,164.18,11.24,0.38,39.98,85.21
17.00,14.36,0.00,14.91,14.00,4.35,7.40,4.30,10.05,2.30,0.40,3.50,0.00,12.67,15.04,4.00,8.30,9.80,16.11,27.76,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,12.42,19.45,47.47,2.55,28.12,0.00,18.16,115.00,14.49,28.74,0.60,7.00,8.00,8.20,2.20,20.28,9.00,9.00,3.00,10.80,0.00,8.60,1.10,7.16,9.18,18.95,1.11,1.07,28.40,52.03,3.55,3.07,82.80,73.80,10.52,0.10,1.48,65.11,200.72,12.00,163.18,8.84,0.40,41.44,84.44
18.00,14.60,0.00,14.87,14.00,4.35,7.40,4.30,10.05,2.30,0.40,3.50,0.00,12.70,15.07,4.00,7.40,9.80,16.32,33.56,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,12.61,19.46,47.87,2.55,28.12,0.00,18.16,114.00,14.49,28.50,0.60,7.00,8.00,8.20,2.20,24.82,9.00,9.00,3.00,10.80,0.00,8.60,1.10,7.12,9.11,18.95,1.13,1.07,27.05,53.07,3.55,3.22,82.08,73.89,12.53,0.10,1.44,65.51,201.42,12.00,162.81,11.04,0.40,40.44,84.12
19.00,14.45,0.00,14.71,14.00,4.35,7.40,4.30,10.05,2.30,0.40,3.50,0.00,12.80,15.10,4.00,7.30,9.80,16.53,36.84,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,12.67,18.93,47.71,2.55,28.12,0.00,18.16,115.00,14.49,28.29,0.60,7.00,8.00,8.20,2.20,26.63,9.00,9.00,3.00,10.80,0.00,8.60,1.10,6.72,8.64,18.95,1.12,1.07,32.58,54.30,4.76,4.19,82.80,73.61,14.52,0.10,1.44,65.58,201.39,12.00,163.03,10.87,0.40,39.45,84.12
20.00,13.56,0.00,13.93,14.00,4.35,7.40,4.30,10.05,2.50,0.40,3.50,0.00,12.80,15.18,4.00,7.20,9.80,16.74,40.12,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,12.69,18.40,47.55,2.55,28.12,0.00,18.16,116.00,14.49,28.34,0.60,7.00,8.00,8.20,2.20,28.43,9.00,9.00,3.00,10.80,0.00,8.60,1.10,6.32,8.17,18.95,1.12,1.07,38.12,55.52,4.81,4.26,83.52,73.33,16.52,0.10,1.44,65.27,203.12,12.00,164.38,10.04,0.39,39.27,85.04
21.00,13.10,0.00,13.39,14.00,4.35,7.40,4.30,10.05,2.50,0.40,3.50,0.00,12.63,15.22,4.00,8.50,9.80,18.58,42.96,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,12.83,18.42,47.16,2.55,28.12,0.00,18.16,117.00,14.49,28.51,0.60,7.00,8.00,8.20,2.20,33.56,9.00,9.00,3.00,10.80,0.00,8.60,1.10,6.34,9.13,18.95,1.12,1.07,45.54,57.79,5.57,4.99,84.24,72.73,18.17,0.00,1.44,64.59,203.70,12.00,166.33,7.63,0.37,39.09,86.45
22.00,11.62,0.00,12.11,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,12.76,15.18,4.00,9.30,9.80,20.42,45.81,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,12.86,18.44,46.77,2.55,28.12,0.00,18.16,117.00,14.49,28.59,0.60,7.00,8.00,8.20,2.20,38.69,9.00,9.00,3.00,10.80,0.00,8.60,1.10,6.36,10.09,11.36,0.94,1.07,52.97,60.06,5.62,5.18,84.24,72.12,19.81,0.00,1.44,63.58,204.00,12.00,167.62,10.59,0.34,38.78,87.37
23.00,10.86,0.00,10.93,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,12.07,14.95,4.00,9.60,9.80,21.69,43.97,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,12.74,18.22,46.85,2.55,28.12,0.00,18.16,118.00,14.49,28.55,0.60,7.00,8.00,8.20,2.20,45.36,9.00,9.00,3.00,10.80,0.00,8.60,1.10,5.47,9.21,18.73,0.91,1.07,55.05,61.82,6.10,5.41,84.96,71.34,19.60,0.00,1.44,61.65,203.39,12.00,166.06,9.89,0.31,38.47,85.95
24.00,8.72,0.00,9.07,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,11.71,14.48,4.00,9.60,9.80,22.96,42.13,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,12.45,18.00,46.93,2.55,28.12,0.00,18.16,118.00,14.49,26.29,0.60,7.00,8.00,8.20,2.20,52.03,9.00,9.00,3.00,10.80,0.00,8.60,1.10,4.58,8.33,18.96,0.86,1.07,57.13,63.58,6.06,5.53,84.96,70.57,19.39,0.00,1.48,58.61,198.94,12.00,160.36,9.76,0.26,31.42,81.41
25.00,7.70,0.00,7.47,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,9.68,13.64,4.00,9.60,9.80,23.68,41.46,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,11.82,17.39,45.23,2.55,28.12,0.00,18.16,109.00,14.49,22.44,0.60,7.00,8.00,8.20,2.20,55.03,9.00,9.00,3.00,10.80,0.00,8.60,1.10,3.88,7.32,18.96,0.72,1.07,57.83,65.62,6.74,6.27,78.48,69.99,18.13,0.00,1.44,52.32,187.57,12.00,148.37,9.75,0.22,24.37,75.09
26.00,4.70,0.00,4.91,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,6.29,11.01,4.00,9.10,9.80,24.40,40.79,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,9.48,16.77,43.52,2.55,28.12,0.00,18.16,87.00,14.49,15.38,0.60,7.00,8.00,8.20,2.20,58.02,9.00,9.00,3.00,10.80,0.00,8.60,1.10,3.18,6.30,18.96,0.52,1.07,58.54,67.66,6.55,6.41,62.64,69.41,16.88,0.00,1.48,37.64,144.52,12.00,101.42,10.92,0.17,17.77,46.06
27.00,3.42,0.00,2.93,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,1.79,4.20,4.00,9.30,9.80,23.41,40.08,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,3.69,16.78,44.89,2.55,28.12,0.00,18.16,55.00,14.49,7.84,0.60,7.00,8.00,8.20,2.20,77.23,9.00,9.00,3.00,10.80,0.00,8.60,1.10,2.74,5.05,18.96,0.45,1.07,64.08,67.52,6.47,6.34,39.60,69.37,19.49,0.00,1.52,19.06,70.75,12.00,45.06,10.15,0.12,11.16,16.21
28.00,0.60,0.00,0.71,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,0.22,0.00,4.00,9.20,9.80,22.41,39.36,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,0.00,16.79,46.25,2.55,28.12,0.00,18.16,18.00,14.49,2.49,0.60,7.00,8.00,8.20,2.20,96.43,9.00,9.00,3.00,10.80,0.00,8.60,1.10,2.30,3.79,18.96,0.31,1.07,69.63,67.37,6.51,6.32,12.96,69.34,22.10,0.00,1.56,5.58,10.85,12.00,9.47,11.22,0.06,5.98,1.37
29.00,0.18,0.00,0.09,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,8.00,9.80,21.44,39.23,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,0.00,17.09,46.82,2.55,28.12,0.00,18.16,1.00,14.49,0.22,0.60,7.00,8.00,8.20,2.20,98.56,9.00,9.00,3.00,10.80,0.00,8.60,1.10,2.25,2.81,18.96,0.11,1.07,57.54,67.71,6.60,6.30,0.72,70.04,21.77,0.00,1.60,0.81,0.32,12.00,0.28,10.36,0.01,0.79,0.00
30.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,8.10,9.80,20.46,39.09,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,17.38,47.39,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,100.68,9.00,9.00,3.00,10.80,0.00,8.60,1.10,2.20,1.83,18.96,0.05,1.07,45.46,68.05,6.70,6.22,0.00,70.74,21.44,0.00,1.68,0.00,0.00,12.00,0.00,10.03,0.00,0.00,0.00
31.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,7.40,9.80,19.42,37.92,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,17.33,47.98,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,99.25,9.00,9.00,3.00,10.80,0.00,8.60,1.10,1.48,1.91,18.96,0.00,1.07,46.13,68.58,7.34,6.79,0.00,71.53,19.79,0.00,1.72,0.00,0.00,12.00,0.00,11.03,0.00,0.00,0.00
32.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,7.30,9.80,18.38,36.76,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,17.28,48.56,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,97.82,9.00,9.00,3.00,10.80,0.00,8.60,1.10,0.75,2.00,18.96,0.00,1.07,46.81,69.11,7.27,6.74,0.00,72.32,18.15,0.00,1.80,0.00,0.00,12.00,0.00,9.94,0.00,0.00,0.00
33.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,8.20,9.80,17.06,32.86,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,17.25,48.44,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,89.06,9.00,9.00,3.00,10.80,0.00,8.60,1.10,0.95,2.08,18.96,0.00,1.07,34.69,68.18,6.77,6.08,0.00,71.38,18.44,0.00,1.80,0.00,0.00,12.00,0.00,10.74,0.00,0.00,0.00
34.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,9.40,9.80,15.74,28.97,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,17.22,48.33,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,80.30,9.00,9.00,3.00,10.80,0.00,8.60,1.10,1.15,2.17,18.96,0.00,1.07,22.57,67.25,7.14,6.07,0.00,70.44,18.74,0.00,1.80,0.00,0.00,12.00,0.00,10.42,0.00,0.00,0.00
35.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,10.05,9.80,14.86,28.05,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,16.96,48.51,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,69.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,0.96,3.03,18.96,0.00,1.06,21.04,66.96,5.13,4.79,0.00,69.35,18.27,0.00,1.80,0.00,0.00,12.00,0.00,10.47,0.00,0.00,0.00
36.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,9.70,9.80,13.99,27.14,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,16.69,48.69,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,57.70,9.00,9.00,3.00,10.80,0.00,8.60,1.10,0.78,3.89,18.96,0.00,1.06,19.52,66.66,5.25,4.74,0.00,68.26,17.80,0.00,1.80,0.00,0.00,12.00,0.00,8.00,0.00,0.00,0.00
37.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,9.80,9.80,13.22,25.13,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,16.28,48.94,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,50.48,9.00,9.00,3.00,10.80,0.00,8.60,1.10,0.93,4.04,18.96,0.00,1.06,16.35,65.48,4.47,4.14,0.00,67.87,18.02,0.00,1.76,0.00,0.00,12.00,0.00,10.44,0.00,0.00,0.00
38.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,9.30,9.80,12.45,23.13,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,15.87,49.18,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,43.27,9.00,9.00,3.00,10.80,0.00,8.60,1.10,1.08,4.20,18.96,0.00,1.06,13.17,64.29,4.54,4.02,0.00,67.49,18.25,0.00,1.76,0.00,0.00,12.00,0.00,10.55,0.00,0.00,0.00
39.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,9.80,9.80,12.58,21.42,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,15.46,48.04,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,34.30,9.00,9.00,3.00,10.80,0.00,8.60,1.10,1.31,4.58,18.96,0.00,1.06,18.09,62.22,1.87,2.38,0.00,65.83,17.46,0.00,1.72,0.00,0.00,12.00,0.00,10.08,0.00,0.00,0.00
40.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,9.76,9.80,12.70,19.72,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,15.04,46.90,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,25.33,9.00,9.00,3.00,10.80,0.00,8.60,1.10,1.55,4.97,18.95,0.00,1.06,23.00,60.14,1.81,2.22,0.00,64.18,16.67,0.00,1.72,0.00,0.00,12.00,0.00,10.02,0.00,0.00,0.00
41.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,10.53,9.80,12.63,19.82,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,14.58,43.86,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,23.57,9.00,9.00,3.00,10.80,0.00,8.60,1.10,1.35,5.30,18.95,0.00,1.06,17.61,57.79,1.30,1.90,0.00,62.45,16.00,0.00,1.72,0.00,0.00,12.00,0.00,9.57,0.00,0.00,0.00
42.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,9.70,9.80,12.56,19.93,0.00,10.72,15.46,0.00,17.58,15.07,7.00,10.63,1.40,0.00,14.13,40.81,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,21.80,9.00,9.00,3.00,10.80,0.00,8.60,1.10,1.16,5.63,18.95,0.00,1.06,12.22,55.44,1.45,1.76,0.00,60.72,15.33,0.00,1.72,0.00,0.00,12.00,0.00,8.54,0.00,0.00,0.00
