"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
36.00,0.00,18.85,0.00,14.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,7.86,5.20,24.00,37.00,0.00,2.50,15.46,2.43,16.91,12.56,2.50,4.50,1.30,0.00,12.15,40.65,2.10,28.12,3.12,12.42,0.00,14.98,0.00,0.60,4.50,4.80,5.00,2.30,99.00,6.60,5.50,2.50,10.80,8.64,4.60,2.30,10.98,10.09,18.40,0.05,0.68,43.28,48.32,5.69,4.27,0.00,54.39,105.00,0.00,1.52,0.00,0.00,11.00,0.00,12.56,0.03,0.00,0.00
37.00,0.00,18.86,0.00,14.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,7.10,5.20,22.00,37.00,0.00,2.50,15.46,2.43,16.91,12.56,2.50,4.50,1.30,0.00,12.36,41.21,2.10,28.12,3.12,12.42,0.00,14.98,0.00,0.60,4.50,4.80,5.00,2.30,91.00,6.60,5.50,2.50,10.80,8.64,4.60,2.30,10.11,9.72,18.40,0.00,0.67,42.05,45.04,5.41,3.34,0.00,54.51,92.00,0.00,1.52,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
38.00,0.00,18.96,0.00,14.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,7.53,5.20,22.00,37.00,0.00,2.50,15.46,2.43,16.91,12.56,2.50,4.50,1.30,0.00,12.40,41.68,2.10,28.12,3.12,12.42,0.00,14.98,0.00,0.60,4.50,4.80,5.00,2.30,80.00,6.60,5.50,2.50,10.80,8.64,4.60,2.30,6.04,7.18,18.40,0.00,0.67,42.26,41.98,5.73,3.59,0.00,53.59,75.00,0.00,1.60,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
39.00,0.00,18.67,0.00,14.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,7.63,5.20,21.00,32.00,0.00,2.50,15.46,2.43,16.91,12.56,2.50,4.50,1.30,0.00,12.42,40.96,2.10,28.12,3.12,12.42,0.00,14.98,0.00,0.60,4.50,4.80,5.00,2.30,69.00,6.60,5.50,2.50,10.80,8.64,4.60,2.30,6.30,7.54,18.40,0.00,0.67,42.04,41.66,5.25,2.96,0.00,52.55,61.00,0.00,1.60,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
40.00,0.00,18.72,0.00,14.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,7.66,5.20,21.00,32.00,0.00,2.50,15.46,2.43,16.91,12.56,2.50,4.50,1.30,0.00,12.33,39.72,2.10,28.12,3.12,12.42,0.00,14.98,0.00,0.60,4.50,4.80,5.00,2.30,57.00,6.60,5.50,2.50,10.80,8.64,4.60,2.30,6.89,8.09,18.40,0.00,0.66,41.44,41.15,5.04,2.68,0.00,51.40,50.00,0.00,1.72,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
41.00,0.00,18.60,0.00,14.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,7.65,5.20,17.00,28.00,0.00,2.50,15.46,2.43,16.91,12.56,2.50,4.50,1.30,0.00,12.11,37.76,2.10,28.12,3.12,12.42,0.00,14.98,0.00,0.60,4.50,4.80,5.00,2.30,46.00,6.60,5.50,2.50,10.80,8.64,4.60,2.30,6.77,7.94,18.40,0.00,0.66,40.44,39.83,4.70,2.71,0.00,49.81,40.00,0.00,1.84,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
42.00,0.00,18.83,0.00,14.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,7.64,5.20,17.00,28.00,0.00,2.50,15.46,2.43,16.91,12.56,2.50,4.50,1.30,0.00,11.78,36.02,2.10,28.12,3.12,12.42,0.00,14.98,0.00,0.60,4.50,4.80,5.00,2.30,36.00,6.60,5.50,2.50,10.80,8.64,4.60,2.30,6.82,8.27,18.40,0.00,0.66,38.97,38.50,4.83,2.34,0.00,47.78,31.00,0.00,1.92,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
43.00,0.00,19.07,0.00,14.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,7.63,5.20,15.00,28.00,0.00,2.50,15.46,2.43,16.91,12.56,2.50,4.50,1.30,0.00,11.36,34.47,2.10,28.12,3.12,12.42,0.00,14.98,0.00,0.60,4.50,4.80,5.00,2.30,28.00,6.60,5.50,2.50,10.80,8.64,4.60,2.30,7.01,8.50,18.40,0.00,0.65,38.00,38.03,4.30,2.22,0.00,45.65,25.00,0.00,2.04,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
44.00,0.00,19.07,0.00,14.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,7.63,5.20,15.00,28.00,0.00,2.50,15.46,2.43,16.91,12.56,2.50,4.50,1.30,0.00,10.90,32.16,2.10,28.12,3.12,12.42,0.00,14.98,0.00,0.60,4.50,4.80,5.00,2.30,23.00,6.60,5.50,2.50,10.80,8.64,4.60,2.30,7.61,9.05,18.40,0.00,0.65,35.67,35.96,4.38,2.23,0.00,43.42,21.00,0.00,2.08,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
45.00,0.00,19.14,0.00,14.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,7.62,5.20,9.00,25.00,0.00,2.50,15.46,2.43,16.91,12.56,2.50,4.50,1.30,0.00,10.29,30.67,2.10,28.12,3.12,12.42,0.00,14.98,0.00,0.60,4.50,4.80,5.00,2.30,19.00,6.60,5.50,2.50,10.80,8.64,4.60,2.30,7.51,8.92,18.40,0.00,0.65,33.19,35.24,4.19,2.09,0.00,41.20,17.00,0.00,2.12,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
46.00,0.00,19.17,0.00,14.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,7.21,5.20,9.00,25.00,0.00,2.50,15.46,2.43,16.91,12.56,2.50,4.50,1.30,0.00,9.71,29.30,2.10,28.12,3.12,12.42,0.00,14.98,0.00,0.60,4.50,4.80,5.00,2.30,15.00,6.60,5.50,2.50,10.80,8.64,4.60,2.30,7.64,9.07,18.40,0.00,0.64,32.42,34.35,3.78,1.93,0.00,38.98,14.00,0.00,2.16,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
47.00,0.00,19.08,0.00,14.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,6.53,5.20,11.00,15.00,0.00,2.50,15.46,2.43,16.91,12.56,2.50,4.50,1.30,0.00,9.16,28.48,2.10,28.12,3.12,12.42,0.00,14.98,0.00,0.60,4.50,4.80,5.00,2.30,13.00,6.60,5.50,2.50,10.80,8.64,4.60,2.30,7.75,9.22,18.40,0.00,0.64,30.52,33.72,3.54,1.75,0.00,36.47,12.00,0.00,2.12,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
48.00,0.00,18.95,0.00,14.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,6.35,5.20,11.00,15.00,0.00,2.50,15.46,2.43,16.91,12.56,2.50,4.50,1.30,0.00,8.73,27.42,2.10,28.12,3.12,12.42,0.00,14.98,0.00,0.60,4.50,4.80,5.00,2.30,12.00,6.60,5.50,2.50,10.80,8.64,4.60,2.30,7.80,9.08,18.40,0.00,0.64,28.25,29.05,3.52,1.52,0.00,33.69,12.00,0.00,2.16,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
