"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
17.00,72.37,29.81,66.81,650.00,145.95,0.00,3.63,83.75,19.10,3.31,27.03,39.27,7.12,3.83,133.00,44.98,62.41,0.00,89.96,14.10,6.88,72.32,0.00,0.00,9.00,33.09,4.41,8.31,145.08,0.00,26.94,0.00,67.55,20.73,183.28,123.35,183.34,1.35,67.36,52.85,48.87,43.57,37.03,0.00,10.36,0.00,0.00,85.00,0.00,109.68,10.36,20.34,9.21,9.62,19.58,5.06
18.00,72.37,29.81,66.81,650.00,145.95,0.00,3.63,83.75,19.10,3.31,27.03,24.81,7.12,3.83,133.00,39.61,62.41,0.00,89.96,14.10,6.88,72.32,0.00,0.00,9.00,13.65,4.41,3.83,145.08,0.00,26.94,0.00,67.55,20.73,183.28,129.14,183.34,1.35,67.36,45.00,48.80,43.65,37.03,0.00,10.36,0.00,0.00,85.00,0.00,62.38,10.36,20.34,9.21,9.62,19.58,5.06
19.00,71.46,29.43,66.81,650.00,145.95,0.00,3.63,79.52,19.10,3.31,27.03,15.54,7.12,3.83,133.00,5.18,57.23,0.00,89.96,14.10,6.88,72.32,0.00,0.00,9.00,13.64,4.41,3.83,145.08,0.00,26.94,0.00,67.55,20.73,183.28,123.35,183.34,1.35,67.36,52.85,41.91,43.42,37.03,0.00,10.36,0.00,0.00,85.00,0.00,20.73,10.36,20.34,9.21,9.62,19.58,5.06
20.00,72.37,29.81,66.81,650.00,145.95,0.00,3.63,83.75,19.10,3.31,27.03,15.54,7.12,3.83,133.00,8.03,62.41,0.00,89.96,14.10,6.88,72.32,0.00,0.00,9.00,13.64,4.41,3.83,180.00,0.00,40.93,0.00,67.55,20.73,183.28,196.19,183.34,1.35,67.36,0.00,48.46,43.99,37.03,0.00,10.36,0.00,0.00,86.85,0.00,20.73,10.36,20.34,9.21,14.64,14.56,5.06
21.00,72.37,29.81,66.81,650.00,145.95,0.00,3.63,83.75,19.10,3.31,27.03,29.19,7.12,3.83,133.00,42.56,62.41,45.00,89.96,14.10,6.88,72.32,0.00,0.00,9.00,17.04,4.41,4.61,145.08,0.00,23.19,0.00,67.55,23.19,183.28,114.01,183.34,1.35,67.36,0.00,48.56,43.88,37.03,0.00,10.36,0.00,0.00,85.00,0.00,73.58,10.36,20.34,9.21,19.49,9.71,5.06
22.00,72.37,29.81,66.81,650.00,145.95,0.00,3.63,83.75,19.10,3.31,27.03,43.19,7.12,3.83,133.00,48.01,62.41,45.00,89.96,14.10,6.88,72.32,0.00,0.00,9.00,24.74,4.41,6.39,145.08,0.00,23.19,0.00,67.55,23.19,183.28,114.01,183.34,1.35,67.36,0.00,48.61,43.83,37.03,0.00,10.36,0.00,0.00,85.00,0.00,107.34,10.36,20.34,9.21,19.49,9.71,5.06
23.00,72.37,29.81,66.81,650.00,145.95,0.00,3.63,83.75,19.10,3.31,27.03,69.66,7.12,3.83,133.00,52.23,62.41,45.00,89.96,14.10,6.88,72.32,0.00,0.00,9.00,43.97,4.41,10.81,145.08,0.00,23.19,0.00,67.55,23.19,183.28,114.01,183.34,1.35,67.36,0.00,48.56,43.88,37.03,0.00,10.36,0.00,0.00,85.00,0.00,109.68,10.36,20.34,9.21,19.49,9.71,5.06
24.00,78.57,29.81,66.81,650.00,145.95,0.00,3.63,83.75,19.10,3.31,27.03,94.60,7.12,3.83,133.00,60.54,62.41,45.00,89.96,14.10,6.88,72.32,0.00,0.00,9.00,82.47,4.41,19.68,145.08,0.00,23.19,0.00,67.55,23.19,183.28,114.01,183.34,1.98,67.36,0.00,63.36,44.77,37.03,0.00,20.13,0.00,0.00,85.00,0.00,109.69,68.48,20.34,9.21,9.62,19.58,5.06
25.00,78.57,29.81,66.81,650.00,145.95,0.00,3.63,83.75,19.10,3.31,27.03,94.60,7.12,3.83,133.00,60.54,62.41,45.00,89.96,14.10,6.88,72.32,0.00,0.00,9.00,82.47,4.41,19.68,196.89,0.00,23.19,0.00,67.55,23.19,183.28,114.01,183.34,4.63,67.36,0.00,63.36,44.77,37.03,0.00,30.41,30.40,0.00,85.00,0.00,109.69,68.48,20.34,9.21,9.62,19.58,5.06
26.00,78.57,29.81,66.81,650.00,145.95,0.00,3.63,83.75,19.10,3.31,27.03,94.60,7.12,3.83,133.00,110.15,62.41,45.00,90.87,14.10,6.88,72.32,0.00,0.00,9.00,94.99,4.41,19.68,227.35,0.00,23.19,0.00,67.55,23.19,183.28,114.01,183.34,4.63,69.00,0.00,66.24,46.38,37.03,0.00,30.41,30.40,0.00,85.00,0.00,109.69,202.13,20.34,9.21,19.49,9.71,5.06
27.00,78.57,29.81,66.81,650.00,145.95,0.00,3.63,83.75,19.10,3.31,27.03,94.60,7.12,3.83,133.00,100.24,62.41,45.00,89.99,14.10,6.88,72.32,0.00,0.00,9.00,94.99,4.41,19.68,181.75,181.66,23.19,0.00,67.55,23.19,183.28,114.01,183.34,4.63,67.36,0.00,63.62,44.84,37.03,0.00,30.41,30.40,0.00,85.00,0.00,109.69,178.88,20.34,9.21,19.49,9.71,5.06
28.00,78.57,29.81,66.81,650.00,210.44,0.00,3.63,83.75,19.10,3.31,27.03,94.60,7.12,3.83,133.00,98.64,62.41,45.00,89.96,14.10,6.88,72.32,0.00,0.00,9.00,94.99,4.41,19.68,155.31,155.31,26.94,0.00,67.55,20.73,183.28,123.35,183.34,4.63,67.36,45.00,63.47,44.66,37.03,0.00,30.41,30.40,0.00,85.00,0.00,109.69,166.71,20.34,9.21,14.64,14.56,5.06
29.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,83.75,19.10,3.31,27.03,94.60,7.12,3.83,133.00,97.79,62.41,46.81,89.96,14.10,6.88,72.32,16.00,0.00,9.00,94.99,4.41,19.68,148.07,148.07,23.19,66.77,67.55,23.19,183.28,114.01,183.34,4.63,67.36,0.00,63.57,44.56,37.03,0.00,30.41,30.40,0.00,85.00,0.00,109.69,163.16,20.34,9.21,14.64,14.56,5.06
30.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,83.75,19.10,3.31,27.03,94.60,7.12,3.83,133.00,95.18,62.41,46.81,89.96,14.10,6.88,72.32,56.00,0.00,9.00,82.47,4.41,19.68,145.08,145.08,23.19,66.77,67.55,23.19,183.28,114.01,183.34,4.63,67.36,0.00,63.57,44.56,37.03,0.00,30.41,30.40,0.00,85.00,0.00,109.69,158.02,20.34,9.21,14.64,14.56,5.06
31.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,83.75,19.10,4.79,27.03,94.60,7.12,3.83,133.00,90.07,62.41,46.81,89.96,14.10,6.88,72.32,56.00,0.00,9.00,82.47,4.41,19.68,145.08,145.08,23.19,66.77,67.55,23.19,183.28,136.23,183.34,4.63,67.36,0.00,60.34,42.99,37.03,0.00,30.41,30.40,0.00,85.00,0.00,109.69,147.84,20.34,9.21,14.64,14.56,5.06
32.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,83.75,19.10,4.79,27.03,94.60,7.12,3.83,133.00,92.57,62.41,46.81,89.96,14.10,6.88,72.32,16.00,0.00,9.00,82.47,4.41,19.68,145.39,145.39,23.19,66.77,67.55,23.19,183.28,136.23,183.34,4.63,67.36,0.00,63.73,44.40,37.03,0.00,30.41,30.40,0.00,85.00,0.00,109.69,161.20,20.34,9.21,14.64,14.56,5.06
33.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,83.75,19.10,4.79,27.03,94.60,7.12,3.83,133.00,92.60,62.41,46.81,90.17,14.10,6.88,72.32,0.00,0.00,9.00,94.94,4.41,19.68,153.99,153.99,23.19,66.77,67.55,23.19,183.28,196.19,183.34,4.63,67.36,0.00,64.39,44.83,37.03,0.00,30.41,30.40,0.00,25.12,0.00,109.69,163.33,20.34,9.21,14.64,14.56,5.06
34.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,83.75,19.10,4.79,27.03,94.60,7.12,3.83,133.00,92.55,62.41,46.81,89.99,14.10,6.88,72.32,0.00,0.00,9.00,94.66,4.41,19.68,154.47,154.47,23.19,66.77,67.55,23.19,183.28,196.19,183.34,4.63,67.36,0.00,65.23,45.46,37.03,0.00,30.41,30.40,0.00,25.12,0.00,109.69,164.72,20.34,9.21,14.64,14.56,5.06
35.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,83.75,19.10,4.79,27.03,94.60,7.12,3.83,133.00,90.29,62.41,46.81,89.99,14.10,6.88,72.32,0.00,0.00,9.00,90.61,4.41,19.68,152.29,152.29,23.19,66.77,67.55,23.19,183.28,196.19,183.34,4.63,67.36,0.00,64.43,44.86,37.03,0.00,30.41,30.40,0.00,25.12,0.00,109.69,161.05,20.34,9.21,14.64,14.56,5.06
36.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,83.75,19.10,4.79,27.03,94.60,7.12,3.83,133.00,81.81,62.41,46.81,89.99,14.10,6.88,72.32,0.00,0.00,9.00,82.47,4.41,19.68,145.08,145.08,23.19,66.77,67.55,23.19,183.28,196.19,183.34,4.63,67.36,0.00,63.72,44.41,37.03,0.00,30.41,30.40,0.00,25.12,0.00,109.69,136.43,20.34,9.21,14.64,14.56,5.06
37.00,78.57,29.81,66.81,650.00,210.44,3.46,3.63,83.75,19.10,4.79,27.03,94.60,7.12,3.83,133.00,70.60,62.41,46.81,89.99,14.10,6.88,72.32,0.00,0.00,0.00,82.47,4.41,19.68,145.08,145.08,26.94,66.77,67.55,20.73,183.28,112.72,183.34,1.66,67.36,0.00,63.35,44.78,37.03,0.00,12.76,12.76,0.00,85.00,0.00,109.69,103.17,20.34,9.21,14.64,14.56,5.06
38.00,75.19,29.81,66.81,650.00,210.44,3.46,3.63,83.75,19.10,4.79,27.03,94.60,7.12,3.83,133.00,5.18,62.41,46.81,89.99,14.10,6.88,72.32,0.00,0.00,0.00,74.24,4.41,17.78,145.08,145.08,26.94,66.77,67.55,20.73,183.28,112.72,183.34,1.35,67.36,0.00,55.50,44.08,37.03,0.00,10.36,10.36,0.00,85.00,0.00,109.69,10.36,20.34,9.21,14.64,14.56,5.06
39.00,77.09,29.81,66.81,650.00,210.44,3.46,3.63,83.75,19.10,4.79,27.03,94.60,7.12,3.83,133.00,5.18,62.41,45.00,89.99,14.10,6.88,72.32,0.00,0.00,0.00,4.66,4.41,0.00,145.08,145.08,23.19,66.77,67.55,23.19,183.28,165.40,183.34,1.35,67.36,0.00,56.80,42.77,37.03,0.00,10.36,10.36,0.00,30.74,0.00,70.39,10.36,20.34,9.21,14.64,14.56,5.06
40.00,75.19,29.81,66.81,650.00,210.44,3.46,3.63,46.27,19.10,4.79,27.03,75.97,7.12,3.83,133.00,5.18,16.58,18.00,89.99,14.10,6.88,72.32,0.00,0.00,0.00,4.66,4.41,0.00,145.08,145.08,23.19,66.77,67.55,23.19,183.28,196.19,183.34,1.35,67.36,0.00,56.74,42.83,37.03,0.00,10.36,10.36,0.00,28.38,0.00,0.00,10.36,20.34,9.21,14.64,14.56,5.06
