"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,68.32,28.14,66.81,650.00,210.44,6.10,3.49,30.81,19.10,4.79,19.11,141.62,7.20,3.87,122.51,88.44,16.58,0.00,96.28,0.00,6.88,66.62,0.00,6.39,0.00,11.32,3.90,3.83,0.00,0.00,37.89,0.00,37.89,37.89,135.50,196.19,135.54,0.00,0.00,62.18,40.53,36.85,38.90,0.00,0.00,0.00,20.73,20.73,0.00,27.90,152.52,20.34,8.87,7.42,19.28,3.87
12.00,78.57,29.81,66.81,650.00,210.44,6.10,3.49,82.18,19.10,4.79,19.11,81.98,7.20,3.87,122.51,64.88,79.38,0.00,96.28,0.00,6.88,66.62,0.00,6.39,0.00,80.15,3.90,19.68,0.00,0.00,36.02,0.00,36.02,41.62,129.01,196.19,129.04,0.00,0.00,62.18,64.64,45.94,38.90,0.00,0.00,0.00,20.73,20.73,0.00,85.44,85.01,20.34,8.87,19.25,7.45,3.87
13.00,78.57,29.81,66.81,650.00,210.44,6.10,3.49,68.78,19.10,4.79,19.11,74.81,7.20,3.87,122.51,62.28,63.00,0.00,96.28,0.00,6.88,66.62,0.00,6.39,0.00,80.15,3.90,19.68,170.84,0.00,20.73,64.60,45.25,45.25,183.27,196.19,0.00,1.35,0.00,62.18,64.20,46.27,38.90,0.00,10.36,10.36,20.73,20.73,0.00,88.05,82.50,20.34,8.87,19.25,7.45,3.87
14.00,78.57,29.81,66.81,650.00,210.44,6.10,3.49,85.03,19.10,4.79,19.11,74.81,7.20,3.87,122.51,56.65,82.87,0.00,96.28,0.00,6.88,66.62,0.00,6.39,0.00,80.15,3.90,19.68,0.00,0.00,65.10,44.73,20.73,45.29,125.40,196.19,0.00,1.35,0.00,62.18,63.12,45.01,38.90,0.00,10.36,10.36,20.73,20.73,0.00,77.58,77.07,20.34,8.87,19.25,7.45,3.87
15.00,56.47,29.81,66.81,650.00,210.44,6.10,3.49,73.68,19.10,4.79,19.11,74.81,7.20,3.87,122.51,51.50,69.00,0.00,96.28,0.00,6.88,66.62,0.00,6.39,9.00,80.15,3.90,19.68,0.00,0.00,20.73,42.27,42.72,63.90,0.00,196.19,0.00,3.84,0.00,66.64,0.00,52.17,38.90,0.00,24.37,24.36,26.94,20.73,0.00,107.04,72.11,20.34,8.87,19.25,7.45,3.87
16.00,56.47,29.81,66.81,650.00,210.44,6.10,3.49,87.43,19.10,4.79,19.11,74.81,7.20,3.87,122.51,40.94,85.81,0.00,96.28,0.00,6.88,66.62,0.00,6.39,9.00,0.00,3.90,0.00,0.00,0.00,46.16,66.77,20.73,46.16,0.00,173.00,0.00,4.63,0.00,53.33,0.00,47.36,38.90,0.00,30.41,30.40,49.25,20.73,0.00,88.37,36.38,20.34,8.87,7.42,19.28,3.87
17.00,78.57,29.81,66.81,650.00,210.44,0.00,3.49,34.86,19.10,4.79,19.11,74.81,7.20,3.87,122.51,50.58,21.53,0.00,96.28,0.00,6.88,66.62,0.00,6.39,9.00,66.78,3.90,16.60,0.00,0.00,62.37,35.66,35.80,35.80,0.00,196.19,0.00,1.46,0.00,62.17,65.07,47.86,38.90,0.00,0.00,12.09,20.73,20.73,0.00,109.68,0.00,20.34,8.87,7.42,19.28,3.87
18.00,56.63,29.81,66.81,650.00,210.44,0.00,3.49,30.81,19.10,4.79,19.11,68.98,7.20,3.87,122.51,44.18,16.58,0.00,96.28,0.00,6.88,66.62,0.00,6.39,9.00,80.15,3.90,19.68,145.08,0.00,48.25,47.56,65.97,20.73,0.00,187.44,0.00,1.46,0.00,58.05,0.00,52.17,38.90,0.00,0.00,12.09,20.73,26.94,0.00,109.68,38.96,20.34,8.87,19.25,7.45,3.87
19.00,56.14,29.81,66.81,650.00,210.44,0.00,3.49,57.93,19.10,4.79,19.11,49.51,7.20,3.87,122.51,45.96,49.73,0.00,96.28,0.00,6.88,66.62,0.00,6.39,9.00,80.15,3.90,19.68,146.51,0.00,20.73,66.77,53.21,53.21,0.00,187.44,0.00,1.46,0.00,31.09,0.00,46.93,38.90,0.00,0.00,12.09,20.73,26.94,0.00,109.68,34.10,20.34,8.87,7.42,19.28,3.87
20.00,78.16,29.81,66.81,650.00,210.44,0.00,3.49,68.69,19.10,4.79,19.11,26.55,7.20,3.87,122.51,56.46,62.90,0.00,96.28,0.00,6.88,66.62,0.00,6.39,9.00,58.76,3.90,14.75,169.77,0.00,37.16,66.21,37.16,37.16,0.00,196.18,0.00,1.46,0.00,52.85,65.88,46.02,38.90,0.00,0.00,12.09,40.62,20.73,0.00,86.12,0.00,20.34,8.87,13.38,13.32,3.87
21.00,78.56,29.81,66.81,650.00,210.44,0.00,3.49,76.09,19.10,4.79,19.11,30.57,7.20,3.87,122.51,58.49,71.94,0.00,96.28,0.00,6.88,66.62,0.00,6.39,9.00,63.26,3.90,15.79,182.04,0.00,20.73,66.77,67.55,20.73,0.00,129.30,0.00,1.46,0.00,61.84,61.04,42.50,38.90,0.00,0.00,12.09,54.24,54.50,0.00,77.51,0.00,20.34,8.87,7.42,19.28,3.87
22.00,78.56,29.81,66.81,650.00,210.44,0.00,3.49,84.06,19.10,4.79,19.11,33.23,7.20,3.87,122.51,60.11,81.69,0.00,96.28,0.00,6.88,66.62,0.00,6.39,9.00,67.50,3.90,16.77,194.70,0.00,67.18,20.73,67.55,26.94,0.00,80.85,0.00,1.46,0.00,61.84,63.40,44.81,38.90,0.00,0.00,12.09,65.56,85.00,0.00,84.88,0.00,20.34,8.87,19.25,7.45,3.87
23.00,78.56,29.81,66.81,650.00,210.44,0.00,3.49,87.43,19.10,4.79,19.11,20.15,7.20,3.87,122.51,54.53,85.81,0.00,96.28,0.00,6.88,66.62,0.00,6.39,9.00,73.77,3.90,18.21,219.39,0.00,0.00,20.73,45.68,45.68,0.00,73.21,0.00,1.46,0.00,57.29,66.23,46.37,38.90,0.00,0.00,12.09,84.50,85.00,0.00,73.04,0.00,20.34,8.87,13.38,13.32,3.87
24.00,78.57,29.81,66.81,650.00,210.44,0.00,3.49,77.50,19.10,4.79,19.11,23.14,7.20,3.87,122.51,54.91,73.66,0.00,96.28,0.00,6.88,66.62,0.00,6.39,9.00,71.25,3.90,17.63,183.79,0.00,0.00,66.77,26.94,20.73,0.00,108.78,0.00,1.46,0.00,61.84,63.96,44.16,38.90,0.00,0.00,12.09,57.83,58.15,0.00,104.44,0.00,20.34,8.87,7.42,19.28,3.87
25.00,78.56,29.81,66.81,650.00,210.44,0.00,3.49,65.37,19.10,4.79,19.11,35.21,7.20,3.87,122.51,0.00,58.83,0.00,96.28,0.00,6.88,66.62,16.00,6.39,9.00,58.71,3.90,14.74,163.16,0.00,0.00,20.73,65.94,20.73,0.00,192.57,0.00,1.46,0.00,45.00,62.41,45.70,38.90,0.00,0.00,12.09,46.16,20.73,0.00,68.78,0.00,20.34,8.87,13.38,13.32,3.87
26.00,75.36,29.81,66.81,650.00,210.44,0.00,3.49,30.81,19.10,4.79,19.11,40.50,7.20,3.87,122.51,0.00,16.58,0.00,96.28,0.00,6.88,66.62,36.00,6.39,9.00,52.50,3.90,13.31,145.08,0.00,0.00,20.73,67.55,38.87,0.00,171.36,0.00,1.46,0.00,61.08,59.69,40.32,38.90,0.00,0.00,12.09,20.73,0.00,0.00,109.68,0.00,20.34,8.87,19.25,7.45,3.87
27.00,73.61,29.81,66.81,650.00,210.44,0.00,3.49,30.81,19.10,4.79,19.11,43.82,7.20,3.87,122.51,0.00,16.58,0.00,96.28,0.00,6.88,66.62,36.00,6.39,9.00,42.90,3.90,11.10,145.08,0.00,0.00,46.36,46.96,0.00,0.00,192.69,0.00,1.46,0.00,52.85,51.39,39.38,38.90,0.00,0.00,12.09,20.73,20.73,0.00,109.68,0.00,20.34,8.87,7.42,19.28,3.87
28.00,78.56,29.81,66.81,650.00,210.44,0.00,3.49,31.97,19.10,4.79,19.11,26.90,7.20,3.87,122.51,43.04,18.00,0.00,96.28,0.00,6.88,66.62,16.00,6.39,9.00,60.18,3.90,15.08,145.08,0.00,0.00,63.35,44.03,20.73,0.00,191.07,0.00,1.46,0.00,0.00,63.08,47.13,38.90,0.00,0.00,12.09,20.73,20.73,0.00,0.00,0.00,20.34,8.87,7.42,19.28,3.87
29.00,76.77,29.81,66.81,650.00,210.44,0.00,3.49,57.93,19.10,4.79,19.11,26.10,7.20,3.87,122.51,48.31,49.74,46.81,96.28,0.00,6.88,66.62,0.00,6.39,9.00,58.51,3.90,14.70,152.68,0.00,59.10,65.92,66.69,0.00,0.00,73.21,0.00,1.46,0.00,0.00,54.49,47.02,38.90,0.00,0.00,12.09,20.73,79.79,0.00,101.10,0.00,20.34,8.87,13.38,13.32,3.87
30.00,77.06,29.81,66.81,650.00,210.44,0.00,3.49,70.96,19.10,4.79,19.11,26.02,7.20,3.87,122.51,52.98,65.67,46.81,96.28,0.00,6.88,66.62,0.00,6.39,9.00,60.84,3.90,15.23,174.22,0.00,28.91,20.73,20.73,0.00,0.00,196.19,0.00,1.46,0.00,52.85,62.95,46.15,38.90,0.00,0.00,12.09,60.92,20.73,0.00,83.04,0.00,20.34,8.87,19.25,7.45,3.87
31.00,78.57,29.81,66.81,650.00,210.44,0.00,3.49,60.73,19.10,4.79,19.11,65.70,7.20,3.87,122.51,51.78,53.16,46.81,96.28,15.36,6.88,66.62,0.00,6.39,9.00,80.15,3.90,19.68,148.35,0.00,26.94,66.77,67.55,0.00,0.00,121.90,0.00,1.46,0.00,0.00,63.85,44.28,38.90,0.00,0.00,12.09,20.73,50.52,0.00,0.00,46.12,20.34,8.87,19.25,7.45,3.87
32.00,78.56,29.81,66.81,650.00,210.44,0.00,3.49,59.42,19.10,4.79,19.11,59.64,7.20,3.87,122.51,52.50,51.56,45.00,96.28,15.36,6.88,66.62,0.00,6.39,9.00,64.65,3.90,16.11,154.05,0.00,41.83,0.00,41.83,0.00,66.84,194.65,66.84,1.46,0.00,0.00,63.84,44.27,38.90,0.00,0.00,12.09,20.73,20.73,0.00,83.69,48.36,20.34,8.87,13.38,13.32,3.87
33.00,78.57,29.81,66.81,650.00,210.44,0.00,3.49,87.43,19.10,4.79,19.11,62.67,7.20,3.87,122.51,61.32,85.81,45.00,96.28,15.36,6.88,66.62,0.00,6.39,9.00,80.15,3.90,19.68,145.08,145.08,20.73,0.00,26.95,0.00,92.20,106.92,92.20,5.67,0.00,0.00,61.46,41.87,38.90,29.94,29.82,29.82,76.14,76.61,0.00,83.70,88.17,20.34,8.87,7.42,19.28,3.87
34.00,78.57,29.81,66.81,650.00,210.44,0.00,3.49,87.43,19.10,4.79,19.11,73.63,7.20,3.87,122.51,69.87,85.81,46.81,96.28,15.36,6.88,66.62,0.00,6.39,9.00,80.15,3.90,19.68,227.35,0.00,23.19,0.00,23.19,0.00,156.04,177.18,156.10,5.67,0.00,62.17,66.24,46.38,38.90,30.52,30.41,30.40,22.97,85.00,0.00,109.68,119.14,20.34,8.87,7.42,19.28,3.87
35.00,78.57,29.81,66.81,650.00,210.44,0.00,3.49,87.43,19.10,4.79,19.11,111.09,7.20,3.87,122.51,80.66,85.81,46.81,96.28,15.36,6.88,66.62,0.00,6.39,9.00,80.15,3.90,19.68,220.16,0.00,20.73,0.00,30.18,0.00,145.65,175.70,145.70,5.67,0.00,61.85,61.79,42.17,38.90,25.67,25.57,25.56,83.57,20.73,0.00,109.68,144.81,20.34,8.87,13.38,13.32,3.87
36.00,78.57,29.81,66.81,650.00,210.44,0.00,3.49,69.61,19.10,4.79,19.11,130.07,7.20,3.87,122.51,77.55,64.01,46.81,96.28,15.36,6.88,66.62,0.00,6.39,9.00,80.15,3.90,19.68,167.20,0.00,50.68,0.00,22.30,0.00,183.28,196.19,183.34,4.64,71.46,60.36,66.24,46.38,38.90,30.52,30.41,0.00,21.91,40.85,0.00,109.68,132.75,20.34,8.87,7.42,19.28,3.87
37.00,72.37,29.81,66.81,650.00,210.44,6.10,3.49,30.81,19.10,4.79,19.11,141.62,7.20,3.87,122.51,79.49,16.58,46.81,96.28,15.36,6.88,66.62,16.00,6.39,9.00,80.15,3.90,19.68,227.35,0.00,20.73,0.00,67.55,0.00,161.39,196.19,161.45,1.56,67.36,60.62,53.16,34.48,29.82,0.00,13.67,0.00,24.18,24.18,0.00,109.68,146.44,20.34,8.87,13.38,13.32,3.87
38.00,72.39,29.81,66.81,650.00,210.44,6.10,3.49,44.69,19.10,4.79,19.11,118.49,7.20,3.87,122.51,74.71,33.55,46.81,96.28,15.36,6.88,66.62,36.00,6.39,9.00,80.15,3.90,19.68,146.55,0.00,36.66,56.28,20.73,0.00,148.86,196.19,148.91,2.00,67.36,62.17,54.94,37.60,38.90,0.00,20.32,0.00,20.73,20.73,0.00,109.68,134.07,20.34,8.87,13.38,13.32,3.87
39.00,72.47,29.81,66.81,650.00,210.44,6.10,3.49,45.67,19.10,4.79,19.11,113.85,7.20,3.87,122.51,71.90,34.75,46.81,96.28,15.36,6.88,66.62,36.00,6.39,9.00,80.15,3.90,19.68,145.08,0.00,20.73,43.12,43.61,0.00,149.18,196.19,149.23,2.23,67.36,62.17,51.08,45.00,38.90,0.00,23.97,0.00,20.73,0.00,0.00,109.67,132.86,20.34,8.87,13.38,13.32,3.87
40.00,73.45,29.81,66.81,650.00,210.44,6.10,3.49,46.56,19.10,4.79,19.11,116.88,7.20,3.87,122.51,70.75,35.83,46.81,96.28,15.36,6.88,66.62,16.00,6.39,9.00,80.15,3.90,19.68,145.08,0.00,37.60,49.12,20.73,0.00,155.10,196.19,155.15,2.29,67.36,62.17,54.45,41.92,38.90,0.00,24.84,0.00,20.73,20.73,0.00,109.66,131.20,20.34,8.87,13.38,13.32,3.87
41.00,73.72,29.81,66.81,650.00,210.44,6.10,3.49,48.67,19.10,4.79,19.11,113.97,7.20,3.87,122.51,69.35,38.41,46.81,96.28,15.36,6.88,66.62,0.00,6.39,9.00,80.15,3.90,19.68,145.08,0.00,66.00,20.73,20.73,0.00,152.93,196.19,152.98,2.54,67.36,62.17,53.02,42.94,38.90,0.00,28.75,0.00,20.73,20.73,0.00,102.83,126.51,20.34,8.87,13.38,13.32,3.87
42.00,75.96,29.81,66.81,650.00,210.44,6.10,3.49,46.97,19.10,4.79,19.11,124.99,7.20,3.87,122.51,67.95,36.34,46.81,96.28,15.36,6.88,66.62,0.00,6.39,9.00,80.15,3.90,19.68,145.08,0.00,20.73,20.73,20.73,0.00,163.83,196.19,163.89,2.48,0.00,70.11,54.50,47.05,38.90,0.00,27.70,0.00,37.12,37.16,0.00,104.76,122.50,20.34,8.87,19.25,7.45,3.87
43.00,78.17,29.81,66.81,650.00,210.44,6.10,3.49,55.53,19.10,4.79,19.11,122.41,7.20,3.87,122.51,68.07,46.80,46.81,96.28,15.36,6.88,66.62,0.00,6.39,9.00,80.15,3.90,19.68,149.23,0.00,20.73,37.26,37.49,0.00,159.42,187.44,159.48,2.65,0.00,62.30,63.26,43.86,38.90,0.00,30.41,0.00,0.00,35.23,0.00,81.04,126.15,20.34,8.87,19.25,7.45,3.87
44.00,76.86,29.81,66.81,650.00,210.44,6.10,3.49,42.25,19.10,4.79,19.11,121.87,7.20,3.87,122.51,67.42,30.56,46.81,96.28,15.36,6.88,66.62,0.00,6.39,9.00,80.15,3.90,19.68,145.08,0.00,29.21,46.76,47.02,0.00,171.14,196.19,171.21,1.46,0.00,68.56,58.12,45.69,38.90,0.00,12.09,0.00,20.73,20.73,0.00,109.67,129.33,20.34,8.87,13.38,13.32,3.87
45.00,74.94,29.81,66.81,650.00,210.44,6.10,3.49,69.11,19.10,4.79,19.11,100.19,7.20,3.87,122.51,62.67,63.40,46.81,96.28,15.36,6.88,66.62,0.00,6.39,0.00,80.15,3.90,19.68,174.97,0.00,46.09,20.73,20.73,0.00,156.14,118.84,156.19,3.96,0.00,61.84,59.12,39.82,38.90,30.52,30.41,0.00,72.42,72.84,0.00,73.75,120.93,20.34,8.87,19.25,7.45,3.87
46.00,75.95,29.81,66.81,650.00,210.44,6.10,3.49,49.26,19.10,4.79,19.11,96.92,7.20,3.87,122.51,57.96,39.14,45.00,96.28,15.36,6.88,66.62,0.00,6.39,0.00,80.15,3.90,19.68,145.08,0.00,20.73,20.73,20.73,0.00,137.43,196.19,137.47,3.61,0.00,44.57,55.67,41.02,38.90,27.80,27.69,0.00,20.73,55.19,0.00,84.38,110.74,20.34,8.87,7.42,19.28,3.87
47.00,78.57,29.81,66.81,650.00,210.44,6.10,3.49,38.24,19.10,4.79,19.11,119.38,7.20,3.87,122.51,55.10,25.66,45.00,96.28,15.36,6.88,66.62,0.00,6.39,0.00,80.15,3.90,19.68,145.08,0.00,20.73,20.73,20.73,0.00,0.00,196.19,0.00,1.35,0.00,75.00,63.72,44.40,38.90,10.36,10.36,0.00,57.21,20.73,0.00,109.68,109.81,20.34,8.87,19.25,7.45,3.87
48.00,74.02,29.81,66.81,650.00,210.44,6.10,3.49,30.81,19.10,4.79,19.11,75.12,7.20,3.87,122.51,0.00,16.58,27.34,96.28,15.36,6.88,66.62,0.00,6.39,0.00,60.24,3.90,15.09,145.08,0.00,20.73,20.73,0.00,63.52,73.19,196.19,0.00,1.35,0.00,62.18,55.71,40.92,38.90,10.36,10.36,0.00,0.00,20.73,0.00,89.27,142.72,20.34,8.87,19.25,7.45,3.87
