"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,17.41,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,9.86,17.13,4.00,10.87,4.90,19.00,19.00,0.00,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,13.67,9.79,24.49,1.10,28.12,19.44,18.76,118.00,6.00,30.38,0.60,19.44,19.44,19.44,2.40,4.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,5.27,8.00,18.95,0.53,1.93,22.00,12.60,0.19,0.00,84.96,90.98,5.00,0.10,2.20,60.05,234.75,0.00,169.77,0.00,0.20,38.58,86.21
12.00,0.00,17.36,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,9.86,17.44,4.00,11.59,4.90,19.00,19.00,8.11,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,13.95,9.41,24.83,1.10,28.12,19.44,18.76,123.00,6.00,31.03,0.60,19.44,19.44,19.44,2.40,2.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,8.00,11.10,18.95,0.73,1.93,21.00,11.60,0.19,0.00,88.56,89.62,4.00,0.20,2.20,62.85,240.61,0.00,177.46,0.00,0.26,39.40,90.12
13.00,0.00,17.44,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,12.35,17.76,4.00,11.62,4.90,19.00,24.00,9.73,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,14.22,9.19,25.46,1.10,28.12,19.44,18.76,125.00,6.00,31.67,0.60,19.44,19.44,19.44,2.40,1.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,8.00,11.10,18.95,0.90,1.93,25.32,16.04,0.89,0.39,90.00,88.27,3.00,0.20,2.16,66.01,242.94,0.00,180.22,0.00,0.32,40.22,91.52
14.00,0.00,17.33,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,12.35,17.94,4.00,11.62,4.90,19.00,24.00,9.79,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,14.37,9.11,26.38,1.10,28.12,19.44,18.76,125.00,6.00,31.65,0.60,19.44,19.44,19.44,2.40,1.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,8.00,11.10,18.95,1.01,1.92,24.32,15.04,0.89,0.39,90.00,86.93,3.00,0.30,2.16,67.85,242.38,0.00,179.95,0.00,0.35,40.19,91.38
15.00,0.00,17.46,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,13.72,18.12,4.00,11.62,4.90,19.00,32.00,10.13,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,14.51,8.97,27.39,1.10,28.12,19.44,18.76,125.00,6.00,31.62,0.60,19.44,19.44,19.44,2.40,1.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,8.00,11.10,18.95,1.10,1.92,24.78,16.00,1.78,0.73,90.00,85.06,2.00,0.30,2.12,70.33,239.56,0.00,176.23,0.00,0.36,40.16,89.49
16.00,0.00,17.43,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,13.72,18.35,4.00,11.63,4.90,19.00,32.00,10.17,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,14.70,8.76,28.49,1.10,28.12,19.44,18.76,124.00,6.00,32.13,0.60,19.44,19.44,19.44,2.40,1.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,11.10,14.12,18.95,1.12,1.92,24.78,16.00,1.78,0.73,89.28,84.65,2.00,0.30,2.12,70.69,239.22,0.00,173.69,0.00,0.36,40.80,88.20
17.00,0.00,17.48,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,13.87,18.58,4.00,11.49,4.90,20.00,49.00,10.19,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,14.89,8.46,28.82,1.10,28.12,19.44,18.76,124.00,6.00,32.63,0.60,19.44,19.44,19.44,2.40,2.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,8.00,11.10,18.85,1.11,1.92,34.43,26.82,3.11,1.64,89.28,84.09,3.00,0.40,2.12,71.76,241.57,0.00,173.95,0.00,0.37,41.44,88.33
18.00,0.00,17.42,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,13.87,18.74,4.00,10.44,4.90,20.00,49.00,10.20,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,15.01,8.06,28.37,1.10,28.12,19.44,18.76,125.00,6.00,32.44,0.60,19.44,19.44,19.44,2.40,3.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,8.00,11.10,18.95,1.13,1.93,34.43,26.82,3.11,1.64,90.00,82.38,6.00,0.40,2.12,72.24,244.39,0.00,173.51,0.00,0.37,41.20,88.11
19.00,0.00,17.43,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,12.80,18.89,4.00,10.45,4.90,26.00,63.00,10.20,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,15.14,7.52,27.29,1.10,28.12,19.44,18.76,125.00,6.00,32.25,0.60,19.44,19.44,19.44,2.40,6.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,11.10,14.12,18.95,1.12,1.92,48.33,42.09,4.73,2.24,90.00,78.49,12.00,0.40,2.16,69.98,247.35,0.00,172.08,0.00,0.37,40.96,87.38
20.00,0.00,17.35,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,12.80,18.99,4.00,10.10,4.90,26.00,63.00,10.18,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,15.22,6.83,25.58,1.10,28.12,19.44,18.76,125.00,6.00,31.94,0.60,19.44,19.44,19.44,2.40,12.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,14.12,16.45,18.88,1.12,1.92,48.33,42.09,4.73,2.24,90.00,72.40,19.00,0.40,2.12,70.64,248.34,0.00,172.09,0.00,0.37,40.56,87.39
21.00,0.00,17.46,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,10.59,19.09,4.00,10.17,4.90,28.00,63.00,9.86,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,15.30,6.08,23.83,1.10,28.12,19.44,18.76,125.00,6.00,31.62,0.60,19.44,19.44,19.44,2.40,20.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,14.12,16.45,18.95,1.12,1.92,48.33,42.09,4.73,2.24,90.00,66.96,27.00,0.30,2.12,69.46,248.34,0.00,174.08,0.00,0.38,40.16,88.40
22.00,0.00,17.61,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,10.59,19.06,4.00,10.89,4.90,28.00,63.00,7.91,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,15.28,5.27,22.03,1.10,28.12,19.44,18.76,124.00,6.00,31.67,0.60,19.44,19.44,19.44,2.40,29.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,16.45,17.70,18.95,0.94,1.92,48.33,42.09,4.73,2.24,89.28,62.16,37.00,0.20,2.16,67.77,243.10,0.00,175.09,0.00,0.37,40.21,88.91
23.00,0.00,17.40,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,7.41,19.04,4.00,11.47,4.90,26.00,72.00,7.97,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,15.26,4.67,20.76,1.10,28.12,19.44,18.76,124.00,6.00,31.71,0.60,19.44,19.44,19.44,2.40,37.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,16.45,17.70,18.95,0.91,1.92,57.58,51.47,5.97,2.95,89.28,58.55,46.00,0.20,2.20,66.50,231.67,0.00,174.07,0.00,0.37,40.27,88.39
24.00,0.00,17.35,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,7.41,18.53,4.00,11.48,4.90,26.00,72.00,7.98,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,14.85,4.28,20.02,1.10,28.12,19.44,18.76,124.00,6.00,29.21,0.60,19.44,19.44,19.44,2.40,45.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,16.45,17.70,18.88,0.86,1.92,57.58,51.47,5.97,2.95,89.28,56.12,53.00,0.10,2.32,60.01,212.42,0.00,171.45,0.00,0.36,37.10,87.06
25.00,0.00,17.35,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,3.58,18.03,4.00,11.01,4.90,20.00,72.00,8.04,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,14.44,4.14,19.99,1.10,28.12,19.44,18.76,116.00,6.00,26.71,0.60,19.44,19.44,19.44,2.40,52.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,14.12,16.45,18.95,0.72,1.92,41.50,34.02,4.07,2.24,83.52,54.72,59.00,0.10,2.36,53.59,184.62,0.00,164.84,0.00,0.33,33.92,83.71
26.00,0.00,17.35,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,3.58,15.96,4.00,10.17,4.90,20.00,72.00,8.00,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,12.76,4.25,20.66,1.10,28.12,19.44,18.76,97.00,6.00,18.90,0.60,19.44,19.44,19.44,2.40,57.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,11.10,14.12,18.95,0.52,1.92,41.50,34.02,4.07,2.24,69.84,56.36,64.00,0.10,2.36,36.49,140.95,0.00,151.78,0.00,0.27,24.00,77.07
27.00,0.00,17.48,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,0.21,13.88,4.00,10.17,4.90,20.00,72.00,8.00,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,11.08,4.47,21.19,1.10,28.12,19.44,18.76,67.00,6.00,11.09,0.60,19.44,19.44,19.44,2.40,61.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,11.10,14.12,18.77,0.45,1.92,33.44,26.65,2.78,1.15,48.24,56.73,67.00,0.10,2.44,18.91,82.12,0.00,105.17,0.00,0.20,14.08,53.41
28.00,0.00,17.50,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,0.21,6.94,4.00,10.09,4.90,20.00,72.00,8.00,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,5.54,4.79,21.59,1.10,28.12,19.44,18.76,29.00,6.00,5.84,0.60,19.44,19.44,19.44,2.40,65.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,11.10,14.12,18.75,0.31,1.92,33.44,26.65,2.78,1.15,20.88,57.81,69.00,0.10,2.48,6.37,22.10,0.00,46.25,0.00,0.12,7.41,23.49
29.00,0.00,17.32,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,0.00,0.00,4.00,10.03,4.90,17.00,68.00,8.00,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,0.00,5.06,21.82,1.10,28.12,19.44,18.76,5.00,6.00,0.58,0.60,19.44,19.44,19.44,2.40,66.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,14.12,16.45,18.95,0.11,1.92,24.78,16.00,1.78,0.73,3.60,58.84,66.00,0.00,2.52,1.00,0.00,0.00,5.66,0.00,0.04,0.74,2.87
30.00,0.00,17.44,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,0.00,0.00,4.00,9.97,4.90,17.00,68.00,8.00,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,0.00,5.26,21.89,1.10,28.12,19.44,18.76,0.00,6.00,0.29,0.60,19.44,19.44,19.44,2.40,65.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,11.10,14.12,18.95,0.05,1.92,24.78,16.00,1.78,0.73,0.00,59.80,61.00,0.00,2.52,0.00,0.00,0.00,0.00,0.00,0.02,0.37,0.00
31.00,0.00,17.56,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,0.00,0.00,4.00,9.96,4.90,15.00,63.00,9.82,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,0.00,5.57,22.08,1.10,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,61.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,8.00,11.10,18.95,0.00,1.92,20.40,11.61,1.19,0.39,0.00,60.22,53.00,0.00,2.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32.00,0.00,17.50,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,0.00,0.00,4.00,9.70,4.90,15.00,63.00,9.88,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,0.00,5.99,22.38,1.10,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,55.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,5.27,8.00,18.74,0.00,1.92,20.40,11.61,1.19,0.39,0.00,60.09,44.00,0.00,2.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33.00,0.00,17.38,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,0.00,0.00,4.00,9.38,4.90,15.00,53.00,9.91,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,0.00,6.29,22.37,1.10,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,48.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,3.16,5.27,18.75,0.00,1.91,17.32,8.04,0.89,0.39,0.00,60.45,34.00,0.00,2.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.00,0.00,17.38,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,0.00,0.00,4.00,10.00,4.90,15.00,53.00,9.88,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,0.00,6.48,22.04,1.10,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,41.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,5.27,8.00,18.73,0.00,1.91,17.32,8.04,0.89,0.39,0.00,61.30,25.00,0.00,2.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.00,0.00,17.55,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,0.00,0.00,4.00,10.63,4.90,13.00,53.00,9.91,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,0.00,6.48,21.01,1.10,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,33.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,3.16,5.27,18.72,0.00,1.91,17.32,8.04,0.89,0.39,0.00,61.36,18.00,0.00,2.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.00,0.00,17.46,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,0.00,0.00,4.00,11.62,4.90,13.00,53.00,10.00,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,0.00,6.28,19.29,1.10,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,26.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,3.16,5.27,18.94,0.00,1.91,17.32,8.04,0.89,0.39,0.00,60.61,14.00,0.00,2.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.00,0.00,17.43,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,0.00,0.00,4.00,11.63,4.90,11.00,49.00,9.93,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,0.00,5.98,17.72,1.10,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,19.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,5.27,8.00,18.94,0.00,1.91,17.32,8.04,0.89,0.39,0.00,59.61,11.00,0.00,2.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38.00,0.00,17.38,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,0.00,0.00,4.00,11.63,4.90,11.00,49.00,8.00,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,0.00,5.59,16.30,1.10,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,14.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,8.00,11.10,18.94,0.00,1.91,17.32,8.04,0.89,0.39,0.00,58.37,8.00,0.00,2.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.00,0.00,17.47,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,0.00,0.00,4.00,11.45,4.90,11.00,40.00,8.00,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,0.00,5.16,14.63,1.10,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,9.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,8.00,11.10,18.75,0.00,1.91,15.55,6.54,0.37,0.13,0.00,56.75,6.00,0.00,2.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.00,0.00,17.55,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,0.00,0.00,4.00,11.18,4.90,11.00,40.00,8.00,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,0.00,4.71,12.69,1.10,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,6.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,8.00,11.10,18.79,0.00,1.91,15.55,6.54,0.37,0.13,0.00,54.78,4.00,0.00,2.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.00,0.00,17.43,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,0.00,0.00,4.00,11.64,4.90,11.00,32.00,8.00,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,0.00,4.33,11.26,1.10,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,4.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,8.00,11.10,18.95,0.00,1.91,10.83,0.98,0.06,0.00,0.00,52.74,3.00,0.00,2.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.00,0.00,17.39,0.00,0.00,1.50,3.80,0.00,4.90,1.75,0.40,3.40,0.00,0.00,0.00,4.00,11.64,4.90,11.00,32.00,8.01,10.00,15.55,2.50,10.00,10.00,8.00,10.00,2.50,0.00,4.02,10.32,1.10,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,4.00,12.83,10.20,3.80,1.00,7.88,0.00,2.20,8.00,11.10,18.95,0.00,1.91,10.83,0.98,0.06,0.00,0.00,50.63,3.00,0.00,2.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
