"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,9.49,22.92,2.79,17.00,4.20,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.84,4.60,11.65,0.00,5.60,19.87,17.23,0.00,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,4.52,20.49,56.61,3.00,27.30,19.42,19.13,56.60,17.96,8.51,0.60,9.00,9.00,9.00,2.40,32.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,8.99,12.91,18.90,0.00,0.00,0.08,1.00,16.31,17.17,2.08,1.63,44.90,51.19,23.00,0.00,2.00,28.46,86.98
12.00,11.17,22.92,3.81,17.00,4.20,0.00,5.20,18.83,1.50,0.40,3.50,0.00,1.59,9.23,11.65,0.00,5.60,18.99,18.02,0.00,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,7.79,20.97,59.00,3.00,27.30,19.42,19.13,91.24,17.96,17.44,0.60,9.00,9.00,9.00,2.40,33.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,9.24,12.92,18.90,0.00,0.00,0.11,1.00,20.20,21.32,2.57,2.08,70.57,55.79,25.00,0.00,2.00,46.21,152.79
13.00,12.05,22.85,4.72,17.00,2.90,0.00,5.20,18.83,1.50,0.40,3.50,0.00,3.33,12.64,11.65,0.00,5.60,18.24,19.13,3.20,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,9.92,21.48,61.48,3.00,27.20,19.42,19.13,109.56,17.96,24.70,0.60,9.00,9.00,9.00,1.20,34.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,9.74,13.11,18.90,0.00,0.00,0.53,1.00,23.78,25.36,3.01,2.47,80.72,60.38,28.00,0.10,2.00,57.25,196.45
14.00,12.61,23.48,5.77,17.00,2.90,0.00,5.20,18.83,1.50,0.40,3.50,0.00,6.91,13.92,11.65,0.00,5.60,17.86,21.21,3.50,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,11.18,21.92,63.56,3.00,27.20,19.42,19.13,114.48,17.96,27.20,0.60,9.00,9.00,9.00,1.20,34.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,10.98,13.86,18.90,0.00,0.00,0.73,1.00,27.54,29.56,3.30,2.66,83.47,68.65,33.00,0.20,2.00,63.45,215.53
15.00,13.15,23.58,6.79,17.00,2.90,0.00,5.20,18.83,1.50,0.40,3.50,0.00,10.74,14.35,11.65,0.00,5.60,17.51,23.44,3.90,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,11.67,22.33,65.46,3.00,27.10,19.42,19.13,115.47,17.96,27.68,0.60,9.00,9.00,9.00,1.20,35.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,12.18,14.55,18.90,0.00,0.00,0.90,1.00,33.69,33.81,3.58,2.87,84.18,79.15,37.00,0.20,2.00,64.96,219.60
16.00,13.74,23.53,7.53,17.00,2.90,0.00,5.20,18.83,1.50,0.40,3.50,0.00,12.95,14.48,11.65,0.00,5.60,17.24,26.15,3.80,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,11.79,22.46,66.68,3.00,27.00,19.42,19.13,115.25,17.96,27.64,0.60,9.00,9.00,9.00,1.20,36.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,13.21,15.11,18.90,0.00,0.00,1.01,1.00,38.13,38.67,3.79,3.15,84.13,85.80,40.00,0.30,2.00,65.16,210.70
17.00,14.19,23.54,8.30,17.00,2.90,0.00,5.20,18.83,1.50,0.40,3.50,0.00,14.18,14.47,11.65,0.00,5.60,17.04,29.80,3.80,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,11.78,22.51,67.68,3.00,26.90,19.42,19.13,114.40,17.96,27.35,0.60,9.00,9.00,9.00,1.20,38.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,13.99,15.55,18.90,0.00,0.00,1.10,1.00,43.98,49.39,4.18,3.55,83.88,92.83,44.00,0.30,2.00,65.61,206.04
18.00,14.40,23.58,9.14,17.00,2.90,0.00,5.20,18.83,1.50,0.40,3.50,0.00,14.48,14.43,11.65,0.00,5.60,17.03,36.26,3.80,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,11.71,22.74,69.07,3.00,26.90,19.42,19.13,112.43,17.96,26.53,0.60,9.00,9.00,9.00,1.20,42.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,14.02,15.66,18.90,0.00,0.00,1.13,1.00,48.97,56.42,5.08,4.29,83.04,95.00,49.00,0.30,2.00,66.09,206.85
19.00,14.19,23.68,9.81,17.00,2.90,0.00,5.20,18.83,1.50,0.40,3.50,0.00,12.98,14.56,11.65,0.00,5.60,17.41,41.89,3.80,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,11.56,23.03,70.59,3.00,26.60,19.42,19.13,107.31,17.96,24.29,0.60,9.00,9.00,9.00,1.20,47.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,14.12,15.81,18.90,0.00,0.00,1.11,1.00,53.66,58.21,5.93,4.98,80.66,97.22,55.00,0.40,2.00,66.93,208.53
20.00,14.05,23.52,10.16,17.00,2.90,0.00,5.20,18.83,1.50,0.40,3.50,0.00,12.21,14.68,11.65,0.00,5.60,18.98,45.06,3.80,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,11.50,23.12,71.95,3.00,26.30,19.42,19.13,104.48,17.96,22.84,0.60,9.00,9.00,9.00,1.20,54.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,14.41,16.06,18.90,0.00,0.00,1.13,1.00,57.68,61.91,6.63,5.48,79.42,99.49,61.00,0.40,2.00,67.47,210.98
21.00,13.99,23.46,10.01,17.00,2.90,0.00,5.20,18.83,1.50,0.40,3.50,0.00,12.24,14.76,11.65,0.00,5.60,20.41,48.32,3.80,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,11.56,23.14,73.27,3.00,26.30,19.42,19.13,105.22,17.96,22.60,0.60,9.00,9.00,9.00,1.20,63.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,14.73,16.30,18.90,0.00,0.00,1.12,1.00,61.47,66.24,7.43,6.08,79.76,101.77,69.00,0.40,2.00,67.58,216.67
22.00,13.81,23.52,9.25,17.00,2.90,0.00,5.20,18.83,1.50,0.40,3.50,0.00,12.37,14.81,11.65,0.00,5.60,21.41,51.84,3.80,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,11.60,23.45,74.40,3.00,26.20,19.42,19.13,106.26,17.96,22.79,0.60,9.00,9.00,9.00,1.20,74.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,15.11,16.48,18.90,0.00,0.00,1.12,1.00,63.74,69.12,8.56,6.97,80.13,103.66,81.00,0.40,2.00,67.52,225.03
23.00,13.45,23.44,8.22,17.00,2.90,0.00,5.20,18.83,1.50,0.40,3.50,0.00,12.45,14.84,11.65,0.00,5.60,22.32,54.46,3.80,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,11.59,23.86,75.46,3.00,26.10,19.42,19.13,107.73,17.96,23.40,0.60,9.00,9.00,9.00,1.20,84.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,15.38,16.62,18.90,0.00,0.00,1.12,1.00,65.52,71.52,9.51,7.78,80.48,105.41,91.00,0.30,2.00,67.32,226.75
24.00,13.03,23.56,7.32,17.00,2.90,0.00,5.20,18.83,1.50,0.40,3.50,0.00,12.25,14.86,11.65,0.00,5.60,22.94,54.41,3.80,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,11.47,24.33,76.78,3.00,26.00,19.42,19.13,109.03,17.96,24.03,0.60,9.00,9.00,9.00,1.20,93.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,15.36,16.64,18.90,0.00,0.00,0.95,1.00,67.73,73.62,9.91,8.36,80.72,107.44,101.00,0.20,2.00,66.71,221.83
25.00,12.53,23.56,6.34,17.00,2.90,0.00,5.20,18.83,1.50,0.40,3.50,0.00,11.18,14.80,11.65,0.00,5.60,23.45,54.43,3.80,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,11.08,24.81,78.19,3.00,26.00,19.42,19.13,108.86,17.96,24.18,0.60,9.00,9.00,9.00,1.20,101.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,15.34,16.69,18.90,0.00,0.00,0.92,1.00,70.10,75.62,10.31,8.92,80.57,109.57,110.00,0.20,2.00,65.77,221.67
26.00,11.88,23.49,5.39,17.00,2.90,0.00,5.20,18.83,1.50,0.40,3.50,0.00,8.85,14.67,11.65,0.00,5.60,23.65,54.65,3.80,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,10.46,25.25,79.35,3.00,25.90,19.42,19.13,105.23,17.96,23.12,0.60,9.00,9.00,9.00,1.20,108.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,15.33,16.84,18.90,0.00,0.00,0.86,1.00,72.38,77.05,10.67,9.40,78.54,111.14,117.00,0.10,2.00,63.21,224.98
27.00,11.30,23.30,4.45,17.00,2.90,0.00,5.20,18.83,1.50,0.40,3.50,0.00,6.15,14.35,11.65,0.00,5.60,23.85,53.92,3.80,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,9.59,25.67,80.43,3.00,25.90,19.42,19.13,94.17,17.96,18.92,0.60,9.00,9.00,9.00,1.20,113.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,15.31,16.94,18.90,0.00,0.00,0.72,1.00,74.63,78.29,10.92,9.75,72.85,112.51,121.00,0.10,2.00,54.00,205.61
28.00,10.56,23.28,3.13,17.00,2.90,0.00,5.20,18.83,1.50,0.40,3.50,0.00,1.43,13.34,11.65,0.00,5.60,24.06,50.35,3.80,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,7.78,25.68,80.34,3.00,25.80,19.42,19.13,63.01,17.96,9.60,0.60,9.00,9.00,9.00,1.20,116.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,15.28,16.93,18.90,0.00,0.00,0.52,1.00,76.29,80.09,10.87,9.66,54.49,113.01,122.00,0.10,2.00,35.50,162.44
29.00,9.44,23.47,1.59,17.00,2.90,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,9.87,11.65,0.00,5.60,24.27,46.71,3.80,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,4.46,25.54,79.86,3.00,25.90,19.42,19.13,24.87,17.96,2.32,0.60,9.00,9.00,9.00,1.20,120.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,15.15,16.85,18.90,0.00,0.00,0.45,1.00,77.76,82.07,10.76,9.56,24.14,113.21,124.00,0.10,2.00,17.65,104.06
30.00,7.13,23.42,0.38,17.00,2.90,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,3.58,11.65,0.00,5.60,24.50,42.82,3.80,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,1.04,25.55,78.84,3.00,26.10,19.42,19.13,5.13,17.96,0.22,0.60,9.00,9.00,9.00,1.20,123.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,14.71,16.59,18.90,0.00,0.00,0.31,1.00,78.16,83.50,10.49,9.38,5.36,113.31,130.00,0.10,2.00,5.72,34.74
31.00,0.54,23.27,0.00,17.00,2.90,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,0.26,11.65,0.00,5.60,24.43,39.83,3.80,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,0.00,25.60,77.63,3.00,26.30,19.42,19.13,0.43,17.96,0.00,0.60,9.00,9.00,9.00,1.20,124.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,14.18,16.25,18.90,0.00,0.00,0.11,1.00,78.21,84.74,10.23,9.07,0.44,113.37,132.00,0.00,2.00,0.53,1.22
32.00,0.00,23.27,0.00,17.00,2.90,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,0.00,11.65,0.00,5.60,23.45,39.52,5.90,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,0.00,25.56,76.89,3.00,26.50,19.42,19.13,0.00,17.96,0.00,0.60,9.00,9.00,9.00,1.20,124.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,13.35,15.70,18.90,0.00,0.00,0.05,1.00,78.73,84.48,10.02,8.36,0.00,113.42,133.00,0.00,2.00,0.00,0.00
33.00,0.00,23.24,0.00,17.00,4.20,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,0.00,11.65,0.00,5.60,22.41,40.18,8.00,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,0.00,25.50,76.30,3.00,26.70,19.42,19.13,0.00,17.96,0.00,0.60,9.00,9.00,9.00,1.20,123.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,12.55,15.14,18.90,0.00,0.00,0.00,1.00,79.42,83.71,9.80,7.67,0.00,113.47,130.00,0.00,2.00,0.00,0.00
34.00,0.00,23.39,0.00,17.00,4.20,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,0.00,11.65,0.00,5.60,21.21,43.72,8.00,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,0.00,25.25,75.18,3.00,26.80,19.42,19.13,0.00,17.96,0.00,0.60,9.00,9.00,9.00,1.20,121.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,11.81,14.61,18.90,0.00,0.00,0.00,1.00,78.38,83.40,9.57,7.02,0.00,112.93,123.00,0.00,2.00,0.00,0.00
35.00,0.00,23.28,0.00,17.00,4.20,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,0.00,11.65,0.00,5.60,20.01,46.00,7.90,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,0.00,24.94,73.88,3.00,26.90,19.42,19.13,0.00,17.96,0.00,0.60,9.00,9.00,9.00,1.20,117.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,11.02,14.13,18.90,0.00,0.00,0.00,1.00,76.76,83.25,9.25,6.42,0.00,112.19,115.00,0.00,2.00,0.00,0.00
36.00,0.00,23.25,0.00,17.00,4.20,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,0.00,11.65,0.00,5.60,18.78,44.49,8.00,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,0.00,24.53,72.23,3.00,27.00,19.42,19.13,0.00,17.96,0.00,0.60,9.00,9.00,9.00,1.20,112.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,10.11,13.81,18.90,0.00,0.00,0.00,1.00,74.41,82.49,8.61,5.99,0.00,111.16,106.00,0.00,2.00,0.00,0.00
37.00,0.00,23.41,0.00,17.00,4.20,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,0.00,11.65,0.00,5.60,17.85,42.41,8.00,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,0.00,24.09,70.46,3.00,27.10,19.42,19.13,0.00,17.96,0.00,0.60,9.00,9.00,9.00,1.20,105.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,9.36,13.51,18.90,0.00,0.00,0.00,1.00,71.80,81.52,7.99,5.56,0.00,110.04,96.00,0.00,2.00,0.00,0.00
38.00,0.00,23.34,0.00,17.00,4.20,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,0.00,11.65,0.00,5.60,17.79,38.63,8.00,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,0.00,23.71,68.38,3.00,27.10,19.42,19.13,0.00,17.96,0.00,0.60,9.00,9.00,9.00,1.20,96.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,9.12,13.26,18.90,0.00,0.00,0.00,1.00,70.05,80.59,7.45,5.15,0.00,108.43,85.00,0.00,2.00,0.00,0.00
39.00,0.00,23.34,0.00,17.00,4.20,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,0.00,11.65,0.00,5.60,17.77,35.10,8.00,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,0.00,23.35,66.20,3.00,27.20,19.42,19.13,0.00,17.96,0.00,0.60,9.00,9.00,9.00,1.20,88.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,8.68,12.88,18.90,0.00,0.00,0.00,1.00,68.58,79.68,6.89,4.71,0.00,106.67,76.00,0.00,2.00,0.00,0.00
40.00,0.00,23.57,0.00,17.00,4.20,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,0.00,11.65,0.00,5.60,17.90,32.35,8.00,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,0.00,23.08,64.71,3.00,27.20,19.42,19.13,0.00,17.96,0.00,0.60,9.00,9.00,9.00,1.20,81.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,7.69,12.14,18.90,0.00,0.00,0.00,1.00,65.67,76.11,6.32,4.20,0.00,104.85,68.00,0.00,2.00,0.00,0.00
41.00,0.00,23.43,0.00,17.00,4.20,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,0.00,11.65,0.00,5.60,18.21,29.83,8.00,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,0.00,22.84,63.47,3.00,27.20,19.42,19.13,0.00,17.96,0.00,0.60,9.00,9.00,9.00,1.20,73.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,7.00,11.63,18.90,0.00,0.00,0.00,1.00,62.28,71.65,5.73,3.73,0.00,103.01,61.00,0.00,2.00,0.00,0.00
42.00,0.00,23.54,0.00,17.00,4.20,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,0.00,11.65,0.00,5.60,19.08,28.02,8.00,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,0.00,22.81,62.85,3.00,27.20,19.42,19.13,0.00,17.96,0.00,0.60,9.00,9.00,9.00,1.20,66.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,7.18,11.82,18.90,0.00,0.00,0.00,1.00,58.71,68.31,5.10,3.37,0.00,101.98,55.00,0.00,2.00,0.00,0.00
43.00,0.00,23.37,0.00,17.00,4.20,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,0.00,11.65,0.00,5.60,19.98,26.01,8.00,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,0.00,22.85,62.44,3.00,27.20,19.42,19.13,0.00,17.96,0.00,0.60,9.00,9.00,9.00,1.20,60.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,7.36,12.01,18.90,0.00,0.00,0.00,1.00,55.07,65.33,4.53,3.07,0.00,101.22,51.00,0.00,2.00,0.00,0.00
44.00,0.00,23.27,0.00,17.00,4.20,0.00,5.20,18.83,1.50,0.40,3.50,0.00,0.00,0.00,11.65,0.00,5.60,20.99,23.41,8.00,4.00,15.53,2.50,18.45,17.48,9.00,12.62,2.80,0.00,23.02,62.80,3.00,27.20,19.42,19.13,0.00,17.96,0.00,0.60,9.00,9.00,9.00,1.20,55.00,11.65,15.53,19.42,6.00,10.60,7.96,16.50,1.20,7.54,12.20,18.90,0.00,0.00,0.00,1.00,51.90,62.30,4.16,2.94,0.00,100.13,48.00,0.00,2.00,0.00,0.00
