"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,110.37,18.44,1.78,33.96,14.92,121.72,0.00,5.13,2.82,158.33,67.66,88.38,40.78,34.48,116.45,0.00,4.12,6.88,86.06,0.00,6.39,9.00,38.82,4.43,8.98,222.48,0.00,36.34,36.19,0.00,36.34,162.70,174.97,162.76,5.67,67.01,75.00,42.83,49.62,62.47,25.67,25.57,25.56,33.49,56.00,66.34,20.62,107.68
12.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,110.37,18.44,1.78,33.96,14.92,80.58,0.00,5.13,2.82,158.33,62.79,88.38,40.78,34.48,122.11,0.00,4.12,6.88,86.06,0.00,6.39,9.00,40.59,4.43,9.39,228.46,0.00,20.62,64.45,0.00,26.80,145.92,156.47,145.97,5.67,67.01,52.58,42.83,49.62,62.47,25.67,25.57,25.56,38.94,56.00,80.30,58.20,87.40
13.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,80.58,0.00,5.13,2.82,158.33,61.45,88.38,40.78,34.48,146.55,0.00,4.12,6.88,86.06,0.00,6.39,9.00,41.25,4.43,9.54,144.33,144.33,23.07,66.85,0.00,23.07,151.80,163.07,151.86,5.67,74.91,51.46,45.39,47.06,62.47,25.67,25.57,25.56,56.00,22.00,39.32,110.22,80.79
14.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,78.87,0.00,5.13,2.82,158.33,58.28,88.38,40.78,34.48,162.01,0.00,4.12,6.88,86.06,0.00,6.39,9.00,47.73,4.43,11.04,144.33,144.33,23.30,67.10,0.00,23.30,152.03,163.32,152.09,5.67,74.91,51.46,45.40,47.04,62.47,25.67,25.57,25.56,56.00,22.00,39.32,110.22,73.29
15.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,79.79,0.00,5.13,2.82,158.33,61.08,88.38,40.78,34.48,171.76,0.00,4.12,6.88,86.06,0.00,6.39,9.00,47.73,4.43,11.04,145.94,145.94,23.30,67.10,0.00,23.30,158.42,170.35,158.47,5.67,74.91,51.46,45.39,47.06,62.47,25.67,25.57,25.56,56.00,22.00,39.32,110.22,74.60
16.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,81.03,0.00,5.13,2.82,158.33,64.04,88.38,40.78,34.48,176.75,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.73,4.43,11.04,149.69,149.69,23.30,67.10,0.00,23.30,163.01,175.31,163.08,5.67,74.91,51.46,45.40,47.04,62.47,25.67,25.57,25.56,56.00,24.00,39.32,110.22,75.38
17.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,80.88,0.00,5.13,2.82,158.33,64.34,88.38,40.78,34.48,189.39,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.73,4.43,11.04,153.98,153.98,23.30,67.10,0.00,23.30,167.85,180.44,167.92,5.67,74.91,51.46,47.90,47.89,62.47,25.67,25.57,25.56,56.00,22.00,39.32,110.22,75.10
18.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,82.31,0.00,5.13,2.82,158.33,64.62,88.38,40.78,34.48,190.67,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.73,4.43,11.04,154.46,154.45,23.30,67.10,0.00,23.30,164.47,176.87,164.53,5.67,74.91,51.46,46.49,47.41,62.47,25.67,25.57,25.56,56.00,22.00,39.32,110.22,74.91
19.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,80.57,0.00,5.13,2.82,158.33,63.92,88.38,40.78,34.48,182.99,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.73,4.43,11.04,150.80,150.79,23.30,67.10,0.00,23.30,154.86,166.45,154.91,5.67,74.88,76.27,45.40,47.04,62.47,25.67,25.57,25.56,56.00,42.00,35.44,110.22,72.97
20.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,75.27,0.00,5.13,2.82,158.33,63.03,88.38,40.78,34.48,177.83,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.73,4.43,11.04,148.24,148.24,23.30,67.10,0.00,23.30,145.98,156.53,146.02,5.67,74.91,51.46,45.40,47.04,62.47,25.67,25.57,25.56,56.00,44.00,56.80,110.22,70.11
21.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,68.48,0.00,5.13,2.82,158.33,61.73,88.38,40.78,34.48,161.93,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.73,4.43,11.04,144.33,144.33,23.30,67.10,0.00,23.30,184.17,197.14,0.00,5.67,74.91,51.46,45.43,47.01,62.47,25.67,25.57,25.56,56.00,40.00,56.80,110.22,66.68
22.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,55.20,0.00,5.13,2.82,158.33,58.24,88.38,40.78,34.48,138.98,16.16,4.12,6.88,86.06,0.00,6.39,9.00,39.54,4.43,9.15,144.33,144.33,23.30,67.10,0.00,23.30,0.00,173.35,161.25,5.67,74.91,51.46,45.43,47.01,62.47,25.67,25.57,25.56,52.07,48.30,56.80,110.22,61.18
23.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,49.38,0.00,5.13,2.82,158.33,56.46,88.38,40.78,34.48,137.55,16.16,4.12,6.88,86.06,0.00,6.39,9.00,33.54,4.43,7.76,144.33,144.33,22.42,65.44,0.00,22.42,102.13,108.26,102.14,5.67,74.91,51.46,45.77,41.88,62.47,25.67,25.57,25.56,56.00,35.70,56.80,110.22,59.47
24.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,56.47,0.00,5.13,2.82,158.33,58.05,88.38,40.78,34.48,151.02,16.16,4.12,6.88,86.06,0.00,6.39,9.00,41.16,4.43,9.52,144.33,144.33,37.58,37.46,0.00,37.58,104.55,110.76,104.56,5.67,74.91,51.46,45.44,47.01,62.47,25.67,25.57,25.56,0.00,42.00,56.79,110.22,62.12
25.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,58.23,0.00,5.13,2.82,158.33,61.95,88.38,40.78,34.48,156.15,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.73,4.43,11.04,228.46,0.00,23.30,67.10,0.00,23.30,0.00,175.65,163.40,5.67,74.91,51.46,48.59,43.86,62.47,25.67,25.57,25.56,56.00,63.00,56.79,110.22,63.58
26.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,61.31,0.00,5.13,2.82,158.33,64.87,88.38,40.78,34.48,159.89,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.73,4.43,11.04,228.46,0.00,23.30,67.10,0.00,23.30,0.00,177.91,165.52,5.67,74.91,51.46,48.59,43.86,62.47,25.67,25.57,25.56,56.00,66.15,56.80,110.22,64.45
27.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,77.19,0.00,5.13,2.82,158.33,65.89,88.38,40.78,34.48,163.45,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.73,4.43,11.04,228.46,0.00,23.30,67.10,0.00,23.30,118.13,125.22,118.15,5.67,74.91,51.46,45.40,47.04,62.47,25.67,25.57,25.56,56.00,60.00,56.79,110.22,68.78
28.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,81.71,0.00,5.13,2.82,158.33,70.38,88.38,40.78,34.48,168.11,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.73,4.43,11.04,228.46,0.00,28.62,41.86,0.00,42.14,145.82,156.35,145.87,5.67,74.91,51.46,45.40,47.05,62.47,25.67,25.57,25.56,56.00,72.45,56.80,110.22,89.58
29.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,81.71,0.00,5.13,2.82,158.33,74.72,88.38,40.78,34.48,179.68,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.73,4.43,11.04,228.46,0.00,23.30,67.10,0.00,23.30,180.00,192.95,180.07,5.67,74.91,51.46,51.40,45.85,62.47,25.67,25.57,25.56,56.00,53.50,56.80,110.22,113.78
30.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,81.71,0.00,5.13,2.82,158.33,78.25,88.38,40.78,34.48,141.71,16.16,4.12,6.88,86.06,0.00,6.39,9.00,36.72,4.43,8.49,144.33,144.33,22.75,66.36,0.00,22.75,161.43,173.61,161.49,5.67,72.28,71.64,42.86,46.18,62.47,25.67,25.57,25.56,31.85,63.00,35.44,110.22,127.93
31.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,83.91,0.00,5.13,2.82,158.33,86.05,88.38,40.78,34.48,139.00,16.16,4.12,6.88,86.06,0.00,6.39,9.00,36.55,4.43,8.45,144.33,144.33,26.80,67.10,0.00,20.62,172.71,185.50,172.77,5.67,72.56,72.56,44.36,46.68,62.47,25.67,25.57,25.56,20.62,82.65,34.61,110.22,143.60
32.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,84.37,0.00,5.13,2.82,158.33,89.73,88.38,40.78,34.48,160.38,16.16,4.12,6.88,86.06,0.00,6.39,9.00,47.73,4.43,11.04,0.00,228.19,42.21,41.93,0.00,28.68,182.81,195.78,182.88,5.67,74.91,64.68,48.98,48.27,62.47,25.67,25.57,25.56,0.00,82.65,43.37,110.22,146.00
33.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,89.20,0.00,5.13,2.82,158.33,89.97,88.38,40.78,34.48,174.97,16.16,4.12,6.88,86.06,0.00,6.39,9.00,41.58,4.43,9.62,0.00,228.19,21.41,54.29,0.00,29.21,170.00,182.69,170.07,5.67,72.44,73.43,43.72,48.73,62.47,25.67,25.57,25.56,41.94,82.65,38.85,100.91,146.00
34.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,90.97,0.00,5.13,2.82,158.33,89.63,88.38,40.78,34.48,175.38,16.16,4.12,6.88,86.06,0.00,6.39,9.00,39.20,4.43,9.07,144.33,144.33,20.62,67.10,0.00,26.80,166.93,179.47,166.99,5.67,71.74,68.68,40.88,49.26,62.47,25.67,25.57,25.56,50.86,78.87,34.62,93.67,146.00
35.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,92.58,0.00,5.13,2.82,158.33,87.68,88.38,40.78,34.48,176.78,16.16,4.12,6.88,86.06,0.00,6.39,9.00,40.86,4.43,9.45,144.33,144.33,33.71,33.64,0.00,33.71,170.42,183.13,170.49,5.67,71.95,70.09,43.89,48.79,62.47,25.67,25.57,25.56,45.23,67.66,42.32,81.14,146.00
36.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,93.22,0.00,5.13,2.82,158.33,87.29,88.38,40.78,34.48,181.45,16.16,4.12,6.88,86.06,0.00,6.39,9.00,43.47,4.43,10.06,144.33,144.33,34.38,34.30,0.00,34.38,173.83,186.66,173.89,5.67,72.39,72.05,46.29,48.23,62.47,25.67,25.57,25.56,24.20,53.47,88.79,29.08,146.00
37.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,95.23,0.00,5.13,2.82,158.33,86.91,88.38,40.78,34.48,171.39,16.16,4.12,6.88,86.06,0.00,6.39,9.00,39.99,4.43,9.25,144.33,144.33,32.99,32.93,0.00,32.99,176.68,189.58,176.74,5.67,71.89,69.71,40.01,49.51,62.47,25.67,25.57,25.56,52.40,55.72,56.30,61.74,146.00
38.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,98.60,0.00,5.13,2.82,158.33,86.61,88.38,40.78,34.48,182.68,16.16,4.12,6.88,86.06,0.00,6.39,9.00,41.13,4.43,9.51,0.00,228.19,26.80,62.80,0.00,26.80,182.29,195.26,182.36,5.67,72.92,73.49,42.11,52.66,62.47,25.67,25.57,25.56,48.54,65.45,56.18,57.12,146.00
39.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,91.61,0.00,5.13,2.82,158.33,83.65,88.38,40.78,34.48,170.01,16.16,4.12,6.88,86.06,0.00,6.39,9.00,38.08,4.43,8.81,144.33,144.33,23.41,39.60,0.00,39.88,179.00,191.94,179.07,5.67,71.96,70.16,41.09,49.91,62.47,25.67,25.57,25.56,52.87,61.56,49.91,44.49,146.00
40.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,88.85,0.00,5.13,2.82,158.33,81.28,88.38,40.78,34.48,157.21,16.16,4.12,6.88,86.06,0.00,6.39,9.00,37.56,4.43,8.69,144.33,144.33,21.36,52.22,0.00,29.77,184.17,197.14,184.23,5.67,74.64,65.98,42.22,48.72,62.47,25.67,25.57,25.56,54.88,53.55,72.55,73.41,145.47
41.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,88.98,0.00,5.13,2.82,158.33,79.64,88.38,40.78,34.48,142.19,16.16,4.12,6.88,86.06,0.00,6.39,9.00,34.61,4.43,8.01,144.33,144.33,21.44,61.16,0.00,21.44,184.17,197.14,184.23,5.67,74.12,64.81,42.25,48.93,62.47,25.67,25.57,25.56,39.45,60.57,69.35,88.66,145.26
42.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,109.07,0.00,5.13,2.82,158.33,81.87,88.38,40.78,34.48,161.37,16.16,4.12,6.88,86.06,0.00,6.39,9.00,0.00,4.43,0.00,144.33,144.33,23.30,67.10,0.00,23.30,184.17,197.14,184.23,5.67,74.91,62.88,49.53,44.53,62.47,25.67,25.57,25.56,56.00,33.42,89.62,110.22,146.00
43.00,72.37,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,78.92,0.00,5.13,2.82,158.33,73.87,88.38,40.78,34.48,113.85,16.16,4.12,6.88,86.06,0.00,6.39,9.00,0.00,4.43,0.00,144.33,144.33,32.55,25.61,0.00,25.65,183.85,196.82,183.91,5.67,0.00,66.99,47.35,43.48,62.47,25.67,25.57,25.56,32.78,39.43,51.76,91.11,136.79
44.00,71.74,29.95,67.13,604.19,196.55,8.92,2.49,88.96,18.44,1.78,33.96,14.92,82.23,0.00,5.13,2.82,158.33,74.08,88.38,40.78,34.48,100.00,16.16,4.12,6.88,86.06,0.00,6.39,9.00,0.00,4.43,0.00,144.33,144.33,20.62,49.05,0.00,20.62,171.85,184.62,171.92,5.67,67.01,70.59,41.46,49.37,62.47,25.67,25.57,25.56,31.84,34.18,101.46,0.00,138.82
