"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,49.04,18.57,0.91,21.08,79.11,7.13,3.83,114.38,52.18,42.61,18.00,85.74,0.00,6.88,62.20,0.00,6.39,0.00,71.54,3.90,19.68,0.00,0.00,45.59,58.03,20.73,20.73,66.84,106.64,66.84,0.00,0.00,61.84,66.24,46.38,33.39,0.00,0.00,0.00,0.00,20.73,0.00,106.14,82.32,20.34,4.28,11.00,10.98,5.06
12.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,69.55,18.57,0.91,21.08,97.94,7.13,3.83,114.38,54.21,67.69,18.00,85.74,0.00,6.88,62.20,0.00,6.39,0.00,71.54,3.90,19.68,0.00,0.00,37.01,45.86,37.01,20.73,84.72,196.19,84.73,0.00,0.00,62.18,66.24,46.92,33.39,0.00,0.00,0.00,0.00,20.73,0.00,20.73,87.66,20.34,4.28,11.00,10.98,5.06
13.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,66.40,18.57,0.91,21.08,70.76,7.13,3.83,114.38,51.55,63.83,0.00,85.74,0.00,6.88,62.20,0.00,6.39,0.00,71.54,3.90,19.68,0.00,0.00,20.73,37.13,54.73,37.35,0.00,196.19,83.81,0.00,0.00,62.18,66.24,52.17,33.39,0.00,0.00,0.00,0.00,20.73,0.00,59.06,78.33,20.34,4.28,11.00,10.98,5.06
14.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,44.29,18.57,0.91,21.08,70.76,7.13,3.83,114.38,51.55,36.80,0.00,85.74,0.00,6.88,62.20,0.00,6.39,0.00,71.54,3.90,19.68,0.00,0.00,20.73,52.54,38.13,38.13,0.00,196.19,66.84,0.00,0.00,62.18,49.73,45.22,33.39,0.00,0.00,0.00,0.00,20.73,0.00,53.25,78.33,20.34,4.28,11.00,10.98,5.06
15.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,42.41,18.57,0.91,21.08,70.76,7.13,3.83,114.38,51.55,34.51,0.00,85.74,0.00,6.88,62.20,0.00,6.39,0.00,71.54,3.90,19.68,0.00,0.00,20.73,48.87,63.14,20.73,0.00,196.19,0.00,0.00,0.00,0.00,47.96,43.98,33.39,0.00,0.00,0.00,0.00,20.73,0.00,56.57,78.33,20.34,4.28,0.00,21.00,5.06
16.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,69.06,7.13,3.83,114.38,51.55,90.22,45.00,85.74,0.00,6.88,62.20,0.00,6.39,0.00,71.54,3.90,19.68,0.00,0.00,0.00,61.42,62.16,0.00,0.00,196.19,0.00,0.00,0.00,0.00,47.31,44.63,33.39,0.00,0.00,21.24,20.73,20.73,0.00,26.94,78.33,20.34,4.28,11.00,10.98,5.06
17.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,75.50,18.57,0.91,21.08,15.54,7.13,3.83,114.38,0.00,74.95,45.00,85.74,15.26,6.88,62.20,0.00,6.39,0.00,5.00,3.90,4.36,0.00,0.00,52.72,0.00,52.94,20.73,0.00,73.21,0.00,0.00,0.00,0.00,27.46,44.12,33.39,0.00,0.00,21.63,67.65,30.56,0.00,109.69,0.00,20.34,4.28,21.99,0.00,5.06
18.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,15.54,7.13,3.83,114.38,30.43,90.22,0.00,85.74,15.26,6.88,62.20,0.00,6.39,0.00,45.14,3.90,13.60,0.00,0.00,28.18,0.00,40.70,20.73,0.00,73.21,0.00,0.00,0.00,0.00,64.97,47.33,33.39,0.00,0.00,30.40,85.00,76.33,0.00,109.69,30.07,20.34,4.28,11.00,10.98,5.06
19.00,48.18,29.81,66.81,649.93,210.41,4.30,0.00,27.75,13.25,0.91,21.08,15.54,7.13,3.83,114.38,40.56,16.58,44.32,85.74,15.26,6.88,62.20,0.00,6.39,0.00,4.66,3.90,4.28,0.00,0.00,41.21,66.77,67.55,20.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.45,33.39,0.00,0.00,0.00,20.73,20.73,0.00,109.69,59.32,20.34,4.28,0.00,21.00,5.06
20.00,48.18,29.81,66.81,649.93,210.41,6.97,4.48,56.93,18.16,0.91,21.08,15.54,7.13,3.83,114.38,40.05,52.26,44.32,85.74,15.26,6.88,62.20,0.00,6.39,0.00,4.66,3.90,4.28,0.00,0.00,30.97,66.77,67.55,30.97,0.00,0.00,0.00,0.00,0.00,0.00,20.73,41.45,33.39,0.00,0.00,0.00,20.73,20.73,0.00,109.69,36.83,20.34,4.28,0.00,21.00,5.06
21.00,48.18,29.81,66.81,649.93,210.41,4.55,3.06,33.29,14.02,0.91,21.08,15.54,7.13,3.83,114.38,36.65,23.35,44.32,85.74,15.26,6.88,62.20,0.00,6.39,0.00,4.66,3.90,4.28,0.00,0.00,41.21,66.77,67.55,20.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.45,33.39,0.00,0.00,0.00,20.73,20.73,0.00,109.69,15.46,20.34,4.28,0.00,21.00,5.06
22.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,85.74,18.57,0.91,21.08,15.54,7.13,3.83,114.38,42.36,87.48,45.00,85.74,15.26,6.88,62.20,0.00,6.39,0.00,12.27,3.90,6.04,0.00,0.00,20.73,66.77,67.55,40.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.06,33.39,0.00,0.00,0.00,20.73,20.73,0.00,109.69,35.05,20.34,4.28,0.00,21.00,5.06
23.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,86.69,18.57,0.91,21.08,15.54,7.13,3.83,114.38,41.03,88.64,0.00,85.74,15.26,6.88,62.20,0.00,6.39,0.00,16.53,3.90,7.01,0.00,0.00,26.94,20.73,64.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.37,44.37,33.39,0.00,0.00,0.00,20.73,56.24,0.00,109.69,31.89,20.34,4.28,0.00,21.00,5.06
24.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,15.54,7.13,3.83,114.38,41.33,90.22,45.00,85.74,15.26,6.88,62.20,0.00,6.39,0.00,19.67,3.90,7.74,0.00,0.00,32.65,55.66,32.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.54,45.74,33.39,0.00,0.00,0.00,20.73,20.73,0.00,109.69,31.40,20.34,4.28,0.00,21.00,5.06
25.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,36.45,18.57,0.91,21.08,15.54,7.13,3.83,114.38,0.00,27.22,18.00,85.74,15.26,6.88,62.20,0.00,6.39,0.00,63.12,3.90,17.74,0.00,0.00,42.71,63.91,0.00,42.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.17,33.39,0.00,0.00,0.00,20.73,20.73,0.00,107.67,0.00,20.34,4.28,0.00,21.00,5.06
26.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,86.77,18.57,0.91,21.08,15.54,7.13,3.83,114.38,0.00,88.74,45.00,85.74,15.26,6.88,62.20,0.00,6.39,0.00,7.39,3.90,4.91,0.00,0.00,20.73,20.73,0.00,52.56,0.00,0.00,0.00,0.00,0.00,0.00,48.04,44.41,33.39,30.52,30.41,0.00,82.82,82.82,0.00,20.73,43.27,20.34,4.28,11.00,10.98,5.06
27.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,57.19,18.57,0.91,21.08,15.54,7.13,3.83,114.38,0.00,52.58,45.00,85.74,15.26,6.88,62.20,0.00,6.39,0.00,58.82,3.90,16.75,0.00,145.08,20.73,43.70,0.00,26.94,0.00,0.00,0.00,0.00,0.00,0.00,53.17,44.08,33.39,20.55,20.51,0.00,20.73,85.00,0.00,83.30,101.06,20.34,4.28,11.00,10.98,5.06
28.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,56.68,18.57,0.91,21.08,15.54,7.13,3.83,114.38,0.00,51.95,45.00,85.74,15.26,6.88,62.20,0.00,6.39,0.00,60.40,3.90,17.11,0.00,145.08,38.37,63.46,0.00,38.37,0.00,0.00,0.00,0.00,0.00,0.00,41.13,44.98,33.39,14.65,14.64,0.00,38.01,81.45,0.00,20.73,101.06,20.34,4.28,11.00,10.98,5.06
29.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,15.54,7.13,3.83,114.38,0.00,90.22,24.87,85.74,15.26,6.88,62.20,0.00,6.39,0.00,71.54,3.90,19.68,0.00,145.08,0.00,20.73,45.68,45.68,0.00,0.00,0.00,0.00,0.00,0.00,47.96,43.98,33.39,19.47,19.43,0.00,73.32,73.32,0.00,41.80,101.06,20.34,4.28,11.00,10.98,5.06
30.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,61.93,18.57,0.91,21.08,24.36,7.13,3.83,114.38,51.55,58.37,0.00,85.74,15.26,6.88,62.20,0.00,6.39,0.00,71.54,3.90,19.68,0.00,0.00,60.08,66.50,0.00,20.73,0.00,0.00,0.00,0.00,0.00,0.00,47.42,44.52,33.39,0.00,0.00,0.00,20.73,20.73,0.00,109.69,101.06,20.34,4.28,0.00,21.00,5.06
31.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,69.14,18.57,0.91,21.08,54.82,7.13,3.83,114.38,51.55,67.18,0.00,85.74,15.26,6.88,62.20,0.00,6.39,0.00,71.54,3.90,19.68,0.00,0.00,20.73,66.51,0.00,60.10,0.00,0.00,0.00,0.00,0.00,0.00,47.42,44.51,33.39,0.00,0.00,0.00,20.73,20.73,0.00,109.69,101.06,20.34,4.28,20.70,0.00,5.06
32.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,62.58,7.13,3.83,114.38,75.02,90.22,0.00,85.74,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,21.68,0.00,0.00,36.23,0.00,196.19,0.00,0.00,0.00,0.00,63.58,44.55,33.39,0.00,0.00,0.00,20.73,0.00,0.00,73.05,101.06,20.34,4.28,11.00,10.98,5.06
33.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,47.09,7.13,3.83,114.38,72.28,90.22,0.00,85.74,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,22.64,40.88,0.00,22.64,124.71,191.83,124.73,0.00,70.69,47.30,45.69,41.95,33.39,0.00,0.00,0.00,20.73,0.00,0.00,84.59,101.06,20.34,4.28,11.00,10.98,5.06
34.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,54.84,7.13,3.83,114.38,75.13,90.22,46.81,85.74,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,0.00,187.58,67.18,26.94,0.00,20.73,172.71,191.97,172.77,0.00,0.00,0.00,66.24,60.00,33.39,30.52,30.41,30.40,55.23,0.00,0.00,36.23,101.06,20.34,4.28,11.00,10.98,5.06
35.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,110.62,7.13,3.83,114.38,75.99,90.22,26.20,85.74,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,0.00,145.08,30.59,54.46,55.01,30.59,152.12,196.19,152.18,0.00,71.91,70.52,59.78,59.69,33.39,28.80,28.69,28.68,20.73,20.73,90.63,90.59,101.06,20.34,4.28,11.00,10.98,5.06
36.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,138.31,7.13,3.83,114.38,86.51,90.22,5.88,85.74,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,0.00,145.08,63.47,63.08,63.83,20.73,170.95,188.66,171.01,0.00,72.92,73.74,54.93,54.85,33.39,12.68,12.68,12.68,20.73,0.00,109.73,31.98,101.06,20.34,4.28,11.00,10.98,5.06
37.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,139.64,7.13,3.83,114.38,86.11,90.22,7.01,85.74,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,0.00,180.99,67.18,52.87,53.71,45.34,176.79,191.21,176.86,0.00,74.55,61.84,62.06,61.98,33.39,27.95,27.84,27.84,20.73,0.00,109.73,43.77,101.06,20.34,4.28,11.00,10.98,5.06
38.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,134.25,7.13,3.83,114.38,83.96,90.22,46.81,88.05,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,145.08,145.08,56.49,56.19,35.28,22.83,150.51,149.51,150.57,0.00,70.91,54.01,53.85,53.78,33.39,30.52,30.41,30.40,82.45,69.54,66.73,27.82,101.06,20.34,4.28,21.99,0.00,5.06
39.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,127.90,7.13,3.83,114.38,79.44,90.22,46.81,97.14,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,227.35,0.00,64.21,63.81,64.57,64.03,181.99,83.91,182.06,0.00,70.88,52.83,0.00,52.17,33.39,30.52,30.41,30.40,85.00,74.63,0.00,61.98,101.06,20.34,4.28,11.00,10.98,5.06
40.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,130.42,7.13,3.83,114.38,78.67,90.22,46.81,86.09,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,227.35,0.00,29.73,66.77,29.73,67.00,135.35,192.83,135.38,0.00,71.04,58.27,56.40,56.33,33.39,30.52,30.41,30.40,76.39,76.54,0.00,20.73,101.06,20.34,4.28,11.00,10.98,5.06
41.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,133.85,7.13,3.83,114.38,78.60,90.22,46.81,86.09,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,227.35,0.00,54.34,54.08,54.58,21.55,181.69,123.93,181.76,0.00,71.44,66.51,62.59,56.73,33.39,30.52,30.41,30.40,42.14,71.44,0.00,0.00,101.06,20.34,4.28,11.00,10.98,5.06
42.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,141.62,7.13,3.83,114.38,79.26,90.22,46.81,86.09,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,53.91,53.68,54.13,53.81,183.28,114.39,183.34,0.00,74.55,75.93,66.24,60.00,33.39,30.52,30.41,30.40,40.88,40.88,93.32,99.63,101.06,20.34,4.28,11.00,10.98,5.06
43.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,141.30,7.13,3.83,114.38,75.29,90.22,46.81,86.09,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,159.21,0.00,57.08,56.78,57.35,56.95,147.49,180.59,147.54,0.00,71.18,61.83,53.42,43.41,33.39,18.79,18.76,18.75,23.63,23.63,28.48,26.82,101.06,20.34,4.28,21.99,0.00,5.06
44.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,132.04,7.13,3.83,114.38,71.89,90.22,46.81,86.09,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,182.97,0.00,67.18,66.77,67.55,20.73,154.76,183.89,154.82,0.00,71.18,61.95,48.62,48.57,33.39,18.96,18.93,0.00,27.84,21.00,73.67,0.00,101.06,20.34,4.28,11.00,10.98,5.06
45.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,126.98,7.13,3.83,114.38,68.21,90.22,31.57,86.09,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,145.08,0.00,63.35,48.33,63.71,49.02,176.35,190.13,176.42,0.00,0.00,66.67,49.31,42.63,33.39,0.00,0.00,0.00,24.02,24.02,49.23,55.53,101.06,20.34,4.28,11.00,10.98,5.06
46.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,130.43,7.13,3.83,114.38,66.40,90.22,0.00,85.74,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,27.17,58.75,27.17,27.17,183.28,196.19,183.34,0.00,0.00,75.93,42.32,47.47,33.39,0.00,0.00,0.00,26.94,20.73,33.46,87.59,101.06,20.34,4.28,11.00,10.98,5.06
47.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,87.98,18.57,0.91,21.08,123.14,7.13,3.83,114.38,63.26,90.22,0.00,86.44,15.26,6.88,62.20,0.00,6.39,0.00,94.99,3.90,19.68,0.00,0.00,0.00,0.00,0.00,47.27,183.28,196.19,183.34,0.00,0.00,75.00,50.06,44.01,33.39,0.00,0.00,0.00,27.70,20.73,24.77,71.45,101.06,20.34,4.28,11.00,10.98,5.06
48.00,48.18,29.81,66.81,649.93,210.41,7.46,4.92,85.56,18.57,0.91,21.08,109.84,7.13,3.83,114.38,58.18,87.26,0.00,86.09,15.26,6.88,62.20,0.00,6.39,0.00,76.95,3.90,19.68,0.00,0.00,0.00,0.00,0.00,31.31,142.03,196.19,142.08,0.00,0.00,66.67,47.96,43.98,33.39,0.00,0.00,0.00,28.48,20.73,0.00,92.43,101.06,20.34,4.28,21.99,0.00,5.06
