"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
30.00,78.57,30.10,44.19,597.07,195.18,6.09,6.39,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,80.87,112.90,88.82,0.00,47.27,220.00,33.32,3.89,6.88,44.17,0.00,6.39,9.98,47.67,5.49,15.53,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,0.00,76.67,0.00,0.00,54.75,30.82,30.70,30.70,85.00,43.90,110.80,57.07,100.00
31.00,78.57,30.10,44.19,597.07,195.18,6.09,6.39,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,80.87,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,44.17,0.00,6.39,9.98,47.67,5.49,16.11,0.00,229.31,28.38,67.42,57.38,28.38,185.07,198.10,185.13,5.67,0.00,75.00,0.00,0.00,54.75,30.82,30.70,30.70,85.00,43.90,110.80,57.07,100.00
32.00,78.57,30.10,44.19,597.07,195.18,6.09,6.39,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,80.87,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,44.17,0.00,6.39,9.98,47.67,5.49,13.30,0.00,229.31,28.16,28.09,68.21,56.93,185.07,198.10,185.13,5.67,75.28,58.53,0.00,0.00,54.75,30.82,30.70,30.70,85.00,43.90,110.80,71.71,100.00
33.00,78.57,30.10,44.19,597.07,195.18,6.09,6.39,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,80.87,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,44.17,0.00,6.39,9.98,47.67,5.49,14.98,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,0.00,0.00,54.75,30.82,30.70,30.70,85.00,84.00,110.80,32.68,100.00
34.00,78.57,30.10,44.19,597.07,195.18,6.09,6.39,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,80.87,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,44.17,0.00,6.39,9.98,47.67,5.49,19.63,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,0.00,0.00,54.75,30.82,30.70,30.70,85.00,84.00,110.80,32.68,100.00
35.00,78.57,30.10,44.19,597.07,195.18,6.09,6.39,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,80.87,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,44.17,0.00,6.39,9.98,47.67,5.49,14.24,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,0.00,0.00,54.75,30.82,30.70,30.70,85.00,84.00,110.80,32.68,100.00
36.00,78.57,30.10,44.19,597.07,195.18,6.09,6.39,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.97,58.34,66.88,66.80,54.75,30.82,30.70,30.70,85.00,84.00,110.80,32.68,100.00
37.00,78.57,30.10,44.19,597.07,195.18,6.09,6.39,110.91,9.65,3.99,35.83,14.99,134.85,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,54.75,30.82,30.70,30.70,85.00,84.00,110.80,32.68,100.00
38.00,78.57,30.10,44.19,597.07,195.18,6.09,6.39,110.91,9.65,3.99,35.83,14.99,134.32,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,54.75,30.82,30.70,30.70,85.00,84.00,110.80,32.68,100.00
39.00,78.57,30.10,44.19,597.07,195.18,6.09,6.39,110.91,9.65,3.99,35.83,14.99,132.01,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,54.75,30.82,30.70,30.70,87.54,48.78,110.80,110.50,100.00
40.00,78.57,30.10,44.19,597.07,195.18,6.09,6.39,110.91,9.65,3.99,35.83,14.99,104.45,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,54.75,30.82,30.70,30.70,87.54,48.78,110.80,110.50,100.00
41.00,78.57,30.10,44.19,597.07,195.18,6.09,6.39,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,14.73,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,60.94,54.75,30.82,30.70,30.70,87.54,48.78,110.80,110.50,100.00
42.00,78.57,30.10,44.19,597.07,195.18,6.09,6.39,110.91,9.65,3.99,35.83,14.20,77.77,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,66.80,54.75,30.82,30.70,30.70,87.54,84.00,110.80,67.80,100.00
43.00,78.57,30.10,44.19,597.07,195.18,6.09,6.39,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,54.75,30.82,30.70,30.70,87.54,50.73,110.80,110.50,100.00
44.00,78.57,30.10,44.19,597.07,195.18,6.09,6.39,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,54.75,30.82,30.70,30.70,87.54,50.73,110.80,110.50,100.00
45.00,78.57,30.10,44.19,597.07,195.18,6.09,6.39,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,173.33,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,54.75,30.82,30.70,30.70,87.54,84.00,110.80,52.19,100.00
46.00,78.57,30.10,44.19,597.07,195.18,6.09,6.39,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,173.33,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,22.40,66.91,67.70,22.40,185.07,198.10,185.13,5.67,66.67,58.54,66.88,58.99,54.75,30.82,30.70,30.70,87.54,84.00,110.80,52.20,100.00
47.00,78.57,30.10,44.19,597.07,195.18,6.09,6.39,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,173.33,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,62.17,28.29,28.40,28.40,185.07,198.10,185.13,5.67,66.67,46.15,66.88,58.99,54.75,30.82,30.70,30.70,85.00,84.00,110.80,52.20,100.00
48.00,78.57,30.10,44.19,597.07,195.18,6.09,6.39,110.91,9.65,3.99,35.83,12.77,69.94,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.26,173.33,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,11.08,0.00,229.31,61.28,22.09,22.09,22.09,185.07,198.10,185.13,5.67,66.67,46.15,66.88,58.99,54.75,30.82,30.70,30.70,85.00,84.00,110.80,52.19,100.00
